"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.220504171E-2,1.974540772E-2,7.280317959E-3,-6.662492931E-2
2.217904176E-2,6.005010989E-2,7.746717918E-3,-7.440991223E-2
3.215404158E-2,7.587520620E-2,-6.431941786E-3,-5.390197277E-2
4.212804162E-2,4.598265007E-2,4.824423431E-3,-5.539769053E-2
5.210204166E-2,8.730779188E-3,1.891635705E-2,-6.827092052E-2
6.207604171E-2,-1.727537024E-2,2.990944453E-2,-5.854115367E-2
7.205104176E-2,-1.482750650E-2,2.496261786E-2,-6.692372203E-2
8.202504157E-2,7.141862288E-3,-6.659067285E-3,-7.186228037E-2
9.199904162E-2,2.912040389E-2,-1.568976524E-2,-7.545364022E-2
1.019730417E-1,3.659386726E-2,-1.092267878E-2,-7.665114999E-2
1.119470417E-1,1.691406713E-2,1.356482768E-2,-6.737161875E-2
1.219220418E-1,-6.022421988E-3,2.681881419E-2,-7.814920664E-2
1.318960416E-1,-4.673377974E-3,2.639199485E-2,-6.931932628E-2
1.418700416E-1,4.219679721E-4,1.122578382E-2,-6.512804210E-2
1.518440417E-1,1.705423585E-2,-7.411064899E-3,-7.515777111E-2
1.618180417E-1,3.192246272E-2,-1.525735907E-2,-6.527831554E-2
1.717930418E-1,2.807577141E-2,4.203209302E-3,-6.692255259E-2
1.817670416E-1,2.544768551E-2,2.073223956E-2,-6.602558970E-2
1.917410416E-1,1.007208478E-2,2.999837931E-2,-5.704368174E-2
2.017150417E-1,-5.655116346E-3,1.449262549E-2,-7.111383677E-2
2.116900417E-1,-4.129331103E-3,-1.655978296E-2,-7.530395150E-2
2.216640417E-1,1.105562299E-3,-1.873205784E-2,-7.111383677E-2
2.316380416E-1,1.359420081E-2,-9.406463786E-3,-8.009632945E-2
2.416120416E-1,2.821995095E-2,2.971287759E-3,-6.976780772E-2
2.515860416E-1,3.465324948E-2,1.855814885E-2,-7.111500621E-2
2.615610417E-1,2.483243052E-2,2.065277453E-2,-6.408080578E-2
2.715350417E-1,-1.590627210E-2,1.867046793E-2,-6.632438242E-2
2.815090418E-1,-9.756892445E-3,-2.466010668E-3,-7.141321421E-2
2.914830416E-1,2.303873316E-2,-6.672367416E-3,-6.766865730E-2
3.014580416E-1,1.334096155E-2,1.651537838E-2,-6.811538458E-2
3.114320417E-1,2.018238659E-2,4.025675501E-2,-6.631911993E-2
3.214060417E-1,1.862075974E-2,3.370606449E-2,-7.245694220E-2
3.313800418E-1,-1.602120643E-2,2.700646870E-2,-7.216165781E-2
3.413540416E-1,-1.719332649E-2,-6.563732545E-3,-8.638734877E-2
3.513290416E-1,-2.493723272E-2,-2.389428131E-2,-8.369996846E-2
3.613030417E-1,2.447724871E-2,-1.662483324E-2,-8.265624046E-2
3.712770417E-1,5.486143691E-2,-1.709853582E-1,-9.493773222E-2
3.812510418E-1,-1.672702384E-1,-1.377754391E-1,-1.515317631E-1
3.912250416E-1,-8.300748453E-2,1.941211095E-1,-5.873762012E-2
4.012000416E-1,8.201732252E-2,1.369854894E-1,-4.405292273E-3
4.111740417E-1,1.652623411E-1,1.193434987E-1,-3.674390316E-2
4.211480417E-1,2.146779097E-1,1.703041073E-2,-4.961596370E-2
4.311220418E-1,8.426351214E-2,2.123989437E-2,-6.899714470E-5
4.410970416E-1,1.703439186E-2,-1.576789592E-1,-1.808941412E-1
4.510710416E-1,-1.100074231E-1,-1.572105241E-1,-6.039589047E-2
4.610450417E-1,-1.436589897E-1,6.592229955E-2,-1.352437592E-1
4.710190417E-1,-7.546259377E-2,1.675658699E-1,-3.989438295E-2
4.809930418E-1,1.435877542E-1,4.048034705E-2,-3.480613589E-2
4.909680416E-1,2.079930073E-1,2.167974888E-2,-6.728917301E-2
5.009420416E-1,1.632460749E-1,-3.015226843E-2,-1.878768861E-2
5.109160417E-1,-2.015327842E-2,-5.518277795E-3,-1.057562506E-1
5.208900417E-1,-1.392274398E-1,-4.402626308E-2,-1.162344611E-1
5.308640418E-1,-1.763228245E-1,-5.583325785E-3,-8.644640565E-2
5.408390416E-1,-8.736153144E-2,7.253981735E-2,-1.006685883E-1
5.508130416E-1,1.061293121E-1,-2.472253027E-2,-2.552660465E-2
5.607870417E-1,1.992556409E-1,-1.540683309E-2,-4.977617741E-2
5.707610417E-1,1.826291928E-1,3.460170718E-2,-3.555341005E-2
5.807360418E-1,3.294925206E-2,6.422006087E-2,-3.674975038E-2
5.907100416E-1,-1.102217601E-1,6.082968079E-2,-1.053036761E-1
6.006840416E-1,-1.490373500E-1,-3.668917002E-2,-9.392733335E-2
6.106580417E-1,-1.045919147E-1,-4.434934915E-2,-1.144370270E-1
6.206320417E-1,1.645001748E-2,-6.401253040E-2,-8.345497012E-2
6.306070418E-1,1.387644134E-1,-6.026862217E-2,-4.932945013E-2
6.405810416E-1,1.573888642E-1,6.649670170E-2,-5.157653511E-2
6.505550416E-1,8.903453861E-2,1.232804016E-1,-1.086061835E-2
6.605290417E-1,-3.667157128E-2,1.052816486E-1,-7.073610663E-2
6.705040417E-1,-7.397358203E-2,-2.326109638E-2,-8.839820623E-2
