"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.839333332E-3,1.871539513E-3,-1.537868637E-3,9.092246182E-4
1.789433333E-2,-5.354254972E-4,1.721574226E-3,1.997392159E-3
2.794933334E-2,-1.086976030E-3,1.519601356E-4,4.495852627E-4
3.800433334E-2,-2.113091992E-3,1.015623217E-3,5.907327868E-4
4.805933333E-2,-1.762749627E-3,2.147518971E-4,-1.455096062E-3
5.811333333E-2,-4.277071275E-4,-3.461097949E-4,-6.015528925E-4
6.816833333E-2,-4.439172335E-4,6.325304857E-4,6.837118417E-4
7.822333333E-2,1.080742455E-3,-3.270064481E-4,1.456295140E-3
8.827833334E-2,8.376003243E-4,-1.790418173E-5,3.125894815E-3
9.833333334E-2,-1.934484113E-3,-1.448021620E-3,1.559689641E-3
1.083883333E-1,-5.808756687E-4,-6.416680990E-4,1.988144591E-3
1.184423333E-1,-2.403809456E-3,7.141472306E-4,-1.710985787E-3
1.284973333E-1,-1.056894776E-3,-1.859052805E-3,-1.679752953E-3
1.385523333E-1,6.712303730E-4,-3.221425577E-4,-4.595381673E-3
1.486073333E-1,-3.442104498E-4,3.102747141E-4,-3.340184223E-3
1.586623333E-1,-9.562049527E-4,-1.254865085E-3,1.365354750E-3
1.687173333E-1,-2.070160117E-3,5.424685660E-4,1.556619070E-3
1.787723333E-1,-9.036608390E-5,-7.837855956E-4,2.215751447E-3
1.888263333E-1,-1.938014058E-3,4.933892342E-5,-5.817962810E-4
1.988813333E-1,-9.614328155E-4,-1.633246196E-3,3.926544450E-4
2.089363333E-1,9.407113539E-4,-2.366123663E-4,-1.447392628E-3
2.189913333E-1,3.622727527E-4,1.768215327E-3,-9.299404919E-4
2.290463333E-1,-1.478126855E-3,2.134390525E-5,-1.558805350E-3
2.391006667E-1,1.382374438E-3,-2.245538868E-3,1.766417641E-3
2.491546667E-1,-1.179604442E-4,2.345880785E-4,3.222169355E-3
2.592096667E-1,8.674091659E-4,-4.852643760E-4,-1.735571772E-3
2.692646667E-1,-3.803146537E-4,-6.202530349E-4,-5.810991861E-4
2.793196667E-1,-1.687127864E-3,6.210463471E-4,-2.091644332E-3
2.893746667E-1,-5.912830820E-4,-4.375115677E-4,-2.725810744E-3
2.994296667E-1,-1.464001019E-3,7.217624225E-4,1.036969479E-3
3.094836667E-1,-1.025559381E-3,-4.673693911E-4,-1.913770102E-4
3.195386667E-1,-2.217057627E-3,-1.552341273E-3,2.063521650E-3
3.295936667E-1,2.093957504E-3,-9.379839175E-4,1.452288590E-3
3.396486667E-1,-4.102128441E-4,3.474074882E-3,1.454152167E-3
3.497036667E-1,5.028675077E-4,1.226704801E-3,-1.626586542E-3
3.597586667E-1,-1.172793447E-3,8.855538326E-4,-2.941122977E-3
3.698136667E-1,1.469158567E-3,3.781040141E-4,-2.066916786E-3
3.798676667E-1,-1.830497989E-3,1.380784204E-3,-1.179551240E-3
3.899226667E-1,-2.261655405E-3,3.264042083E-3,-1.972944941E-3
