"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.877458448E-3,-4.591598511E1,-2.577986526E1,-7.576919556E0
1.985145849E-2,-4.614872742E1,-2.576627731E1,-7.716773987E0
2.982683340E-2,-4.589735413E1,-2.592461014E1,-8.106719971E0
3.980183345E-2,-4.574640656E1,-2.592223358E1,-8.391868591E0
4.977583350E-2,-4.581506348E1,-2.569916534E1,-8.140762329E0
5.975083355E-2,-4.589158630E1,-2.607887650E1,-7.946258545E0
6.972483336E-2,-4.605204010E1,-2.601007462E1,-7.754844666E0
7.969983341E-2,-4.577589417E1,-2.593654633E1,-7.995849609E0
8.967383346E-2,-4.593618774E1,-2.589883041E1,-8.137672424E0
9.964883351E-2,-4.600362396E1,-2.598406982E1,-8.187355042E0
1.096228336E-1,-4.581205750E1,-2.600354004E1,-8.118186951E0
1.195978334E-1,-4.596179962E1,-2.596536255E1,-8.051017761E0
1.295718334E-1,-4.580947113E1,-2.596467972E1,-8.453254700E0
1.395468335E-1,-4.583676910E1,-2.611623001E1,-8.365516663E0
1.495208335E-1,-4.611878204E1,-2.592474365E1,-7.947875977E0
1.594958333E-1,-4.605238342E1,-2.581770706E1,-7.851882935E0
1.694698334E-1,-4.614936066E1,-2.582308197E1,-7.798538208E0
1.794448334E-1,-4.601739502E1,-2.565018463E1,-8.177680969E0
1.894188335E-1,-4.614708710E1,-2.589167786E1,-8.045951843E0
1.993938335E-1,-4.605367279E1,-2.569120026E1,-7.886123657E0
2.093678333E-1,-4.581417847E1,-2.590007782E1,-7.957206726E0
2.193428334E-1,-4.599057770E1,-2.594988632E1,-7.887817383E0
2.293178334E-1,-4.613358307E1,-2.591136169E1,-8.120559692E0
2.392918335E-1,-4.601187897E1,-2.621935272E1,-7.856971741E0
2.492668335E-1,-4.614772034E1,-2.600227737E1,-7.806121826E0
2.592408333E-1,-4.565050507E1,-2.603510284E1,-7.861259460E0
2.692158334E-1,-4.578742218E1,-2.587142944E1,-7.866424561E0
2.791898334E-1,-4.588441467E1,-2.603031540E1,-8.302696228E0
2.891648335E-1,-4.588307190E1,-2.591316223E1,-8.332412720E0
2.991388335E-1,-4.606861877E1,-2.573210526E1,-8.412254333E0
3.091138334E-1,-4.586901093E1,-2.591268158E1,-8.236259460E0
3.190878334E-1,-4.600955200E1,-2.587770844E1,-7.915740967E0
3.290628335E-1,-4.591530609E1,-2.591113281E1,-8.314979553E0
3.390368335E-1,-4.622798920E1,-2.587893677E1,-8.007690430E0
3.490118335E-1,-4.622633362E1,-2.596055984E1,-7.324600220E0
3.589858334E-1,-4.577380371E1,-2.594834900E1,-7.700592041E0
3.689608334E-1,-4.606362152E1,-2.584172821E1,-7.836822510E0
3.789348335E-1,-4.585538483E1,-2.597779465E1,-7.788528442E0
3.889098335E-1,-4.608670807E1,-2.593457413E1,-8.113418579E0
3.988848336E-1,-4.572022247E1,-2.577509308E1,-7.656616211E0
