"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.805124991E-3,8.686256409E0,-2.625498962E1,-2.021392822E1
1.877912501E-2,8.692108154E0,-2.627687073E1,-2.030329895E1
2.875312499E-2,8.764183044E0,-2.631118774E1,-2.040393066E1
3.872712501E-2,8.609012604E0,-2.625245667E1,-2.040037537E1
4.870112499E-2,8.698558807E0,-2.650786591E1,-2.009483337E1
5.867412500E-2,8.689300537E0,-2.637728119E1,-2.042549133E1
6.864812502E-2,8.452285767E0,-2.629063416E1,-2.038182068E1
7.862212500E-2,8.532241821E0,-2.638675690E1,-2.045214844E1
8.859612502E-2,8.450080872E0,-2.612966156E1,-2.055641174E1
9.857012500E-2,8.478103638E0,-2.633490753E1,-2.033799744E1
1.085441250E-1,8.489299774E0,-2.644200897E1,-2.009844971E1
1.185181250E-1,8.510463715E0,-2.656093597E1,-1.970315552E1
1.284921250E-1,8.650894165E0,-2.632847595E1,-2.001582336E1
1.384661250E-1,8.848609924E0,-2.651510620E1,-2.006593323E1
1.484391250E-1,8.740081787E0,-2.662614441E1,-2.037512207E1
1.584131250E-1,8.843460083E0,-2.651580811E1,-1.983175659E1
1.683871250E-1,8.648986816E0,-2.658065796E1,-2.010304260E1
1.783611250E-1,8.764514923E0,-2.627145386E1,-1.985206604E1
1.883351250E-1,8.510437012E0,-2.619419098E1,-1.988484192E1
1.983091250E-1,8.532974243E0,-2.620808411E1,-2.003637695E1
2.082831250E-1,8.625820160E0,-2.602029419E1,-2.020596313E1
2.182571250E-1,8.380195618E0,-2.625253296E1,-2.027507019E1
2.282311250E-1,8.538291931E0,-2.634643555E1,-2.038424683E1
2.382051250E-1,8.757038116E0,-2.618701935E1,-2.020703125E1
2.481781250E-1,8.597385406E0,-2.649483490E1,-1.985791016E1
2.581521250E-1,8.566593170E0,-2.634268188E1,-1.974078369E1
2.681261250E-1,8.672340393E0,-2.631198883E1,-1.976982117E1
2.781001250E-1,8.761764526E0,-2.627452850E1,-1.960406494E1
2.880741250E-1,8.577060699E0,-2.628021240E1,-1.985142517E1
2.980481250E-1,8.897056580E0,-2.626562500E1,-2.035527039E1
3.080221250E-1,8.632846832E0,-2.627400970E1,-2.057550049E1
3.179961250E-1,8.500984192E0,-2.626424408E1,-2.051316833E1
3.279691250E-1,8.461204529E0,-2.637854767E1,-2.030639648E1
