"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.765295833E-2,-1.785112312E-3,-5.567334010E-4,6.159082986E-4
2.770795833E-2,8.783785161E-4,4.751009401E-4,2.075698227E-3
3.776395833E-2,8.842374664E-4,-4.961538943E-4,8.953856304E-4
4.781895833E-2,1.666091732E-3,-3.508916707E-4,2.179399598E-3
5.787495833E-2,1.933473162E-3,1.543947496E-3,2.147973981E-3
6.792995833E-2,2.224725904E-5,1.649372396E-3,-6.880685687E-4
7.798495833E-2,6.028163480E-4,8.229935193E-4,1.055769157E-3
8.804095833E-2,1.067820820E-3,-2.822192037E-4,1.903316937E-3
9.809595833E-2,-1.668843557E-3,5.233869888E-4,1.513429917E-3
1.081519583E-1,-2.015534788E-3,-9.763318230E-4,2.641058993E-3
1.182069583E-1,-1.027502120E-3,1.388821518E-3,7.816404104E-4
1.282619583E-1,-4.716580152E-4,7.887306856E-4,-2.111801412E-3
1.383179583E-1,1.596020302E-3,-1.706651412E-3,-2.848165575E-3
1.483729583E-1,2.480444964E-4,-5.336974282E-4,-1.824762207E-3
1.584289583E-1,-1.230808906E-3,5.406216951E-4,5.473154597E-4
1.684839583E-1,1.531397924E-3,3.306505037E-3,-1.046028920E-4
1.785389583E-1,-2.260677051E-3,-1.030452782E-3,1.609407365E-3
1.885949583E-1,-1.132950187E-3,-8.504454745E-4,3.174169455E-3
1.986499583E-1,-3.002222860E-3,3.216116747E-4,-2.474598587E-4
2.087059583E-1,-7.636498776E-5,-1.275656046E-3,-1.311514061E-3
2.187609583E-1,-1.965078758E-3,3.174469166E-4,-1.542410348E-3
2.288159583E-1,-2.391966409E-4,3.121267364E-4,-9.828461334E-4
2.388719583E-1,-1.628567814E-3,-1.092690742E-3,-1.150358934E-3
2.489269583E-1,-1.910820487E-3,-4.234139342E-4,2.970602363E-4
2.589829583E-1,-1.062603667E-3,-7.853375282E-4,-8.944380097E-4
2.690379583E-1,-1.995241968E-3,-5.929674371E-4,2.839813475E-3
2.790929583E-1,-2.822685987E-3,3.607105755E-4,1.707969699E-3
2.891489583E-1,1.014135545E-3,5.945233279E-4,1.135784201E-3
2.992039583E-1,6.090687239E-4,6.965224165E-4,1.430595294E-3
3.092599583E-1,-7.390622050E-4,-1.594111323E-3,-1.851692796E-4
3.193149583E-1,5.072971690E-4,-1.300897216E-3,-1.634994056E-3
3.293699583E-1,2.271748846E-3,-2.589478099E-4,-1.439840999E-3
3.394259583E-1,6.903636968E-4,-2.208645747E-4,-2.352240030E-3
3.494809583E-1,1.881701173E-3,-1.303378027E-3,7.775914855E-4
3.595369583E-1,-1.509035472E-3,2.678869641E-4,-2.918343293E-3
3.695919583E-1,1.642960822E-3,-1.852335408E-3,-3.619082272E-4
3.796469583E-1,8.671819232E-4,8.553005173E-4,-1.272838563E-4
3.897029583E-1,2.395497635E-3,2.534535306E-4,1.786793582E-3
3.997579583E-1,1.735033700E-3,1.019378658E-3,-5.679731257E-4
4.098139583E-1,4.294675775E-3,-1.927425619E-3,-9.223106317E-4
4.198689583E-1,-1.370903919E-4,-9.979823371E-4,-3.639533650E-3
4.299239583E-1,7.525616093E-4,-7.998042274E-4,-2.256923355E-3
4.399799583E-1,1.732871169E-3,9.773231577E-4,-1.118688378E-3
4.500349583E-1,-7.025215309E-4,2.238878282E-3,-5.577597767E-5
4.600909583E-1,-9.131775005E-4,-8.706285735E-4,-6.275563501E-4
4.701459583E-1,1.143652364E-3,4.370799288E-4,1.898295246E-3
4.802009583E-1,7.449771510E-4,-2.074014628E-3,2.135050483E-3
