"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.205879165E-2,-1.736892700E1,-2.309782410E1,4.542649078E1
2.203379164E-2,-1.738608551E1,-2.315523529E1,4.549905396E1
3.200779168E-2,-1.742548370E1,-2.308679962E1,4.534958649E1
4.198279168E-2,-1.712727356E1,-2.308698273E1,4.535697937E1
5.195779167E-2,-1.738477325E1,-2.297795105E1,4.538200378E1
6.193179166E-2,-1.771458435E1,-2.324116516E1,4.554383850E1
7.190679165E-2,-1.741860962E1,-2.302210236E1,4.545249176E1
8.188179164E-2,-1.752265167E1,-2.294728088E1,4.537006378E1
9.185679164E-2,-1.745425415E1,-2.284716034E1,4.549324799E1
1.018307917E-1,-1.746963501E1,-2.279869843E1,4.574846649E1
1.118057917E-1,-1.763523865E1,-2.299690247E1,4.578865051E1
1.217807917E-1,-1.739319611E1,-2.294295502E1,4.579203033E1
1.317547917E-1,-1.745613098E1,-2.292839050E1,4.577497864E1
1.417297916E-1,-1.716564178E1,-2.312900543E1,4.567958069E1
1.517047916E-1,-1.721556854E1,-2.319343567E1,4.604838562E1
1.616787916E-1,-1.702365112E1,-2.292558289E1,4.590071869E1
1.716537917E-1,-1.711692810E1,-2.287641907E1,4.578790283E1
1.816287917E-1,-1.733858490E1,-2.295040894E1,4.581427765E1
1.916037917E-1,-1.712458038E1,-2.316975403E1,4.595549011E1
2.015777917E-1,-1.702001953E1,-2.310812378E1,4.609603119E1
2.115527916E-1,-1.737957764E1,-2.305103302E1,4.586113739E1
2.215277916E-1,-1.728749847E1,-2.301358795E1,4.580263519E1
2.315017917E-1,-1.701396942E1,-2.313566589E1,4.606417084E1
2.414767917E-1,-1.706684113E1,-2.307171631E1,4.604235077E1
2.514517917E-1,-1.706794739E1,-2.323406982E1,4.576274872E1
2.614257917E-1,-1.701939392E1,-2.361464691E1,4.560949707E1
2.714007917E-1,-1.727574158E1,-2.341462708E1,4.568304443E1
2.813757916E-1,-1.729074860E1,-2.336463165E1,4.585374451E1
2.913497916E-1,-1.729182434E1,-2.322817993E1,4.615950775E1
3.013247917E-1,-1.721073151E1,-2.332729340E1,4.603663635E1
3.112997917E-1,-1.734643555E1,-2.347737122E1,4.621754456E1
3.212747917E-1,-1.730905914E1,-2.334355927E1,4.587118530E1
3.312487917E-1,-1.712074280E1,-2.320171356E1,4.579567719E1
3.412237916E-1,-1.734136963E1,-2.312912750E1,4.525862885E1
3.511987916E-1,-1.734611511E1,-2.319788361E1,4.555168152E1
3.611736667E-1,-1.755570221E1,-2.300702667E1,4.571107483E1
3.711486667E-1,-1.765786743E1,-2.310637665E1,4.567935944E1
3.811236667E-1,-1.745909882E1,-2.329633331E1,4.538545990E1
3.910976666E-1,-1.737449646E1,-2.302384186E1,4.556835938E1
4.010726666E-1,-1.732047272E1,-2.313605499E1,4.565512848E1
4.110476667E-1,-1.737593079E1,-2.301206207E1,4.582908630E1
4.210226667E-1,-1.739131927E1,-2.278403473E1,4.558934021E1
4.309966667E-1,-1.741414642E1,-2.278218079E1,4.564175415E1
4.409716667E-1,-1.702202606E1,-2.293054199E1,4.537855530E1
