"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.377500154E-4,-4.092315674E0,3.323302460E1,4.324723816E1
1.043475000E-2,-4.110504150E0,3.316976547E1,4.331684875E1
2.043174999E-2,-4.158477783E0,3.318543625E1,4.318823242E1
3.042874997E-2,-4.180450439E0,3.314118195E1,4.318960571E1
4.042574996E-2,-4.086151123E0,3.303281784E1,4.322569275E1
5.042274995E-2,-4.102996826E0,3.316033554E1,4.322230530E1
6.041975005E-2,-4.203979492E0,3.317977524E1,4.337194824E1
7.041675004E-2,-3.979400635E0,3.301402283E1,4.332786560E1
8.041475003E-2,-4.063262939E0,3.320685959E1,4.316250610E1
9.041175002E-2,-4.120391846E0,3.325232315E1,4.323927307E1
1.004087500E-1,-4.230438232E0,3.314332962E1,4.336973572E1
1.104057500E-1,-4.161590576E0,3.312549591E1,4.333839417E1
1.204027500E-1,-4.154418945E0,3.323376083E1,4.324079895E1
1.303997500E-1,-4.059753418E0,3.325638580E1,4.321115112E1
1.403967500E-1,-4.112030029E0,3.315692902E1,4.335281372E1
1.503937501E-1,-4.136322021E0,3.318391418E1,4.327735901E1
1.603907500E-1,-3.962768555E0,3.320812225E1,4.341705322E1
1.703877500E-1,-4.068206787E0,3.311835861E1,4.340586853E1
1.803847500E-1,-4.036254883E0,3.310503769E1,4.341857910E1
1.903817500E-1,-4.030548096E0,3.324288177E1,4.348052979E1
2.003787500E-1,-4.088073730E0,3.322981644E1,4.366453552E1
2.103757500E-1,-4.083709717E0,3.325152969E1,4.340811157E1
2.203727500E-1,-4.082763672E0,3.318879700E1,4.341244507E1
2.303707500E-1,-4.120300293E0,3.312639618E1,4.310736084E1
2.403677501E-1,-4.104064941E0,3.318292999E1,4.345016479E1
2.503647500E-1,-4.192352295E0,3.318171692E1,4.352774048E1
2.603617500E-1,-4.123199463E0,3.320701599E1,4.345330811E1
2.703587500E-1,-4.171600342E0,3.322208405E1,4.333308411E1
2.803557500E-1,-4.137817383E0,3.328858566E1,4.344519043E1
2.903527500E-1,-4.240264893E0,3.337094498E1,4.359478760E1
3.003497500E-1,-4.197998047E0,3.336771774E1,4.343594360E1
3.103467500E-1,-4.099639893E0,3.324184418E1,4.347720337E1
3.203437499E-1,-4.046752930E0,3.327659988E1,4.337301636E1
3.303407500E-1,-4.101959229E0,3.324267578E1,4.354258728E1
3.403377500E-1,-4.131530762E0,3.321069717E1,4.330175781E1
3.503347500E-1,-4.226409912E0,3.326787949E1,4.330126953E1
3.603317500E-1,-4.222076416E0,3.326103210E1,4.326765442E1
3.703287500E-1,-4.133850098E0,3.330175400E1,4.341455078E1
3.803267500E-1,-4.113342285E0,3.328363037E1,4.339157104E1
3.903237500E-1,-4.194458008E0,3.318326187E1,4.355622864E1
4.003207500E-1,-4.213623047E0,3.324496078E1,4.349021912E1
4.103177499E-1,-4.061492920E0,3.315177917E1,4.341609192E1
4.203147501E-1,-4.017120361E0,3.310985565E1,4.324717712E1
4.303117500E-1,-4.007263184E0,3.311585999E1,4.339805603E1
4.403087500E-1,-4.008209229E0,3.314843750E1,4.344261169E1
4.503057500E-1,-4.000091553E0,3.309719086E1,4.347851562E1
4.603027500E-1,-4.023010254E0,3.315730667E1,4.366159058E1
4.702997500E-1,-4.091308594E0,3.313476944E1,4.352874756E1
4.802967500E-1,-4.097167969E0,3.327480316E1,4.361058044E1
4.902937500E-1,-4.169067383E0,3.319786835E1,4.356657410E1
5.002907499E-1,-4.153472900E0,3.326045990E1,4.366006470E1
5.102877500E-1,-4.004913330E0,3.311000443E1,4.335720825E1
5.202847500E-1,-4.108062744E0,3.316576767E1,4.339134216E1
5.302817500E-1,-3.982574463E0,3.312615204E1,4.337297058E1
5.402797500E-1,-4.031372070E0,3.309402466E1,4.338922119E1
5.502767500E-1,-4.184112549E0,3.310030746E1,4.367211914E1
5.602737500E-1,-4.161224365E0,3.313892365E1,4.357737732E1
5.702707500E-1,-4.199401855E0,3.321904755E1,4.337411499E1
5.802677500E-1,-4.011474609E0,3.323237610E1,4.337408447E1
5.902647499E-1,-4.044097900E0,3.322866058E1,4.345008850E1
6.002617500E-1,-4.101593018E0,3.322290802E1,4.339006042E1
6.102587500E-1,-4.125610352E0,3.335768890E1,4.346266174E1
6.202557500E-1,-4.148498535E0,3.339162827E1,4.345318604E1
6.302527500E-1,-4.186523438E0,3.343306351E1,4.337214661E1
6.402497500E-1,-4.104034424E0,3.325401306E1,4.337089539E1
6.502467500E-1,-4.102355957E0,3.322968674E1,4.328614807E1
6.602437500E-1,-4.079467773E0,3.321891022E1,4.336709595E1
6.702407500E-1,-4.110351562E0,3.321516418E1,4.328405762E1
6.802377499E-1,-4.224121094E0,3.315942001E1,4.335522461E1
6.902357501E-1,-4.117980957E0,3.311156082E1,4.338432312E1
7.002327500E-1,-4.130554199E0,3.319015884E1,4.350854492E1
7.102297500E-1,-4.029266357E0,3.321918869E1,4.341221619E1
7.202267500E-1,-4.112731934E0,3.316317749E1,4.336195374E1
7.302237500E-1,-4.082763672E0,3.319718552E1,4.320257568E1
7.402207500E-1,-4.024353027E0,3.301901245E1,4.328387451E1
7.502171666E-1,-4.068176270E0,3.313665771E1,4.316244507E1
7.602141667E-1,-4.074127197E0,3.314043045E1,4.330509949E1
7.702111667E-1,-4.125549316E0,3.322684479E1,4.326719666E1
7.802081667E-1,-4.151672363E0,3.325122070E1,4.340924072E1
7.902051667E-1,-3.951202393E0,3.304113770E1,4.356138611E1
8.002021667E-1,-4.067138672E0,3.303200531E1,4.361944580E1
8.101991666E-1,-4.061279297E0,3.314092636E1,4.357527161E1
8.201961666E-1,-3.923461914E0,3.312097931E1,4.348776245E1
8.301931666E-1,-3.994995117E0,3.315129471E1,4.346530151E1
8.401901666E-1,-3.960601807E0,3.299631119E1,4.353240967E1
8.501881667E-1,-4.066467285E0,3.319561768E1,4.350877380E1
8.601851667E-1,-4.156799316E0,3.314662170E1,4.350239563E1
