"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.127795833E-2,-1.306967577E-3,1.840136829E-3,2.904285677E-3
2.133295833E-2,8.781597717E-5,-1.319918549E-3,-1.787813380E-4
3.138795833E-2,3.037983552E-4,-2.339909319E-3,-3.686963581E-3
4.144295833E-2,9.050354129E-4,-5.303496437E-5,-2.572194673E-3
5.149795833E-2,-2.239625202E-3,-7.984536933E-4,-6.017219275E-4
6.155295833E-2,-1.367682824E-3,-3.233476309E-4,-1.407159492E-3
7.160795833E-2,-4.347774666E-4,2.702535829E-3,-2.153909765E-3
8.166295833E-2,-4.363523040E-4,1.485877874E-4,-2.544079907E-4
9.171795833E-2,1.431855140E-3,-9.648798732E-4,6.353543140E-4
1.017729583E-1,-3.252244089E-3,2.304386580E-3,-2.918648068E-3
1.118289583E-1,3.777169622E-3,1.546717249E-3,-1.492525451E-3
1.218839583E-1,-4.501717340E-4,-1.445454662E-3,-7.005641237E-5
1.319389583E-1,-2.914394718E-3,-4.267340526E-3,3.444517497E-3
1.419939583E-1,-7.935211761E-4,1.452777069E-3,5.807893816E-3
1.520494167E-1,4.119744524E-3,5.929817446E-3,4.710938316E-3
1.621044167E-1,2.808867255E-3,3.130887635E-3,4.221348558E-3
1.721594167E-1,-1.318499912E-3,-5.315860268E-3,-2.740953583E-3
1.822144167E-1,-5.355998408E-3,-1.009232830E-2,-3.307372099E-3
1.922694167E-1,-3.675810294E-3,-2.397656674E-3,-8.167907596E-3
2.023244167E-1,-1.222535619E-3,4.038731568E-3,-5.101341754E-3
2.123794167E-1,7.415456930E-4,4.788944032E-3,-9.870240465E-4
2.224354167E-1,1.868527266E-3,1.800903119E-3,2.767528873E-3
2.324904167E-1,2.515408909E-3,1.291440451E-3,4.624817055E-3
2.425454167E-1,2.354026074E-3,2.407908672E-3,3.490543924E-3
2.526004167E-1,2.453628229E-3,4.746696912E-3,5.036508664E-3
2.626554167E-1,-1.288424362E-3,-3.005895414E-4,1.431794837E-3
2.727104167E-1,-2.174191643E-3,-5.447681062E-3,-2.346698195E-3
2.827654167E-1,-3.017844632E-3,-6.359823514E-3,-4.491449334E-3
2.928204167E-1,-3.264719620E-3,-3.762975102E-3,-4.325534217E-3
3.028754167E-1,-8.977318648E-4,-4.153187911E-4,-1.520493533E-3
3.129304167E-1,1.464225701E-3,2.258761320E-3,2.726130188E-4
3.229854167E-1,1.722550951E-3,3.109567566E-3,3.307318315E-3
3.330404167E-1,1.423211535E-3,1.760942861E-3,5.070863292E-3
3.430964167E-1,-1.543003600E-4,1.855644397E-3,4.439897370E-3
3.531514167E-1,1.647328143E-3,1.985872863E-3,4.265726078E-3
3.632064167E-1,-1.959161833E-3,1.661106013E-3,-1.108369324E-3
3.732614167E-1,-2.285931725E-3,-3.698772052E-3,-4.518813454E-3
3.833164167E-1,-1.059660455E-3,-3.785743145E-3,-5.005005747E-3
3.933714167E-1,-1.211460563E-3,-3.124214010E-3,-4.031087272E-3
4.034264167E-1,-1.831859583E-3,1.622563228E-3,7.797786966E-4
4.134814167E-1,1.319192699E-3,3.715008963E-3,1.954232808E-3
4.235364167E-1,-1.077039400E-3,1.044677920E-3,3.302392084E-3
4.335914167E-1,1.562952180E-3,-7.966316771E-4,3.607323859E-3
4.436464167E-1,7.042724174E-4,1.616047695E-3,4.018653184E-3
4.537024167E-1,1.107208664E-3,1.191007206E-3,-9.923502803E-4
4.637574167E-1,-1.406177646E-3,2.554173261E-5,-5.252347328E-4
4.738124167E-1,-4.463220481E-3,-2.102856524E-3,-2.944716718E-3
4.838674167E-1,2.258129534E-4,-3.354343935E-4,-1.054740045E-3
4.939224167E-1,1.435154350E-3,-1.540514757E-3,-1.253678463E-3
5.039774167E-1,2.111262875E-4,2.358032361E-4,-2.466235310E-5
5.140324167E-1,-6.749073509E-4,1.896550413E-3,1.406520139E-3
5.240874167E-1,-3.398749046E-3,-9.860687715E-5,1.739949454E-3
5.341424167E-1,5.350060528E-4,-3.920242656E-3,1.789483707E-3
5.441974167E-1,-2.847564465E-4,8.908669697E-4,2.328806557E-3
5.542524167E-1,1.340304501E-3,-1.518761157E-3,8.491547778E-4
5.643074167E-1,-3.137853637E-4,-1.417148160E-3,-4.795631394E-4
5.743634167E-1,-6.722467951E-4,-2.896001562E-3,-1.908764243E-4
5.844184167E-1,-1.829658984E-3,-1.830204390E-3,-1.821529586E-3
5.944734167E-1,-4.506741534E-4,-6.070145755E-4,-1.365596429E-3
6.045284167E-1,7.522744709E-4,-2.266092459E-3,-1.745927148E-3
6.145834167E-1,-4.038037441E-4,-4.127375782E-3,2.433105372E-3
6.246384167E-1,2.796097426E-3,6.074176636E-4,1.110178884E-3
6.346934167E-1,4.648325965E-3,1.154235750E-2,2.081965562E-3
6.447484167E-1,2.984622261E-4,2.315731952E-3,1.753796358E-3
6.548034167E-1,-4.133570474E-3,-5.608770065E-3,-7.887235843E-4
6.648584167E-1,-5.373968277E-3,-6.960973609E-3,-1.021315809E-3
6.749134167E-1,1.569957705E-3,1.018655952E-3,-1.258869655E-3
6.849694167E-1,1.290740562E-3,9.066578932E-3,-1.144255511E-3
6.950244167E-1,1.912322361E-3,1.864326186E-3,8.267499506E-4
7.050794167E-1,-4.928352777E-3,-6.795743480E-3,2.941940911E-4
7.151344167E-1,-1.814318821E-3,-3.525648033E-3,7.274900563E-4
7.251894167E-1,1.400346169E-3,4.675067961E-3,2.353140619E-3
7.352444167E-1,4.029418807E-3,7.315592375E-3,3.219999839E-3
7.452994167E-1,-9.262069361E-4,-2.417330688E-4,7.952251472E-4
7.553544167E-1,-3.455943661E-3,-4.104648251E-3,-1.137430780E-3
7.654094167E-1,-7.733870880E-4,-3.408849239E-3,6.072688848E-5
7.754644167E-1,-4.034740268E-4,2.190180589E-3,-1.128640957E-3
7.855194167E-1,3.016786417E-3,2.558826003E-3,-1.768932678E-3
7.955744167E-1,-6.145020016E-3,-1.315861847E-2,9.701279923E-4
8.056304167E-1,-5.473748315E-3,-1.579716429E-2,-1.664703246E-3
8.156854167E-1,-4.281717353E-3,-6.395405158E-3,2.544689458E-3
8.257404167E-1,-1.137862355E-2,-2.429260686E-2,-1.670736820E-4
8.357954167E-1,-4.290352389E-2,-9.394891560E-2,-2.609991003E-3
8.458504167E-1,-9.210177511E-2,-1.933120042E-1,-6.381562352E-2
8.559054167E-1,-1.257388294E-1,-2.618897259E-1,-1.628963947E-1
8.659604167E-1,-1.131495014E-1,-2.241755128E-1,-2.271293402E-1
8.760154167E-1,-3.177847713E-2,-6.157621741E-2,-2.002982646E-1
8.860704167E-1,5.938072875E-2,1.208455190E-1,-9.930215031E-2
8.961254167E-1,1.330184639E-1,2.736782134E-1,-4.383995384E-2
9.061804167E-1,1.215949506E-1,2.603484094E-1,-1.093850732E-1
9.162364167E-1,3.307467327E-2,7.392152399E-2,-2.539790273E-1
9.262914167E-1,-4.473490641E-2,-8.788768947E-2,-3.115967214E-1
9.363464167E-1,-5.721394718E-2,-1.119911596E-1,-2.895931602E-1
9.464014167E-1,-2.452569827E-2,-4.993122816E-2,-1.938457936E-1
9.564564167E-1,2.916149795E-2,5.964559689E-2,-9.518153965E-2
9.665114167E-1,6.837285310E-2,1.402103752E-1,-5.052473862E-3
9.765664167E-1,1.014666259E-1,2.073459923E-1,-1.807944849E-3
9.866214167E-1,9.448663145E-2,2.076525688E-1,-2.981998026E-3
9.966764167E-1,3.727660328E-2,8.365792036E-2,-1.587807201E-4
1.006731417E0,-2.668453380E-2,-6.358067691E-2,3.108180594E-3
1.016786417E0,-8.094244450E-2,-1.740909368E-1,1.325460616E-3
1.026841417E0,-8.630026877E-2,-1.808473170E-1,1.337346155E-3
1.036897417E0,-5.499907210E-2,-1.109292284E-1,6.635664031E-4
1.046952417E0,-1.720565930E-2,-2.977354638E-2,-1.025930978E-4
1.057007417E0,2.667391300E-2,5.324517190E-2,-2.947381698E-3
1.067062417E0,5.734093860E-2,1.232356429E-1,-5.171447992E-4
1.077117417E0,7.937673479E-2,1.682377309E-1,-1.357638277E-3
1.087172417E0,5.819953606E-2,1.228942648E-1,1.238938421E-5
1.097227417E0,3.359724535E-3,5.163109861E-3,8.550137281E-4
1.107282417E0,-4.619158059E-2,-1.066118181E-1,1.660053153E-3
1.117337417E0,-6.921780109E-2,-1.484894902E-1,1.954865176E-3
1.127392417E0,-4.603266343E-2,-9.685953707E-2,7.209228352E-4
1.137447417E0,-1.375648379E-2,-2.890818194E-2,-2.089510672E-3
1.147502417E0,2.110935375E-2,4.252692685E-2,-2.994484035E-3
1.157557792E0,4.834416881E-2,9.800749272E-2,-4.520741757E-3
1.167612792E0,6.370235234E-2,1.298529655E-1,1.014137175E-3
1.177667792E0,3.083734773E-2,6.070532277E-2,-1.277512871E-3
1.187722792E0,-1.695273444E-2,-3.721848503E-2,2.192193642E-4
1.197777792E0,-5.184573680E-2,-1.116519645E-1,2.671191469E-3
1.207832792E0,-4.145488143E-2,-8.709742874E-2,1.661885064E-3
1.217887792E0,-1.743503287E-2,-3.444327414E-2,3.182283137E-3
1.227942792E0,1.241359953E-2,2.508568764E-2,-2.013938967E-3
1.237997792E0,3.730030730E-2,7.661624998E-2,-2.041369677E-3
1.248052792E0,4.773689434E-2,1.013148502E-1,-2.970360219E-4
1.258107792E0,1.568841375E-2,3.497551009E-2,1.601265278E-3
1.268163792E0,-2.406778932E-2,-5.090731755E-2,6.681587547E-4
1.278218792E0,-4.389475659E-2,-8.761312813E-2,5.211522803E-4
1.288273792E0,-2.443595044E-2,-5.317914486E-2,1.627530437E-3
1.298328792E0,1.013509755E-4,-3.217900521E-4,1.212609466E-3
1.308383792E0,2.217587270E-2,5.084761232E-2,-1.859746873E-3
1.318438792E0,3.892369568E-2,8.287212253E-2,1.979999244E-3
1.328493792E0,1.668356173E-2,3.683331236E-2,-1.058881171E-4
1.338548792E0,-1.689756848E-2,-3.511757776E-2,-1.288065221E-3
1.348603792E0,-3.474561870E-2,-7.545896620E-2,1.008078456E-3
1.358658792E0,-1.949662529E-2,-4.143761843E-2,-5.852910690E-4
1.368713792E0,4.924944602E-3,6.161429919E-3,-7.490077987E-4
1.378768792E0,2.263869345E-2,4.972008988E-2,-9.439513087E-4
1.388823792E0,3.116662800E-2,6.442093104E-2,1.436913386E-3
1.398879792E0,7.136394270E-3,1.582329720E-2,-3.740359098E-4
1.408934792E0,-2.392448299E-2,-5.046457425E-2,2.155248076E-4
1.418989792E0,-2.476204559E-2,-5.237485841E-2,2.066155430E-3
1.429044792E0,-3.579366021E-3,-1.198163163E-2,-5.555432290E-5
1.439099792E0,1.342118997E-2,2.736630663E-2,-6.363894790E-4
1.449154792E0,2.462198772E-2,5.210009962E-2,-4.690438509E-4
1.459209792E0,8.860867471E-3,1.910140179E-2,-2.729268745E-3
1.469264792E0,-1.633176208E-2,-4.075164720E-2,-8.317618631E-4
1.479319792E0,1.574267633E-3,-1.937940717E-3,-1.083241329E-1
1.489374792E0,6.692728400E-2,1.466337740E-1,-3.987453878E-1
1.499429792E0,7.718551904E-2,1.758659482E-1,-7.749866843E-1
1.509484792E0,3.925095871E-2,8.387532830E-2,-6.223549843E-1
1.519540792E0,-6.333037280E-3,-1.300141774E-2,-2.379567325E-1
1.529595792E0,-2.429698035E-2,-5.610086396E-2,-9.765370935E-2
1.539650792E0,4.041304067E-2,8.383573592E-2,-5.818380043E-2
1.549705792E0,2.454684861E-2,6.185957789E-2,-2.614038438E-2
1.559760792E0,3.058609925E-2,7.547632605E-2,-3.667033277E-3
1.569815792E0,5.807114020E-2,1.269914210E-1,-5.059967283E-3
1.579870792E0,4.014912993E-2,9.986659139E-2,6.213726010E-3
1.589925792E0,-9.780460969E-3,-2.167791501E-2,-1.538863778E-2
1.599980792E0,2.157425508E-3,7.751347497E-3,-2.496882714E-2
1.610035792E0,2.138666436E-2,5.818032846E-2,-5.437099189E-2
1.620090792E0,5.286524538E-3,-4.539777059E-3,-7.212282717E-2
1.630146792E0,1.728577539E-3,9.157351218E-3,-6.744264066E-2
1.640201792E0,-1.739847066E-4,7.260381244E-3,-5.288847163E-2
1.650256792E0,-7.418426685E-3,-7.529584691E-3,-2.491096780E-2
1.660311792E0,6.968235597E-3,7.875205018E-3,1.204678323E-2
1.670366792E0,-1.796705648E-2,-3.282957152E-2,5.976730213E-2
1.680421792E0,1.122482121E-3,7.224901114E-3,7.439151406E-2
1.690476792E0,-1.199548785E-2,4.686754663E-3,5.612439662E-2
1.700531792E0,-6.498680264E-2,-1.114502326E-1,2.516292967E-3
1.710586792E0,2.620717697E-2,8.014499396E-2,-9.641651809E-2
1.720641792E0,4.673482105E-2,1.038971916E-1,-1.578268856E-1
1.730696792E0,-2.377031557E-2,-7.547790557E-2,-1.723752618E-1
1.740751792E0,-2.256869711E-2,-5.879480392E-2,-1.769468337E-1
1.750807792E0,2.112461068E-2,-3.972318769E-2,-1.637681276E-1
1.760862792E0,-2.581360377E-2,-5.874108523E-2,-1.299235970E-1
1.770917792E0,-1.562765986E-2,-3.731080517E-2,-1.022949442E-1
1.780972792E0,-1.947535085E-3,-4.831178859E-2,-4.190723225E-2
1.791027792E0,3.450272139E-3,-5.487838760E-2,8.455142379E-3
1.801082792E0,3.810465336E-2,4.010165483E-2,6.753914990E-3
1.811137792E0,3.655378148E-2,2.511901781E-2,2.859276906E-2
1.821192792E0,2.587956935E-2,6.291267462E-3,1.005372629E-1
1.831247792E0,1.103524193E-1,1.256742030E-1,1.153905168E-1
1.841302792E0,1.394051015E-1,1.821638495E-1,2.054666132E-1
1.851357792E0,8.437259495E-2,7.328931987E-2,2.780224085E-1
1.861412792E0,2.857760759E-3,-1.241599303E-2,2.489944845E-1
1.871468792E0,-8.154488169E-3,-6.121877953E-2,1.375925541E-1
1.881523792E0,5.823645741E-3,-3.764154762E-2,6.667257845E-2
1.891578792E0,2.818278596E-2,-5.720622838E-3,5.421114713E-2
1.901633792E0,3.329152614E-2,3.088532574E-2,4.452576116E-2
1.911688792E0,1.025644168E-1,1.105049476E-1,3.312104568E-2
1.921743792E0,6.356562953E-4,-8.655831963E-2,4.374838993E-2
1.931798792E0,1.041059941E-2,-5.066703074E-3,1.237969771E-1
1.941853792E0,1.653853245E-2,-3.724674508E-2,1.973327100E-1
1.951908792E0,2.079901844E-2,2.750267973E-3,2.045365125E-1
1.961963792E0,3.174993768E-2,1.356456615E-2,1.491622031E-1
1.972018792E0,3.194430843E-2,1.702378690E-2,1.092603803E-1
1.982073792E0,9.991604835E-3,-3.601919487E-2,7.498709857E-2
1.992128792E0,4.231724516E-2,6.086501759E-3,-2.741181105E-2
2.002184792E0,4.529891908E-2,3.044905374E-3,-1.349193603E-1
2.012239792E0,4.871990159E-2,2.642809879E-3,-1.730173379E-1
2.022294792E0,8.684065938E-2,1.722068712E-2,-1.043192446E-1
2.032349792E0,2.268719859E-2,2.183330944E-3,6.915587932E-2
2.042404792E0,2.677115612E-2,2.265356248E-3,2.924856246E-1
2.052459792E0,8.340795338E-2,1.532500796E-2,4.792329967E-1
2.062514792E0,4.488772899E-2,1.440355368E-2,6.348508596E-1
2.072569792E0,4.559784383E-2,5.575206131E-3,7.632623911E-1
2.082624792E0,2.172819525E-2,-2.994550392E-2,8.634470701E-1
2.092679792E0,3.672377393E-2,-7.817001082E-3,9.361014366E-1
2.102734792E0,5.383138731E-2,-2.300529042E-3,9.500284195E-1
2.112789792E0,7.067485154E-2,4.229012120E-4,9.458864331E-1
2.122845792E0,6.971451640E-2,-7.025161292E-3,9.397779703E-1
2.132900792E0,5.833958089E-2,-1.865984872E-2,9.019673467E-1
2.142955792E0,4.630662128E-2,-7.873781025E-3,8.444505334E-1
2.153011208E0,4.519167542E-2,-9.818335064E-3,8.034561276E-1
2.163066208E0,5.071400478E-2,4.488698673E-3,7.696654201E-1
2.173121208E0,9.533315897E-3,-1.105527510E-3,7.333614826E-1
2.183176208E0,3.390558064E-1,-2.313546278E-2,2.029519528E-1
2.193231208E0,5.783513784E-1,-3.842084482E-2,1.071910784E-1
2.203286208E0,6.763796806E-1,-4.726546630E-2,2.877451479E-1
2.213341208E0,8.362905383E-1,-6.099377200E-2,5.067961216E-1
2.223396208E0,1.065371513E0,-8.897587657E-2,7.483696342E-1
2.233451208E0,1.293668509E0,-1.141387671E-1,8.754797578E-1
2.243507208E0,1.404267788E0,-1.407032758E-1,9.259956479E-1
2.253562208E0,1.423713565E0,-1.534565538E-1,9.483041167E-1
2.263617208E0,1.359243035E0,-1.585903168E-1,9.969491363E-1
2.273672208E0,1.508633494E0,-1.949727535E-1,9.732847810E-1
2.283727208E0,1.394554615E0,-1.953402758E-1,1.077445626E0
2.293782208E0,1.127738357E0,-1.697536111E-1,1.026095033E0
2.303837208E0,9.228448868E-1,-1.483556479E-1,8.447830081E-1
2.313892208E0,7.865585685E-1,-5.652934313E-2,5.807353258E-1
2.323947208E0,7.821244001E-1,2.980769277E-1,2.918132246E-1
2.334002208E0,1.050579667E0,8.625663519E-1,-5.433177575E-2
2.344057208E0,1.455292821E0,1.617001414E0,-4.078208506E-1
2.354112208E0,1.803975463E0,2.250135660E0,-7.389176488E-1
2.364167208E0,1.986156702E0,2.673252344E0,-1.068939447E0
2.374223208E0,1.934610367E0,3.102861166E0,-1.203415155E0
2.384278208E0,1.954661846E0,3.461164474E0,-1.139848113E0
2.394333208E0,1.961064816E0,3.722993612E0,-9.431441426E-1
2.404388208E0,1.857585549E0,3.925016642E0,-6.958030462E-1
2.414443208E0,1.674205422E0,4.051786423E0,-5.124378800E-1
