"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.127795833E-2,2.104909897E0,2.804689026E1,-4.635581970E1
2.133295833E-2,2.271230698E0,2.818222046E1,-4.644200134E1
3.138795833E-2,2.305725098E0,2.824887848E1,-4.635256958E1
4.144295833E-2,2.571008682E0,2.833818817E1,-4.630659485E1
5.149795833E-2,2.626371384E0,2.817235947E1,-4.629302979E1
6.155295833E-2,2.350431442E0,2.838547516E1,-4.640362549E1
7.160795833E-2,2.223932266E0,2.828033829E1,-4.627600098E1
8.166295833E-2,2.333471298E0,2.820087814E1,-4.650215149E1
9.171795833E-2,2.146917343E0,2.814385605E1,-4.654904175E1
1.017729583E-1,2.284458160E0,2.832459641E1,-4.649357605E1
1.118289583E-1,2.224378586E0,2.830525589E1,-4.640449524E1
1.218839583E-1,2.367111206E0,2.837289047E1,-4.634490967E1
1.319389583E-1,2.375509262E0,2.840399170E1,-4.657409668E1
1.419939583E-1,2.350173950E0,2.846359253E1,-4.650112915E1
1.520494167E-1,2.350582123E0,2.847998810E1,-4.687579346E1
1.621044167E-1,2.531171799E0,2.824251556E1,-4.659428406E1
1.721594167E-1,2.456598282E0,2.828973389E1,-4.661573792E1
1.822144167E-1,2.517452240E0,2.824000168E1,-4.649928284E1
1.922694167E-1,2.409729004E0,2.817073059E1,-4.657870483E1
2.023244167E-1,2.202241898E0,2.821795273E1,-4.650083923E1
2.123794167E-1,2.404659271E0,2.809533691E1,-4.625370789E1
2.224354167E-1,2.225545883E0,2.828304672E1,-4.644355774E1
2.324904167E-1,2.116189957E0,2.830872345E1,-4.626478577E1
2.425454167E-1,2.265398026E0,2.822135544E1,-4.630146790E1
2.526004167E-1,2.324707031E0,2.814294815E1,-4.660160828E1
2.626554167E-1,2.435235977E0,2.822815704E1,-4.647572327E1
2.727104167E-1,2.373950958E0,2.797773743E1,-4.662178040E1
2.827654167E-1,2.386745453E0,2.806075287E1,-4.669268799E1
2.928204167E-1,2.356950760E0,2.816880417E1,-4.639772034E1
3.028754167E-1,2.520496368E0,2.819106293E1,-4.655763245E1
3.129304167E-1,2.129486084E0,2.828233719E1,-4.634246826E1
3.229854167E-1,2.318107605E0,2.826956177E1,-4.653788757E1
3.330404167E-1,2.258625031E0,2.825031662E1,-4.646089172E1
3.430964167E-1,2.150743484E0,2.823552704E1,-4.634231567E1
3.531514167E-1,2.064085007E0,2.814179611E1,-4.622459412E1
3.632064167E-1,2.278732300E0,2.809751129E1,-4.638238525E1
3.732614167E-1,2.272405624E0,2.818595886E1,-4.652806091E1
3.833164167E-1,2.264862061E0,2.848091888E1,-4.683007812E1
3.933714167E-1,2.435384750E0,2.850809479E1,-4.621093750E1
4.034264167E-1,2.330286026E0,2.837715149E1,-4.635034180E1
4.134814167E-1,2.437511444E0,2.818466949E1,-4.661146545E1
4.235364167E-1,2.498571396E0,2.832269669E1,-4.641908264E1
4.335914167E-1,2.289442062E0,2.829078674E1,-4.625859070E1
4.436464167E-1,2.342117310E0,2.846904373E1,-4.643955994E1
4.537024167E-1,2.310050964E0,2.830844498E1,-4.658746338E1
4.637574167E-1,2.489465714E0,2.821123505E1,-4.664259338E1
4.738124167E-1,2.456190109E0,2.823601913E1,-4.652937317E1
4.838674167E-1,2.468158722E0,2.816762161E1,-4.634376526E1
4.939224167E-1,2.299978256E0,2.827241135E1,-4.624551392E1
5.039774167E-1,2.300239563E0,2.810269165E1,-4.642835999E1
5.140324167E-1,2.255853653E0,2.823756027E1,-4.611286926E1
5.240874167E-1,2.303127289E0,2.821103668E1,-4.640194702E1
5.341424167E-1,2.244361877E0,2.817562103E1,-4.681428528E1
5.441974167E-1,2.278396606E0,2.808744812E1,-4.686619568E1
5.542524167E-1,2.293552399E0,2.828105545E1,-4.664927673E1
5.643074167E-1,2.465492249E0,2.800917816E1,-4.631341553E1
5.743634167E-1,2.375423431E0,2.825956345E1,-4.630392456E1
5.844184167E-1,2.404674530E0,2.823498154E1,-4.673611450E1
5.944734167E-1,2.549482346E0,2.827262115E1,-4.631964111E1
6.045284167E-1,2.276597977E0,2.813176727E1,-4.654156494E1
6.145834167E-1,2.162179947E0,2.814394379E1,-4.651629639E1
6.246384167E-1,2.247430801E0,2.825133896E1,-4.627471924E1
6.346934167E-1,2.355321884E0,2.821799469E1,-4.640902710E1
6.447484167E-1,2.551427841E0,2.828411865E1,-4.643444824E1
6.548034167E-1,2.315761566E0,2.830782700E1,-4.649224854E1
6.648584167E-1,2.316804886E0,2.814388275E1,-4.626382446E1
6.749134167E-1,2.620086670E0,2.845453644E1,-4.622734070E1
6.849694167E-1,2.278387070E0,2.799133301E1,-4.592033386E1
6.950244167E-1,2.545217514E0,2.813817596E1,-4.612611389E1
7.050794167E-1,2.548589706E0,2.818705368E1,-4.620535278E1
7.151344167E-1,2.618692398E0,2.834106064E1,-4.615428162E1
7.251894167E-1,2.465494156E0,2.806634140E1,-4.640478516E1
7.352444167E-1,2.211181641E0,2.804899979E1,-4.608166504E1
7.452994167E-1,2.314243317E0,2.814761353E1,-4.654228210E1
7.553544167E-1,2.485385895E0,2.800972366E1,-4.663699341E1
7.654094167E-1,2.316135406E0,2.815350723E1,-4.680949402E1
7.754644167E-1,2.443876266E0,2.825538254E1,-4.660551453E1
7.855194167E-1,2.378910065E0,2.826550293E1,-4.603129578E1
