"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.008779160E-2,-1.191148376E1,-4.284405518E1,7.109265137E1
2.006179164E-2,-1.196015167E1,-4.287882233E1,7.110540771E1
3.003579169E-2,-1.201974487E1,-4.286212540E1,7.126177979E1
4.000979173E-2,-1.203404236E1,-4.301217270E1,7.128433228E1
4.998379154E-2,-1.213289642E1,-4.299591064E1,7.116032410E1
5.995779159E-2,-1.222702026E1,-4.283905792E1,7.138458252E1
6.993179163E-2,-1.198992157E1,-4.301607895E1,7.129435730E1
7.990579167E-2,-1.180961609E1,-4.307413483E1,7.123573303E1
8.987979172E-2,-1.194726562E1,-4.317004776E1,7.139012146E1
9.985379153E-2,-1.170468903E1,-4.338266754E1,7.114862061E1
1.098277916E-1,-1.186041260E1,-4.336972809E1,7.120988464E1
1.198011667E-1,-1.214331055E1,-4.327735138E1,7.112933350E1
1.297761665E-1,-1.212252808E1,-4.344737244E1,7.128890991E1
1.397501666E-1,-1.233766174E1,-4.366073608E1,7.123002625E1
1.497241666E-1,-1.230382538E1,-4.353068161E1,7.133250427E1
1.596981667E-1,-1.204627991E1,-4.342729950E1,7.129402161E1
1.696721667E-1,-1.191121674E1,-4.347550964E1,7.153627014E1
1.796461665E-1,-1.208896637E1,-4.349911118E1,7.116046143E1
1.896201666E-1,-1.215661621E1,-4.352596664E1,7.114552307E1
1.995941666E-1,-1.234569550E1,-4.357760239E1,7.181796265E1
2.095681666E-1,-1.216264343E1,-4.334955978E1,7.140873718E1
2.195421667E-1,-1.209267426E1,-4.349707031E1,7.103424072E1
2.295161667E-1,-1.222110748E1,-4.349803162E1,7.142251587E1
2.394901665E-1,-1.225475311E1,-4.346451950E1,7.105107117E1
2.494651666E-1,-1.213344574E1,-4.357446671E1,7.106781006E1
2.594391666E-1,-1.216710663E1,-4.356434631E1,7.160490417E1
2.694131667E-1,-1.234044647E1,-4.372631836E1,7.161940002E1
2.793871667E-1,-1.235353088E1,-4.355525208E1,7.153401184E1
2.893611665E-1,-1.231139374E1,-4.370027161E1,7.147499084E1
2.993351666E-1,-1.230544281E1,-4.362374878E1,7.135499573E1
3.093091666E-1,-1.226786804E1,-4.366835022E1,7.160150146E1
3.192831667E-1,-1.228214264E1,-4.355109024E1,7.149214172E1
3.292571667E-1,-1.234008026E1,-4.352754211E1,7.152572632E1
3.392311665E-1,-1.218895721E1,-4.345175171E1,7.117868042E1
3.492051666E-1,-1.216542053E1,-4.364846802E1,7.145491028E1
3.591791666E-1,-1.223383331E1,-4.345056152E1,7.133251953E1
3.691531667E-1,-1.221671295E1,-4.350375366E1,7.097265625E1
3.791271667E-1,-1.227469635E1,-4.355170822E1,7.099702454E1
3.891021665E-1,-1.204223633E1,-4.349035263E1,7.119909668E1
3.990761666E-1,-1.220268250E1,-4.340468597E1,7.105819702E1
4.090501666E-1,-1.221183014E1,-4.329476929E1,7.117639160E1
4.190241667E-1,-1.220378876E1,-4.335527802E1,7.089970398E1
4.289981667E-1,-1.239896393E1,-4.351307297E1,7.126605225E1
4.389721667E-1,-1.235247040E1,-4.366047287E1,7.092832947E1
4.489461666E-1,-1.235070801E1,-4.372384262E1,7.121006775E1
4.589201666E-1,-1.229805756E1,-4.373762131E1,7.092564392E1
4.688941666E-1,-1.235103607E1,-4.378820801E1,7.071470642E1
4.788681667E-1,-1.239083099E1,-4.362606049E1,7.129267883E1
4.888421667E-1,-1.231693268E1,-4.374353409E1,7.090013123E1
4.988161665E-1,-1.223175049E1,-4.359351349E1,7.098138428E1
5.087911666E-1,-1.246789551E1,-4.345442581E1,7.092596436E1
5.187651666E-1,-1.223603058E1,-4.350270462E1,7.081274414E1
5.287391667E-1,-1.227711487E1,-4.354405212E1,7.120056152E1
5.387131667E-1,-1.241646576E1,-4.341234970E1,7.111306763E1
5.486871665E-1,-1.226303864E1,-4.359072876E1,7.088749695E1
5.586611666E-1,-1.224742126E1,-4.343880081E1,7.091679382E1
5.686351666E-1,-1.222142029E1,-4.352841949E1,7.093801880E1
5.786091667E-1,-1.220631409E1,-4.343298721E1,7.083500671E1
5.885831667E-1,-1.223808289E1,-4.362323761E1,7.103669739E1
5.985571665E-1,-1.217893219E1,-4.332734299E1,7.093812561E1
