"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.137915533E-4,-1.460961914E-1,8.040829010E0,-5.679489441E0
1.008779160E-2,-1.387614441E-1,8.019423523E0,-5.710774384E0
2.006179164E-2,-1.627116394E-1,7.957452393E0,-5.794450378E0
3.003579169E-2,-1.414558411E-1,7.915539551E0,-5.853727112E0
4.000979173E-2,-1.579216003E-1,7.933352509E0,-5.839506683E0
4.998379154E-2,-1.323248291E-1,7.986492004E0,-5.777086487E0
5.995779159E-2,-1.073268127E-1,8.022117920E0,-5.703439636E0
6.993179163E-2,-1.456471252E-1,8.027806091E0,-5.697003021E0
7.990579167E-2,-1.588197327E-1,8.002508698E0,-5.744903412E0
8.987979172E-2,-1.505868530E-1,7.956703949E0,-5.794899445E0
9.985379153E-2,-1.540296936E-1,7.922125854E0,-5.838009796E0
1.098277916E-1,-1.287322998E-1,7.937094727E0,-5.852379913E0
1.198011667E-1,-1.122665405E-1,7.981252899E0,-5.785918121E0
1.297761665E-1,-1.681004333E-1,8.042475586E0,-5.681285706E0
1.397501666E-1,-2.294728088E-1,8.065677338E0,-5.622757416E0
1.497241666E-1,-1.598675537E-1,8.015681305E0,-5.701793060E0
1.596981667E-1,-6.721023560E-2,7.904312897E0,-5.897136841E0
1.696721667E-1,-9.654922485E-2,7.827372894E0,-6.001619568E0
1.796461665E-1,-1.266366577E-1,7.914641418E0,-5.896388397E0
1.896201666E-1,-1.992356873E-1,8.093070374E0,-5.610632629E0
1.995941666E-1,-1.633103943E-1,8.179440765E0,-5.464686127E0
2.095681666E-1,-1.475930786E-1,8.062982941E0,-5.646557922E0
2.195421667E-1,-1.305285645E-1,7.847730560E0,-5.961952057E0
2.295161667E-1,-1.398092651E-1,7.769293671E0,-6.076912994E0
2.394901665E-1,-1.172062683E-1,7.911198578E0,-5.891748047E0
2.494651666E-1,-1.321751404E-1,8.117319946E0,-5.579796753E0
2.594391666E-1,-1.555265808E-1,8.175848236E0,-5.482349396E0
2.694131667E-1,-1.790277100E-1,8.038134613E0,-5.668861542E0
2.793871667E-1,-1.562750244E-1,7.876321106E0,-5.923032990E0
2.893611665E-1,-1.215472412E-1,7.837701416E0,-5.980663147E0
2.993351666E-1,-9.729766846E-2,7.944130096E0,-5.849386139E0
3.093091666E-1,-1.261875916E-1,8.036937103E0,-5.681884460E0
3.192831667E-1,-1.666035461E-1,8.060138855E0,-5.645809479E0
3.292571667E-1,-1.737886047E-1,8.014483795E0,-5.727389832E0
3.392311665E-1,-1.534309387E-1,7.961643677E0,-5.802234192E0
3.492051666E-1,-1.441502380E-1,7.945477295E0,-5.813909912E0
3.591791666E-1,-1.513352966E-1,7.953560486E0,-5.801186371E0
3.691531667E-1,-1.351689148E-1,7.976313171E0,-5.772296448E0
3.791271667E-1,-1.288819885E-1,7.994425507E0,-5.752836914E0
3.891021665E-1,-1.543290710E-1,7.995024261E0,-5.747448120E0
3.990761666E-1,-1.172062683E-1,7.996820526E0,-5.759423218E0
4.090501666E-1,-1.293310547E-1,7.990084534E0,-5.766608276E0
4.190241667E-1,-1.731898499E-1,7.973169708E0,-5.792205048E0
4.289981667E-1,-1.565744019E-1,7.968828735E0,-5.800587616E0
4.389721667E-1,-1.429527283E-1,7.971822510E0,-5.793552246E0
4.489461666E-1,-1.221459961E-1,7.982300720E0,-5.778134308E0
4.589201666E-1,-1.263372803E-1,7.992928619E0,-5.766907654E0
4.688941666E-1,-1.499880981E-1,7.996072083E0,-5.745202789E0
4.788681667E-1,-1.520837402E-1,7.990383911E0,-5.744753723E0
4.888421667E-1,-1.588197327E-1,7.979306946E0,-5.767057343E0
4.988161665E-1,-1.607656860E-1,7.969577179E0,-5.777385864E0
5.087911666E-1,-1.441502380E-1,7.965984650E0,-5.793701935E0
5.187651666E-1,-1.359173584E-1,7.971972198E0,-5.775888977E0
5.287391667E-1,-1.234931946E-1,8.000862122E0,-5.749244385E0
5.387131667E-1,-1.318757629E-1,8.016729126E0,-5.732479248E0
5.486871665E-1,-1.431024170E-1,7.991282043E0,-5.751489716E0
5.586611666E-1,-1.431024170E-1,7.963589630E0,-5.800587616E0
5.686351666E-1,-1.423539734E-1,7.930957489E0,-5.841003571E0
5.786091667E-1,-1.468446350E-1,7.953261108E0,-5.809269562E0
5.885831667E-1,-1.522334290E-1,8.006550293E0,-5.744903412E0
5.985571665E-1,-1.504371643E-1,8.028105469E0,-5.696254578E0
6.085311666E-1,-1.505868530E-1,8.015381927E0,-5.721551971E0
6.185051666E-1,-1.344204712E-1,7.963739319E0,-5.798042908E0
6.284791667E-1,-1.309776306E-1,7.933053131E0,-5.842799835E0
6.384541667E-1,-1.565744019E-1,7.950716400E0,-5.822292480E0
6.484281665E-1,-1.689985657E-1,7.990982666E0,-5.748495941E0
6.584021666E-1,-1.585203552E-1,8.029901733E0,-5.702840881E0
6.683761666E-1,-7.469467163E-2,8.029602356E0,-5.727389832E0
6.783501667E-1,-1.363664246E-1,7.967780914E0,-5.798641663E0
6.883241667E-1,-1.528321838E-1,7.922125854E0,-5.836512909E0
6.982981667E-1,-1.731898499E-1,7.950716400E0,-5.801485748E0
7.082721666E-1,-1.670526123E-1,7.995473328E0,-5.725443878E0
7.182461666E-1,-1.543290710E-1,8.041128387E0,-5.692063293E0
7.282201666E-1,-1.730401611E-1,8.007298737E0,-5.729635162E0
7.381941667E-1,-6.391708374E-2,7.975265350E0,-5.804629211E0
7.481681667E-1,-1.047821045E-1,7.931855621E0,-5.848937073E0
7.581431665E-1,-1.511856079E-1,7.937543793E0,-5.830225983E0
7.681171666E-1,-1.736389160E-1,7.994425507E0,-5.747448120E0
7.780911666E-1,-1.927990723E-1,8.040978699E0,-5.657485199E0
7.880651667E-1,-1.426533508E-1,8.036787415E0,-5.681285706E0
7.980391667E-1,-1.318757629E-1,7.969128113E0,-5.791905670E0
8.080131665E-1,-1.095721436E-1,7.909851379E0,-5.879772949E0
8.179871666E-1,-9.550140381E-2,7.927364960E0,-5.863007812E0
8.279611666E-1,-1.466949463E-1,7.991581421E0,-5.741161194E0
8.379351667E-1,-1.496887207E-1,8.039781189E0,-5.689668274E0
8.479091667E-1,-1.673519897E-1,8.018824768E0,-5.709876251E0
8.578831665E-1,-1.754351807E-1,7.965685272E0,-5.788163452E0
8.678571666E-1,-1.573228455E-1,7.951165466E0,-5.813909912E0
8.778311666E-1,-1.338217163E-1,7.982749786E0,-5.775439911E0
8.878061667E-1,-1.130149841E-1,8.009544067E0,-5.744454346E0
8.977801667E-1,-1.248403931E-1,7.988288269E0,-5.764362946E0
9.077541665E-1,-1.459465027E-1,7.960595856E0,-5.802683258E0
9.177281666E-1,-1.510359192E-1,7.961194611E0,-5.797743530E0
9.277021666E-1,-1.567240906E-1,8.004304962E0,-5.744454346E0
9.376761666E-1,-1.529818726E-1,8.019872589E0,-5.708828430E0
9.476501667E-1,-1.297801208E-1,7.993826752E0,-5.743556213E0
