"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.022208334E-2,1.038909890E-3,-6.680376828E-4,-6.063850597E-4
2.019608332E-2,-1.396524021E-3,1.719383523E-3,7.081124932E-5
3.017008334E-2,-5.510841962E-3,-2.602128312E-3,1.703861635E-3
4.014408332E-2,-3.073080909E-3,9.899716824E-4,2.256503794E-4
5.011808334E-2,-2.910894342E-3,-1.788770780E-3,-2.337908605E-3
6.009208332E-2,3.534390708E-4,1.528901979E-3,-1.928416546E-3
7.006608334E-2,3.279454540E-5,2.231709659E-3,3.949252423E-4
8.004008333E-2,8.007897995E-4,3.649778664E-4,-2.637625672E-3
9.001408334E-2,-3.246948821E-3,-5.487520248E-4,1.275889575E-3
9.998808333E-2,-1.631344669E-3,-1.126863062E-3,5.656185094E-4
1.099620833E-1,-2.744812286E-3,1.916596666E-3,-2.009658143E-3
1.199360833E-1,2.976737684E-3,9.647626430E-4,-9.926559869E-4
1.299100833E-1,3.105368232E-3,4.630237818E-4,-1.915175235E-3
1.398840833E-1,-1.231715549E-3,1.406287774E-3,4.683095030E-4
1.498580833E-1,2.806169447E-3,-2.940790728E-3,1.239627600E-4
1.598320833E-1,5.766968243E-4,1.732980832E-3,2.153552370E-3
1.698060833E-1,2.789554419E-4,2.531928942E-3,-3.141344525E-3
1.797800833E-1,1.459168736E-3,4.790425301E-4,-1.169259194E-4
1.897547083E-1,6.450404762E-4,-1.952685416E-4,2.535199746E-4
1.997287083E-1,-1.374643762E-4,-8.735992014E-5,4.942438100E-4
2.097027083E-1,-2.434440888E-3,-2.978753299E-3,-8.269506507E-4
2.196767083E-1,-4.100361373E-3,1.211347058E-3,-5.430993624E-4
2.296507083E-1,-1.450249692E-3,4.020128399E-4,-1.817421988E-3
2.396247083E-1,-8.091420168E-4,-6.904173642E-4,2.419058233E-3
2.495987083E-1,-1.470404910E-3,1.934859902E-4,-2.485419158E-3
2.595727083E-1,-1.959068701E-3,6.037726998E-4,6.695515476E-4
2.695467083E-1,-1.215247903E-3,1.041861251E-3,1.094592037E-3
2.795207083E-1,-1.947755110E-3,-2.073477954E-4,-4.271506332E-4
2.894947083E-1,-4.119810183E-5,2.973530442E-3,-8.200481534E-5
2.994687083E-1,-4.014865553E-4,-5.875620991E-4,-2.225431614E-3
3.094427083E-1,1.461394597E-3,2.553103492E-3,-3.399136476E-4
3.194167083E-1,3.736829618E-3,6.095543504E-4,1.686085016E-3
3.293897083E-1,-9.516652790E-4,-2.599287778E-3,-3.797290847E-4
3.393637083E-1,2.273844555E-3,2.091616392E-3,-5.678655580E-4
3.493387083E-1,2.378773177E-3,-1.779820770E-3,2.089702990E-3
3.593117083E-1,1.940723625E-3,3.875905648E-3,2.607782837E-3
3.692857083E-1,4.860080779E-3,-2.917286009E-3,-3.773417324E-3
3.792597083E-1,-6.104641594E-3,-3.869306296E-3,-8.827324491E-4
3.892337083E-1,-1.087782532E-2,-1.231977716E-3,3.292723559E-4
3.992077083E-1,-1.791415270E-3,-2.429358661E-3,-1.758742146E-3
4.091817083E-1,1.496705785E-2,-1.596320421E-3,3.901626915E-4
4.191557083E-1,1.388280001E-2,2.616761252E-3,-1.286197221E-3
4.291297083E-1,1.565413782E-3,-5.859564990E-4,2.048346680E-3
4.391037083E-1,-8.792599663E-3,-1.116711646E-3,-1.237962861E-4
4.490777083E-1,-9.339879267E-3,-3.558830358E-3,1.502862549E-3
4.590517083E-1,6.197424373E-4,2.470955253E-3,3.965664655E-4
4.690257083E-1,1.074747741E-2,-1.551482826E-3,-3.427269403E-4
4.789997083E-1,9.774441831E-3,2.234136686E-3,-7.640561089E-4
4.889737083E-1,-6.050327793E-3,1.678334549E-3,1.167800976E-3
4.989477083E-1,-1.101322845E-2,-2.245588228E-3,2.273507416E-4
5.089217083E-1,-9.237166494E-3,-2.487404272E-3,2.088633832E-3
5.188957083E-1,1.127621159E-3,-5.599856377E-5,1.574098133E-4
5.288697083E-1,8.184465580E-3,1.911278814E-3,4.857776221E-4
5.388437083E-1,6.607044488E-3,-1.693293452E-4,-1.433640951E-3
5.488177083E-1,-1.317457994E-3,-5.285888910E-4,2.891579643E-4
5.587917083E-1,-1.403004210E-2,3.896467388E-5,6.006262265E-5
5.687657083E-1,-6.746296771E-3,-5.796886981E-4,4.514888860E-5
5.787397083E-1,2.801571740E-3,-4.949420691E-4,1.292141620E-3
5.887137083E-1,8.626704104E-3,4.106733948E-3,-3.680731170E-4
5.986877083E-1,7.562926039E-3,5.530323833E-4,-1.180703286E-3
6.086617083E-1,1.739853178E-4,-2.979384735E-3,6.009512581E-4
6.186357083E-1,-4.044602159E-3,-8.296035230E-5,8.428106084E-4
6.286097083E-1,2.518757246E-4,-3.488077782E-3,-1.393978484E-3
6.385837083E-1,7.868411951E-3,1.162426546E-3,5.916105583E-4
6.485577083E-1,1.116913371E-2,6.457734853E-4,1.389493700E-3
6.585317083E-1,5.742711015E-3,1.974843442E-3,1.666897442E-4
6.685057083E-1,-3.796299861E-4,-5.040261894E-4,9.533874691E-4
6.784797083E-1,-5.220135674E-3,5.332529545E-4,-1.990135293E-3
6.884537083E-1,-8.447620086E-3,6.935745478E-4,6.983256899E-4
6.984277083E-1,7.386871730E-4,1.800112426E-3,1.077311812E-3
7.084017083E-1,1.031368505E-3,1.758834347E-3,-8.492190391E-4
7.183757083E-1,3.413290833E-4,2.756949514E-3,-1.504009124E-3
7.283497083E-1,-9.594924748E-3,-2.745278180E-4,-6.051925011E-4
7.383237083E-1,-1.462612674E-2,-2.647614107E-3,1.623953460E-3
7.482977083E-1,-1.326604933E-2,1.791609451E-3,1.956315944E-3
7.582717083E-1,-2.678318415E-3,-1.962240785E-3,7.326393388E-4
7.682457083E-1,1.219217898E-3,-2.399273217E-5,-2.111350419E-3
7.782197083E-1,5.331953522E-3,-9.208153933E-4,-1.166301547E-3
7.881937083E-1,1.885290374E-3,3.660246730E-4,3.040295560E-4
7.981677083E-1,-9.338627569E-4,8.319579065E-4,8.771873545E-4
8.081417083E-1,1.757261343E-3,4.625786096E-4,-2.623791806E-4
8.181157083E-1,3.233185271E-3,3.033168614E-4,1.975549385E-4
8.280897083E-1,9.159783833E-3,2.975799143E-3,6.127418019E-4
8.380637083E-1,8.510170504E-3,1.550050452E-3,8.523932192E-4
8.480377083E-1,4.267221782E-3,1.831546426E-3,-6.791909691E-4
8.580117083E-1,2.600725275E-3,1.522196457E-3,-1.561605837E-3
8.679857083E-1,-1.429968979E-3,2.734400332E-4,-1.148283016E-3
8.779597083E-1,4.532415885E-3,-2.175826579E-3,1.382117625E-3
8.879337083E-1,3.237054218E-3,6.138347089E-4,1.630856772E-3
8.979077083E-1,-2.752483706E-4,1.345407218E-3,-8.267287631E-4
9.078817083E-1,-1.442511799E-3,2.344092354E-3,-7.311215159E-4
9.178557083E-1,-4.181054886E-3,-4.825741053E-5,1.783459447E-5
9.278297083E-1,-3.100078087E-3,9.528249502E-4,9.430167265E-4
9.378037083E-1,9.027641499E-4,6.917957217E-4,1.520231832E-3
9.477777083E-1,4.975363845E-5,1.905895770E-4,1.995872241E-3
9.577517083E-1,-1.445134054E-3,2.545900643E-3,2.432059497E-3
9.677257083E-1,-3.855561139E-3,-2.203248441E-4,-2.069748007E-3
9.776997083E-1,-1.831333386E-3,-9.326823056E-4,-2.834715182E-3
9.876737083E-1,-1.667549019E-3,6.547011435E-5,-3.213682910E-3
9.976477083E-1,2.751640975E-3,-7.873699069E-4,-1.401142450E-3
1.007621708E0,1.509542693E-3,-1.057147980E-3,3.163299989E-4
1.017595708E0,-1.797736622E-3,2.750424668E-3,1.118063927E-3
1.027569708E0,-4.212690983E-3,-1.884540543E-3,7.212529890E-4
1.037543708E0,-2.885371679E-3,3.112331033E-4,7.026214153E-4
1.047517708E0,1.263567014E-3,-7.343254983E-4,6.251232699E-4
1.057491708E0,1.308618113E-3,1.116100699E-3,4.965695553E-4
1.067465708E0,-3.299183212E-3,1.414109021E-3,-3.338041715E-4
