"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.112125002E-2,-3.942790985E0,3.276786041E1,4.186570740E1
2.117525000E-2,-3.825267792E0,3.273040771E1,4.222889709E1
3.122825001E-2,-3.709972382E0,3.266083145E1,4.211117554E1
4.128225002E-2,-3.645032883E0,3.275113297E1,4.239912415E1
5.133625001E-2,-3.816423416E0,3.288415909E1,4.231024170E1
6.138925001E-2,-3.673517227E0,3.273867416E1,4.243601990E1
7.144325000E-2,-3.553802490E0,3.251963043E1,4.241487122E1
8.149625000E-2,-3.465915680E0,3.261919785E1,4.223835754E1
9.155025001E-2,-3.616092682E0,3.248705673E1,4.209155273E1
1.016042500E-1,-3.749370575E0,3.281650162E1,4.196090698E1
1.116572500E-1,-4.021299362E0,3.265052795E1,4.211305237E1
1.217112500E-1,-3.764945984E0,3.264738083E1,4.196755981E1
1.317652500E-1,-3.831220627E0,3.268484497E1,4.177833557E1
1.418182500E-1,-3.727146149E0,3.261482620E1,4.180108643E1
1.518722500E-1,-3.719182968E0,3.274851990E1,4.187527466E1
1.619252500E-1,-3.632984161E0,3.258349609E1,4.215093994E1
1.719792500E-1,-3.654384613E0,3.267158508E1,4.233448792E1
1.820332500E-1,-3.712718964E0,3.254418182E1,4.195645142E1
1.920862500E-1,-4.004884720E0,3.247375488E1,4.177435303E1
2.021402500E-1,-3.896516800E0,3.247654343E1,4.184645081E1
2.121942500E-1,-3.936868668E0,3.256431580E1,4.155079651E1
2.222472500E-1,-3.758840561E0,3.255186844E1,4.185311890E1
2.323012500E-1,-3.707986832E0,3.255651093E1,4.177900696E1
2.423552500E-1,-3.689517975E0,3.256141281E1,4.157847595E1
2.524082500E-1,-3.689632416E0,3.252781296E1,4.135003662E1
2.624622500E-1,-3.914653778E0,3.246125793E1,4.187890625E1
2.725152500E-1,-3.729169846E0,3.243820953E1,4.176791382E1
2.825692500E-1,-3.860521317E0,3.251071548E1,4.194355774E1
2.926232500E-1,-3.621467590E0,3.243549728E1,4.184439087E1
3.026762500E-1,-3.692686081E0,3.244681549E1,4.202003479E1
3.127302500E-1,-3.547470093E0,3.267747116E1,4.185241699E1
3.227842500E-1,-3.595836639E0,3.275342560E1,4.178271484E1
3.328372500E-1,-3.549215317E0,3.270765686E1,4.197749329E1
3.428912500E-1,-3.781698227E0,3.279728317E1,4.192160034E1
3.529442500E-1,-3.688829422E0,3.244673920E1,4.201547241E1
3.629982500E-1,-3.549690247E0,3.252323914E1,4.213108826E1
3.730522500E-1,-3.591905594E0,3.272270203E1,4.221533203E1
3.831052500E-1,-3.575832367E0,3.272227478E1,4.219390869E1
3.931592500E-1,-3.560354233E0,3.255261230E1,4.236486816E1
4.032132500E-1,-3.619785309E0,3.252265549E1,4.195034790E1
4.132662500E-1,-3.659994125E0,3.260935974E1,4.189274597E1
4.233202500E-1,-3.587156296E0,3.265967941E1,4.205308533E1
4.333732500E-1,-3.442386627E0,3.246647644E1,4.204724121E1
4.434272500E-1,-3.568449020E0,3.275454712E1,4.186499023E1
4.534812500E-1,-3.537042618E0,3.286096191E1,4.174749756E1
4.635342500E-1,-3.631401062E0,3.268165207E1,4.149612427E1
4.735882500E-1,-3.863761902E0,3.278739166E1,4.165396118E1
4.836422500E-1,-3.801565170E0,3.261199570E1,4.146304321E1
4.936952500E-1,-3.787607193E0,3.249311829E1,4.168154907E1
5.037492500E-1,-3.702070236E0,3.268915558E1,4.174002075E1
5.138022500E-1,-3.605211258E0,3.252367020E1,4.184817505E1
5.238562500E-1,-3.610130310E0,3.239024734E1,4.205302429E1
5.339102500E-1,-3.918989182E0,3.242349243E1,4.192135620E1
5.439632500E-1,-3.916368484E0,3.248280334E1,4.215196228E1
