"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.814566666E-2,-3.383523941E0,3.641653442E1,4.113478088E1
2.820066665E-2,-3.392663956E0,3.624221039E1,4.098899841E1
3.825566667E-2,-3.243524551E0,3.629563904E1,4.091871643E1
4.831066667E-2,-3.112270355E0,3.620158386E1,4.165908813E1
5.836566666E-2,-3.113994598E0,3.619915009E1,4.152008057E1
6.841966667E-2,-3.101898193E0,3.634841919E1,4.127343750E1
7.847466666E-2,-2.961460114E0,3.641035461E1,4.125999451E1
8.852966665E-2,-3.285461426E0,3.628829956E1,4.130798340E1
9.858466667E-2,-3.185707092E0,3.623059845E1,4.151283264E1
1.086396667E-1,-3.143321991E0,3.643775940E1,4.135044861E1
1.186936667E-1,-2.924716949E0,3.640980530E1,4.130754089E1
1.287486667E-1,-2.918313980E0,3.639353180E1,4.135101318E1
1.388036667E-1,-2.940877914E0,3.646280670E1,4.121459961E1
1.488586667E-1,-2.776617050E0,3.641954041E1,4.112145996E1
1.589136667E-1,-2.933483124E0,3.643347168E1,4.172335815E1
1.689686667E-1,-3.058208466E0,3.621820068E1,4.196945190E1
1.790226667E-1,-3.012687683E0,3.628821564E1,4.185311890E1
1.890776667E-1,-3.060119629E0,3.655194092E1,4.185124207E1
1.991326667E-1,-3.052408218E0,3.619378662E1,4.173620605E1
2.091876667E-1,-3.069099426E0,3.627077484E1,4.182569885E1
2.192426667E-1,-3.173938751E0,3.630674744E1,4.167131042E1
2.292966667E-1,-3.159774780E0,3.655019379E1,4.172036743E1
2.393516667E-1,-2.862429619E0,3.655346680E1,4.169955444E1
2.494066667E-1,-2.922002792E0,3.632379150E1,4.200531006E1
2.594616667E-1,-2.899126053E0,3.646741486E1,4.172152710E1
2.695166667E-1,-3.085947037E0,3.637390137E1,4.159494019E1
2.795706667E-1,-2.942216873E0,3.650966644E1,4.175631714E1
2.896256667E-1,-2.999084473E0,3.644282532E1,4.207321167E1
2.996806667E-1,-3.008413315E0,3.635298920E1,4.186488342E1
3.097356667E-1,-2.713978767E0,3.632391357E1,4.221864319E1
3.197906667E-1,-2.750310898E0,3.640783691E1,4.189836121E1
3.298456667E-1,-2.920309067E0,3.639531708E1,4.170941162E1
3.398996667E-1,-2.775588036E0,3.637915802E1,4.145703125E1
3.499546667E-1,-2.965850830E0,3.661416626E1,4.173818970E1
3.600096667E-1,-2.893114090E0,3.646501923E1,4.183576965E1
3.700646667E-1,-2.938148499E0,3.642916870E1,4.183172607E1
3.801196667E-1,-2.934656143E0,3.642783356E1,4.186358643E1
3.901736667E-1,-2.920726776E0,3.643039703E1,4.196905518E1
4.002286667E-1,-2.884550095E0,3.647084808E1,4.175485229E1
4.102836667E-1,-2.989395142E0,3.661177826E1,4.178102112E1
4.203386667E-1,-2.952777863E0,3.623240662E1,4.161485291E1
4.303936667E-1,-2.842410088E0,3.659348297E1,4.190476990E1
4.404476667E-1,-2.762761116E0,3.649172211E1,4.186148071E1
4.505026667E-1,-3.209152222E0,3.640913391E1,4.184674072E1
4.605576667E-1,-3.223590851E0,3.640046692E1,4.169862366E1
4.706126667E-1,-3.259399414E0,3.659182739E1,4.163291931E1
4.806676667E-1,-2.935518265E0,3.635314941E1,4.186308289E1
4.907226667E-1,-3.022556305E0,3.656156921E1,4.195729065E1
5.007766667E-1,-2.979955673E0,3.646063995E1,4.206561279E1
5.108316667E-1,-3.053150177E0,3.644171906E1,4.165116882E1
5.208866667E-1,-3.148242950E0,3.651454163E1,4.160025024E1
5.309416667E-1,-2.977390289E0,3.645835876E1,4.189195251E1
5.409966667E-1,-2.805533409E0,3.647905731E1,4.180268860E1
5.510506667E-1,-2.903190613E0,3.651817322E1,4.177711487E1
5.611056667E-1,-3.048309326E0,3.645906067E1,4.169839478E1
5.711606667E-1,-2.969785690E0,3.638818359E1,4.165208435E1
5.812156667E-1,-2.736169815E0,3.642548370E1,4.176812744E1
5.912706667E-1,-3.176181793E0,3.650647736E1,4.179421997E1
6.013246667E-1,-3.053730011E0,3.669639587E1,4.169071960E1
6.113796667E-1,-3.014480591E0,3.640498352E1,4.189715576E1
6.214346667E-1,-2.910207748E0,3.659748840E1,4.197543335E1
6.314896667E-1,-2.696846962E0,3.676252747E1,4.198995972E1
6.415446667E-1,-2.887702942E0,3.658768463E1,4.214447021E1
6.515996667E-1,-2.882192612E0,3.657272339E1,4.218054199E1
6.616536667E-1,-2.934373856E0,3.664317322E1,4.216188049E1
6.717086667E-1,-3.087509155E0,3.660956573E1,4.214402771E1
6.817636667E-1,-2.895853043E0,3.669861603E1,4.189924622E1
6.918186667E-1,-3.075311661E0,3.657263947E1,4.192958069E1
7.018736667E-1,-2.902009964E0,3.649348450E1,4.203996277E1
7.119276667E-1,-2.895782471E0,3.641494751E1,4.187715149E1
7.219826667E-1,-3.173120499E0,3.655208588E1,4.203565979E1
7.320376667E-1,-3.059791565E0,3.650924683E1,4.211491394E1
7.420926667E-1,-3.064989090E0,3.639768219E1,4.170080566E1
7.521476667E-1,-3.082624435E0,3.648966217E1,4.187368774E1
7.622026667E-1,-2.979902267E0,3.639119720E1,4.184616089E1
7.722566667E-1,-2.982322693E0,3.671582031E1,4.179206848E1
7.823116667E-1,-3.030408859E0,3.658478546E1,4.166641235E1
7.923666667E-1,-2.867506027E0,3.655656433E1,4.183825684E1
8.024216667E-1,-2.907051086E0,3.668732452E1,4.169792175E1
8.124766667E-1,-2.947256088E0,3.659921265E1,4.150271606E1
8.225306667E-1,-2.811464310E0,3.676023102E1,4.171798706E1
8.325856667E-1,-2.892127991E0,3.661479187E1,4.130680847E1
8.426406667E-1,-3.210931778E0,3.652622986E1,4.135871887E1
8.526956667E-1,-3.424339294E0,3.640003204E1,4.139961243E1
8.627506667E-1,-3.020908356E0,3.651817322E1,4.122633362E1
8.728046667E-1,-3.382711411E0,3.649163818E1,4.108593750E1
8.828596667E-1,-2.911994934E0,3.639478302E1,4.089443970E1
8.929146667E-1,-3.141374588E0,3.641151428E1,4.078311157E1
9.029696667E-1,-3.242277145E0,3.641844940E1,4.105656433E1
9.130246667E-1,-3.258255005E0,3.646401978E1,4.116389465E1
9.230796667E-1,-3.279668808E0,3.636779785E1,4.158412170E1
9.331336667E-1,-3.069593430E0,3.622382355E1,4.139912415E1
9.431886667E-1,-3.161022186E0,3.653734589E1,4.137306213E1
9.532439167E-1,-2.891450882E0,3.646202087E1,4.127713013E1
9.632989167E-1,-2.839114189E0,3.637612152E1,4.127713013E1
9.733539167E-1,-2.909429550E0,3.649079132E1,4.125654602E1
9.834079167E-1,-2.820314407E0,3.646150970E1,4.183590698E1
9.934629167E-1,-2.794110298E0,3.647748566E1,4.162916565E1
1.003517917E0,-2.896730423E0,3.656773376E1,4.138685608E1
1.013572917E0,-2.996114731E0,3.657604218E1,4.159713745E1
1.023627917E0,-3.038471222E0,3.649370575E1,4.143777466E1
1.033681917E0,-2.978590012E0,3.658721924E1,4.184700012E1
1.043736917E0,-3.256267548E0,3.642577362E1,4.182582092E1
1.053791917E0,-3.382139206E0,3.633372498E1,4.167753601E1
1.063846917E0,-3.272321701E0,3.645117950E1,4.170982361E1
1.073901917E0,-2.996963501E0,3.655239868E1,4.197280884E1
