"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.252499974E-4,-1.839674377E-1,2.055226135E-1,-9.802665253E0
9.229750001E-3,-1.670526123E-1,1.919009399E-1,-9.765692139E0
1.928375000E-2,-7.005432129E-2,1.752854919E-1,-9.797276459E0
2.933875000E-2,6.391708374E-2,1.511856079E-1,-9.792935486E0
3.939275000E-2,1.692979431E-1,1.432521057E-1,-9.763596497E0
4.944775000E-2,2.249821472E-1,1.541793823E-1,-9.774823151E0
5.950175000E-2,1.919009399E-1,1.827699280E-1,-9.793833618E0
6.955675000E-2,8.801696777E-2,2.192939758E-1,-9.773475952E0
7.961175000E-2,-6.242019653E-2,2.683918762E-1,-9.788893890E0
8.966575000E-2,-1.916015625E-1,2.921923828E-1,-9.798324280E0
9.972075000E-2,-2.538720703E-1,2.712359619E-1,-9.781858521E0
1.097747500E-1,-2.477348328E-1,2.306703186E-1,-9.782906342E0
1.198297500E-1,-1.657054138E-1,1.663041687E-1,-9.790690155E0
1.298837500E-1,-4.894821167E-2,1.115180969E-1,-9.791288910E0
1.399387500E-1,4.685256958E-2,8.816665649E-2,-9.780960388E0
1.499927500E-1,1.113684082E-1,9.654922485E-2,-9.793234863E0
1.600477500E-1,1.053808594E-1,1.387614441E-1,-9.779164124E0
1.701027500E-1,4.924758911E-2,2.004331970E-1,-9.775122528E0
1.801567500E-1,-2.275268555E-2,2.613565063E-1,-9.790839844E0
1.902117500E-1,-8.292755127E-2,2.993774414E-1,-9.796528015E0
2.002657500E-1,-9.954299927E-2,2.920426941E-1,-9.786349182E0
2.103207500E-1,-6.032455444E-2,2.665956116E-1,-9.786648560E0
2.203747500E-1,4.640350342E-3,2.085163879E-1,-9.784552917E0
2.304297500E-1,6.436614990E-2,1.514849854E-1,-9.771380310E0
2.404837500E-1,7.319778442E-2,1.255888367E-1,-9.777816925E0
2.505387500E-1,3.502716064E-2,1.047821045E-1,-9.795629883E0
2.605937500E-1,-3.278182983E-2,1.297801208E-1,-9.781559143E0
2.706477500E-1,-1.234931946E-1,1.779798889E-1,-9.787846069E0
2.807027500E-1,-1.860630798E-1,2.366578674E-1,-9.792785797E0
2.907567500E-1,-1.878593445E-1,2.673440552E-1,-9.788594513E0
3.008117500E-1,-1.342707825E-1,2.764750671E-1,-9.787995758E0
3.108657500E-1,-3.502716064E-2,2.457888794E-1,-9.801617432E0
3.209207500E-1,7.708969116E-2,2.020797729E-1,-9.784852295E0
3.309747500E-1,1.538800049E-1,1.710942078E-1,-9.785451050E0
3.410297500E-1,1.589694214E-1,1.475930786E-1,-9.786498871E0
3.510847500E-1,1.004411316E-1,1.380130005E-1,-9.774972839E0
3.611383750E-1,-5.987548828E-4,1.487905884E-1,-9.782756653E0
3.711933750E-1,-1.130149841E-1,1.706451416E-1,-9.788893890E0
3.812473750E-1,-1.884580994E-1,1.932481384E-1,-9.774673462E0
