"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.408770833E-2,3.325165715E-3,-2.000331879E-3,1.595790149E-3
2.406070833E-2,1.584257348E-3,-1.485809684E-3,1.520422637E-3
3.403470833E-2,1.402344671E-3,-4.045326263E-3,-8.769964334E-4
4.400870833E-2,1.218586578E-3,-1.127300784E-3,-2.471588086E-4
5.398270833E-2,5.384996184E-4,-8.192770183E-4,1.586214639E-3
6.395670833E-2,4.003202775E-6,-1.983877271E-3,4.335984122E-4
7.393070833E-2,-1.709739445E-3,1.000197604E-3,-4.197214730E-4
8.390470833E-2,2.033066936E-3,3.820769489E-4,4.772313405E-4
9.387870833E-2,-8.621717570E-4,1.045478508E-3,1.880313619E-3
1.038527083E-1,-1.175519137E-4,-6.080791354E-4,-5.751207937E-4
1.138267083E-1,1.901990734E-3,-4.457548261E-3,1.479659462E-3
1.238007083E-1,2.144071972E-3,6.117783487E-4,-8.958799299E-4
1.337747083E-1,3.843871527E-4,-3.339157440E-3,4.767191131E-4
1.437487083E-1,3.630818683E-4,-5.276575685E-4,5.087978207E-5
1.537227083E-1,6.890643854E-4,3.980640322E-4,-2.186056459E-3
1.636967083E-1,1.288781641E-5,9.128525853E-4,2.061152831E-3
1.736707083E-1,-4.842749331E-4,-4.333183169E-4,-3.245491534E-4
1.836447083E-1,2.646059729E-4,-5.514919758E-5,3.790715709E-5
1.936187083E-1,3.055420471E-3,2.132814378E-3,-5.002431571E-4
2.035927083E-1,-1.286064857E-3,-3.686174750E-5,2.094891388E-4
2.135667083E-1,-9.236022597E-4,1.173652709E-5,-6.894750986E-4
2.235407083E-1,1.661631977E-4,3.904383630E-4,-7.576521020E-4
2.335147083E-1,-6.607943797E-4,1.268688589E-3,1.035947818E-3
2.434887083E-1,-6.797027891E-4,1.194141805E-5,6.236904301E-4
2.534617083E-1,-1.009850064E-3,1.238046214E-3,-8.718394674E-4
2.634357083E-1,-6.868086057E-4,7.549487054E-4,-1.586365514E-3
2.734097083E-1,1.789534814E-3,2.063810825E-6,5.698481109E-4
2.833837083E-1,-1.726636779E-3,3.201318905E-3,-4.426855594E-4
2.933577083E-1,-1.153372345E-3,-1.788150519E-3,-6.896930281E-4
3.033317083E-1,1.432557125E-3,2.046935260E-4,-1.202351646E-3
3.133057083E-1,-1.404923387E-5,-2.211369574E-4,-6.429580972E-4
3.232797083E-1,2.289318945E-3,-3.774592653E-3,-6.797094829E-4
3.332537083E-1,-1.768501941E-3,-7.380861789E-4,-2.812586026E-3
3.432277083E-1,-9.443887393E-5,-2.390090376E-4,4.673628137E-4
3.532017083E-1,-9.072461398E-4,2.539902925E-4,1.141750254E-4
3.631757083E-1,-1.727463386E-4,1.237761229E-3,8.328235708E-5
3.731497083E-1,-7.740778965E-4,3.641191870E-4,-1.162865898E-3
3.831237083E-1,2.309990814E-4,-2.010621130E-3,6.566056982E-4
3.930977083E-1,-6.118894089E-5,9.775720537E-4,-1.833752962E-3
4.030717083E-1,1.542566577E-3,1.202873886E-3,-1.198322745E-3
4.130457083E-1,-4.490675055E-4,1.319330186E-4,-6.287649740E-4
4.230197083E-1,-1.033365028E-3,1.096798107E-3,6.005503237E-4
4.329937083E-1,4.124493804E-3,2.653680742E-3,-5.365232937E-5
4.429677083E-1,1.030166983E-3,7.769521326E-4,-1.186334994E-4
4.529417083E-1,1.488767331E-3,8.359532803E-4,-3.183758818E-4
4.629157083E-1,1.381974667E-3,8.809603751E-4,-9.924217593E-4
4.728897083E-1,-3.265446750E-3,-8.868444711E-4,7.028791588E-4
4.828627083E-1,-1.345573924E-3,-2.349983901E-3,-9.749121964E-4
4.928367083E-1,-8.438200457E-4,-3.780610859E-5,1.830845140E-4
5.028107083E-1,-6.294355844E-4,-2.695005387E-4,1.348483609E-3
5.127847083E-1,1.723007532E-3,-1.447824761E-3,1.971021295E-3
5.227587083E-1,-1.646690071E-3,-1.268964261E-4,-6.098481826E-4
5.327327083E-1,-1.033143373E-3,-1.702457666E-3,4.224309232E-4
5.427067083E-1,1.906453748E-3,-1.606851816E-3,-2.416498726E-3
5.526807083E-1,-1.117182546E-3,6.797239184E-4,2.224217169E-4
5.626547083E-1,7.531554438E-4,-1.589288935E-3,4.815473221E-4
5.726287083E-1,3.869733773E-3,1.593977213E-4,5.422648974E-4
5.826027083E-1,9.080325253E-4,-3.596525639E-4,-2.966308966E-4
5.925767083E-1,-4.351079697E-4,2.537425607E-4,-6.209707353E-4
6.025507083E-1,6.258954527E-4,-1.257868484E-3,1.036314527E-3
6.125247083E-1,-1.787095680E-4,6.233379245E-4,-1.833249815E-3
6.224987083E-1,3.694857936E-3,-2.389922738E-4,-2.842536196E-5
6.324727083E-1,1.209030859E-3,1.100877300E-3,-1.870957203E-5
6.424467083E-1,1.024740166E-3,-1.159347594E-3,-3.974861465E-5
6.524207083E-1,8.014187333E-4,1.444619149E-3,2.745275851E-4
6.623947083E-1,2.036060207E-3,-1.464618370E-3,-2.581046429E-4
6.723687083E-1,1.815787400E-3,-4.290323704E-4,1.008044928E-3
6.823427083E-1,-2.378691221E-3,-7.443502545E-4,8.948605973E-4
6.923167083E-1,-3.192092991E-4,1.158084720E-3,4.590868484E-4
7.022907083E-1,8.544457378E-4,2.286199480E-3,-3.132298589E-4
7.122647083E-1,6.275563501E-4,-5.827322602E-4,1.296151662E-3
7.222377083E-1,-1.466245158E-4,1.164833084E-3,-1.139922533E-4
7.322117083E-1,-6.923806504E-4,-1.637909561E-3,-1.020707656E-3
7.421857083E-1,-3.669423750E-4,1.597033814E-3,-4.225615412E-4
7.521597083E-1,-1.244789921E-3,-3.442075104E-4,-1.262092497E-3
7.621337083E-1,1.646071207E-3,2.231867984E-3,-2.232015599E-3
7.721077083E-1,1.085584401E-3,-4.974883050E-4,-2.858927473E-6
7.820817083E-1,2.595064230E-3,-4.048105329E-4,3.012742382E-4
7.920557083E-1,3.542757477E-4,-5.432069302E-4,1.405575080E-3
8.020297083E-1,-6.918139406E-4,-1.879582182E-3,1.843398786E-3
8.120042917E-1,1.233527903E-3,1.703174785E-3,-1.232817071E-3
8.219782917E-1,-1.520446967E-3,-1.367183402E-3,-9.119061287E-4
8.319522917E-1,2.597570186E-3,1.417938620E-3,3.032784443E-4
8.419262917E-1,-2.039259532E-3,6.363000721E-4,-6.751669571E-4
8.519002917E-1,-6.044887123E-4,-3.498792648E-4,2.972779796E-3
8.618742917E-1,-1.727902563E-4,-1.594629139E-4,-3.282083198E-4
8.718482917E-1,1.147134113E-3,-1.849411055E-3,-1.751270611E-4
8.818222917E-1,-3.615465830E-4,3.245268017E-4,4.030452110E-4
8.917962917E-1,-4.999088706E-4,-2.090681344E-3,5.579493009E-4
9.017702917E-1,2.084919834E-4,8.624978364E-4,-6.817521062E-4
9.117442917E-1,-2.582591260E-3,-1.365473494E-3,1.173182856E-3
9.217182917E-1,-1.294952817E-3,-5.358997732E-4,-2.040986437E-3
9.316922917E-1,-2.556579129E-4,-1.486744732E-3,-6.985522341E-4
9.416662917E-1,1.698835986E-3,1.725826412E-3,-3.281065729E-4
9.516392917E-1,-5.655817804E-4,2.864804119E-4,9.595702868E-4
9.616132917E-1,-2.665088105E-4,-2.872029319E-3,1.347326674E-3
9.715872917E-1,-3.167525399E-3,2.301128581E-3,1.897260081E-4
9.815612917E-1,4.341337481E-4,-6.461925805E-4,1.023742370E-4
9.915352917E-1,6.157933385E-4,2.074575052E-3,-4.648310132E-4
1.001509292E0,1.870142063E-3,1.248462126E-3,-2.109332941E-3
1.011483292E0,8.664545603E-4,1.115936786E-3,-6.488403305E-4
1.021457292E0,-2.587309864E-4,9.135361761E-4,-4.128846340E-4
1.031431292E0,-6.807032041E-4,8.692964911E-4,-1.779284794E-4
1.041405292E0,-3.222417145E-4,7.643681020E-4,1.771238982E-3
1.051379292E0,1.060007489E-4,-1.909913495E-3,-6.429592613E-4
1.061353292E0,9.523533517E-4,2.080833539E-3,3.836890683E-4
1.071327292E0,-3.305734368E-3,-1.822458580E-3,-5.133659579E-4
1.081301292E0,1.409392338E-3,1.013008878E-3,-3.270536195E-3
1.091275292E0,-1.815180294E-4,-2.460768446E-3,-6.723140832E-4
1.101249292E0,-2.940020291E-3,3.202442080E-3,1.395630650E-3
1.111223292E0,5.889435415E-4,3.123972565E-4,9.358492680E-4
1.121197292E0,1.852082787E-4,-2.205887809E-3,2.133336384E-4
1.131171292E0,1.138029969E-3,3.985706717E-4,-6.046374328E-4
1.141145292E0,-1.467606751E-3,1.159435138E-3,1.705122297E-3
1.151119292E0,6.348183379E-4,-2.498608083E-4,1.056560781E-3
1.161093292E0,-6.395041710E-4,6.588082761E-4,-1.999949105E-3
1.171067292E0,-3.898867581E-4,-1.531090587E-3,-1.249918947E-3
1.181040292E0,-7.659250987E-4,-8.093733341E-4,9.304110426E-4
1.191014292E0,-1.708141062E-3,-1.708414406E-3,1.535482006E-3
1.200988292E0,-1.146746799E-3,-5.592592061E-4,1.671498176E-4
1.210962292E0,1.241881750E-3,-3.513284028E-4,1.956290100E-3
1.220936292E0,1.156309736E-4,1.227926463E-3,8.185876068E-4
1.230910292E0,-1.983942464E-3,-1.625088975E-3,5.154705141E-4
1.240884292E0,6.701638340E-4,-1.099647954E-3,1.460892614E-3
1.250858292E0,4.281022120E-5,9.267926216E-4,-5.958522670E-4
1.260832292E0,2.969357884E-3,9.835176170E-4,-2.254063729E-4
1.270806292E0,9.372582426E-4,1.656282693E-4,2.423966769E-3
1.280780292E0,-3.778107348E-4,-2.547066659E-3,-1.478896011E-3
1.290754292E0,-2.288577147E-3,-5.040504038E-5,-2.865383867E-3
1.300728292E0,1.713887672E-3,-1.312233508E-5,-6.285148673E-3
1.310702292E0,9.786707815E-4,-1.872070134E-4,-1.292069908E-3
1.320676292E0,-5.563751911E-4,-1.954214647E-3,-2.052136231E-3
1.330650292E0,-3.212704789E-3,-1.131750643E-3,-1.823657658E-3
1.340624292E0,2.809767611E-3,-9.860750288E-4,9.701424278E-5
1.350598292E0,-6.238099886E-4,-2.677366138E-5,6.214955356E-4
1.360572292E0,4.904565867E-4,-8.305143565E-4,1.715255668E-3
1.370546292E0,1.929703401E-3,-1.832537353E-3,-1.580591081E-3
1.380520292E0,-1.160894870E-3,1.301204786E-3,2.064744011E-3
1.390494292E0,3.996053711E-3,-7.966347039E-5,-7.907883264E-5
1.400468292E0,-7.984353579E-4,1.629820094E-3,2.916444791E-3
1.410442292E0,1.749743242E-3,-3.911536187E-4,1.706167939E-3
1.420415292E0,-2.230617218E-3,-1.008739695E-3,1.326401252E-3
1.430389292E0,1.656419598E-3,9.831152856E-4,2.860682551E-3
1.440363292E0,-8.980844868E-4,-3.881679848E-3,4.667903297E-3
1.450337292E0,8.740201592E-4,9.514242411E-4,9.467035532E-3
1.460311292E0,-9.616967291E-4,1.250497997E-3,7.156477310E-3
1.470285292E0,4.549964797E-4,1.911064610E-3,1.811301569E-3
1.480259292E0,-2.225475153E-3,-2.884399146E-4,-5.964625161E-4
1.490233292E0,-9.739752859E-4,-7.890034467E-4,2.850943245E-3
1.500207292E0,1.116606174E-3,1.245917752E-3,7.021186873E-3
1.510181292E0,3.476653248E-3,1.810209826E-3,8.877162822E-3
1.520155292E0,2.269708551E-3,1.303410158E-3,8.317100815E-3
1.530129292E0,4.458711948E-3,4.203934222E-4,-7.789821830E-4
1.540103292E0,-4.833160201E-4,1.826543361E-3,2.127792686E-4
1.550077292E0,-1.914276741E-3,-1.624120399E-3,4.144287668E-3
1.560051292E0,1.883124467E-3,-6.539300084E-4,5.244439468E-3
1.570025292E0,4.515335313E-4,-7.801987231E-4,2.141019795E-3
1.579999292E0,-1.470209099E-6,3.371668980E-3,-5.875108764E-5
1.589973292E0,1.372477040E-3,-3.654044122E-4,-2.025551861E-3
1.599947292E0,1.438257052E-3,6.910711527E-4,1.862396952E-3
1.609921292E0,-1.680954592E-3,5.387663841E-4,5.910804030E-4
1.619895292E0,2.775341272E-4,6.642006338E-4,1.407605596E-3
1.629869292E0,1.538015320E-3,6.589163095E-4,1.319987699E-3
1.639843292E0,3.100316972E-4,1.433268189E-4,-1.805764623E-3
1.649816292E0,-1.855471404E-3,3.875792027E-4,8.212733082E-4
1.659790292E0,1.355235698E-3,1.089856029E-3,-7.957981434E-4
