"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.216250001E-4,-1.187031555E-1,1.910028076E-1,-9.801767120E0
9.533375000E-3,-1.258882141E-1,2.061213684E-1,-9.767638092E0
1.958837500E-2,-1.182540894E-1,2.047741699E-1,-9.804162140E0
2.964337500E-2,-9.355545044E-2,1.836680603E-1,-9.787995758E0
3.969937500E-2,-6.795867920E-2,1.363664246E-1,-9.762099609E0
4.975437500E-2,-3.607498169E-2,1.004411316E-1,-9.790839844E0
5.980937500E-2,2.993774414E-4,1.041833496E-1,-9.769883423E0
6.986437500E-2,-2.844085693E-3,1.342707825E-1,-9.781409454E0
7.991937500E-2,-1.451980591E-2,1.818717957E-1,-9.807904358E0
8.997437500E-2,-4.580474854E-2,2.327659607E-1,-9.787846069E0
1.000293750E-1,-6.227050781E-2,2.740800476E-1,-9.789792023E0
1.100843750E-1,-6.122268677E-2,2.766247559E-1,-9.798773346E0
1.201393750E-1,-5.568420410E-2,2.719844055E-1,-9.775571594E0
1.301943750E-1,-5.014572144E-2,2.321672058E-1,-9.790390778E0
1.402503750E-1,-3.936813354E-2,1.845661926E-1,-9.782008209E0
1.503053750E-1,-5.403762817E-2,1.516346741E-1,-9.777068481E0
1.603603750E-1,-8.173004150E-2,1.303788757E-1,-9.790989532E0
1.704153750E-1,-1.166075134E-1,1.297801208E-1,-9.794731750E0
1.804703750E-1,-1.484912109E-1,1.468446350E-1,-9.797276459E0
1.905253750E-1,-1.315763855E-1,1.698966980E-1,-9.784403229E0
2.005803750E-1,-6.301895142E-2,1.917512512E-1,-9.775571594E0
2.106353750E-1,-1.142124939E-1,1.914518738E-1,-9.833052063E0
2.206903750E-1,-3.671864319E-1,2.163002014E-1,-9.728269958E0
2.307453750E-1,-2.987786865E-1,2.478845215E-1,-9.792486420E0
2.408013750E-1,-2.034269714E-1,2.290237427E-1,-9.844578094E0
2.508563750E-1,-9.969268799E-2,1.981878662E-1,-9.738897858E0
2.609113750E-1,8.831634521E-3,1.811233521E-1,-9.773176575E0
2.709663750E-1,5.493576050E-2,1.597178650E-1,-9.872569885E0
2.810213750E-1,5.403762817E-2,1.502874756E-1,-9.699230347E0
2.910763750E-1,-1.496887207E-3,1.585203552E-1,-9.807305603E0
3.011313750E-1,-6.646179199E-2,1.869612122E-1,-9.829609222E0
3.111863750E-1,-1.175056458E-1,1.944456482E-1,-9.742939453E0
3.212413750E-1,-1.207987976E-1,2.113604736E-1,-9.796228638E0
3.312963750E-1,-7.858657837E-2,2.165995789E-1,-9.794582062E0
3.413523750E-1,-3.173400879E-2,2.122586060E-1,-9.745334473E0
3.514073750E-1,-2.125579834E-2,1.981878662E-1,-9.823471985E0
3.614623750E-1,-4.146377563E-2,2.044747925E-1,-9.773775330E0
3.715173750E-1,-9.295669556E-2,2.113604736E-1,-9.773775330E0
3.815723750E-1,-1.621128845E-1,2.131567383E-1,-9.813442841E0
3.916273750E-1,-2.125579834E-1,2.209405518E-1,-9.766889648E0
4.016823750E-1,-2.052232361E-1,2.067201233E-1,-9.809700623E0
4.117373750E-1,-1.598675537E-1,1.871109009E-1,-9.812544708E0
4.217923750E-1,-6.676116943E-2,1.561253357E-1,-9.749226379E0
4.318473750E-1,3.637435913E-2,1.396595764E-1,-9.784702606E0
4.419033750E-1,7.274871826E-2,1.305285645E-1,-9.787846069E0
4.519583750E-1,5.837860107E-2,1.236428833E-1,-9.760453033E0
4.620133750E-1,5.987548828E-3,1.625619507E-1,-9.812245331E0
4.720683750E-1,-8.607101440E-2,1.919009399E-1,-9.793234863E0
4.821233750E-1,-1.727407837E-1,2.170486450E-1,-9.773026886E0
4.921783750E-1,-2.137554932E-1,2.338137817E-1,-9.793833618E0
5.022333750E-1,-2.109114075E-1,2.359094238E-1,-9.774523773E0
5.122883750E-1,-1.571731567E-1,2.160008240E-1,-9.787846069E0
5.223433750E-1,-7.963439941E-2,1.862127686E-1,-9.801916809E0
5.323983750E-1,-2.080673218E-2,1.604663086E-1,-9.767937469E0
5.424543750E-1,-4.041595459E-3,1.471440125E-1,-9.789941711E0
5.525093750E-1,-1.751358032E-2,1.428030396E-1,-9.793384552E0
5.625643750E-1,-7.035369873E-2,1.672023010E-1,-9.774673462E0
5.726193750E-1,-1.209484863E-1,1.959425354E-1,-9.798174591E0
5.826743750E-1,-1.451980591E-1,2.155517578E-1,-9.779912567E0
5.927293750E-1,-1.296304321E-1,2.311193848E-1,-9.777816925E0
