"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.581737500E-2,6.202253280E-4,-8.426354034E-4,2.535525709E-5
2.587237500E-2,4.675399978E-4,-2.463600831E-4,-3.554729745E-3
3.592737500E-2,5.660769530E-4,5.800187937E-4,2.549220808E-4
4.598237500E-2,-1.303255558E-3,8.110352210E-4,-6.354027428E-4
5.603737500E-2,-9.226897382E-4,-6.339959800E-4,2.663454507E-3
6.609237500E-2,7.207680028E-4,1.682188828E-3,5.042427685E-3
7.614737500E-2,2.058740240E-3,-3.218398488E-4,2.752108965E-3
8.620237500E-2,-8.998374688E-5,-7.395347347E-5,3.127801232E-3
9.625837500E-2,6.288170698E-5,2.405085252E-5,1.989565790E-3
1.063133750E-1,1.895337598E-3,9.612840367E-4,-3.895326518E-4
1.163683750E-1,1.490270835E-3,1.479801489E-3,1.718616113E-4
1.264233750E-1,1.637641573E-3,-2.252017614E-3,8.873143233E-4
1.364783750E-1,-3.147217794E-4,-1.043741591E-3,9.048911743E-4
1.465333750E-1,1.160826185E-3,1.933636144E-3,1.771236770E-3
1.565883750E-1,7.110183360E-4,2.848431934E-3,3.478855826E-3
1.666433750E-1,-1.951090177E-3,1.249881578E-3,1.574881840E-3
1.766983750E-1,-1.188893570E-3,3.095194115E-4,3.991434816E-3
1.867533750E-1,3.809709451E-4,-9.087224025E-4,2.692767885E-3
1.968093750E-1,-8.672525873E-4,1.994389575E-3,3.769750241E-3
2.068643750E-1,3.142803442E-3,-4.826008342E-3,2.545991912E-3
2.169193750E-1,-1.760277664E-4,2.343221102E-3,-1.059129369E-3
2.269743750E-1,5.635075504E-4,-9.087079670E-4,-4.290645942E-3
2.370293750E-1,1.957250061E-4,-1.313774730E-3,-5.846997723E-3
2.470843750E-1,-9.742686525E-4,-2.925626701E-3,-3.595773131E-3
2.571393750E-1,1.838029479E-3,1.355404500E-3,7.241405547E-4
2.671943750E-1,1.136560342E-3,-1.569410553E-3,3.562909551E-3
2.772493750E-1,2.039904706E-3,1.352343475E-3,4.949085414E-3
2.873043750E-1,1.148034120E-3,-6.813788787E-6,5.366315134E-3
2.973603750E-1,-1.877583098E-3,7.796176942E-4,1.946816221E-3
3.074153750E-1,-5.630514352E-4,-3.672325285E-3,-8.865264244E-4
3.174703750E-1,7.397665468E-5,-1.147382194E-3,-2.876972780E-3
3.275253750E-1,-9.813366341E-5,-6.272890023E-4,-4.166299943E-3
3.375803750E-1,-3.490034433E-4,-2.112533897E-3,2.255192958E-4
3.476353750E-1,1.087099314E-3,2.872999292E-3,5.413144827E-4
3.576903750E-1,-8.154629613E-4,2.199752023E-3,4.513686057E-3
3.677453750E-1,4.073165474E-5,3.521554754E-4,6.810505874E-3
3.778003750E-1,3.571550595E-3,8.304591756E-4,3.768377006E-3
3.878553750E-1,-8.902742411E-5,-4.452833673E-5,-5.895970389E-4
3.979113750E-1,1.705676783E-3,-3.222959931E-4,-3.702007234E-6
4.079663750E-1,1.083498792E-4,5.532794166E-4,-2.108574379E-3
4.180213750E-1,1.470024115E-3,-6.004655734E-5,-4.143229686E-3
4.280763750E-1,2.068203758E-4,-9.916288545E-4,-2.504410222E-3
4.381313750E-1,1.440662891E-3,5.439498345E-4,9.347964078E-4
4.481863750E-1,-6.648428971E-4,1.383600524E-3,1.605113968E-3
4.582413750E-1,-3.320280928E-3,1.480273320E-3,4.919418134E-3
4.682963750E-1,3.286317515E-4,-1.071308623E-3,4.570477642E-3
4.783513750E-1,-9.134874563E-5,2.262702677E-3,1.318757422E-3
4.884063750E-1,7.797664730E-4,3.040838055E-3,-2.579577267E-3
4.984623750E-1,1.559540047E-3,-1.890435233E-4,-5.747939926E-3
5.085173750E-1,-8.158459095E-4,3.063841723E-4,-3.993005492E-3
5.185723750E-1,1.574341091E-3,-1.806301647E-3,-5.974130705E-3
5.286273750E-1,-7.513945457E-4,-7.468168042E-5,-1.280021388E-3
5.386823750E-1,-8.661767934E-4,-1.045936486E-3,4.543247167E-3
5.487373750E-1,-7.017509779E-5,-1.060678391E-3,6.700385362E-3
5.587923750E-1,-1.308811363E-3,7.476080209E-4,3.944279626E-3
5.688473750E-1,-1.647586119E-3,2.201536205E-3,1.988076605E-3
5.789023750E-1,-5.985669559E-4,-1.808651490E-3,-4.748147912E-4
5.889583750E-1,1.742759632E-4,-1.381773036E-3,-5.915120244E-3
5.990133750E-1,5.782775115E-4,-5.652478430E-4,-2.981914906E-3
6.090683750E-1,3.988178796E-4,-1.676606480E-3,-3.604172962E-3
6.191233750E-1,1.682195230E-3,-6.962968619E-4,-1.409195829E-3
6.291783750E-1,1.585155493E-3,-1.127756783E-3,3.052420449E-3
6.392333750E-1,8.059145184E-4,1.771921816E-4,4.031930584E-3
6.492883750E-1,4.602732952E-4,5.942073185E-4,4.466414452E-3
6.593433750E-1,-7.453397848E-4,-1.132053672E-3,-1.596271992E-3
6.693983750E-1,-1.760236220E-3,1.124123810E-3,3.303810954E-4
6.794533750E-1,1.661659451E-3,2.284995746E-3,-2.814545762E-3
6.895093750E-1,-1.537045755E-4,1.700278721E-3,-4.352975171E-3
6.995643750E-1,-1.636020024E-3,3.678992507E-4,-3.921809606E-3
7.096193750E-1,-1.207251800E-3,4.018819309E-4,-2.191321459E-3
7.196743750E-1,9.062326862E-4,-8.173131500E-4,-5.452213809E-4
7.297293750E-1,-1.510144211E-3,5.645710044E-4,2.120113466E-3
7.397843750E-1,-2.906827431E-4,3.808128531E-4,5.029617343E-3
7.498393750E-1,2.627997019E-4,-2.129545901E-3,1.542808954E-3
7.598943750E-1,2.964043990E-3,-1.005159342E-3,-7.618903182E-4
7.699493750E-1,2.106297296E-3,-4.162358236E-4,-2.140355762E-3
7.800043750E-1,-1.756884158E-3,-5.528559559E-4,-3.651966108E-3
7.900603750E-1,6.976536824E-4,-7.926409016E-4,-2.524103969E-3
8.001150833E-1,-6.400521379E-4,-9.071567911E-4,-9.690839797E-4
8.101700833E-1,-1.595209818E-3,-6.697369390E-4,2.075273544E-3
8.202250833E-1,-7.472592406E-4,7.886100793E-4,2.981547266E-3
8.302800833E-1,-2.420468722E-3,-2.554268809E-3,1.151013095E-2
8.403350833E-1,1.806234242E-3,-3.816341050E-3,1.016330943E-1
8.503900833E-1,1.134496997E-3,-1.009466941E-4,3.139621615E-1
8.604450833E-1,-1.376950240E-4,-6.281344686E-3,4.434900582E-1
8.705000833E-1,3.940491937E-3,-6.323645823E-3,4.050033689E-1
8.805550833E-1,1.670946018E-3,-1.582953334E-2,2.052697539E-1
8.906110833E-1,1.341564464E-3,-3.239574656E-2,2.999628522E-2
9.006660833E-1,5.713782739E-4,-6.128571555E-2,-2.611990552E-3
9.107210833E-1,1.271290984E-2,-1.147544608E-1,5.484681576E-2
9.207760833E-1,1.477916241E-1,-8.891457692E-4,1.562402844E-1
9.308310833E-1,4.247905016E-1,2.348835766E-1,2.500326633E-1
9.408860833E-1,5.312711000E-1,2.057872117E-1,2.284626514E-1
9.509410833E-1,4.979242384E-1,1.461546272E-1,1.579854786E-1
9.609960833E-1,4.604048133E-1,3.562037349E-1,1.164641380E-1
9.710510833E-1,3.998806775E-1,6.401433945E-1,1.395937800E-1
9.811070833E-1,3.707909584E-1,1.212908864E0,3.340516686E-1
9.911620833E-1,3.484299481E-1,2.147894621E0,5.523463488E-1
1.001217083E0,3.201447725E-1,3.183600426E0,6.706594229E-1
1.011272083E0,3.119218051E-1,4.149577618E0,7.227205038E-1
1.021327083E0,3.545310795E-1,4.912329197E0,7.028560042E-1
1.031382083E0,3.940742016E-1,5.251123428E0,6.278604865E-1
1.041437083E0,-1.926593184E-1,4.920870781E0,6.335300803E-1
1.051492083E0,-1.143739820E0,4.633898735E0,5.981094241E-1
1.061547083E0,-1.623993993E0,4.439697266E0,5.314581990E-1
1.071602083E0,-1.623796463E0,4.105522633E0,5.146881938E-1
1.081658083E0,-1.432466507E0,4.028154373E0,3.542415798E-1
1.091713083E0,-1.247687459E0,4.494594574E0,1.954928227E-2
1.101768083E0,-1.136979342E0,5.454261303E0,-3.401795924E-1
1.111823083E0,-1.065299630E0,6.516826630E0,-5.677600503E-1
1.121878083E0,-1.013073683E0,7.470033646E0,-6.592984796E-1
1.131933083E0,-9.821054339E-1,8.224218369E0,-6.546404362E-1
1.141988083E0,-9.632989764E-1,8.660407066E0,-5.952950716E-1
1.152043083E0,-9.562755227E-1,8.753183365E0,-5.175282955E-1
1.162098083E0,-9.705320001E-1,8.669117928E0,-4.851429164E-1
1.172153083E0,-1.017343521E0,8.606307030E0,-5.520256758E-1
1.182209083E0,-1.060587168E0,8.642523766E0,-7.571000457E-1
1.192264083E0,-1.110237718E0,8.900164604E0,-1.015532255E0
1.202319083E0,-1.177411079E0,9.331043243E0,-1.218526125E0
1.212374083E0,-1.228287101E0,9.843675613E0,-1.376421452E0
1.222429083E0,-1.258353114E0,1.048622990E1,-1.473346591E0
1.232484083E0,-1.298312426E0,1.102712536E1,-1.537836194E0
1.242539083E0,-1.349810243E0,1.140618706E1,-1.582422614E0
1.252594083E0,-1.452992320E0,1.159482288E1,-1.602934241E0
1.262649083E0,-1.607980847E0,1.158902359E1,-1.578515530E0
1.272704083E0,-1.815380096E0,1.132861996E1,-1.510682344E0
1.282760083E0,-2.034376383E0,1.091466713E1,-1.444148660E0
1.292815083E0,-1.915176392E0,1.030621624E1,-1.379719734E0
1.302870083E0,-1.754589200E0,9.503639221E0,-1.391473293E0
1.312925083E0,-1.435332417E0,8.694526672E0,-1.404161096E0
1.322980083E0,-1.058312654E0,7.719498158E0,-1.424811602E0
1.333035083E0,-6.645045877E-1,7.251366615E0,-1.516670942E0
1.343090083E0,-1.792584956E-1,6.663143635E0,-1.642199516E0
1.353145083E0,2.715666890E-1,6.295347214E0,-1.775296450E0
1.363200083E0,6.406632662E-1,5.863179207E0,-1.903625965E0
1.373256083E0,9.726348519E-1,5.066987514E0,-1.953719854E0
1.383311083E0,1.257857323E0,4.111444473E0,-1.882284045E0
1.393366083E0,1.457705259E0,3.221952915E0,-1.721093535E0
1.403421083E0,1.492107153E0,2.465420961E0,-1.474618793E0
1.413476083E0,1.343657494E0,1.872920036E0,-1.357519031E0
1.423531083E0,1.049092174E0,1.523377180E0,-1.318045378E0
1.433586083E0,6.865234971E-1,1.516616106E0,-1.280519485E0
1.443641083E0,3.969321251E-1,1.591088533E0,-1.127849221E0
1.453696083E0,8.020590991E-2,1.445889831E0,-8.103127480E-1
1.463751083E0,-2.435279489E-1,1.339121342E0,-3.968460560E-1
1.473806083E0,-5.047281981E-1,1.500267982E0,-5.947040021E-2
1.483862083E0,-6.481180787E-1,1.941081285E0,1.395153999E-1
1.493917083E0,-7.107825279E-1,2.492776394E0,3.059453666E-1
1.503972083E0,-7.537859678E-1,2.987749100E0,4.362685084E-1
1.514027083E0,-8.371918797E-1,3.342487097E0,4.941206276E-1
1.524082083E0,-9.575102925E-1,3.593463421E0,4.406313300E-1
1.534137083E0,-1.076861501E0,3.676027298E0,2.597279847E-1
1.544192083E0,-1.075543523E0,3.760725498E0,2.646665554E-3
1.554247083E0,-8.660132289E-1,4.113894939E0,-3.239393234E-1
1.564302083E0,-3.583143353E-1,4.863129139E0,-7.294167876E-1
1.574358083E0,3.160409033E-1,5.820921421E0,-1.013605475E0
1.584413083E0,8.013987541E-1,6.553007603E0,-1.014633775E0
1.594468083E0,1.084352732E0,7.126049519E0,-7.973467708E-1
1.604523083E0,1.367691994E0,7.745513439E0,-4.799040854E-1
1.614578083E0,1.779356837E0,7.924657822E0,-7.608197629E-2
1.624633083E0,2.235221624E0,7.484821796E0,2.844367921E-1
1.634688083E0,2.619338036E0,6.781215191E0,5.668239594E-1
1.644743083E0,2.877716303E0,5.835866928E0,7.306174040E-1
1.654798083E0,3.003987789E0,5.013324738E0,8.183684945E-1
1.664853083E0,2.958882093E0,4.368957996E0,9.418747425E-1
1.674909083E0,2.773781538E0,4.062852383E0,1.040581465E0
1.684964083E0,2.507516384E0,4.162952900E0,1.079980254E0
1.695019083E0,2.205388308E0,4.685459614E0,1.145482540E0
1.705074083E0,2.003424406E0,5.649600506E0,1.307820320E0
1.715129083E0,1.849461675E0,6.328747749E0,1.538325429E0
1.725184083E0,1.686111093E0,6.723613739E0,1.763042450E0
1.735239083E0,2.050145864E0,4.742541313E0,2.133008480E0
1.745294083E0,3.373666048E0,-2.841307521E-1,2.705869436E0
1.755349083E0,3.907908916E0,-5.350323319E-1,3.610242605E0
1.765404083E0,4.009802341E0,5.906562805E-1,4.616741180E0
1.775460083E0,3.948034763E0,9.007653594E-1,5.392676830E0
1.785515083E0,3.534125805E0,-1.263775378E-1,5.675514698E0
1.795570083E0,1.472134352E0,-1.870573163E0,4.835264683E0
1.805625333E0,9.632564336E-2,-4.156371653E-1,5.321045876E0
1.815680333E0,-8.061090708E-1,-1.152757764E0,5.543631554E0
1.825735333E0,-1.218309879E0,-1.698339343E0,5.409902096E0
1.835790333E0,-1.459755659E0,-1.433563590E0,4.956681252E0
1.845845333E0,-1.465280175E0,-1.221518159E0,4.412504673E0
1.855900333E0,-1.249908328E0,-1.319359899E0,3.849191666E0
1.865955333E0,-9.803830385E-1,-1.446153045E0,3.368776083E0
1.876011333E0,-8.683006167E-1,-1.534864306E0,2.976030588E0
1.886066333E0,-9.128129482E-1,-1.453505516E0,2.636742115E0
1.896121333E0,-9.768584371E-1,-1.354432106E0,2.330184221E0
1.906176333E0,-9.923215508E-1,-1.252024770E0,2.079122782E0
1.916231333E0,-9.538229108E-1,-1.119630575E0,1.892333150E0
1.926286333E0,-8.859996200E-1,-1.008442283E0,1.714777112E0
1.936341333E0,-8.493266106E-1,-9.568195343E-1,1.579946876E0
1.946396333E0,-8.394614458E-1,-7.995345592E-1,1.513662696E0
1.956451333E0,-8.025220037E-1,-6.628682017E-1,1.456406832E0
1.966506333E0,-7.397888899E-1,-5.890775919E-1,1.402681828E0
1.976562333E0,-6.881260276E-1,-5.412480831E-1,1.359020233E0
1.986617333E0,-6.642255187E-1,-4.850146174E-1,1.283530593E0
1.996672333E0,-6.420710087E-1,-4.673964679E-1,1.168612003E0
2.006727333E0,-6.169952154E-1,-4.067355394E-1,1.025944829E0
2.016782333E0,-5.722441077E-1,-2.918415666E-1,8.645076752E-1
2.026837333E0,-4.972100854E-1,-2.321191281E-1,7.051587701E-1
2.036892333E0,-4.174520373E-1,-1.755094230E-1,5.490757227E-1
2.046947333E0,-3.643454015E-1,-1.395096183E-1,4.301586449E-1
2.057002333E0,-3.471342623E-1,-1.034589335E-1,3.568086624E-1
2.067058333E0,-3.644402921E-1,-7.940153033E-2,3.075076938E-1
2.077113333E0,-3.713282347E-1,-7.365598530E-2,3.065568209E-1
2.087168333E0,-3.516362906E-1,-3.587317839E-2,3.325828314E-1
2.097223333E0,-3.087414503E-1,-1.144966856E-2,3.597454131E-1
2.107278333E0,-1.865066141E-1,-9.122331627E-3,3.366984129E-1
2.117333333E0,-1.327465773E-1,-3.889739886E-2,3.132308722E-1
2.127388333E0,-1.848878115E-1,-4.673827812E-2,2.756789625E-1
2.137443333E0,-2.411452979E-1,-7.571037114E-2,2.129283845E-1
2.147498333E0,-2.701931894E-1,-8.084680885E-2,1.481155604E-1
2.157553333E0,-2.545741796E-1,-3.249740601E-2,1.080296114E-1
2.167609333E0,-1.962182075E-1,1.138829254E-2,9.246796370E-2
2.177664333E0,-1.434809715E-1,2.412427962E-2,8.988603950E-2
2.187719333E0,-1.170429736E-1,1.578059606E-2,9.901216626E-2
2.197774333E0,-1.124443859E-1,3.074773354E-3,1.175757796E-1
2.207829333E0,-1.232261881E-1,-1.828484423E-2,1.604982167E-1
2.217884333E0,-1.446535587E-1,-7.084261626E-2,2.216449976E-1
2.227939333E0,-1.473217905E-1,-9.809128195E-2,2.980763912E-1
2.237994333E0,-1.440345943E-1,-1.088437960E-1,3.714452684E-1
2.248049333E0,-1.254135072E-1,-1.288443953E-1,3.989333510E-1
2.258104333E0,-1.085472852E-1,-1.562057137E-1,3.949703276E-1
2.268160333E0,-9.179626405E-2,-1.628521681E-1,3.756717145E-1
2.278215333E0,-8.691130579E-2,-1.676652282E-1,3.449490070E-1
2.288270333E0,-8.995263278E-2,-1.581255198E-1,3.074290454E-1
2.298325333E0,-9.324548393E-2,-1.340505630E-1,2.476810962E-1
2.308380333E0,-1.002602503E-1,-8.613523841E-2,1.863032430E-1
2.318435333E0,-8.909376711E-2,-5.834805965E-2,1.118353233E-1
2.328490333E0,-8.572886139E-2,-2.725378983E-2,3.775577247E-2
2.338545333E0,-9.534092993E-2,-1.544434205E-2,-7.080451585E-3
2.348600333E0,-1.103973836E-1,-2.691004984E-2,-2.616195008E-3
2.358656333E0,-1.161907017E-1,-4.559393600E-2,2.675657161E-2
2.368711333E0,-1.104657054E-1,-6.910645217E-2,7.995081693E-2
2.378766333E0,-9.970864654E-2,-1.031631753E-1,1.287644207E-1
2.388821333E0,-9.067387134E-2,-1.301873326E-1,1.444914490E-1
2.398876333E0,-9.854634851E-2,-1.456546485E-1,1.405199468E-1
2.408931333E0,-1.220958829E-1,-1.401357800E-1,1.272225231E-1
2.418986333E0,-1.337017864E-1,-1.157067120E-1,1.011871323E-1
2.429041333E0,-1.221290231E-1,-7.472252846E-2,8.030341566E-2
2.439096333E0,-8.071517944E-2,-3.069081716E-2,4.620863497E-2
2.449151333E0,-5.046805739E-2,1.515322132E-3,-1.031935494E-2
2.459207333E0,-3.553972393E-2,4.422039166E-2,-8.355867118E-2
2.469262333E0,-3.935496882E-2,8.123460412E-2,-1.448329389E-1
2.479317333E0,-6.760337204E-2,9.255281836E-2,-1.576041430E-1
2.489372333E0,-1.129578054E-1,9.674783051E-2,-1.234752014E-1
2.499427333E0,-1.489478946E-1,7.859449834E-2,-6.419035792E-2
2.509482333E0,-1.675085276E-1,4.806960747E-2,6.206845399E-3
2.519537333E0,-1.954898685E-1,1.541878562E-3,5.745938048E-2
2.529592333E0,-2.644396424E-1,-1.602912247E-1,6.498014927E-2
2.539647333E0,-8.014526963E-1,1.552545667E0,-1.674708277E-1
2.549702333E0,6.795886904E-2,6.296282411E-1,1.889599860E-1
2.559758333E0,7.421393991E-1,-1.353887469E-1,2.432522625E-1
2.569813333E0,5.683692098E-1,-1.285742521E-1,2.377514988E-1
2.579868333E0,1.544655561E-1,4.836541414E-2,2.361517251E-1
2.589923333E0,8.996672183E-2,1.439279784E-2,2.379695922E-1
2.599978333E0,1.187750548E-1,-1.245489120E-1,1.772075295E-1
2.610033333E0,9.792381898E-3,-1.585460305E-1,9.814520180E-2
2.620088333E0,-1.157688797E-1,-1.315778643E-1,3.036090545E-2
2.630143333E0,-1.320839375E-1,-7.969682664E-2,1.281280629E-2
2.640198333E0,-8.453847468E-2,-6.215488166E-2,3.256902099E-2
2.650253333E0,-6.189147756E-2,-5.227295309E-2,7.004209608E-2
2.660309333E0,-5.575170740E-2,-4.392046109E-2,9.699828178E-2
2.670364333E0,-3.630024567E-2,-5.423674732E-2,1.177086160E-1
2.680419333E0,-9.521975182E-3,-7.119035721E-2,1.363965869E-1
2.690474333E0,3.402345814E-3,-8.971823007E-2,1.349848509E-1
2.700529333E0,2.845928818E-2,-1.151627302E-1,1.393039376E-1
2.710584333E0,7.914163917E-2,-1.543186456E-1,1.543332189E-1
2.720639333E0,1.350290477E-1,-1.758455932E-1,1.774320900E-1
2.730694333E0,2.096465677E-1,-1.648565829E-1,1.945604682E-1
2.740749333E0,3.215293586E-1,-1.864781827E-1,2.048126161E-1
2.750804333E0,4.267716110E-1,-1.930223703E-1,2.109149843E-1
2.760860333E0,3.135592043E-1,-1.084867567E-1,9.123933315E-2
2.770915333E0,4.010638222E-2,-5.354841053E-2,-1.168547422E-1
2.780970333E0,-6.791710854E-2,6.133200228E-2,-2.446697950E-1
2.791025333E0,-8.561860770E-2,3.898248821E-2,-2.866263092E-1
2.801080583E0,-1.105603352E-1,-2.901825123E-2,-2.553788126E-1
2.811135583E0,-8.409144729E-2,-1.503686458E-1,-1.369512379E-1
2.821190583E0,-1.316408720E-2,-2.640919387E-1,3.630421311E-2
2.831245583E0,1.058885381E-1,-3.752956986E-1,2.275705785E-1
2.841300583E0,2.619892061E-1,-4.936679602E-1,4.378125966E-1
2.851355583E0,4.237453640E-1,-6.652846932E-1,5.924549103E-1
