"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.581737500E-2,-4.672031403E-1,3.398533630E1,4.054046631E1
2.587237500E-2,-5.404071808E-1,3.418392944E1,4.068147278E1
3.592737500E-2,-5.746459961E-1,3.419618988E1,4.066284180E1
4.598237500E-2,-3.526439667E-1,3.396221924E1,4.037217712E1
5.603737500E-2,-4.759368896E-1,3.414154816E1,4.043525696E1
6.609237500E-2,-8.844413757E-1,3.402644348E1,4.026405334E1
7.614737500E-2,-7.688064575E-1,3.417395020E1,4.021653748E1
8.620237500E-2,-6.634902954E-1,3.415100098E1,4.046701050E1
9.625837500E-2,-5.471820831E-1,3.402723694E1,4.054454041E1
1.063133750E-1,-4.833393097E-1,3.380298615E1,4.077066040E1
1.163683750E-1,-5.953655243E-1,3.402420044E1,4.067221069E1
1.264233750E-1,-5.785636902E-1,3.418599701E1,4.055145264E1
1.364783750E-1,-5.243206024E-1,3.395037079E1,4.068978882E1
1.465333750E-1,-7.428131104E-1,3.421649933E1,4.061332703E1
1.565883750E-1,-5.662326813E-1,3.423475647E1,4.019198608E1
1.666433750E-1,-3.411235809E-1,3.428409576E1,4.067964172E1
1.766983750E-1,-1.336841583E-1,3.435387421E1,4.084220886E1
1.867533750E-1,-4.565525055E-1,3.433135986E1,4.073939514E1
1.968093750E-1,-4.641056061E-1,3.402119446E1,4.077845764E1
2.068643750E-1,-5.906867981E-1,3.425033569E1,4.049879456E1
2.169193750E-1,-5.465679169E-1,3.424648285E1,4.025675964E1
2.269743750E-1,-7.684650421E-1,3.416006470E1,4.042028809E1
2.370293750E-1,-6.074810028E-1,3.425747681E1,4.075462341E1
2.470843750E-1,-5.250186920E-1,3.430636597E1,4.089614868E1
2.571393750E-1,-4.070720673E-1,3.417850494E1,4.099795532E1
2.671943750E-1,-3.260078430E-1,3.442342377E1,4.103321838E1
2.772493750E-1,-5.800266266E-1,3.441122437E1,4.090864563E1
2.873043750E-1,-7.368450165E-1,3.412154388E1,4.065080261E1
2.973603750E-1,-4.481353760E-1,3.432430267E1,4.078636169E1
3.074153750E-1,-5.662536621E-1,3.424215698E1,4.078207397E1
3.174703750E-1,-4.119510651E-1,3.430702972E1,4.045362854E1
3.275253750E-1,-4.952507019E-1,3.416820526E1,4.074598694E1
3.375803750E-1,-5.447425842E-1,3.418791199E1,4.053668213E1
3.476353750E-1,-5.548324585E-1,3.436338806E1,4.064428711E1
3.576903750E-1,-6.625194550E-1,3.421588898E1,4.054145813E1
3.677453750E-1,-3.263702393E-1,3.425616455E1,4.026063538E1
