"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.600083333E-2,-3.679073416E-4,2.648426453E-3,3.403695300E-4
2.605583332E-2,-1.812916133E-3,1.525836415E-3,-1.395345666E-3
3.611083332E-2,2.650009003E-3,-3.050867817E-4,9.682099335E-4
4.616683332E-2,8.987673209E-5,-1.887670078E-4,-2.284532413E-3
5.622183334E-2,1.957285218E-3,1.581169898E-3,-8.240551688E-4
6.627683333E-2,8.739330224E-4,-1.111688791E-3,-9.464812465E-4
7.633283333E-2,2.678757301E-3,-6.187376566E-4,8.868938312E-5
8.638783332E-2,2.163348021E-3,1.086420729E-3,3.603869118E-4
9.644283331E-2,1.397955464E-3,-2.120291581E-3,8.320328780E-4
1.064988333E-1,2.500731964E-3,2.285720082E-3,7.877689786E-4
1.165538333E-1,1.463963534E-3,1.138430322E-3,2.882611006E-3
1.266088333E-1,-4.650053452E-4,1.012363588E-3,2.603647299E-3
1.366648333E-1,-8.208036888E-4,8.688191883E-4,2.717097290E-3
1.467198333E-1,-3.220313520E-4,8.869329467E-4,1.780846622E-3
1.567748333E-1,-3.726313880E-4,3.608949948E-3,5.296929739E-4
1.668308333E-1,7.312811795E-5,-6.410703645E-5,-5.907979794E-4
1.768858333E-1,-1.909062732E-3,-5.517504178E-6,-2.190558705E-3
1.869408333E-1,-1.145160408E-3,5.174381658E-4,-3.333543660E-3
1.969968333E-1,2.705237828E-3,4.892086145E-4,-2.005957998E-3
2.070518333E-1,-5.310395500E-4,-2.651759132E-4,3.398525063E-3
2.171068333E-1,3.731036850E-4,6.458914722E-4,2.212086227E-3
2.271628333E-1,-2.685759682E-3,5.832213792E-4,2.935304306E-3
2.372178333E-1,-3.277967335E-4,-9.086814825E-4,-1.627504826E-4
2.472728333E-1,2.377468772E-4,5.812122254E-4,2.097041346E-3
2.573288333E-1,6.044641486E-4,1.295472030E-3,-1.451887190E-3
2.673838333E-1,1.897040987E-3,-7.225762820E-4,-8.070282638E-5
2.774398333E-1,3.438478569E-3,8.300466579E-4,9.323637933E-4
2.874948333E-1,3.986219817E-4,6.128564710E-4,3.537107259E-4
2.975498333E-1,3.775829973E-4,-1.083275420E-4,8.792709559E-5
3.076058333E-1,-1.272368827E-3,1.476659963E-4,2.073584124E-3
3.176608333E-1,7.420462207E-4,-2.202840056E-3,2.677056007E-3
3.277158333E-1,-1.230519149E-3,-2.033079800E-4,-1.256149262E-3
3.377718333E-1,-2.351709874E-3,8.507712046E-4,1.401952002E-3
3.478268333E-1,-5.858908989E-4,1.854442060E-3,5.217986181E-4
3.578818333E-1,1.879930031E-3,7.731986116E-4,1.002499368E-3
3.679378333E-1,-6.494931877E-4,-9.748636512E-4,1.329126768E-3
