"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.601124997E-3,-5.014572144E-2,1.809736633E-1,-9.804760895E0
8.453874994E-3,-8.083190918E-3,1.657054138E-1,-9.778265991E0
1.850887499E-2,2.679428101E-2,1.502874756E-1,-9.781110077E0
2.856487501E-2,4.610412598E-2,1.351689148E-1,-9.788444824E0
3.861987501E-2,3.757186890E-2,1.618135071E-1,-9.771529999E0
4.867587500E-2,1.736389160E-2,1.895059204E-1,-9.792636108E0
5.873087500E-2,5.538482666E-3,2.122586060E-1,-9.787397003E0
6.878587499E-2,-3.472778320E-2,2.444416809E-1,-9.810598755E0
7.884187499E-2,-6.661148071E-2,2.393522644E-1,-9.815987549E0
8.889687501E-2,-7.424560547E-2,2.068698120E-1,-9.760003967E0
9.895187500E-2,-6.541397095E-2,1.579216003E-1,-9.802066498E0
1.090078750E-1,1.047821045E-3,1.104702759E-1,-9.794282684E0
1.190628750E-1,1.841171265E-2,8.397537231E-2,-9.765841827E0
1.291188750E-1,2.619552612E-2,8.427474976E-2,-9.819280701E0
1.391738750E-1,-4.490661621E-4,1.489402771E-1,-9.769883423E0
1.492288750E-1,-1.282832336E-1,2.294728088E-1,-9.802814941E0
1.592848750E-1,-1.089733887E-1,2.902464294E-1,-9.791288910E0
1.693398750E-1,6.780899048E-2,2.746788025E-1,-9.748627625E0
1.793948750E-1,-1.302291870E-1,3.393443298E-1,-9.905202026E0
1.894508750E-1,-3.089575195E-1,4.138893127E-1,-9.639055481E0
1.995058750E-1,-2.047741699E-1,3.132984924E-1,-9.804611206E0
2.095618750E-1,-1.140628052E-1,1.851649475E-1,-9.895621948E0
2.196168750E-1,-2.335144043E-2,6.676116943E-2,-9.620943146E0
2.296718750E-1,2.739303589E-2,1.167572021E-2,-9.902657318E0
2.397278750E-1,3.547622681E-2,-2.589614868E-2,-9.772877197E0
2.497828750E-1,3.697311401E-2,1.122665405E-2,-9.665101318E0
2.598378750E-1,2.395019531E-2,1.010398865E-1,-9.930200043E0
2.698938750E-1,2.170486450E-2,2.016307068E-1,-9.704319763E0
2.799488750E-1,4.086502075E-2,2.921923828E-1,-9.759255524E0
2.900038750E-1,7.708969116E-2,3.559597778E-1,-9.866881714E0
3.000598750E-1,9.460327148E-2,3.538641357E-1,-9.678722992E0
3.101148750E-1,6.691085815E-2,3.008743286E-1,-9.836494904E0
3.201708750E-1,1.242416382E-2,2.317181396E-1,-9.815388794E0
3.302258750E-1,-7.843688965E-2,1.496887207E-1,-9.702523499E0
3.402808750E-1,-1.773811340E-1,7.738906860E-2,-9.877808990E0
3.503368750E-1,-2.375559998E-1,4.565505981E-2,-9.752369843E0
3.603918750E-1,-2.571652222E-1,5.358856201E-2,-9.775272217E0
3.704468750E-1,-2.204914856E-1,1.028361511E-1,-9.880952454E0
3.805028750E-1,-1.181044006E-1,1.727407837E-1,-9.706565094E0
3.905578750E-1,1.556762695E-2,2.424957275E-1,-9.807155914E0
4.006138750E-1,1.565744019E-1,2.760260010E-1,-9.787995758E0
4.106688750E-1,2.377056885E-1,2.703378296E-1,-9.704619141E0
4.207238750E-1,2.800675964E-1,2.278262329E-1,-9.795480194E0
4.307798750E-1,3.041674805E-1,1.440005493E-1,-9.711055756E0
4.408348750E-1,1.477427673E-1,1.065783691E-1,-9.963730316E0
4.508898750E-1,-1.462458801E-1,1.354682922E-1,-9.807604980E0
4.609458750E-1,-3.499722290E-1,1.672023010E-1,-9.636660461E0
4.710008750E-1,-4.119433594E-1,2.342628479E-1,-9.950707397E0
4.810568750E-1,-3.650907898E-1,2.701881409E-1,-9.727521515E0
4.911118750E-1,-2.097138977E-1,2.749781799E-1,-9.733359375E0
5.011668750E-1,-6.571334839E-2,2.561174011E-1,-9.942324829E0
5.112228750E-1,4.086502075E-2,2.204914856E-1,-9.639803925E0
5.212778750E-1,6.212081909E-2,1.658551025E-1,-9.806108093E0
5.313328750E-1,2.320175171E-2,1.228944397E-1,-9.886490936E0
5.413888750E-1,-3.083587646E-2,9.101074219E-2,-9.649982758E0
5.514438750E-1,-5.822891235E-2,1.014889526E-1,-9.877060547E0
5.614998750E-1,-9.430389404E-3,1.246907043E-1,-9.796677704E0
5.715548750E-1,8.547225952E-2,1.649569702E-1,-9.699080658E0
5.816098750E-1,2.017803955E-1,2.136058044E-1,-9.902357941E0
5.916658750E-1,2.514770508E-1,2.510279846E-1,-9.712402954E0
6.017208750E-1,2.077679443E-1,2.700384521E-1,-9.772428131E0
6.117758750E-1,5.867797852E-2,2.704875183E-1,-9.859546967E0
6.218318750E-1,-1.478924561E-1,2.395019531E-1,-9.695937195E0
6.318868750E-1,-3.644920349E-1,1.911524963E-1,-9.848020935E0
6.419418750E-1,-4.858895874E-1,1.390608215E-1,-9.812245331E0
6.519977083E-1,-4.592449951E-1,1.050814819E-1,-9.725126495E0
6.620527083E-1,-3.156935120E-1,9.101074219E-2,-9.876761169E0
6.721087083E-1,-9.430389404E-2,9.834548950E-2,-9.740544434E0
6.821637083E-1,1.498384094E-1,1.374142456E-1,-9.764195251E0
6.922187083E-1,3.287164307E-1,1.927990723E-1,-9.844278717E0
7.022747083E-1,3.833528137E-1,2.402503967E-1,-9.675130463E0
