"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.173458339E-3,-1.458606217E-3,-1.351932413E-3,1.301485579E-3
1.522845833E-2,-5.303241778E-4,-3.703385664E-5,1.689614728E-4
2.528245833E-2,-1.172944903E-3,2.167530823E-3,1.238753088E-3
3.533745834E-2,-1.218057587E-4,-6.685823319E-4,3.286169842E-3
4.539245833E-2,-3.108902019E-4,1.047292375E-3,1.291728579E-3
5.544745833E-2,4.536972847E-4,-1.415663050E-3,-3.475323319E-4
6.550250000E-2,9.059020085E-4,-3.352846485E-3,2.825716510E-4
7.555650000E-2,-3.788889444E-4,-1.562900434E-4,-1.538529061E-3
8.561150001E-2,5.050142063E-4,-2.253529383E-3,-6.602182984E-4
9.566650000E-2,5.562102306E-4,-2.461513272E-3,1.034181099E-3
1.057215000E-1,-1.190823503E-3,-2.206915058E-3,-8.310968988E-4
1.157765000E-1,1.984386472E-6,-1.554923219E-4,-2.861153334E-4
1.258315000E-1,-1.854239032E-3,1.686083502E-3,2.628980670E-3
1.358855000E-1,-1.955672167E-3,-8.938607643E-4,1.673228573E-3
1.459405000E-1,-2.228379948E-3,4.534324398E-4,1.953926403E-3
1.559955000E-1,-5.147518823E-4,5.483188666E-3,9.868214838E-4
1.660505000E-1,9.097729344E-4,-2.719023323E-4,2.661701292E-4
1.761055000E-1,1.592905144E-3,1.080294722E-3,-1.581905875E-3
1.861605000E-1,1.519668149E-3,1.346063218E-4,3.414293751E-4
1.962145000E-1,-2.527072211E-4,2.101443533E-4,-3.038782859E-3
2.062695000E-1,6.676812191E-4,-3.033131070E-4,2.385256812E-5
2.163245000E-1,1.421677181E-3,3.646770027E-3,-2.288624644E-3
2.263795000E-1,1.744452398E-3,-1.926693250E-3,-1.767443959E-3
2.364345000E-1,-1.237141201E-3,-1.355831046E-4,-5.294107832E-4
2.464895000E-1,4.102902603E-4,-6.303984555E-4,3.267955035E-4
2.565435000E-1,-4.379482009E-3,-6.381119601E-4,-1.101813279E-3
2.665985000E-1,2.079482889E-3,-2.527525066E-4,-4.778346047E-4
2.766535000E-1,8.280631155E-4,-1.223018189E-4,2.041900996E-3
2.867085000E-1,-2.166395076E-3,-2.011313918E-4,3.307824954E-5
2.967635000E-1,2.910825890E-3,2.732446301E-4,8.097239770E-4
3.068185000E-1,-3.407790093E-3,-1.009600004E-3,1.447018236E-3
3.168725000E-1,-2.990999259E-3,2.691676607E-3,4.416331649E-3
3.269275000E-1,1.459409250E-3,6.144109648E-4,4.056110047E-4
3.369825000E-1,1.725441194E-3,-2.635569545E-3,5.854084156E-4
3.470375000E-1,-2.089270856E-3,-2.286045928E-4,5.846098065E-4
3.570925000E-1,-2.141306410E-3,3.995712032E-4,-2.577354200E-3
3.671475000E-1,2.385801170E-3,4.946460831E-4,-1.709163655E-3
3.772015000E-1,-2.583412686E-3,8.154262905E-4,-2.415425144E-3
3.872565000E-1,-2.616688726E-4,1.645497250E-4,3.479215316E-3
3.973115000E-1,-9.627735708E-4,-1.690080622E-3,9.766058065E-4
4.073665000E-1,2.641447063E-4,3.435091348E-4,2.881831490E-3
4.174215000E-1,-2.010523574E-3,1.424242277E-3,1.195688266E-3
4.274765000E-1,3.604887170E-4,6.497950526E-4,-1.372664236E-3
4.375305000E-1,-1.161720371E-3,-1.047710422E-3,-4.060594365E-3
4.475855000E-1,6.122111809E-4,1.387484139E-3,-3.206252120E-3
4.576405000E-1,-7.340213051E-4,-1.536624623E-4,-3.231611336E-3
4.676955000E-1,4.769180377E-4,-4.074616882E-4,-1.152481418E-3
4.777505000E-1,-1.060000388E-3,-5.930582411E-4,2.239154186E-3
4.878045000E-1,-1.613138942E-3,1.250648173E-3,2.289488446E-3
4.978595000E-1,-1.741659595E-3,2.285985975E-3,8.268435486E-4
5.079145000E-1,-1.129398821E-3,-1.140170847E-3,2.250302583E-3
5.179695000E-1,-3.253521863E-3,2.018614468E-4,-2.669055946E-3
5.280245000E-1,6.520038005E-4,-7.898997283E-4,-2.897289116E-3
5.380795000E-1,2.736119786E-4,1.498000056E-4,-1.568596344E-3
5.481345000E-1,-1.838807249E-3,-7.383642369E-4,-2.671943977E-3
5.581885000E-1,1.717768842E-3,1.092455816E-3,-7.561859675E-4
5.682435000E-1,3.983320203E-3,-5.696230801E-4,-3.804140724E-4
5.782985000E-1,2.554727020E-3,1.385125332E-3,3.195784986E-3
5.883535000E-1,-6.088421214E-4,-3.017209528E-4,-1.692979131E-3
5.984085000E-1,-6.708189612E-4,-2.051805146E-3,-2.591955941E-3
6.084625000E-1,3.824330634E-3,-2.286049130E-4,-3.550960217E-3
6.185175000E-1,-1.187211717E-3,-2.757959068E-3,-6.473604590E-4
6.285725000E-1,1.776620280E-3,-1.394686988E-3,1.175839920E-3
6.386275000E-1,-6.895554252E-4,1.040701056E-3,9.232624434E-4
6.486825000E-1,-1.737243030E-3,1.907027443E-3,1.716085710E-3
6.587375000E-1,-1.638794318E-3,3.122857015E-5,1.858230680E-3
6.687915000E-1,-3.413524944E-3,-7.709155325E-4,1.826005988E-3
