"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.315416630E-3,3.187349066E-4,1.106168143E-3,1.979368273E-3
1.331241662E-2,3.640316427E-4,-1.018750481E-4,-1.041844720E-3
2.330941660E-2,-3.944365308E-4,4.635141231E-4,2.535168314E-4
3.330641659E-2,1.133186743E-5,-1.320075244E-4,9.775022045E-4
4.330341669E-2,-6.350316107E-5,-1.458560582E-4,1.135960454E-3
5.330041668E-2,-7.328013889E-4,1.470791176E-6,1.293432550E-3
6.329741667E-2,-3.541000187E-4,-2.499315888E-4,1.128050266E-3
7.329441665E-2,-5.946280435E-4,7.310740184E-4,9.106657817E-4
8.329041663E-2,3.465330228E-4,5.984485615E-4,2.317613689E-3
9.328741662E-2,5.741270725E-4,1.235775417E-3,1.535665826E-3
1.032844166E-1,1.002896111E-3,1.330583938E-3,7.247332251E-4
1.132814166E-1,1.719294349E-3,6.196734030E-4,8.790213615E-4
1.232784167E-1,4.268623888E-4,-1.257453114E-4,-2.020628192E-3
1.332754167E-1,1.842998900E-4,-1.222925028E-3,-3.723159898E-3
1.432724167E-1,7.262530271E-4,5.936168600E-4,-2.894383855E-3
1.532694167E-1,4.091281444E-4,1.321767573E-3,-1.163570327E-3
1.632664166E-1,-4.516057670E-4,-1.288561616E-4,-2.539891750E-3
1.732634166E-1,-1.375646330E-3,-1.538206125E-3,-9.008497000E-4
1.832604166E-1,7.205277216E-4,1.984410919E-4,2.134088660E-3
1.932574166E-1,3.043613397E-4,-5.265087821E-4,1.371375984E-3
2.032547917E-1,4.548300058E-4,-3.669853322E-4,1.204129541E-3
2.132517917E-1,-4.371954128E-4,5.336443428E-4,-2.358452417E-3
2.232487916E-1,2.472368069E-4,7.368435618E-4,-3.323582001E-3
2.332457916E-1,-9.394441731E-4,1.647451427E-4,-3.971600439E-3
2.432417916E-1,6.632460281E-4,-1.875909511E-4,-3.407809418E-3
2.532387916E-1,4.416387528E-4,-8.329334669E-4,-2.473373897E-3
2.632357916E-1,1.440324355E-3,3.476459533E-4,-3.646831028E-4
2.732327917E-1,1.376857981E-4,4.063174129E-4,-9.214942111E-4
2.832297917E-1,-1.600557007E-4,-6.456312258E-4,1.339529641E-3
2.932267917E-1,5.542300642E-6,-3.148841206E-4,1.652706298E-3
3.032237916E-1,3.086100332E-4,-2.925135195E-4,2.161972225E-4
3.132207916E-1,3.130938858E-4,5.264382344E-4,3.073191037E-4
3.232177916E-1,-9.505758062E-4,6.091757677E-5,-2.626419067E-3
3.332147916E-1,-1.756814308E-4,8.987067267E-4,-2.351398580E-3
3.432117916E-1,2.490409184E-3,8.683466585E-4,-7.447134703E-4
3.532087916E-1,-3.970218822E-4,-3.295554779E-5,-7.820432074E-4
3.632057917E-1,1.195548568E-3,4.855617881E-4,1.961012837E-3
3.732027917E-1,3.256215714E-4,5.986003671E-4,1.097036060E-3
3.831997917E-1,-3.300486133E-4,1.017249189E-3,2.143392107E-3
3.931967916E-1,1.724399626E-4,7.247386966E-4,1.327501843E-3
4.031927916E-1,8.297080640E-4,-1.296035480E-4,-1.173738972E-3
4.131897916E-1,-7.096971385E-4,3.781579435E-4,-1.546572894E-3
4.231867916E-1,2.455785871E-4,7.099879440E-4,-1.782529056E-3
4.331837916E-1,1.341015333E-3,-8.143940940E-4,-1.290198299E-3
4.431807917E-1,1.112249680E-3,-2.607230563E-4,-6.646217080E-4
4.531777917E-1,4.192767665E-4,-1.309046056E-4,1.627316000E-3
4.631747917E-1,1.272020862E-3,3.167728428E-4,2.449167427E-3
4.731717916E-1,9.247041307E-4,8.494480280E-4,1.413353020E-4
4.831687916E-1,-3.469553776E-4,-1.224888256E-3,1.533369650E-3
4.931657916E-1,-1.765293535E-3,4.425328225E-4,1.033687498E-3
5.031627916E-1,-2.837767825E-4,-1.224872191E-3,-2.380218357E-3
5.131597916E-1,-3.935750574E-4,8.404200198E-4,-1.611279789E-3
