"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.504624999E-3,-7.631290436E0,3.409776306E1,4.011296082E1
1.755962499E-2,-7.615146637E0,3.399397278E1,4.018518066E1
2.761462500E-2,-7.600845337E0,3.396679688E1,4.035088348E1
3.766962499E-2,-7.904212952E0,3.424438095E1,4.055622101E1
4.772562499E-2,-7.549594879E0,3.416257858E1,4.061778259E1
5.778062499E-2,-8.048313141E0,3.415652466E1,4.008736420E1
6.783562500E-2,-7.712371826E0,3.397992706E1,3.977630615E1
7.789062499E-2,-7.865417480E0,3.405783844E1,4.007609558E1
8.794562500E-2,-7.793048859E0,3.420453262E1,4.017758942E1
9.800162500E-2,-7.637123108E0,3.420236969E1,4.025995636E1
1.080566250E-1,-7.276981354E0,3.418310928E1,4.056372833E1
1.181116250E-1,-7.367267609E0,3.422120285E1,4.037425232E1
1.281666250E-1,-7.426540375E0,3.424953079E1,4.054507446E1
1.382215000E-1,-7.497108459E0,3.435473633E1,4.050989532E1
1.482775000E-1,-7.361618042E0,3.412605667E1,4.029601288E1
1.583325000E-1,-7.356479645E0,3.411111069E1,4.041748810E1
1.683875000E-1,-7.551124573E0,3.421944427E1,4.055426025E1
1.784425000E-1,-7.499412537E0,3.405522919E1,4.028618622E1
1.884975000E-1,-7.325244904E0,3.428824615E1,4.030587006E1
1.985535000E-1,-7.367992401E0,3.408436203E1,4.038909912E1
2.086085000E-1,-7.263401031E0,3.416399765E1,4.049076843E1
2.186635000E-1,-7.385856628E0,3.421453094E1,4.003490448E1
2.287185000E-1,-7.223094940E0,3.398563766E1,4.011398315E1
2.387735000E-1,-7.128776550E0,3.411653519E1,4.008715057E1
2.488295000E-1,-7.344539642E0,3.439111328E1,4.021041870E1
2.588845000E-1,-7.455810547E0,3.427063370E1,4.014299011E1
2.689395000E-1,-7.656524658E0,3.407450485E1,4.006782532E1
2.789945000E-1,-7.532138824E0,3.412826920E1,4.015621185E1
2.890495000E-1,-7.485057831E0,3.408604431E1,4.029599762E1
2.991055000E-1,-7.230285645E0,3.411392212E1,4.028974915E1
3.091605000E-1,-7.307266235E0,3.438607788E1,4.027039337E1
3.192155000E-1,-7.246402740E0,3.425123215E1,4.045870209E1
3.292705000E-1,-7.133693695E0,3.415387344E1,4.039658356E1
3.393265000E-1,-7.164218903E0,3.433267593E1,4.022750092E1
3.493815000E-1,-7.204380035E0,3.419807816E1,4.056151581E1
3.594365000E-1,-7.264549255E0,3.424088669E1,4.049174500E1
3.694915000E-1,-7.421703339E0,3.408054352E1,4.072979736E1
3.795465000E-1,-7.230953217E0,3.422674561E1,4.063994598E1
3.896025000E-1,-7.343086243E0,3.407809067E1,4.079879761E1
3.996575000E-1,-7.183261871E0,3.411735916E1,4.072835541E1
4.097125000E-1,-7.433891296E0,3.412386322E1,4.062306213E1
4.197675000E-1,-7.243415833E0,3.412824631E1,4.040873718E1
4.298225000E-1,-7.287994385E0,3.406583023E1,4.042214203E1
4.398785000E-1,-7.439052582E0,3.411911774E1,4.033227539E1
4.499335000E-1,-7.582450867E0,3.414603043E1,4.007732391E1
4.599885000E-1,-7.585983276E0,3.402737045E1,4.043513489E1
4.700435000E-1,-7.563686371E0,3.409469223E1,4.035974121E1
4.800985000E-1,-7.365161896E0,3.394142532E1,4.081676483E1
4.901545000E-1,-7.399002075E0,3.415710068E1,4.076219177E1
5.002095000E-1,-7.514026642E0,3.409597397E1,4.066236877E1
5.102645000E-1,-7.351802826E0,3.412224197E1,4.043925476E1
5.203195000E-1,-7.444473267E0,3.416860962E1,4.056052399E1
5.303745000E-1,-7.514644623E0,3.420130157E1,4.040142822E1
5.404305000E-1,-7.251945496E0,3.404829788E1,4.035629272E1
5.504855000E-1,-7.313957214E0,3.404978943E1,4.039508057E1
5.605405000E-1,-7.262027740E0,3.396699142E1,4.018650818E1
5.705955000E-1,-7.322448730E0,3.415680313E1,4.011981201E1
5.806505000E-1,-7.170303345E0,3.410629272E1,4.005012512E1
5.907065000E-1,-7.461402893E0,3.411219788E1,4.059654999E1
6.007615000E-1,-7.572578430E0,3.383870697E1,4.022299194E1
6.108165000E-1,-7.348175049E0,3.404608536E1,4.021217346E1
6.208715000E-1,-7.454074860E0,3.412835693E1,4.002595520E1
6.309265000E-1,-7.405792236E0,3.387095642E1,3.981369019E1
6.409825000E-1,-7.552734375E0,3.395981216E1,4.007035065E1
6.510375000E-1,-7.432376862E0,3.398978424E1,4.044912720E1
6.610925000E-1,-7.191493988E0,3.409020615E1,4.044078827E1
6.711475000E-1,-7.257431030E0,3.404723358E1,4.028327942E1
6.812025000E-1,-7.189678192E0,3.400774384E1,4.043288422E1
6.912585000E-1,-7.485473633E0,3.399721527E1,4.049482727E1
