"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.163599989E-2,7.468019977E-2,-1.448530734E-2,1.237696948E-1
2.161199995E-2,8.446814641E-2,-4.116322875E-2,-2.203515910E-2
3.158800001E-2,1.315655681E-1,-4.886985898E-2,-3.892783821E-2
4.156300006E-2,1.645900574E-1,4.012359381E-3,1.038173139E-1
5.153899989E-2,2.071900932E-1,4.020077705E-2,3.154314836E-1
6.151499995E-2,2.573768914E-1,2.915480196E-2,4.252514760E-1
7.149100001E-2,1.542888714E-1,-3.324025154E-2,4.790734150E-1
8.146699984E-2,-5.735256091E-2,-6.907959044E-2,3.964984509E-1
9.144299990E-2,-2.031468898E-1,-6.818438172E-3,9.845190883E-2
1.014190000E-1,-2.096263357E-1,3.647317708E-2,-1.658996145E-1
1.113950000E-1,-1.718384121E-1,-4.731566906E-2,-2.841531191E-1
1.213709998E-1,-8.076378912E-2,-1.738505852E-1,-2.704916114E-1
1.313469999E-1,2.466647923E-2,-2.050618529E-1,-3.107736647E-1
1.413230000E-1,5.421582207E-2,-8.293924570E-2,-4.497164456E-1
1.512990000E-1,7.605137184E-2,3.080137789E-2,-4.425144301E-1
1.612749998E-1,6.437828287E-2,1.192188799E-1,-3.642172889E-1
1.712509999E-1,-3.332956776E-2,1.108105838E-1,-2.769242064E-1
1.812270000E-1,-9.086953193E-2,8.225161314E-2,-8.380872667E-2
1.912030000E-1,-8.943579465E-2,8.185984969E-2,1.214998788E-1
2.011789999E-1,-1.570230295E-1,6.848843694E-3,1.980275794E-1
2.111549999E-1,-2.087472068E-1,-3.599662900E-2,2.001724843E-1
2.211310000E-1,-2.238659137E-1,3.073179603E-2,8.395022929E-2
2.311070000E-1,-2.140292890E-1,1.038488889E-1,-7.408297978E-2
2.410829999E-1,-1.621976691E-1,1.532917750E-1,-7.585358977E-2
2.510589999E-1,-1.107148357E-1,1.686266828E-1,-4.396864973E-2
2.610350000E-1,-8.712000489E-2,1.486666274E-1,1.750890255E-2
2.710100000E-1,-8.412710756E-2,1.451489425E-1,1.324593151E-1
2.809859999E-1,-7.949962109E-2,1.091692704E-1,1.971002841E-1
2.909619999E-1,-5.583871678E-2,7.441459000E-2,1.418124481E-1
3.009380000E-1,2.960152924E-3,4.298229754E-2,8.039570689E-2
3.109140000E-1,-2.225991145E-2,-2.914837003E-2,2.489167012E-2
