"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.977166660E-3,-1.092727661E-2,2.233355713E-1,-9.798473969E0
1.303216667E-2,-3.876937866E-2,2.179467773E-1,-9.771080933E0
2.308616666E-2,-5.089416504E-2,2.110610962E-1,-9.773625641E0
3.314016666E-2,-6.975494385E-2,1.922003174E-1,-9.790390778E0
4.319416666E-2,-6.945556641E-2,1.881587219E-1,-9.778265991E0
5.324816666E-2,-5.448669434E-2,1.966909790E-1,-9.784552917E0
6.330216666E-2,-6.331832886E-2,1.975891113E-1,-9.799671478E0
7.335716666E-2,-5.568420410E-2,2.023791504E-1,-9.788295135E0
8.341116666E-2,-5.523513794E-2,2.145039368E-1,-9.791438599E0
9.346516666E-2,-4.056564331E-2,2.151026917E-1,-9.780361633E0
1.035191667E-1,-2.559677124E-2,2.059716797E-1,-9.789342957E0
1.135731667E-1,-4.790039062E-3,2.062710571E-1,-9.793085175E0
1.236281667E-1,8.232879639E-3,1.942959595E-1,-9.780511322E0
1.336821667E-1,1.990859985E-2,1.851649475E-1,-9.792636108E0
1.437361667E-1,1.407073975E-2,1.805245972E-1,-9.795180817E0
1.537901667E-1,-9.879455566E-3,1.787283325E-1,-9.788295135E0
1.638441667E-1,-1.945953369E-2,1.865121460E-1,-9.786498871E0
1.738981667E-1,-3.921844482E-2,1.899549866E-1,-9.792037354E0
1.839531667E-1,-5.673202515E-2,2.055226135E-1,-9.795330505E0
1.940071667E-1,-7.439529419E-2,2.116598511E-1,-9.786199493E0
2.040611667E-1,-7.274871826E-2,2.071691895E-1,-9.777816925E0
2.141151667E-1,-7.125183105E-2,2.104623413E-1,-9.782157898E0
2.241691667E-1,-5.733078003E-2,2.091151428E-1,-9.790091400E0
2.342241667E-1,-4.849914551E-2,1.999841309E-1,-9.775272217E0
2.442781667E-1,-2.694396973E-2,2.002835083E-1,-9.776619415E0
2.543321667E-1,-1.466949463E-2,1.996847534E-1,-9.788145447E0
2.643861667E-1,-8.382568359E-3,1.984872437E-1,-9.786049805E0
2.744401667E-1,-7.484436035E-4,2.043251038E-1,-9.782756653E0
2.844941667E-1,-4.790039062E-3,1.975891113E-1,-9.785900116E0
2.945491667E-1,-1.137634277E-2,1.980381775E-1,-9.787546692E0
3.046031667E-1,-2.993774414E-2,2.040257263E-1,-9.791588287E0
3.146571667E-1,-4.251159668E-2,1.948947144E-1,-9.781708832E0
3.247111667E-1,-4.640350342E-2,1.886077881E-1,-9.778265991E0
3.347651667E-1,-5.298980713E-2,1.905537415E-1,-9.787397003E0
3.448201667E-1,-8.906478882E-2,1.972897339E-1,-9.789193268E0
3.548741667E-1,-8.816665649E-2,2.032772827E-1,-9.778116302E0
3.649281667E-1,-8.741821289E-2,2.050735474E-1,-9.788145447E0
3.749821667E-1,-8.322692871E-2,2.097138977E-1,-9.793683929E0
3.850361667E-1,-6.167175293E-2,2.056723022E-1,-9.785001984E0
3.950901667E-1,-3.412902832E-2,2.028282166E-1,-9.791588287E0
4.051451667E-1,-1.736389160E-2,1.995350647E-1,-9.789492645E0
4.151991667E-1,-2.544708252E-3,1.926493835E-1,-9.777367859E0
4.252531667E-1,1.811233521E-2,2.001338196E-1,-9.780211945E0
4.353071667E-1,2.784210205E-2,2.074685669E-1,-9.782157898E0
4.453611667E-1,5.688171387E-3,2.080673218E-1,-9.788444824E0
4.554161667E-1,6.586303711E-3,2.064207458E-1,-9.785001984E0
4.654701667E-1,-1.287322998E-2,2.062710571E-1,-9.787247314E0
4.755241667E-1,-4.236190796E-2,2.149530029E-1,-9.787995758E0
4.855781667E-1,-5.912704468E-2,2.146536255E-1,-9.789193268E0
4.956321667E-1,-8.053253174E-2,2.011816406E-1,-9.793983307E0
5.056861667E-1,-8.891510010E-2,2.124082947E-1,-9.792935486E0
5.157411667E-1,-1.019380188E-1,2.296224976E-1,-9.787995758E0
5.257951667E-1,-9.535171509E-2,2.432441711E-1,-9.787546692E0
5.358491667E-1,-6.691085815E-2,2.383044434E-1,-9.796528015E0
