"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.302204168E-2,-3.821455956E0,3.691133881E1,3.943363953E1
2.307804168E-2,-4.041769981E0,3.727912140E1,3.948297119E1
3.313304167E-2,-4.018757820E0,3.726634979E1,3.945196533E1
4.318804169E-2,-3.971629143E0,3.709653473E1,3.961520386E1
5.324304168E-2,-3.946623802E0,3.730551910E1,3.959812927E1
6.329804167E-2,-4.223399162E0,3.723845673E1,3.991844177E1
7.335304166E-2,-4.013781548E0,3.727536774E1,3.962052917E1
8.340804168E-2,-4.217743874E0,3.718421173E1,3.981219482E1
9.346304167E-2,-4.246855736E0,3.691075897E1,4.003540039E1
1.035180417E-1,-3.895688057E0,3.704129791E1,3.951379395E1
1.135730417E-1,-3.898680687E0,3.709754181E1,3.982511902E1
1.236280417E-1,-3.840628624E0,3.710118866E1,3.979475403E1
1.336830417E-1,-3.875117302E0,3.713114166E1,3.936320496E1
1.437380417E-1,-3.803576469E0,3.675539398E1,3.948858643E1
1.537930417E-1,-3.920319557E0,3.685895538E1,3.966571045E1
1.638490417E-1,-4.045470238E0,3.681256866E1,3.933166504E1
1.739040417E-1,-4.030077934E0,3.678891754E1,3.961370850E1
1.839590417E-1,-4.169636726E0,3.712779999E1,3.948535156E1
1.940140417E-1,-3.980425835E0,3.702692413E1,3.920857239E1
2.040690417E-1,-3.873238564E0,3.722745514E1,3.913015747E1
2.141240417E-1,-3.864182472E0,3.710306549E1,3.934794617E1
2.241790417E-1,-4.024689674E0,3.714069366E1,3.966458130E1
2.342340417E-1,-3.936902046E0,3.703977203E1,3.961708069E1
2.442890417E-1,-3.952088356E0,3.701575470E1,3.962649536E1
2.543440417E-1,-3.926041603E0,3.705193329E1,3.959223938E1
2.643990417E-1,-3.832653999E0,3.713957977E1,3.946356201E1
2.744540417E-1,-3.893980980E0,3.717783356E1,3.964411926E1
2.845090417E-1,-3.683587074E0,3.708226776E1,3.951008606E1
2.945640417E-1,-4.027586937E0,3.714856720E1,3.953170776E1
3.046200417E-1,-4.104620934E0,3.694338226E1,3.970298767E1
3.146750417E-1,-4.116076469E0,3.708957672E1,3.963804626E1
3.247300417E-1,-4.231499672E0,3.718498993E1,3.965727234E1
3.347850417E-1,-4.291749001E0,3.723291779E1,3.961262512E1
3.448400417E-1,-3.993958473E0,3.715077972E1,3.969432068E1
3.548950417E-1,-4.055960655E0,3.728206635E1,3.961157227E1
3.649500417E-1,-4.151612282E0,3.711621857E1,3.955235291E1
3.750050417E-1,-3.796601295E0,3.687213898E1,3.987225342E1
3.850600417E-1,-4.026349068E0,3.697942352E1,3.988174438E1
3.951150417E-1,-3.903391838E0,3.709793854E1,3.962515259E1
4.051700417E-1,-4.184971809E0,3.714029694E1,3.956556702E1
4.152250417E-1,-4.037142754E0,3.697341156E1,3.957490540E1
4.252800417E-1,-4.143046379E0,3.684090424E1,3.948406982E1
4.353350417E-1,-4.009503365E0,3.679102325E1,3.965948486E1
4.453910417E-1,-3.942294121E0,3.678179169E1,4.011343384E1
4.554460417E-1,-4.006400108E0,3.691411591E1,3.951055908E1
4.655010417E-1,-3.964880943E0,3.695955658E1,3.935696411E1
4.755560417E-1,-3.894816399E0,3.717694855E1,3.913059998E1
4.856110417E-1,-3.973752022E0,3.717253876E1,3.956192017E1
4.956660417E-1,-3.973959923E0,3.711994171E1,3.961346436E1
5.057210417E-1,-3.767806053E0,3.683121490E1,3.935981750E1
5.157760417E-1,-4.073399544E0,3.696659088E1,3.936480713E1
5.258310417E-1,-3.979189873E0,3.695714569E1,3.962919617E1
5.358860417E-1,-4.106892586E0,3.694002533E1,3.990681458E1
5.459410417E-1,-4.161194801E0,3.686106110E1,3.987402344E1
5.559960417E-1,-4.216538429E0,3.697812653E1,3.985609436E1
5.660510417E-1,-4.120312691E0,3.702106476E1,3.962551880E1
5.761070417E-1,-4.151926994E0,3.714382172E1,3.984431458E1
5.861620417E-1,-4.086716652E0,3.695269012E1,3.977293396E1
5.962170417E-1,-4.098351479E0,3.707137299E1,3.978712463E1
6.062720417E-1,-4.156876564E0,3.710277557E1,3.960215759E1
6.163270417E-1,-4.119585991E0,3.709882355E1,3.959954834E1
6.263820417E-1,-3.888590813E0,3.717644501E1,3.964848328E1
6.364370417E-1,-4.039769173E0,3.701638031E1,3.956819153E1
6.464920417E-1,-3.908183098E0,3.696999359E1,3.996324158E1
6.565470417E-1,-3.872784615E0,3.717430878E1,3.965917969E1
6.666020417E-1,-4.037028313E0,3.712967682E1,3.980566406E1
6.766570417E-1,-4.078227043E0,3.722275543E1,3.983958435E1
6.867120417E-1,-4.133213997E0,3.722139740E1,3.978416443E1
6.967670417E-1,-4.152695656E0,3.700507355E1,3.963168335E1
7.068220417E-1,-3.967265129E0,3.717050934E1,3.992221069E1
7.168780417E-1,-3.895003319E0,3.702590179E1,3.971270752E1
7.269330417E-1,-3.982058525E0,3.731031036E1,3.972277832E1
7.369880417E-1,-4.095309258E0,3.730081940E1,3.957183838E1
7.470430417E-1,-3.893044472E0,3.713050079E1,3.932823181E1
7.570980417E-1,-3.963904381E0,3.709914398E1,3.928329468E1
7.671530417E-1,-4.016219139E0,3.709995270E1,3.980004883E1
