"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.271854167E-2,1.066504046E-5,-2.103653387E-4,-3.404882737E-4
6.277454167E-2,1.005622093E-3,5.065576406E-4,3.262050450E-5
7.282954166E-2,9.264932014E-4,1.387006138E-3,-7.192529738E-4
8.288554166E-2,1.677585678E-4,-2.029009920E-4,-1.105677802E-3
9.294054168E-2,-1.049499959E-3,-2.221403178E-3,-1.413325779E-3
1.029965417E-1,-2.252716105E-3,5.453549675E-4,1.007753890E-3
1.130515417E-1,2.335902303E-3,-7.482771762E-4,1.563047059E-3
1.231075417E-1,1.710185606E-4,-2.250033664E-3,9.310790338E-4
1.331625417E-1,1.713903621E-3,-5.869769957E-4,1.899166964E-3
1.432185417E-1,-3.210813738E-3,-5.227947840E-4,1.074119471E-3
1.532735417E-1,1.229649060E-3,-6.678919308E-4,-1.739439555E-3
1.633295417E-1,-1.424457296E-3,1.177944941E-3,2.173542511E-3
1.733845417E-1,1.008797786E-3,7.152787293E-4,1.198136713E-3
1.834405417E-1,1.247150707E-3,-4.895352758E-4,4.724254832E-4
1.934955417E-1,1.932151848E-3,-1.207900699E-3,2.750346437E-3
2.035505417E-1,3.366521560E-4,5.620361771E-4,1.333011314E-3
2.136065417E-1,3.784876026E-4,4.211094929E-4,1.660536509E-3
2.236615417E-1,-1.146971132E-3,7.116603665E-4,-4.548439756E-5
2.337175417E-1,4.137007054E-4,7.389691891E-4,-1.304573379E-4
2.437725417E-1,-1.685402822E-3,-5.462723202E-4,-3.808815498E-3
2.538285417E-1,-1.104807947E-3,1.829331624E-3,-1.864852384E-3
2.638835417E-1,-1.413202030E-3,1.635719906E-3,-2.184864134E-4
2.739395417E-1,-6.392048090E-4,-5.419856752E-4,-1.520205755E-3
2.839938333E-1,1.138455234E-3,-1.061035786E-3,-1.827660017E-4
2.940498333E-1,-2.561281144E-4,-1.778440084E-3,8.709891699E-4
3.041048333E-1,1.749498537E-3,-8.836178458E-4,2.265154384E-3
3.141608333E-1,5.809571594E-4,2.888814197E-4,2.547751646E-3
3.242158333E-1,-1.285089529E-4,2.382813545E-4,-1.373752486E-3
