"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.324270835E-2,-2.497262955E0,3.248431396E1,4.074786377E1
6.329770834E-2,-2.678403854E0,3.252894592E1,4.071749878E1
7.335270834E-2,-2.589731216E0,3.240219879E1,4.062849426E1
8.340770833E-2,-2.704164505E0,3.214580536E1,4.074510193E1
9.346270835E-2,-2.636140823E0,3.224465179E1,4.087187195E1
1.035177083E-1,-2.662181854E0,3.220433807E1,4.090422058E1
1.135727083E-1,-2.608964920E0,3.217048645E1,4.102624512E1
1.236277084E-1,-2.582706451E0,3.206771088E1,4.126026917E1
1.336827083E-1,-2.571662903E0,3.241638184E1,4.107859802E1
1.437387083E-1,-2.650510788E0,3.224285889E1,4.103050232E1
1.537937083E-1,-2.686748505E0,3.232955170E1,4.095114136E1
1.638487083E-1,-2.773605347E0,3.239218903E1,4.095339966E1
1.739037083E-1,-2.653635025E0,3.232222748E1,4.097431946E1
1.839587083E-1,-2.640230179E0,3.216815186E1,4.089547729E1
1.940137083E-1,-2.723033905E0,3.240767670E1,4.085748291E1
2.040687083E-1,-2.666137695E0,3.212239838E1,4.109562683E1
2.141237083E-1,-2.704284668E0,3.240597534E1,4.077613831E1
2.241797083E-1,-2.704729080E0,3.231476593E1,4.092640686E1
2.342347083E-1,-2.605333328E0,3.239562988E1,4.076414490E1
2.442906667E-1,-2.790277481E0,3.224555206E1,4.088233948E1
2.543456667E-1,-2.780103683E0,3.245350647E1,4.116938782E1
2.644006667E-1,-2.729068756E0,3.218536377E1,4.114663696E1
2.744556667E-1,-2.838953018E0,3.232917786E1,4.078390503E1
2.845106667E-1,-2.794317245E0,3.252139282E1,4.062490845E1
2.945656667E-1,-2.991703033E0,3.248559570E1,4.101748657E1
3.046206667E-1,-2.896814346E0,3.246606445E1,4.119270325E1
3.146766667E-1,-2.902469635E0,3.242728424E1,4.097683716E1
3.247316667E-1,-2.982465744E0,3.237345886E1,4.085563660E1
3.347866667E-1,-2.880901337E0,3.251605225E1,4.092225647E1
3.448416667E-1,-2.884109497E0,3.248577881E1,4.061616516E1
3.548966667E-1,-2.738267899E0,3.235256958E1,4.076228333E1
3.649516667E-1,-2.790201187E0,3.241884613E1,4.040104675E1
3.750066667E-1,-2.722751617E0,3.239929962E1,4.055064392E1
3.850616667E-1,-2.446002960E0,3.243875122E1,4.079409790E1
3.951166667E-1,-2.537319183E0,3.222815704E1,4.098377991E1
4.051726667E-1,-2.684846878E0,3.239639282E1,4.123472595E1
4.152276667E-1,-2.829019547E0,3.222596741E1,4.095115662E1
4.252826667E-1,-2.868284225E0,3.226956177E1,4.035958862E1
4.353376667E-1,-2.697675705E0,3.221939850E1,4.087973022E1
4.453926667E-1,-2.810674667E0,3.213861084E1,4.091629028E1
4.554476667E-1,-2.564128876E0,3.224272156E1,4.074272156E1
4.655026667E-1,-2.588655472E0,3.221696472E1,4.100108337E1
