"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.216665057E-5,-4.385879517E-2,1.989363098E-1,-9.787846069E0
1.014716664E-2,-4.745132446E-2,2.059716797E-1,-9.786798248E0
2.020316667E-2,-5.493576050E-2,2.089654541E-1,-9.789193268E0
3.025816666E-2,-4.834945679E-2,1.953437805E-1,-9.761500854E0
4.031316665E-2,-3.502716064E-2,1.865121460E-1,-9.762848053E0
5.036816665E-2,-1.930984497E-2,1.929487610E-1,-9.835447083E0
6.042316667E-2,-2.380050659E-2,1.984872437E-1,-9.761650543E0
7.047816666E-2,-4.011657715E-2,2.074685669E-1,-9.806856537E0
8.053416666E-2,-4.505630493E-2,2.131567383E-1,-9.807155914E0
9.058916665E-2,-4.625381470E-2,1.924996948E-1,-9.764494629E0
1.006441667E-1,-5.418731689E-2,1.784289551E-1,-9.806557159E0
1.106991667E-1,-5.568420410E-2,1.703457642E-1,-9.784552917E0
1.207541667E-1,-3.263214111E-2,1.621128845E-1,-9.762548676E0
1.308091666E-1,-2.424957275E-2,1.692979431E-1,-9.808952179E0
1.408651666E-1,-1.451980591E-2,1.779798889E-1,-9.770781555E0
1.509201667E-1,-3.457809448E-2,1.980381775E-1,-9.784702606E0
1.609751667E-1,-4.296066284E-2,2.167492676E-1,-9.819580078E0
1.710301666E-1,-4.864883423E-2,2.306703186E-1,-9.780511322E0
1.810851667E-1,-5.508544922E-2,2.278262329E-1,-9.777667236E0
1.911401667E-1,-5.313949585E-2,2.206411743E-1,-9.788444824E0
2.011961667E-1,-5.164260864E-2,2.091151428E-1,-9.772428131E0
2.112511666E-1,-4.984634399E-2,1.860630798E-1,-9.793085175E0
2.213061667E-1,-4.011657715E-2,1.660047913E-1,-9.787696381E0
2.313611667E-1,-3.697311401E-2,1.541793823E-1,-9.767937469E0
2.414161667E-1,-2.679428101E-2,1.586700439E-1,-9.769733734E0
2.514711666E-1,-2.409988403E-2,1.651066589E-1,-9.821226654E0
2.615261667E-1,-4.086502075E-2,1.748364258E-1,-9.745184784E0
2.715821667E-1,-4.296066284E-2,2.071691895E-1,-9.780960388E0
2.816371667E-1,-4.580474854E-2,2.225871277E-1,-9.846074982E0
2.916921666E-1,-4.326004028E-2,2.252815247E-1,-9.756710815E0
3.017471667E-1,-3.158432007E-2,2.010319519E-1,-9.785151672E0
3.118021667E-1,-1.526824951E-2,1.971400452E-1,-9.818681946E0
3.218571667E-1,-1.646575928E-2,2.043251038E-1,-9.748627625E0
3.319131667E-1,-2.619552612E-2,2.023791504E-1,-9.791737976E0
3.419682916E-1,-3.263214111E-2,1.977388000E-1,-9.796378326E0
3.520232917E-1,-3.682342529E-2,2.008822632E-1,-9.772727509E0
3.620782917E-1,-5.044509888E-2,1.944456482E-1,-9.801767120E0
3.721332916E-1,-6.197113037E-2,1.863624573E-1,-9.793983307E0
3.821882917E-1,-3.667373657E-2,1.842668152E-1,-9.761800232E0
3.922442917E-1,-2.020797729E-2,1.767823792E-1,-9.811796265E0
4.022992917E-1,-1.437011719E-2,1.737886047E-1,-9.770332489E0
4.123542916E-1,-9.580078125E-3,1.809736633E-1,-9.783954163E0
4.224092917E-1,-1.766326904E-2,1.929487610E-1,-9.812544708E0
