"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.361508333E-2,-1.894030720E-4,-4.752607201E-4,-1.227337867E-3
6.367008333E-2,7.680033450E-4,6.515227142E-4,-2.428423613E-3
7.372508333E-2,1.989861485E-3,-5.431713653E-4,-3.814865137E-3
8.378008333E-2,3.110663965E-5,-2.981605357E-4,-4.447366111E-3
9.383608333E-2,-8.082564455E-4,-2.162782475E-3,1.491192263E-3
1.038910833E-1,-3.535302822E-4,-4.282961891E-4,1.331958920E-4
1.139460833E-1,-1.505347434E-3,9.653359884E-4,8.828756399E-4
1.240010833E-1,3.267175984E-3,1.496833516E-3,-2.883784473E-4
1.340570833E-1,1.650370890E-3,3.841647995E-4,-1.773623284E-3
1.441120833E-1,-7.159049273E-4,-1.121411100E-3,-1.629382372E-3
1.541670833E-1,-1.768119866E-3,7.230942720E-4,-3.849659581E-3
1.642230833E-1,-1.545934239E-3,3.088051453E-4,-1.528813969E-3
1.742780833E-1,5.249498645E-5,-6.669770228E-4,-1.696060412E-3
1.843330833E-1,-7.224393776E-4,4.690731876E-4,-2.057985403E-4
1.943890833E-1,5.899663665E-4,-3.471857053E-4,5.092984065E-5
2.044440833E-1,-1.380384201E-3,-3.166112874E-4,2.444922924E-3
2.144990833E-1,3.402068978E-5,-1.390397898E-3,-9.122574702E-4
2.245540833E-1,1.785007771E-3,9.377226233E-4,-1.866864506E-3
2.346100833E-1,-1.633159351E-3,-1.914522960E-3,-1.884174999E-3
2.446650833E-1,1.901894109E-3,-1.607934595E-3,-2.391666174E-3
2.547200833E-1,-1.508549787E-3,2.038465347E-3,-3.201533575E-3
2.647760833E-1,-7.932212902E-4,-2.922316198E-4,-3.979396075E-3
2.748310833E-1,-8.182550082E-4,-1.720218686E-3,-5.014566705E-3
2.848860833E-1,1.751550240E-3,-2.034525853E-3,-2.083414700E-3
2.949410833E-1,4.499667557E-5,-3.034010297E-3,2.136630006E-3
3.049970833E-1,-2.386792796E-3,1.382485498E-3,3.577832133E-3
3.150520833E-1,-4.160535173E-4,-3.138670581E-5,1.901638694E-3
3.251070833E-1,-1.950219972E-3,1.619971707E-3,-1.059053466E-4
3.351630833E-1,-2.486314159E-3,-1.252247603E-3,-6.542499177E-4
3.452180833E-1,-1.129945740E-3,-3.048009472E-3,-6.142427679E-3
3.552730833E-1,7.662250428E-4,1.955271233E-3,-6.111801136E-3
3.653280833E-1,-1.532677677E-3,-3.709561424E-3,-1.393939834E-3
3.753840833E-1,2.196823771E-4,3.158064210E-4,-2.128439490E-3
3.854390833E-1,-1.120727975E-3,-4.088550049E-4,1.375351101E-3
3.954940833E-1,-3.100521863E-3,-9.505420458E-4,1.795597374E-3
4.055500833E-1,2.584894886E-3,-1.909608021E-3,1.532755792E-3
4.156050833E-1,-2.045809524E-3,-1.267786254E-3,-9.747222066E-6
4.256605833E-1,-2.626295667E-3,1.084881253E-3,-7.743467577E-4
4.357165833E-1,-3.434341052E-4,5.834080512E-4,1.057375688E-3
4.457715833E-1,1.769890368E-4,4.366833018E-4,-2.074954100E-4
4.558265833E-1,2.090736525E-3,-1.041371026E-3,1.231143717E-3
4.658815833E-1,5.806026747E-4,1.970522862E-4,7.361929864E-3
4.759375833E-1,3.342602868E-4,-6.873834645E-4,5.305170082E-3
4.859925833E-1,-3.071002197E-3,2.043101937E-3,7.126584183E-3
4.960475833E-1,7.988371653E-4,-6.030147197E-4,5.258376244E-3
5.061035833E-1,2.517433837E-3,1.940226415E-3,3.092575818E-3
5.161585833E-1,-1.042413525E-3,1.184421242E-3,9.066052735E-5
5.262135833E-1,3.602155484E-3,1.693256199E-3,-1.279784832E-3
5.362695833E-1,7.154594641E-6,-1.845387451E-4,-2.002034336E-3
5.463245833E-1,-2.953107003E-3,1.004704623E-3,-5.046981387E-4
5.563795833E-1,-4.987756256E-6,1.336001907E-3,1.349127851E-3
5.664345833E-1,2.870031865E-3,-9.161171038E-4,2.670150716E-3
5.764905833E-1,1.445528469E-4,4.295782128E-4,4.332761746E-3
5.865455833E-1,-2.781117219E-4,1.063136151E-3,5.197958089E-3
5.966005833E-1,5.160429282E-4,1.198691083E-3,1.514007337E-3
6.066565833E-1,2.932357602E-3,1.903639059E-4,-1.761787571E-3
6.167115833E-1,6.404410815E-4,-7.590530440E-4,-1.645673532E-3
6.267665833E-1,2.881612629E-3,2.357057761E-3,-1.867171377E-3
6.368225833E-1,1.267736894E-3,1.387667260E-3,-2.256259322E-3
6.468775833E-1,1.668663695E-3,6.291443133E-4,2.727657091E-3
6.569325833E-1,1.859878656E-3,-1.010297681E-3,7.574077230E-3
6.669875833E-1,3.280523233E-4,1.483062282E-3,5.510239862E-3
6.770435833E-1,1.033721492E-5,5.554832751E-4,7.135034539E-3
6.870985833E-1,1.826543128E-3,1.680293353E-3,3.270255402E-3
6.971535833E-1,9.690051666E-4,2.991101006E-3,2.681164071E-3
7.072095833E-1,2.934217919E-4,8.476235671E-4,-1.540645026E-3
7.172645833E-1,1.112876460E-3,-4.243021540E-4,-1.332651824E-3
7.273195833E-1,-2.047792077E-5,1.199735561E-3,-2.196053974E-3
7.373755833E-1,-2.745424164E-3,-1.536129741E-3,-1.692450140E-3
7.474305833E-1,-1.773833064E-3,5.939054536E-4,-8.698706515E-4
7.574855833E-1,-1.489673741E-3,-6.870750804E-4,4.254849628E-3
7.675405833E-1,-9.467054042E-4,1.566058258E-3,1.407249831E-3
7.775965833E-1,2.401154488E-3,7.490004646E-4,3.472531214E-3
7.876515833E-1,-2.584933769E-3,1.661904273E-3,5.666320212E-4
7.977065833E-1,-1.841645804E-3,-2.482240787E-3,-1.359099522E-3
8.077625833E-1,-5.833563628E-4,1.603583340E-3,-4.711415619E-3
8.178175833E-1,5.154119572E-5,3.679517191E-3,-2.852262929E-3
8.278725833E-1,4.548562574E-4,-3.883543890E-3,-3.879384836E-3
