"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.315483333E-2,1.772441552E-3,9.580340702E-4,7.647867315E-4
2.320983333E-2,1.241407241E-3,-7.956574555E-4,1.741900574E-3
3.326483333E-2,6.424624589E-4,1.990663004E-4,2.145447303E-3
4.331983333E-2,1.368972822E-3,-9.197277250E-4,1.860223245E-3
5.337483333E-2,2.670466900E-3,-6.199152558E-4,5.005856045E-3
6.342983333E-2,2.450223546E-3,-1.454550074E-3,2.525654621E-3
7.348583333E-2,-6.119984319E-4,9.989643004E-4,-2.445827704E-3
8.354083333E-2,9.107970982E-4,-2.533452585E-3,-4.074084572E-3
9.359583333E-2,1.177650644E-3,-1.258545555E-3,-8.449145593E-3
1.036508333E-1,-1.412007259E-3,-2.946190536E-3,-7.713048253E-3
1.137058333E-1,-1.606144942E-3,7.835525903E-4,4.378012381E-4
1.237608333E-1,1.572604058E-3,2.229571692E-4,7.454964332E-3
1.338158333E-1,1.235167729E-3,-6.316598156E-4,8.506918326E-3
1.438708333E-1,5.113204825E-4,1.103655901E-3,9.740495123E-3
1.539268333E-1,-9.185404051E-4,8.332924917E-4,6.175327115E-3
1.639818333E-1,1.256850519E-4,2.985297760E-4,8.893897757E-5
1.740368333E-1,-3.472516080E-3,1.535945223E-3,-5.310353823E-3
1.840918333E-1,2.709746128E-3,2.190120867E-4,-8.797762915E-3
1.941468333E-1,-3.693999897E-4,2.098161262E-3,-6.248325575E-3
2.042018333E-1,-2.082787105E-4,-1.222800463E-3,-1.935336273E-3
2.142568333E-1,-1.007790095E-3,-5.111797363E-4,-3.424687311E-4
2.243118333E-1,-1.113701146E-4,-3.087794175E-4,8.280847222E-3
2.343678333E-1,6.862633163E-4,-2.397969365E-5,1.048724726E-2
2.444228333E-1,2.108657733E-3,-3.904306795E-4,5.473048426E-3
2.544778333E-1,1.495866920E-3,2.653455595E-4,3.355560824E-3
2.645328333E-1,1.781624160E-3,8.459147066E-4,-4.284515977E-3
2.745878333E-1,8.905169670E-4,-1.229178160E-3,-6.773760542E-3
2.846428333E-1,-9.760926478E-4,4.392923147E-4,-8.151680231E-3
2.946978333E-1,2.104112180E-3,-2.824370516E-3,-2.581143286E-3
3.047538333E-1,-3.087454010E-3,1.563453581E-3,1.356073655E-3
3.148088333E-1,-1.234182506E-3,1.074531348E-3,7.530634291E-3
3.248635417E-1,-3.211047035E-3,7.456309977E-4,6.283209659E-3
3.349185417E-1,-2.068511210E-3,4.112415481E-3,4.153961316E-3
3.449735417E-1,3.163493820E-4,6.977103185E-4,-1.997940708E-3
3.550285417E-1,-5.470702890E-4,6.638200721E-4,-5.870686378E-3
