"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.035250000E-3,-1.076261902E-1,8.202343140E0,-5.458399200E0
1.200925000E-2,-9.505233765E-2,8.200097809E0,-5.439688110E0
2.198325000E-2,-1.058299255E-1,8.194110260E0,-5.459147644E0
3.195725000E-2,-1.170565796E-1,8.186775513E0,-5.475014648E0
4.193125000E-2,-1.091230774E-1,8.185128937E0,-5.473517761E0
5.190525000E-2,-8.173004150E-2,8.188272400E0,-5.465135193E0
6.187925000E-2,-8.427474976E-2,8.190667419E0,-5.457201691E0
7.185325000E-2,-8.322692871E-2,8.190667419E0,-5.475164337E0
8.182725000E-2,-8.966354370E-2,8.186176758E0,-5.486840057E0
9.180125000E-2,-9.235794067E-2,8.177644501E0,-5.482948151E0
1.017742500E-1,-9.041198730E-2,8.192313995E0,-5.472619629E0
1.117482500E-1,-8.307723999E-2,8.195906525E0,-5.457800446E0
1.217222500E-1,-9.520202637E-2,8.195457458E0,-5.469625854E0
1.316962500E-1,-9.999206543E-2,8.187823334E0,-5.470374298E0
1.416702500E-1,-1.053808594E-1,8.191415863E0,-5.464686127E0
1.516442500E-1,-1.097218323E-1,8.190667419E0,-5.457351379E0
1.616182500E-1,-1.004411316E-1,8.194858704E0,-5.461991730E0
1.715922500E-1,-9.684860229E-2,8.190368042E0,-5.461392975E0
1.815662500E-1,-1.037342834E-1,8.183781738E0,-5.466332703E0
1.915402500E-1,-1.049317932E-1,8.178243256E0,-5.474565582E0
2.015142500E-1,-9.190887451E-2,8.187374268E0,-5.470673676E0
2.114882500E-1,-9.190887451E-2,8.190966797E0,-5.470523987E0
2.214622500E-1,-8.098159790E-2,8.189170532E0,-5.461692352E0
2.314362500E-1,-9.220825195E-2,8.182284851E0,-5.470823364E0
2.414102500E-1,-1.025367737E-1,8.175249481E0,-5.475164337E0
2.513842500E-1,-9.101074219E-2,8.180189209E0,-5.476511536E0
2.613582500E-1,-9.550140381E-2,8.192164307E0,-5.458698578E0
2.713322500E-1,-9.714797974E-2,8.200995941E0,-5.457052002E0
2.813062500E-1,-1.026864624E-1,8.189918976E0,-5.453908539E0
2.912802500E-1,-1.041833496E-1,8.184380493E0,-5.457650757E0
3.012542500E-1,-1.082249451E-1,8.186176758E0,-5.472769318E0
3.112282500E-1,-9.580078125E-2,8.183781738E0,-5.467230835E0
3.212022500E-1,-9.894424438E-2,8.188272400E0,-5.464835815E0
3.311762500E-1,-8.951385498E-2,8.186027069E0,-5.470224609E0
3.411502500E-1,-9.011260986E-2,8.178991699E0,-5.481750641E0
3.511242500E-1,-9.639953613E-2,8.185877380E0,-5.468578033E0
3.610982500E-1,-8.996292114E-2,8.199199677E0,-5.473966827E0
3.710722500E-1,-9.325607300E-2,8.189769287E0,-5.451663208E0
3.810462500E-1,-1.010398865E-1,8.184530182E0,-5.461093597E0
3.910202500E-1,-9.595046997E-2,8.186176758E0,-5.465284882E0
4.009942500E-1,-1.028361511E-1,8.192014618E0,-5.464386749E0
4.109682500E-1,-1.004411316E-1,8.189918976E0,-5.456902313E0
4.209422500E-1,-9.370513916E-2,8.191415863E0,-5.462590485E0
4.309162500E-1,-1.058299255E-1,8.188422089E0,-5.470823364E0
4.408902500E-1,-9.610015869E-2,8.192164307E0,-5.473218384E0
4.508642500E-1,-1.022373962E-1,8.179440765E0,-5.481451263E0
4.608382500E-1,-1.011895752E-1,8.183033295E0,-5.467679901E0
4.708122500E-1,-9.071136475E-2,8.188422089E0,-5.466033325E0
4.807862500E-1,-8.502319336E-2,8.187074890E0,-5.466183014E0
4.907602500E-1,-9.639953613E-2,8.186326447E0,-5.470673676E0
5.007342500E-1,-9.729766846E-2,8.188721466E0,-5.470673676E0
5.107082500E-1,-9.610015869E-2,8.190517731E0,-5.485642548E0
5.206822500E-1,-9.460327148E-2,8.185278625E0,-5.474415894E0
5.306562500E-1,-9.669891357E-2,8.188122711E0,-5.461392975E0
5.406292500E-1,-9.550140381E-2,8.190068665E0,-5.466482391E0
5.506032500E-1,-9.939331055E-2,8.189170532E0,-5.475164337E0
5.605772500E-1,-9.759704590E-2,8.183482361E0,-5.458249512E0
5.705512500E-1,-9.849517822E-2,8.192164307E0,-5.460494843E0
5.805252500E-1,-9.505233765E-2,8.194858704E0,-5.464237061E0
5.904992500E-1,-9.445358276E-2,8.188871155E0,-5.470823364E0
6.004732500E-1,-1.031355286E-1,8.187523956E0,-5.470224609E0
6.104472500E-1,-9.624984741E-2,8.187823334E0,-5.465883636E0
6.204212500E-1,-9.415420532E-2,8.186925201E0,-5.472320251E0
6.303952500E-1,-8.681945801E-2,8.183182983E0,-5.463189240E0
6.403692500E-1,-9.056167603E-2,8.184679871E0,-5.469476166E0
6.503432500E-1,-9.834548950E-2,8.187973022E0,-5.463638306E0
6.603172500E-1,-1.032852173E-1,8.188272400E0,-5.469176788E0
6.702912500E-1,-1.016386414E-1,8.189769287E0,-5.469625854E0
6.802652500E-1,-9.190887451E-2,8.188122711E0,-5.468877411E0
6.902392500E-1,-9.415420532E-2,8.193062439E0,-5.463787994E0
7.002132500E-1,-9.220825195E-2,8.187973022E0,-5.475014648E0
7.101872500E-1,-8.771759033E-2,8.192463684E0,-5.465284882E0
7.201612500E-1,-9.460327148E-2,8.193361816E0,-5.467829590E0
7.301352500E-1,-8.412506104E-2,8.189170532E0,-5.469326477E0
7.401092500E-1,-9.520202637E-2,8.190966797E0,-5.455555115E0
7.500832500E-1,-9.654922485E-2,8.181386719E0,-5.468278656E0
7.600572500E-1,-9.580078125E-2,8.183482361E0,-5.469027100E0
7.700312500E-1,-9.565109253E-2,8.188571777E0,-5.458099823E0
7.800052500E-1,-8.696914673E-2,8.194409637E0,-5.469775543E0
7.899792500E-1,-8.951385498E-2,8.183781738E0,-5.468578033E0
7.999532500E-1,-9.804611206E-2,8.179740143E0,-5.452561340E0
8.099272500E-1,-9.744735718E-2,8.189320221E0,-5.465135193E0
8.199012500E-1,-9.520202637E-2,8.188871155E0,-5.469775543E0
8.298752500E-1,-9.834548950E-2,8.184979248E0,-5.472919006E0
8.398492500E-1,-9.834548950E-2,8.180488586E0,-5.469176788E0
8.498232500E-1,-9.565109253E-2,8.182733917E0,-5.467081146E0
8.597972500E-1,-1.005908203E-1,8.191116486E0,-5.468128967E0
8.697712500E-1,-9.250762939E-2,8.194858704E0,-5.466033325E0
8.797452500E-1,-9.340576172E-2,8.193062439E0,-5.469625854E0
8.897192500E-1,-9.759704590E-2,8.193960571E0,-5.465284882E0
8.996932500E-1,-1.038839722E-1,8.187374268E0,-5.468578033E0
9.096672500E-1,-9.460327148E-2,8.189320221E0,-5.467380524E0
9.196412500E-1,-9.205856323E-2,8.192613373E0,-5.469326477E0
9.296152500E-1,-8.921447754E-2,8.186625824E0,-5.469027100E0
9.395892500E-1,-9.056167603E-2,8.193062439E0,-5.467081146E0
9.495632500E-1,-9.430389404E-2,8.188422089E0,-5.466033325E0
9.595372500E-1,-9.145980835E-2,8.184230804E0,-5.467979279E0
9.695112500E-1,-9.580078125E-2,8.187673645E0,-5.476062469E0
9.794852500E-1,-1.011895752E-1,8.181985474E0,-5.472469940E0
9.894592500E-1,-8.846603394E-2,8.189020844E0,-5.458399200E0
9.994322500E-1,-9.280700684E-2,8.185278625E0,-5.463189240E0
1.009406250E0,-9.445358276E-2,8.189020844E0,-5.471871185E0
1.019380250E0,-9.894424438E-2,8.183632050E0,-5.465434570E0
1.029354250E0,-9.939331055E-2,8.191266174E0,-5.464237061E0
1.039328250E0,-8.921447754E-2,8.195607147E0,-5.467081146E0
1.049302250E0,-8.996292114E-2,8.189320221E0,-5.475314026E0
1.059276250E0,-9.714797974E-2,8.188871155E0,-5.461842041E0
1.069250250E0,-8.891510010E-2,8.193960571E0,-5.469775543E0
1.079224250E0,-9.370513916E-2,8.188422089E0,-5.460345154E0
1.089198250E0,-9.684860229E-2,8.185428314E0,-5.469625854E0
1.099171625E0,-1.025367737E-1,8.196355591E0,-5.474864960E0
1.109145625E0,-1.028361511E-1,8.197553101E0,-5.464835815E0
1.119119625E0,-9.071136475E-2,8.190368042E0,-5.468727722E0
1.129093625E0,-9.355545044E-2,8.187673645E0,-5.468578033E0
1.139067625E0,-1.004411316E-1,8.190817108E0,-5.468428345E0
1.149041625E0,-9.295669556E-2,8.187673645E0,-5.470523987E0
1.159015625E0,-9.160949707E-2,8.193511505E0,-5.466482391E0
1.168989625E0,-9.565109253E-2,8.181087341E0,-5.463937683E0
1.178963625E0,-9.864486694E-2,8.183931427E0,-5.467230835E0
1.188937625E0,-9.969268799E-2,8.184979248E0,-5.475014648E0
1.198911625E0,-9.610015869E-2,8.187973022E0,-5.465284882E0
1.208885625E0,-9.445358276E-2,8.185278625E0,-5.461243286E0
1.218859625E0,-9.939331055E-2,8.185278625E0,-5.461243286E0
1.228833625E0,-9.595046997E-2,8.186476135E0,-5.468578033E0
1.238807625E0,-8.996292114E-2,8.187523956E0,-5.466781769E0
1.248781625E0,-9.265731812E-2,8.187224579E0,-5.464985504E0
1.258755625E0,-9.654922485E-2,8.182135162E0,-5.462590485E0
1.268729625E0,-8.936416626E-2,8.190218353E0,-5.474415894E0
1.278703625E0,-9.460327148E-2,8.190667419E0,-5.467530212E0
1.288677625E0,-9.385482788E-2,8.190667419E0,-5.462141418E0
1.298651625E0,-9.340576172E-2,8.187224579E0,-5.464237061E0
1.308625625E0,-1.011895752E-1,8.187523956E0,-5.467230835E0
1.318599625E0,-1.022373962E-1,8.183033295E0,-5.469476166E0
1.328573625E0,-9.340576172E-2,8.186476135E0,-5.464536438E0
1.338547625E0,-8.666976929E-2,8.190368042E0,-5.466332703E0
1.348521625E0,-9.056167603E-2,8.180638275E0,-5.469925232E0
1.358495625E0,-9.819580078E-2,8.189469910E0,-5.466931458E0
1.368469625E0,-9.639953613E-2,8.191266174E0,-5.468428345E0
1.378443625E0,-9.116043091E-2,8.186027069E0,-5.471272430E0
1.388417625E0,-9.714797974E-2,8.187224579E0,-5.470224609E0
1.398391625E0,-1.004411316E-1,8.189320221E0,-5.467979279E0
1.408365625E0,-9.205856323E-2,8.190368042E0,-5.475164337E0
1.418339625E0,-9.669891357E-2,8.186176758E0,-5.467230835E0
1.428313625E0,-9.460327148E-2,8.186326447E0,-5.463787994E0
1.438287625E0,-9.669891357E-2,8.186476135E0,-5.469476166E0
1.448261625E0,-9.834548950E-2,8.186775513E0,-5.472919006E0
1.458235625E0,-9.849517822E-2,8.189469910E0,-5.473218384E0
1.468209625E0,-9.744735718E-2,8.187673645E0,-5.469476166E0
1.478183625E0,-9.849517822E-2,8.186625824E0,-5.468727722E0
1.488156625E0,-9.774673462E-2,8.191116486E0,-5.480104065E0
1.498130625E0,-8.831634521E-2,8.183332672E0,-5.472619629E0
1.508104625E0,-9.190887451E-2,8.183033295E0,-5.472619629E0
1.518078625E0,-8.876541138E-2,8.184530182E0,-5.465284882E0
1.528052625E0,-9.654922485E-2,8.186625824E0,-5.467979279E0
1.538026625E0,-9.550140381E-2,8.193511505E0,-5.468278656E0
1.548000625E0,-9.699829102E-2,8.187374268E0,-5.462740173E0
1.557974625E0,-9.190887451E-2,8.182284851E0,-5.464237061E0
1.567948625E0,-9.445358276E-2,8.191415863E0,-5.463787994E0
1.577922625E0,-9.190887451E-2,8.185128937E0,-5.463937683E0
1.587896625E0,-9.071136475E-2,8.186176758E0,-5.459746399E0
1.597870625E0,-1.005908203E-1,8.188122711E0,-5.464536438E0
1.607844625E0,-9.684860229E-2,8.189020844E0,-5.468727722E0
1.617818625E0,-1.020877075E-1,8.190817108E0,-5.469775543E0
1.627792625E0,-9.026229858E-2,8.192014618E0,-5.470374298E0
1.637766625E0,-9.550140381E-2,8.189320221E0,-5.473817139E0
1.647740625E0,-9.849517822E-2,8.180937653E0,-5.464536438E0
1.657714625E0,-9.684860229E-2,8.177345123E0,-5.467081146E0
1.667688625E0,-1.026864624E-1,8.194709015E0,-5.463638306E0
1.677662625E0,-9.834548950E-2,8.190966797E0,-5.466033325E0
1.687636625E0,-9.879455566E-2,8.184979248E0,-5.465135193E0
1.697610625E0,-9.624984741E-2,8.189469910E0,-5.466482391E0
1.707584625E0,-9.310638428E-2,8.187673645E0,-5.468278656E0
1.717558625E0,-9.954299927E-2,8.189170532E0,-5.470074921E0
1.727532625E0,-9.774673462E-2,8.189918976E0,-5.475314026E0
1.737506625E0,-9.056167603E-2,8.182584229E0,-5.478906555E0
1.747480625E0,-9.205856323E-2,8.185877380E0,-5.462440796E0
1.757454625E0,-9.235794067E-2,8.183332672E0,-5.472170563E0
1.767428625E0,-8.427474976E-2,8.190218353E0,-5.467380524E0
1.777402625E0,-8.666976929E-2,8.183931427E0,-5.466183014E0
1.787376625E0,-8.637039185E-2,8.185877380E0,-5.474415894E0
1.797350625E0,-1.002914429E-1,8.180937653E0,-5.464985504E0
1.807324625E0,-9.310638428E-2,8.192014618E0,-5.477858734E0
1.817298625E0,-9.355545044E-2,8.189769287E0,-5.472320251E0
1.827272625E0,-9.370513916E-2,8.186027069E0,-5.473667450E0
1.837246625E0,-8.008346558E-2,8.189320221E0,-5.478158112E0
1.847220625E0,-7.664062500E-2,8.181087341E0,-5.483846283E0
1.857194625E0,-6.152206421E-2,8.172255707E0,-5.486091614E0
1.867168625E0,-5.239105225E-2,8.172704773E0,-5.501210175E0
1.877142625E0,-3.263214111E-2,8.170758820E0,-5.514831848E0
1.887116625E0,-1.496887207E-4,8.149652710E0,-5.545068970E0
1.897090625E0,5.583389282E-2,8.146060181E0,-5.571863251E0
1.907064625E0,1.257385254E-1,8.133785706E0,-5.622607727E0
1.917038625E0,2.580633545E-1,8.105045471E0,-5.740712128E0
1.927012625E0,5.198689270E-1,8.077203369E0,-6.114185486E0
1.936986625E0,8.387059021E-1,8.176297302E0,-7.449109497E0
1.946960625E0,-1.962568817E0,9.243727570E0,-4.870870972E0
1.956934625E0,-5.326972504E0,7.209457855E0,5.846092987E0
1.966908625E0,-3.875440979E0,1.297756302E1,-4.722529449E0
1.976882625E0,3.275189209E0,8.835227051E0,-7.795339508E0
1.986855625E0,5.077142029E0,5.146747284E0,-7.267237701E0
1.996829625E0,2.399510193E0,6.124364319E0,-7.734116821E0
2.006803625E0,-9.834548950E-2,7.280410309E0,-7.304659882E0
2.016777625E0,-3.096161499E0,7.822732544E0,-5.807024231E0
2.026751625E0,-2.205363922E0,8.318501587E0,-5.247637482E0
2.036725625E0,5.634283447E-1,8.452472992E0,-5.491929474E0
2.046699625E0,1.469045105E0,7.718100128E0,-5.864355011E0
2.056673625E0,1.059796143E0,7.431745605E0,-6.300847321E0
2.066647625E0,3.147953796E-1,8.040080566E0,-5.706732788E0
2.076621625E0,4.715194702E-1,8.867410126E0,-4.762196960E0
2.086595625E0,2.222877502E-1,8.646020508E0,-5.001100159E0
2.096569625E0,5.522016907E-1,8.184230804E0,-5.736371155E0
2.106544125E0,9.746232605E-1,7.904911652E0,-6.166875916E0
2.116518125E0,7.797285461E-1,7.908803558E0,-6.119873657E0
2.126492125E0,-7.509883118E-1,8.386160889E0,-5.214855652E0
2.136466125E0,-2.988235931E0,8.925489349E0,-3.460204468E0
2.146440125E0,-3.373684387E0,9.392218781E0,-3.325035553E0
2.156414125E0,-1.348695374E0,8.655600586E0,-4.265529785E0
2.166388125E0,-1.492396545E-1,8.223000183E0,-5.602848816E0
2.176362125E0,-4.143383789E-1,7.980803833E0,-5.666316833E0
2.186336125E0,-1.646575928E-2,8.085136871E0,-5.924529877E0
2.196310125E0,1.378184052E0,8.083190918E0,-6.432872772E0
2.206284125E0,2.475252686E0,7.198081512E0,-6.375092926E0
2.216258125E0,1.826801147E0,7.342980194E0,-6.605912933E0
2.226232125E0,2.884501648E-1,7.775879974E0,-6.372697906E0
2.236206125E0,-2.597099304E-1,8.260272675E0,-5.705235901E0
2.246180125E0,1.347198486E-3,8.417296143E0,-5.097948761E0
2.256154125E0,3.338058472E-2,8.593629456E0,-5.021308136E0
2.266128125E0,-4.954696655E-1,8.347092133E0,-5.081333313E0
2.276102125E0,-1.548380127E0,8.342900848E0,-4.923112335E0
2.286076125E0,-2.031575317E0,8.467441864E0,-4.635560303E0
2.296050125E0,-9.837542725E-1,8.571176147E0,-4.747677155E0
2.306024125E0,-7.948471069E-2,8.518336029E0,-5.032534790E0
2.315998125E0,-9.475296021E-2,8.344248047E0,-5.255570984E0
2.325972125E0,-2.963836670E-1,8.095016327E0,-5.550457764E0
2.335946125E0,-3.224295044E-1,7.974367218E0,-5.716761932E0
2.345920125E0,5.209167480E-2,8.121960297E0,-5.760770416E0
2.355894125E0,8.672964478E-1,8.152496796E0,-5.807323608E0
2.365868125E0,1.397493896E0,7.860603790E0,-5.934708710E0
2.375842125E0,7.674540710E-1,7.707023163E0,-6.166127472E0
2.385816125E0,-2.844085693E-3,7.786058807E0,-6.096372528E0
2.395790125E0,-1.986369324E-1,8.088879089E0,-5.679190063E0
2.405764125E0,4.655319214E-2,8.426277466E0,-5.212610321E0
2.415738125E0,1.091230774E-1,8.548573151E0,-5.057832184E0
2.425712125E0,-1.363664246E-1,8.312963104E0,-5.259462891E0
2.435686125E0,-4.414320374E-1,8.065527649E0,-5.543272705E0
2.445660125E0,-6.246510315E-1,8.004155273E0,-5.607339478E0
2.455634125E0,-5.077441406E-1,8.216563568E0,-5.353018341E0
2.465608125E0,-3.827540588E-1,8.486751709E0,-5.027145996E0
2.475582125E0,-3.041674805E-1,8.564440155E0,-4.913831635E0
2.485555125E0,-3.836521912E-1,8.385562134E0,-5.135820007E0
2.495529125E0,-4.761598206E-1,8.126900024E0,-5.454507294E0
2.505503125E0,-4.674778748E-1,8.034841461E0,-5.586383057E0
2.515477125E0,-2.921923828E-1,8.162226562E0,-5.471571808E0
2.525451125E0,-6.646179199E-2,8.358169098E0,-5.266049194E0
2.535425125E0,1.526824951E-2,8.390801239E0,-5.228177948E0
2.545399125E0,-7.095245361E-2,8.248297577E0,-5.403912506E0
2.555373125E0,-1.619631958E-1,8.059989166E0,-5.622907104E0
2.565347125E0,-1.691482544E-2,8.004454651E0,-5.757926331E0
2.575321125E0,3.477268982E-1,8.055648193E0,-5.757477264E0
2.585295125E0,6.351292419E-1,8.066126404E0,-5.730084229E0
2.595269125E0,4.481680298E-1,8.042475586E0,-5.741011505E0
2.605243125E0,5.224136353E-2,8.031248932E0,-5.734724579E0
2.615217125E0,-1.022373962E-1,8.084538116E0,-5.621559906E0
2.625191125E0,-9.789642334E-2,8.225544891E0,-5.433850250E0
