"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.747708397E-3,-6.638141349E-5,-7.456119638E-4,-4.328635521E-3
1.374470838E-2,-2.727764659E-4,-2.326872200E-4,-3.220760496E-3
2.374270838E-2,2.335055498E-3,-1.851490699E-3,-2.475252375E-3
3.373970836E-2,-8.636671118E-4,-1.710362267E-4,-4.632339114E-4
4.373670835E-2,3.804452717E-7,1.639336348E-3,2.750357380E-3
5.373470834E-2,-1.807142980E-4,-4.270102363E-4,5.071568303E-3
6.373170833E-2,1.254552044E-4,-1.855613664E-5,3.217134858E-3
7.372870832E-2,8.463726845E-4,2.914357465E-4,2.731374232E-3
8.372670831E-2,-3.559114411E-4,1.163203269E-3,-8.993856609E-4
9.372370830E-2,-6.216946058E-4,6.934216945E-4,-2.291420009E-3
1.037207084E-1,-1.349365339E-4,-1.880771713E-3,-4.247959238E-3
1.137187084E-1,6.166074891E-4,4.393742420E-4,-2.547264565E-3
1.237157084E-1,4.492891021E-4,2.380623482E-4,-4.289238714E-4
1.337127084E-1,8.310470730E-5,-7.938640192E-5,1.231556991E-3
1.437107084E-1,1.055659959E-3,-9.506931528E-4,3.298251424E-3
1.537077083E-1,7.512606680E-4,1.529208384E-4,2.606894821E-3
1.637047083E-1,6.091999821E-4,-6.460666191E-4,-5.927123129E-5
1.737027083E-1,-9.041232988E-5,-1.214237418E-4,-1.719229622E-4
1.836997083E-1,1.652990468E-4,2.350888681E-4,-1.100614900E-3
1.936977083E-1,1.732883975E-4,-6.328353193E-4,-1.550422749E-3
2.036947083E-1,8.186628111E-4,3.272090107E-4,-8.829346625E-4
2.136917084E-1,-7.562665269E-5,3.338668030E-4,8.862031391E-4
2.236897084E-1,-1.163432840E-3,-8.917669766E-4,2.590248594E-3
2.336867084E-1,1.282147830E-3,-3.516778816E-4,1.020847703E-3
2.436837084E-1,-7.034046575E-5,7.228509057E-4,8.940279367E-4
2.536817084E-1,-1.579287462E-3,-4.401514307E-4,-1.465532696E-3
2.636787083E-1,3.247908317E-4,1.056856709E-3,-2.318494488E-3
2.736757083E-1,1.310959226E-3,2.222219482E-4,-1.982137095E-3
2.836731666E-1,8.104741573E-5,4.703255836E-4,-1.281435834E-3
2.936701666E-1,1.046443591E-3,-4.364808556E-4,-2.734293230E-4
3.036671667E-1,-5.400110967E-4,-3.035261761E-4,-2.308620606E-5
3.136651667E-1,2.469527535E-4,-1.111114398E-5,1.423809212E-3
3.236621667E-1,3.251372837E-4,-2.239269670E-4,1.776183955E-3
3.336591667E-1,1.152805053E-4,3.643655218E-4,1.854747185E-3
3.436571667E-1,-5.750767887E-4,3.634346649E-5,4.973170580E-4
3.536541667E-1,4.952480085E-4,-6.054781843E-4,-1.131738652E-3
3.636511667E-1,1.725926995E-5,6.828926271E-4,-1.833142829E-3
3.736491667E-1,6.955664139E-4,-2.822370734E-4,-1.734605874E-3
3.836461667E-1,-1.123089809E-3,1.415199134E-3,-2.099739388E-3
3.936431666E-1,1.035934780E-3,1.443162328E-3,-3.804023145E-4
4.036411666E-1,-5.991864018E-4,1.314915717E-4,3.951299004E-5
4.136381667E-1,7.395844441E-4,-2.120563295E-4,4.222092684E-4
4.236351667E-1,9.144330397E-4,2.600036096E-4,1.095368643E-3
4.336331667E-1,5.178884603E-4,6.532669067E-5,1.855967450E-3
4.436301667E-1,3.994447179E-4,-3.466280177E-4,5.754618905E-4
4.536271667E-1,9.089075029E-4,-3.088111989E-4,-2.088764682E-3
4.636251667E-1,-9.240261279E-4,-3.265084233E-4,-1.718650339E-3
4.736221667E-1,4.885145463E-4,2.226354554E-4,-1.170571661E-3
4.836191667E-1,1.085024327E-3,1.356498455E-3,-2.767971018E-4
4.936171666E-1,-4.202546552E-5,-5.745596718E-4,1.124824630E-3
5.036141666E-1,-9.107249789E-4,1.152278273E-3,1.733981888E-3
5.136111667E-1,-9.579770267E-5,-7.827745285E-4,2.155027585E-3
5.236091667E-1,-1.944135875E-6,2.321109641E-4,1.856525778E-3
5.336061667E-1,3.234939650E-4,4.102764651E-4,-2.556272084E-4
5.436031667E-1,-2.747224644E-4,6.999077741E-4,-1.101847040E-3
5.536011667E-1,-1.006825361E-3,1.193387434E-4,-2.568183700E-3
5.635981667E-1,-8.050492033E-5,-7.196259685E-5,-1.413578400E-3
5.735951667E-1,1.248246990E-4,-1.135079656E-4,9.923214093E-4
5.835931667E-1,-1.472792123E-3,-9.030869696E-4,9.710977320E-4
5.935901667E-1,9.094055276E-4,3.754966892E-4,1.423036214E-3
6.035871666E-1,-1.087091397E-3,-2.333447570E-3,1.240330166E-3
6.135851666E-1,-7.416792214E-4,-2.114407253E-4,-2.297346946E-4
6.235821667E-1,-7.302328013E-4,-2.589866053E-4,9.878778365E-4
6.335791667E-1,-2.764300443E-4,-1.324517420E-3,-1.511498936E-3
6.435771667E-1,1.790151000E-4,-1.356907887E-3,-2.364546526E-3
6.535741667E-1,-7.318612188E-5,-5.297302268E-4,-1.639101538E-3
6.635711667E-1,-1.209482085E-3,1.415270264E-3,-1.174980891E-3
6.735691667E-1,-1.095232554E-3,4.016710445E-4,2.111093607E-3
6.835661667E-1,-8.643027395E-4,-7.259489503E-4,-8.901025867E-4
6.935631667E-1,9.237434715E-4,1.309505082E-3,1.344822114E-3
7.035611667E-1,5.936650559E-4,-6.435434334E-4,7.500324864E-5
7.135581666E-1,1.227497356E-3,4.901641514E-4,-3.044971963E-4
7.235551666E-1,9.651335422E-4,1.070927829E-4,-2.775987377E-4
7.335531667E-1,-7.722759619E-5,-5.642899778E-4,-1.968173310E-3
