"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.710108333E-2,-1.911895752E0,3.486899567E1,4.110699463E1
6.715608333E-2,-1.987239838E0,3.510065460E1,4.140830994E1
7.721208333E-2,-1.760227203E0,3.524780273E1,4.090217590E1
8.726708333E-2,-2.109550476E0,3.517815399E1,4.098095703E1
9.732308333E-2,-1.857574463E0,3.506185913E1,4.068269348E1
1.073780833E-1,-1.801731110E0,3.482421112E1,4.071359253E1
1.174330833E-1,-1.913894653E0,3.531423187E1,4.087374878E1
1.274890833E-1,-1.958686829E0,3.531582642E1,4.114445496E1
1.375440833E-1,-2.209392548E0,3.519557953E1,4.092732239E1
1.476000833E-1,-2.208393097E0,3.529247284E1,4.123069763E1
1.576550833E-1,-2.341644287E0,3.508731842E1,4.121092224E1
1.677100833E-1,-2.360431671E0,3.513918304E1,4.115525818E1
1.777660833E-1,-2.252277374E0,3.522307587E1,4.087954712E1
1.878208333E-1,-2.229690552E0,3.515513611E1,4.088153076E1
1.978758333E-1,-2.145259857E0,3.503431702E1,4.097256470E1
2.079318333E-1,-2.218273163E0,3.529654694E1,4.094371033E1
2.179868333E-1,-2.110034943E0,3.514192200E1,4.105081177E1
2.280428333E-1,-2.063587189E0,3.527498627E1,4.131628418E1
2.380978333E-1,-2.059963226E0,3.494355774E1,4.127055359E1
2.481528333E-1,-2.116119385E0,3.508256531E1,4.102156067E1
2.582088333E-1,-2.217697144E0,3.494330597E1,4.112292480E1
2.682638333E-1,-2.174583435E0,3.506888580E1,4.115989685E1
2.783198333E-1,-2.041252136E0,3.507484436E1,4.102201843E1
2.883748333E-1,-2.140529633E0,3.512434387E1,4.093424988E1
2.984298333E-1,-2.360755920E0,3.517409515E1,4.109777832E1
3.084858333E-1,-2.349967957E0,3.525617218E1,4.110014343E1
3.185408333E-1,-2.381805420E0,3.526681519E1,4.099195862E1
3.285968333E-1,-2.194084167E0,3.539502716E1,4.111186218E1
3.386518333E-1,-2.235080719E0,3.519595337E1,4.106063843E1
3.487068333E-1,-1.936321259E0,3.528786469E1,4.112120056E1
3.587628333E-1,-1.909889221E0,3.545623016E1,4.087802124E1
3.688178333E-1,-2.172821045E0,3.494808197E1,4.090180969E1
3.788728333E-1,-2.019859314E0,3.508828735E1,4.086781311E1
3.889288333E-1,-1.970405579E0,3.516930389E1,4.120356750E1
3.989838333E-1,-2.016838074E0,3.532601166E1,4.134541321E1
4.090398333E-1,-2.124542236E0,3.521061707E1,4.125726318E1
4.190948333E-1,-2.123703003E0,3.510122681E1,4.115127563E1
4.291498333E-1,-2.222595215E0,3.521364594E1,4.114237976E1
4.392058333E-1,-2.127792358E0,3.528054047E1,4.105992126E1
4.492608333E-1,-2.330165863E0,3.537998962E1,4.112422180E1
4.593168333E-1,-2.131927490E0,3.527744293E1,4.088117981E1
4.693718333E-1,-2.128883362E0,3.514176941E1,4.091879272E1
4.794268333E-1,-2.252220154E0,3.527213287E1,4.071458435E1
4.894828333E-1,-2.343486786E0,3.504048920E1,4.123768616E1
4.995378333E-1,-2.298069000E0,3.508222961E1,4.105560303E1
5.095938333E-1,-2.174217224E0,3.522082520E1,4.114866638E1
