"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.445629167E-2,-9.334991455E0,3.816239166E1,4.250459290E1
2.451129167E-2,-9.221649170E0,3.828694153E1,4.220849609E1
3.456629167E-2,-9.225555420E0,3.832284546E1,4.221040344E1
4.462129166E-2,-9.232490540E0,3.813372040E1,4.230180359E1
5.467629166E-2,-9.128425598E0,3.823548889E1,4.235713959E1
6.473129166E-2,-9.216293335E0,3.800739288E1,4.207863617E1
7.478629167E-2,-9.304168701E0,3.797527313E1,4.194116211E1
8.484129167E-2,-9.330108643E0,3.806987000E1,4.191681671E1
9.489629167E-2,-9.083419800E0,3.786004639E1,4.148670959E1
1.049512917E-1,-9.014717102E0,3.778723907E1,4.173798370E1
1.150062917E-1,-9.293266296E0,3.812963867E1,4.178656769E1
1.250612917E-1,-9.358604431E0,3.831140900E1,4.196604156E1
1.351162917E-1,-9.172927856E0,3.841601562E1,4.181140900E1
1.451712917E-1,-9.366950989E0,3.835133362E1,4.182682800E1
1.552262917E-1,-9.323738098E0,3.827706146E1,4.184098816E1
1.652812917E-1,-9.409683228E0,3.811550140E1,4.186347198E1
1.753362917E-1,-9.162925720E0,3.817338562E1,4.198062897E1
1.853912917E-1,-9.133743286E0,3.804770660E1,4.207328033E1
1.954462917E-1,-9.044677734E0,3.810292816E1,4.200442505E1
2.055012917E-1,-8.877456665E0,3.794812012E1,4.182864380E1
2.155562917E-1,-9.183242798E0,3.809926605E1,4.174044037E1
2.256112917E-1,-9.034721375E0,3.817044830E1,4.181839752E1
2.356662917E-1,-9.275108337E0,3.797953796E1,4.243536377E1
2.457212917E-1,-9.207420349E0,3.782244873E1,4.213449860E1
2.557762917E-1,-9.162956238E0,3.803585815E1,4.210042572E1
2.658312917E-1,-9.436370850E0,3.809879303E1,4.193993378E1
2.758862917E-1,-9.411544800E0,3.783532715E1,4.216002655E1
2.859412917E-1,-9.403762817E0,3.805214691E1,4.235695648E1
2.959962917E-1,-9.577873230E0,3.804057312E1,4.233348083E1
3.060512917E-1,-9.483848572E0,3.785617065E1,4.231675720E1
3.161062917E-1,-9.364639282E0,3.806825256E1,4.220480347E1
3.261612917E-1,-9.323966980E0,3.804148865E1,4.248263550E1
3.362162917E-1,-9.488533020E0,3.795412445E1,4.215457916E1
3.462712917E-1,-9.282150269E0,3.807884979E1,4.203333282E1
3.563262917E-1,-9.271026611E0,3.807181549E1,4.237203217E1
3.663812917E-1,-9.284904480E0,3.796726227E1,4.219078827E1
3.764362917E-1,-9.234008789E0,3.797447205E1,4.215023041E1
3.864912917E-1,-9.250259399E0,3.806594086E1,4.240202332E1
3.965462917E-1,-9.283958435E0,3.798168182E1,4.225211334E1
4.066012917E-1,-9.245285034E0,3.793019104E1,4.231436920E1
4.166562917E-1,-9.139533997E0,3.789477539E1,4.234513855E1
4.267102917E-1,-9.192337036E0,3.787241364E1,4.211196136E1
4.367652917E-1,-9.289672852E0,3.789208984E1,4.189216614E1
4.468202917E-1,-9.064445496E0,3.795286560E1,4.163374329E1
4.568762917E-1,-9.126770020E0,3.816088104E1,4.190924072E1
4.669302917E-1,-9.252052307E0,3.802308655E1,4.206918335E1
4.769852917E-1,-9.019897461E0,3.800587463E1,4.198944092E1
4.870402917E-1,-8.923522949E0,3.815293121E1,4.220710754E1
4.970952917E-1,-9.247009277E0,3.794912720E1,4.179447937E1
5.071502917E-1,-9.208923340E0,3.803643799E1,4.213948822E1
5.172052917E-1,-9.314994812E0,3.820479584E1,4.220923615E1
5.272602917E-1,-9.054695129E0,3.817476654E1,4.241538239E1
5.373152917E-1,-9.075149536E0,3.830707550E1,4.226317596E1
5.473702917E-1,-9.341567993E0,3.803860474E1,4.228588867E1
5.574252917E-1,-9.153221130E0,3.796146393E1,4.221210480E1
5.674802917E-1,-9.067123413E0,3.806172943E1,4.221591187E1
5.775352917E-1,-9.185028076E0,3.820659637E1,4.217881012E1
5.875902917E-1,-9.352279663E0,3.820870209E1,4.223657227E1
5.976452917E-1,-9.309562683E0,3.812762451E1,4.225189972E1
6.077002917E-1,-9.359832764E0,3.800625610E1,4.228560638E1
6.177552917E-1,-9.438293457E0,3.795250702E1,4.224107361E1
6.278102917E-1,-9.322456360E0,3.789647675E1,4.237104034E1
6.378652917E-1,-9.260055542E0,3.791602325E1,4.218853760E1
6.479202917E-1,-9.176933289E0,3.816316986E1,4.223012543E1
6.579752917E-1,-9.232818604E0,3.807592773E1,4.190560150E1
6.680302917E-1,-9.321998596E0,3.811039734E1,4.203048706E1
