"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.384479167E-2,2.370462139E-2,-4.032239914E-3,-6.674772084E-2
2.381779167E-2,3.497427075E-2,-8.003376424E-3,-9.619605303E-2
3.379179167E-2,4.559364578E-2,1.239785135E-2,-6.443982482E-2
4.376579167E-2,2.084456549E-2,1.893123776E-2,-6.371593952E-2
5.373879167E-2,-9.466039147E-3,2.598970413E-2,-3.495933294E-2
6.371279167E-2,5.548422933E-3,1.752527475E-2,-6.979938269E-2
7.368679167E-2,3.217976762E-2,-4.316414595E-3,-6.230792999E-2
8.365979167E-2,5.325316024E-2,-1.648914814E-4,-9.032077074E-2
9.363379167E-2,2.811520357E-2,9.573353827E-3,-6.494151592E-2
1.036067917E-1,-2.467598096E-3,1.099890500E-2,-7.395441413E-2
1.135807917E-1,1.490217727E-4,1.532087445E-2,-5.696942210E-2
1.235547917E-1,1.150009361E-2,1.056211799E-2,-7.446019828E-2
1.335277917E-1,3.491777203E-2,5.109004676E-3,-7.366614640E-2
1.435017917E-1,3.193520783E-2,-4.508787990E-3,-6.889189482E-2
1.534757917E-1,1.826261778E-2,-4.116439819E-3,-7.647748768E-2
1.634487917E-1,2.320268361E-2,1.421925902E-2,-7.307148457E-2
1.734227917E-1,2.447215981E-2,2.575172246E-2,-4.874063551E-2
1.833957917E-1,1.663786842E-2,1.666164100E-2,-7.521390438E-2
1.933697917E-1,1.495304804E-2,-5.654549897E-3,-5.590990663E-2
2.033437917E-1,1.677586270E-2,-2.846132219E-3,-8.586402297E-2
2.133167917E-1,3.377867047E-2,7.806032896E-3,-6.115252018E-2
2.232907917E-1,2.418985806E-2,1.536092788E-2,-6.396035314E-2
2.332637917E-1,1.053787032E-2,2.051787972E-2,-5.456738591E-2
2.432377917E-1,-6.301928032E-3,1.524076760E-2,-6.400946975E-2
2.532117917E-1,2.236772862E-2,1.042587787E-2,-6.454098165E-2
2.631847917E-1,3.416734586E-2,5.159875453E-3,-6.417670012E-2
2.731587917E-1,2.748421591E-2,-5.872651041E-3,-7.724990487E-2
2.831317917E-1,2.310085069E-2,2.967461944E-3,-6.227635503E-2
2.931057917E-1,2.567338804E-3,1.346964598E-2,-6.518476009E-2
3.030797917E-1,2.102355424E-2,2.685772330E-2,-5.459779143E-2
3.130527917E-1,1.512060732E-2,1.364886314E-2,-6.135132551E-2
3.230267917E-1,2.814565477E-2,3.610070944E-3,-6.262894213E-2
3.330007917E-1,1.724486422E-2,-4.839155674E-3,-7.156875014E-2
3.429737917E-1,1.929466048E-2,-4.170234203E-3,-7.160792649E-2
3.529477917E-1,2.809591689E-2,9.395306110E-3,-5.965563297E-2
3.629207917E-1,1.707380575E-2,1.657539457E-2,-5.980649114E-2
3.728947917E-1,1.089048483E-2,1.662012577E-2,-6.262660325E-2
3.828687917E-1,6.098700743E-3,8.034366667E-3,-6.414863348E-2
3.928417917E-1,2.028506004E-2,1.222915918E-2,-6.182494998E-2
4.028157917E-1,3.891358562E-2,1.069484979E-2,-6.708159685E-2
4.127887917E-1,2.537424814E-2,1.070917547E-2,-6.580105662E-2
4.227627917E-1,1.817316452E-2,1.179675758E-2,-7.101911187E-2
4.327367917E-1,1.059405841E-2,1.388947606E-2,-6.780080438E-2
4.427097917E-1,8.393815113E-3,6.281956136E-3,-6.209743023E-2
4.526837917E-1,1.634136890E-2,8.615872264E-3,-6.018129766E-2
4.626567917E-1,2.774383228E-2,1.885083854E-2,-6.389486432E-2
4.726307917E-1,2.877126116E-2,6.015907824E-3,-5.564210415E-2
