"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.086454167E-2,-2.276390325E-3,-1.610601321E-3,-2.384450054E-3
2.083854167E-2,-5.099989939E-4,3.658179194E-4,-1.041982789E-3
3.081354167E-2,-1.073790132E-3,-1.589473337E-3,3.822755534E-4
4.078754167E-2,-1.370981452E-3,-1.862825826E-3,-5.343081430E-4
5.076154167E-2,-1.636764966E-3,6.240326911E-4,-5.183292087E-4
6.073654167E-2,1.512817107E-5,-1.007972285E-3,-1.820303034E-3
7.071054167E-2,-1.899684663E-3,1.892743632E-3,-1.389403362E-3
8.068454167E-2,-5.419028457E-5,1.056052744E-3,1.768488903E-3
9.065954167E-2,-4.805623612E-4,1.001723111E-3,3.013534006E-4
1.006335417E-1,5.616161507E-4,-5.467217416E-4,6.396076642E-4
1.106075417E-1,1.528610010E-3,9.859278798E-4,-1.948452089E-3
1.205825417E-1,-4.725981853E-4,2.126228064E-3,7.367529906E-4
1.305565417E-1,-3.368786070E-3,1.526484266E-3,3.865472972E-4
1.405305417E-1,1.738624531E-3,2.119466662E-4,3.119788598E-4
1.505045417E-1,1.680035028E-3,-1.811347902E-4,-3.418272827E-4
1.604795417E-1,2.311838325E-3,2.495151013E-3,1.366701908E-3
1.704535417E-1,-1.784103457E-3,2.564974129E-4,1.543802093E-3
1.804275417E-1,-9.740865789E-4,2.742962912E-3,-4.133665934E-4
1.904025417E-1,1.212368603E-3,-5.761720240E-5,-6.320122629E-4
2.003765417E-1,-1.344532240E-3,-2.117436379E-3,-2.273318358E-3
2.103505417E-1,1.537007862E-3,-1.367488876E-3,1.042317366E-3
2.203255417E-1,-3.171711694E-3,4.626084119E-4,1.317626331E-3
2.302995417E-1,-1.770889154E-3,9.390488267E-4,7.197468076E-4
2.402735417E-1,-2.068729373E-4,-1.550599933E-3,7.497095503E-4
2.502485417E-1,1.170247677E-3,-1.138875261E-3,1.419494627E-3
2.602225417E-1,-7.732358063E-4,-3.807079047E-4,-9.138279129E-4
2.701965417E-1,-1.191352028E-3,1.157267019E-3,-8.179543074E-4
2.801715417E-1,3.956429427E-4,1.365145668E-3,-3.469749354E-4
2.901455417E-1,5.178820575E-4,4.322417080E-4,4.663544241E-4
3.001195417E-1,-2.136590192E-4,2.468345687E-3,2.806400880E-4
3.100945417E-1,-1.612351276E-3,-5.988162011E-4,4.867860116E-5
3.200685417E-1,1.693541999E-3,8.980240673E-4,-1.118744723E-3
3.300425417E-1,-1.227339380E-4,-2.197045833E-4,2.469066065E-3
3.400175417E-1,-6.318996893E-4,-1.647939906E-3,-5.040548276E-4
3.499915417E-1,7.398945163E-4,-1.094268635E-3,1.044573262E-3
3.599655417E-1,-1.274512033E-3,-1.498373225E-3,5.033263005E-4
3.699405417E-1,-1.850287546E-3,1.097409055E-3,2.471301705E-4
3.799145417E-1,1.316391048E-3,9.132046252E-4,2.661370672E-3
3.898885417E-1,-3.366244957E-3,-3.587212414E-4,4.482837394E-4
3.998635417E-1,-2.490275074E-3,-1.277435571E-3,1.228479668E-4
4.098375417E-1,1.115112565E-3,4.197973758E-4,-9.890645742E-7
4.198115417E-1,4.011071869E-4,-1.816181466E-3,3.773134667E-4
4.297865417E-1,-1.264966326E-3,-1.011107117E-3,-1.218719175E-3
4.397605417E-1,-3.028662410E-3,1.496082172E-3,-8.684287313E-4
4.497345417E-1,-3.785507288E-4,-1.398976892E-4,1.348120160E-3
4.597095417E-1,-1.209425274E-3,8.060969412E-4,6.994612049E-4
4.696835417E-1,1.078496338E-3,-3.944560885E-4,1.003860496E-3
4.796575417E-1,1.599080279E-4,-5.071833730E-4,-1.208984759E-4
4.896325417E-1,-8.843174437E-4,-1.590024680E-3,-7.459421176E-4
4.996065417E-1,4.411417176E-4,-1.380419359E-3,2.295174869E-3
5.095805417E-1,-2.311767777E-3,2.750942484E-3,-6.446887273E-4
5.195555417E-1,9.825886227E-4,-4.156306386E-4,-4.897939507E-4
5.295295417E-1,3.247878049E-4,1.225674525E-3,3.680102527E-4
5.395035417E-1,-9.222766967E-4,-9.694509208E-4,4.743882455E-4
5.494785417E-1,2.521773567E-4,1.590913162E-3,6.022199523E-4
5.594525417E-1,9.763356065E-4,1.202911139E-3,-7.926879916E-4
5.694265417E-1,8.133501979E-4,1.609841362E-3,-1.183107262E-3
5.794015417E-1,3.589780536E-4,1.000102609E-3,1.470200368E-3
5.893755417E-1,-1.904975157E-3,4.056841135E-4,1.007609302E-3
5.993495417E-1,7.974009495E-4,8.842721581E-5,3.155749291E-4
6.093235417E-1,7.071198197E-4,1.250097528E-3,2.302026842E-3
6.192985417E-1,-1.521534985E-3,7.077362388E-4,-1.062944299E-3
6.292725417E-1,-1.207814552E-3,3.205128014E-4,-5.939619150E-4
6.392475417E-1,1.228298293E-3,1.408791170E-3,-1.443094108E-3
6.492215417E-1,3.571783309E-4,-1.450112090E-3,-1.034565270E-3
6.591955417E-1,-1.965811709E-3,1.922978088E-3,-8.992387448E-4
6.691695417E-1,7.069366402E-4,-6.546955556E-4,-1.972492551E-3
6.791445417E-1,1.258411561E-3,-1.631665975E-3,4.519871436E-4
6.891185417E-1,-2.156826202E-3,3.103110939E-4,-3.080429975E-3
6.990925417E-1,-1.031700755E-3,5.880203098E-4,-2.318621147E-3
7.090675417E-1,4.934915341E-4,-2.266392112E-4,1.110731391E-3
7.190417917E-1,1.323927194E-3,-2.415291965E-4,-5.641165189E-4
7.290157917E-1,-1.979990397E-3,3.960318863E-4,-3.358835820E-4
7.389907917E-1,1.377232838E-3,-3.266595304E-4,-7.857838646E-4
7.489647917E-1,3.143653739E-4,8.493922651E-4,-1.205261797E-4
7.589387917E-1,-1.459225896E-3,1.662427559E-3,3.114917781E-4
7.689137917E-1,2.047358314E-3,-2.211937681E-3,3.533035051E-4
7.788877917E-1,1.438732143E-4,-1.397337765E-4,-8.981178980E-4
7.888617917E-1,-2.209562110E-3,-7.049180567E-5,1.322592143E-4
7.988367917E-1,-8.526426973E-4,1.579971984E-3,-2.342956839E-3
8.088107917E-1,4.195493530E-4,3.669019789E-4,-1.165306894E-3
8.187847917E-1,-2.471407177E-3,1.402169466E-3,-1.053155167E-3
8.287597917E-1,1.896709669E-3,-2.083376050E-3,5.985375028E-4
8.387337917E-1,1.435326412E-4,-3.003031015E-4,-9.734765626E-4
8.487077917E-1,1.588297542E-3,1.291468740E-3,-4.549589939E-4
8.586827917E-1,-2.647576155E-3,4.765428603E-4,-1.804234926E-3
8.686567917E-1,-2.701721969E-4,5.343332887E-4,2.506603487E-4
8.786307917E-1,-1.057358459E-3,-4.907959141E-3,-9.839842096E-5
8.886057917E-1,1.417783322E-3,-5.632787943E-4,2.286378294E-4
8.985797917E-1,2.494105371E-3,7.233899087E-4,9.223239031E-4
9.085537917E-1,1.244246960E-4,-1.199945807E-3,-1.579449512E-3
9.185287917E-1,1.179934712E-3,-1.406054944E-3,-3.475387814E-3
9.285027917E-1,-6.328791496E-4,-1.226026565E-3,1.555057359E-3
9.384767917E-1,-1.407222706E-3,3.776568919E-4,-6.807642058E-5
9.484517917E-1,6.253018510E-4,-9.161066264E-4,8.851732127E-5
9.584257917E-1,-1.358900801E-3,8.331295103E-4,-1.366183395E-3
9.683997917E-1,2.167390659E-3,-2.538697794E-3,-2.161403419E-3
9.783747917E-1,-3.304078011E-3,8.029788733E-4,1.154281897E-3
9.883487917E-1,7.745532203E-4,-1.470562071E-3,-2.318935003E-4
9.983227917E-1,9.930841625E-4,-3.414675593E-4,1.516217133E-3
1.008297792E0,-8.769874694E-4,1.502240077E-3,2.289066557E-3
1.018271792E0,-7.552464376E-4,-1.076523215E-3,6.181420758E-5
1.028245792E0,-6.894663675E-4,-3.912914544E-4,-1.287076622E-3
1.038220792E0,1.585726859E-4,1.254798844E-3,8.277015295E-4
1.048194792E0,1.227299217E-3,1.884371042E-3,5.552601069E-4
1.058168792E0,-6.239467766E-4,-3.641843796E-4,-1.633679494E-4
1.068143792E0,-2.311305434E-4,-1.232109964E-3,1.480601379E-3
1.078117792E0,-1.005489845E-3,-1.335643232E-3,1.581645804E-3
1.088091792E0,-1.424138667E-3,-1.783054322E-3,-1.244234387E-3
1.098066792E0,2.667308552E-3,9.658224881E-4,-5.558317062E-4
1.108040792E0,1.110158162E-3,-2.737835981E-3,-5.345263053E-4
1.118014792E0,-1.333635999E-3,-6.107017398E-4,-1.684625400E-3
1.127989792E0,-9.069975349E-4,5.911830813E-4,-3.240164369E-4
1.137963792E0,-2.258316963E-4,-1.630537212E-3,-7.069187704E-4
1.147937792E0,-1.968032448E-4,-3.157556057E-5,-4.954636097E-4
1.157912792E0,-1.097658416E-3,-3.762915730E-4,-2.489155158E-4
1.167886792E0,-1.311510219E-3,1.194708049E-3,-4.350703675E-4
1.177860792E0,-2.305051312E-4,-2.915465273E-3,-2.429252956E-3
1.187835792E0,4.912115401E-4,2.197271213E-3,1.509029418E-3
1.197809792E0,2.188957762E-3,-5.628429353E-4,6.178568583E-4
1.207783792E0,-2.023630310E-3,-2.808123827E-5,1.111873193E-3
1.217758792E0,2.967935521E-3,-2.342954278E-3,1.006400213E-3
1.227732792E0,-1.075009233E-3,-9.354725480E-4,1.506808214E-3
1.237706792E0,-1.439546701E-3,-4.773419350E-4,9.809061885E-4
1.247681792E0,-4.930592258E-4,8.105635643E-4,-3.940837923E-4
1.257655792E0,8.008802542E-4,-1.989128068E-3,2.196380170E-3
1.267629792E0,-2.105427440E-3,-7.089469582E-4,1.703162794E-3
1.277604792E0,1.399800763E-3,-4.080086946E-4,1.682559610E-3
1.287578792E0,1.013109810E-3,6.017461419E-5,-4.887157120E-4
1.297552792E0,-2.331974101E-4,1.141615212E-4,6.043168250E-4
1.307527792E0,4.480392672E-4,-1.545784995E-3,-1.811969094E-3
1.317501792E0,-1.874268986E-3,4.391558468E-5,-1.547516324E-3
1.327475792E0,-3.288940061E-3,9.930878878E-5,3.862050362E-4
1.337450792E0,-1.197170001E-3,-1.159111038E-3,5.821420345E-4
1.347424792E0,-2.147652209E-3,-1.740064472E-4,-2.483156277E-3
1.357398792E0,-1.117011183E-3,-1.850003377E-3,-4.393808544E-3
1.367373792E0,-5.604105536E-4,-6.364006549E-4,9.727275465E-4
1.377347792E0,2.899012761E-4,-6.734952331E-5,-1.219539437E-3
1.387321792E0,-3.021194134E-4,-2.253271639E-3,4.736981355E-4
1.397295792E0,6.264276453E-4,2.014910802E-3,-1.519333804E-3
1.407270792E0,-2.735813148E-3,-1.144928858E-3,-1.336640911E-3
1.417244792E0,-3.732205369E-4,-2.328306437E-6,7.438242901E-4
1.427218792E0,3.687361022E-4,1.143630594E-3,-6.820322014E-4
1.437193792E0,3.963623894E-4,4.991479218E-4,-8.189990185E-4
1.447167792E0,-4.891818389E-5,1.500230283E-3,-1.822478138E-3
1.457141792E0,-2.489121631E-3,1.777093858E-3,-2.448621672E-4
1.467116792E0,-1.419329783E-3,-2.876248211E-3,4.334449768E-4
1.477090792E0,-2.826532582E-3,1.108804718E-3,-2.365817549E-3
1.487064792E0,-2.528258367E-3,-2.674749121E-3,-7.010751870E-4
