"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.744737500E-2,-1.090991776E-3,1.188176451E-3,-3.158021718E-4
5.750237500E-2,-3.218709608E-4,-4.624506691E-4,-1.032192260E-3
6.755737500E-2,-1.355177490E-3,-1.160198823E-3,-3.043677891E-3
7.761337500E-2,-6.646197871E-4,-4.376832512E-4,-3.377904650E-3
8.766837500E-2,9.309197776E-4,-4.499831994E-4,-2.878587693E-4
9.772337500E-2,9.044299368E-4,-8.293965948E-5,6.606313400E-4
1.077783750E-1,1.906843856E-3,-7.271582726E-4,2.064649947E-3
1.178333750E-1,7.190551260E-4,4.100348451E-5,1.454228070E-3
1.278893750E-1,2.994726179E-3,3.273281967E-3,1.550633926E-3
1.379443750E-1,-3.078409936E-4,-1.420645509E-3,1.806323417E-3
1.479993750E-1,-1.170172589E-3,2.118994598E-5,1.857895404E-4
1.580543750E-1,7.423143252E-4,-1.287414227E-3,-8.365139365E-4
1.681103750E-1,-1.629230566E-3,-9.023211896E-4,-2.932155505E-3
1.781653750E-1,4.917107872E-4,-3.373245010E-3,-8.256104775E-4
1.882203750E-1,1.058964059E-3,-4.176688381E-4,8.881338872E-4
1.982753750E-1,1.434594393E-3,-1.308822772E-3,1.593734138E-3
2.083303750E-1,1.452171360E-3,-1.049430808E-3,3.061136231E-3
2.183863750E-1,2.003548434E-3,-1.406818628E-3,1.989165321E-5
2.284413750E-1,-4.649356124E-4,2.165012993E-3,4.459973425E-4
2.384963750E-1,-1.779024140E-3,-9.062569588E-4,3.900099546E-4
2.485513750E-1,-5.568995839E-4,6.431700895E-4,-1.237447839E-3
2.586063750E-1,-2.841732232E-3,-3.530313727E-3,-2.732117195E-3
2.686623750E-1,1.593839843E-4,5.310068373E-4,-1.144872978E-3
2.787173750E-1,1.663927338E-3,7.597138174E-4,-1.773784403E-3
2.887723750E-1,-5.872426555E-4,-2.607587026E-3,-7.913443260E-4
2.988273750E-1,4.302186426E-5,-5.349380663E-4,2.085816581E-3
3.088833750E-1,-7.143811672E-4,8.017024957E-4,2.322305460E-3
3.189383750E-1,-8.619033033E-4,4.854393774E-4,1.282883808E-3
3.289933750E-1,-8.339401102E-4,5.560131394E-4,2.719659358E-3
3.390483750E-1,1.728908508E-3,-1.430469914E-3,2.127480228E-3
3.491033750E-1,1.782171777E-3,-1.505038352E-3,8.824523538E-4
3.591593750E-1,3.406567557E-4,5.851428723E-4,-1.423001289E-3
3.692143750E-1,-8.239435847E-4,1.442414476E-3,-2.303176094E-3
3.792693750E-1,-3.654360771E-4,-8.795211324E-4,-1.025751233E-3
3.893243750E-1,9.176749154E-4,-1.623318822E-4,2.825446427E-3
3.993803750E-1,-1.427238458E-3,-1.244374202E-3,2.477723174E-4
4.094353750E-1,-2.640574705E-3,-7.021545898E-4,1.188134775E-3
4.194903750E-1,2.916719823E-4,-8.025106508E-4,-2.179108560E-4
4.295453750E-1,-5.001161480E-5,1.754020486E-4,-1.302616671E-3
4.396003750E-1,5.327041727E-4,-3.298578376E-4,-1.927089412E-3
4.496563750E-1,-3.730368917E-4,-1.178702223E-4,3.075692803E-4
4.597113750E-1,-3.753607161E-4,4.051578289E-4,1.896465663E-3
4.697663750E-1,1.815888099E-3,9.423174197E-4,-6.428579800E-4
4.798213750E-1,5.362037919E-4,-6.250818842E-5,7.398212329E-4
4.898773750E-1,4.184920690E-4,-7.629195461E-4,2.084451728E-3
4.999323750E-1,-1.311532920E-3,2.476534806E-3,8.782711811E-4
5.099873750E-1,4.389628302E-4,-6.627995754E-4,-5.729729310E-5
5.200423750E-1,-6.551006809E-4,-8.908213349E-4,-1.457650214E-4
5.300983750E-1,-2.913128701E-4,2.520421520E-3,4.222872667E-4
5.401533750E-1,9.109277162E-4,3.554619616E-4,-9.486135095E-4
5.502083750E-1,-6.552773411E-4,-3.625262470E-4,-1.471658237E-3
5.602633750E-1,2.904339693E-3,1.699883025E-3,-3.320425749E-4
5.703183750E-1,1.292860834E-3,-3.206573892E-4,-3.613373265E-4
5.803743750E-1,9.669066640E-4,-6.075821584E-4,-1.625248697E-3
5.904293750E-1,1.328297658E-3,2.651327988E-3,2.185734455E-3
6.004843750E-1,7.456347230E-4,2.597791608E-4,2.789493650E-3
6.105393750E-1,-3.989919205E-4,-5.926986923E-4,-4.464248195E-5
6.205953750E-1,9.406646714E-4,4.171444161E-4,1.030050218E-3
6.306503750E-1,5.622295430E-4,-2.320052590E-3,1.549352892E-4
6.407053750E-1,3.215147415E-3,-2.342897933E-3,-2.764815465E-3
6.507603750E-1,1.138680615E-3,-5.260894541E-4,-2.429523505E-3
6.608153750E-1,-9.779997636E-4,5.903076963E-4,-1.167717855E-3
6.708713750E-1,-2.150041983E-4,1.692619262E-4,-7.908805273E-4
6.809263750E-1,-1.023957506E-3,1.509111957E-3,1.667272300E-4
6.909813750E-1,1.070884988E-3,3.335774178E-3,2.460894175E-4
7.010363750E-1,-6.630070275E-4,-1.847706386E-3,2.107059583E-3
7.110923750E-1,-1.756234560E-3,-8.096062229E-4,-6.498447619E-4
7.211473750E-1,1.258563250E-3,1.756683923E-5,-2.467789222E-3
7.312023750E-1,-1.901809941E-3,-1.233319868E-3,-5.736248568E-5
7.412573750E-1,-1.602788921E-3,-1.348036341E-3,-8.221501485E-4
7.513123750E-1,6.276085624E-4,-1.488149574E-4,-2.606734168E-3
7.613683750E-1,-2.595785772E-4,-6.648744456E-4,-2.454027534E-3
7.714233750E-1,-5.834189942E-4,-1.388987992E-3,2.365643159E-4
7.814783750E-1,-1.904917066E-3,-1.020958880E-3,9.498628788E-4
7.915333750E-1,-3.176730825E-4,2.752015716E-4,8.103130385E-4
8.015893750E-1,1.022872282E-3,1.290688990E-3,-2.302010544E-4
8.116443750E-1,1.386660035E-3,9.846917819E-4,1.322552562E-4
8.216993750E-1,7.476625033E-4,1.540729427E-3,2.001252491E-3
8.317543750E-1,-7.021623314E-4,6.664136890E-4,-8.456669748E-4
8.418093750E-1,-2.627396025E-3,1.285564504E-3,-5.754539743E-4
8.518653750E-1,-7.128496072E-4,-9.592139395E-4,-1.078258734E-3
8.619203750E-1,-3.859571181E-3,-7.697893889E-4,1.375142951E-3
8.719748750E-1,2.082474064E-3,-5.199849256E-4,1.003631856E-3
8.820298750E-1,-1.715832157E-3,4.136347561E-4,1.811909489E-3
8.920858750E-1,2.046149224E-3,-4.111462331E-4,1.298571005E-4
9.021408750E-1,1.184545108E-4,-1.277090400E-3,-1.231702045E-4
9.121958750E-1,-5.646463251E-4,3.940432216E-4,2.669831738E-4
9.222508750E-1,-1.012012130E-3,7.565348642E-5,6.985608488E-4
9.323068750E-1,-3.163580084E-3,-4.204312805E-3,-8.868188597E-4
9.423618750E-1,-1.558214426E-3,6.861996953E-4,9.393002838E-4
9.524168750E-1,1.026117243E-3,7.879324257E-4,4.894924350E-4
9.624718750E-1,-1.002931502E-3,-7.554391050E-5,9.049135260E-4
9.725268750E-1,-1.653673244E-4,-1.220170525E-3,-4.184111021E-4
9.825828750E-1,-2.123828279E-3,7.261761348E-4,1.467979047E-3
9.926378750E-1,8.152363007E-4,-4.565336858E-4,3.156289458E-4
1.002692875E0,4.146133550E-3,-7.484311936E-4,1.039245632E-3
1.012747875E0,1.378310611E-3,1.091546845E-3,2.437937539E-3
1.022803875E0,1.823633444E-3,1.437927829E-3,-8.234358393E-4
1.032858875E0,2.026033821E-3,-1.072900370E-3,2.920968924E-3
1.042913875E0,2.452084795E-3,-1.445221133E-3,1.525941771E-3
1.052968875E0,1.726906048E-3,-3.056544811E-4,-5.113766529E-4
1.063023875E0,1.254139002E-3,-6.313666236E-4,-1.727236435E-3
1.073079875E0,3.902652767E-3,-1.331777894E-3,1.582273748E-3
1.083134875E0,1.778672449E-3,-1.272743102E-4,2.260545734E-3
1.093189875E0,-2.453299821E-4,1.882080687E-3,-5.650683306E-4
1.103244875E0,-7.610328030E-4,-9.645320242E-4,1.465272624E-3
1.113300875E0,2.139504359E-4,-1.368533587E-3,-2.990718931E-4
1.123355875E0,1.059744973E-3,-2.457041759E-3,-6.923591718E-5
1.133410875E0,-4.707736080E-4,1.026372891E-3,1.054352149E-3
1.143465875E0,-1.759593375E-3,8.771576540E-5,4.458706826E-5
1.153521875E0,-3.358675167E-4,5.298004835E-4,-1.306434628E-3
1.163576875E0,-1.094421954E-3,-1.397179672E-3,-8.704406209E-4
1.173631875E0,-4.014673759E-4,-3.622752847E-4,1.555965282E-3
1.183686875E0,-7.870153058E-4,1.739482977E-3,2.087401692E-3
1.193741875E0,1.335524023E-3,-5.495487130E-5,-1.957674045E-3
1.203797875E0,-6.416022661E-4,-1.941711176E-3,-7.310928777E-5
1.213852875E0,5.144759780E-4,-7.350327214E-4,-5.153752863E-5
1.223907875E0,-3.236107063E-3,-2.037703758E-3,-2.454683650E-3
1.233962875E0,-1.594534609E-3,1.104027266E-3,1.314754598E-3
1.244018875E0,1.256859745E-3,1.434581121E-3,-6.511304528E-4
1.254073875E0,2.869364689E-4,-1.257648983E-4,-7.885494269E-4
1.264128875E0,-2.535304986E-3,7.625287981E-4,-3.731790930E-4
1.274183875E0,4.341194872E-4,1.719136257E-3,-5.697202869E-4
1.284238875E0,-3.031779081E-3,-2.637295984E-4,1.851632260E-4
1.294294875E0,3.128112527E-3,-7.098090719E-4,-4.982040264E-4
1.304349875E0,1.787622692E-3,2.207830548E-3,-6.004390307E-4
1.314404875E0,-5.138811539E-4,-1.290932414E-4,3.119600005E-4
1.324459875E0,-3.817741526E-4,-1.805385808E-3,6.255460903E-5
1.334515875E0,-3.833720693E-4,1.044995501E-3,-1.969703473E-3
1.344570875E0,1.373287872E-3,-9.013541858E-4,6.855800748E-4
1.354625875E0,-1.489077578E-3,3.692399478E-4,-3.178400453E-3
1.364680875E0,-9.255420882E-4,-2.180080861E-3,9.121000767E-4
1.374736875E0,-4.421783378E-4,-1.252768096E-3,5.190172233E-4
1.384791875E0,-8.333242731E-4,-1.701848814E-3,-8.786334656E-4
1.394846875E0,-5.345175741E-4,1.620178344E-3,-2.007813659E-3
1.404901875E0,-1.274362439E-3,6.589784171E-4,-5.630715750E-4
1.414956875E0,6.939799641E-4,2.504548989E-3,2.238927409E-4
1.425012875E0,-1.064787619E-3,1.449888572E-3,3.050072119E-4
1.435067875E0,5.197931896E-4,3.595903981E-4,1.120999921E-3
1.445122875E0,-1.731861033E-3,5.081257550E-4,1.640360802E-3
1.455177875E0,-1.137443585E-3,-8.868859732E-5,7.681921124E-5
1.465233875E0,1.642388524E-3,-9.869657224E-4,1.207413152E-5
1.475288875E0,1.483550586E-4,7.970859297E-4,1.020080876E-3
1.485343875E0,-2.348845126E-3,1.503246138E-3,4.737178329E-3
1.495398875E0,1.066392520E-3,2.765941899E-4,-3.641066141E-4
1.505454875E0,-1.436284045E-3,-3.822700237E-4,1.683673821E-3
1.515509875E0,1.399982488E-3,-3.085004282E-4,-1.560322475E-3
1.525564875E0,-1.033101347E-3,1.485669287E-3,-5.304291844E-4
1.535619875E0,-2.939125989E-3,-6.826764438E-4,-7.807663642E-4
1.545674875E0,3.836062388E-4,-7.321835728E-4,1.645760611E-3
1.555730875E0,-7.632165216E-5,2.178917872E-3,-2.179604489E-3
1.565785875E0,-9.418406989E-6,6.525253411E-4,-8.494416252E-4
1.575840875E0,8.166171028E-5,-1.406630850E-3,1.212909818E-3
1.585895875E0,3.086940385E-3,-1.498678001E-3,-9.912759997E-4
1.595951875E0,-2.068406902E-3,-2.760207863E-4,-1.061583403E-3
1.606006875E0,2.062403073E-4,-3.521385952E-4,-4.619555548E-4
1.616061875E0,4.853396094E-4,-1.708486467E-3,1.884555910E-3
