"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.463125002E-3,-4.101470947E-2,1.830693054E-1,-9.797575836E0
6.598874999E-3,-4.849914551E-2,1.838177490E-1,-9.787247314E0
1.665187500E-2,-4.445755005E-2,1.844165039E-1,-9.793534241E0
2.670787500E-2,-5.254074097E-2,1.878593445E-1,-9.808503113E0
3.676187500E-2,-5.463638306E-2,1.929487610E-1,-9.803413696E0
4.681687501E-2,-4.550537109E-2,1.972897339E-1,-9.784403229E0
5.687087501E-2,-3.906875610E-2,2.038760376E-1,-9.785001984E0
6.692587500E-2,-3.966751099E-2,2.089654541E-1,-9.802665253E0
7.698087500E-2,-3.861968994E-2,2.128573608E-1,-9.799222412E0
8.703487500E-2,-3.682342529E-2,2.050735474E-1,-9.794282684E0
9.708987501E-2,-3.128494263E-2,2.010319519E-1,-9.792187042E0
1.071448750E-1,-2.903961182E-2,1.999841309E-1,-9.795480194E0
1.171988750E-1,-3.053649902E-2,1.890568542E-1,-9.796078949E0
1.272538750E-1,-2.574645996E-2,1.866618347E-1,-9.796677704E0
1.373088750E-1,-2.903961182E-2,1.878593445E-1,-9.788893890E0
1.473628750E-1,-4.011657715E-2,1.848655701E-1,-9.789792023E0
1.574178750E-1,-3.353027344E-2,1.811233521E-1,-9.801916809E0
1.674728750E-1,-4.610412598E-2,1.862127686E-1,-9.793384552E0
1.775268750E-1,-4.685256958E-2,1.914518738E-1,-9.794731750E0
1.875818750E-1,-5.269042969E-2,2.058219910E-1,-9.793234863E0
1.976368750E-1,-4.909790039E-2,2.070195007E-1,-9.792037354E0
2.076909583E-1,-5.343887329E-2,2.061213684E-1,-9.797725525E0
2.177459583E-1,-5.748046875E-2,2.106120300E-1,-9.796528015E0
2.277999583E-1,-3.906875610E-2,2.115101624E-1,-9.794432373E0
2.378549583E-1,-2.963836670E-2,2.041754150E-1,-9.787247314E0
2.479099583E-1,-3.038681030E-2,1.924996948E-1,-9.792037354E0
2.579639583E-1,-3.023712158E-2,1.898052979E-1,-9.794731750E0
2.680189583E-1,-3.008743286E-2,1.893562317E-1,-9.798174591E0
2.780739583E-1,-3.652404785E-2,1.845661926E-1,-9.791438599E0
2.881279583E-1,-4.071533203E-2,1.838177490E-1,-9.789792023E0
2.981829583E-1,-4.385879517E-2,1.932481384E-1,-9.791139221E0
3.082379583E-1,-4.520599365E-2,1.987866211E-1,-9.781259766E0
