"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.171187501E-2,-4.058914185E1,7.066932678E1,-1.639472656E2
2.178187501E-2,-4.056806946E1,7.084526062E1,-1.642357178E2
3.185187500E-2,-4.090228271E1,7.076324463E1,-1.640422363E2
4.192087501E-2,-4.082504272E1,7.043106079E1,-1.639413605E2
5.199087500E-2,-4.098246765E1,7.039997864E1,-1.639699707E2
6.205987500E-2,-4.102235413E1,7.029028320E1,-1.640813293E2
7.212987500E-2,-4.076783752E1,7.048876953E1,-1.639597778E2
8.219887500E-2,-4.074125671E1,7.029586792E1,-1.640385895E2
9.226887500E-2,-4.107992554E1,7.065003967E1,-1.637451630E2
1.023398750E-1,-4.075341797E1,7.073904419E1,-1.643662720E2
1.124108750E-1,-4.119802856E1,7.076983643E1,-1.638650360E2
1.224818750E-1,-4.114880371E1,7.078417969E1,-1.639210815E2
1.325518750E-1,-4.094668579E1,7.065582275E1,-1.644278717E2
1.426228750E-1,-4.125592041E1,7.039701843E1,-1.643618469E2
1.526938750E-1,-4.100108337E1,7.038079834E1,-1.641938171E2
1.627658750E-1,-4.097323608E1,7.059007263E1,-1.638474121E2
1.728358750E-1,-4.083013916E1,7.047885132E1,-1.644755554E2
1.829078750E-1,-4.108282471E1,7.026173401E1,-1.644239655E2
1.929788750E-1,-4.097975159E1,7.025325012E1,-1.644565887E2
2.030498750E-1,-4.121455383E1,7.062940979E1,-1.646213531E2
2.131209583E-1,-4.124617004E1,7.026770020E1,-1.644619141E2
2.231929583E-1,-4.113574219E1,7.066903687E1,-1.641116638E2
2.332619583E-1,-4.051167297E1,7.049453735E1,-1.641510010E2
2.433329583E-1,-4.077519226E1,7.048561096E1,-1.640840912E2
2.534039583E-1,-4.126672363E1,7.039605713E1,-1.641956024E2
2.634749583E-1,-4.076206970E1,7.062422180E1,-1.644920197E2
2.735459583E-1,-4.114553833E1,7.037826538E1,-1.640733337E2
2.836179583E-1,-4.117997742E1,7.054878235E1,-1.640155792E2
2.936889583E-1,-4.090328979E1,7.070181274E1,-1.643941803E2
3.037599583E-1,-4.113851929E1,7.024987793E1,-1.640363159E2
3.138319583E-1,-4.082102966E1,7.039465332E1,-1.639338379E2
3.239029583E-1,-4.112367249E1,7.032901001E1,-1.641405029E2
3.339749583E-1,-4.078601074E1,7.029351807E1,-1.644257355E2
3.440469583E-1,-4.081271362E1,7.058645630E1,-1.644440613E2
3.541179583E-1,-4.128913879E1,7.038345337E1,-1.644919434E2
3.641899583E-1,-4.116136169E1,7.011465454E1,-1.639058838E2
3.742619583E-1,-4.087747192E1,7.051371765E1,-1.638384857E2
3.843319583E-1,-4.094377136E1,7.039408875E1,-1.639053345E2
3.944029583E-1,-4.125807190E1,7.030857849E1,-1.637625275E2
4.044739583E-1,-4.099981689E1,7.077233887E1,-1.641841278E2
4.145439583E-1,-4.061305237E1,7.055952454E1,-1.638882141E2
4.246139583E-1,-4.069773865E1,7.056089783E1,-1.638884735E2
4.346849583E-1,-4.075000000E1,7.051974487E1,-1.639762115E2
4.447549583E-1,-4.077703857E1,7.039196777E1,-1.638909302E2
4.548249583E-1,-4.093542480E1,7.040580750E1,-1.637736969E2
4.648949583E-1,-4.078341675E1,7.056942749E1,-1.641513214E2
4.749649583E-1,-4.110382080E1,7.051164246E1,-1.642306061E2
4.850349583E-1,-4.079090881E1,7.043579102E1,-1.639725800E2
4.951059583E-1,-4.110379028E1,7.047953796E1,-1.641291351E2
