"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.059874998E-3,-7.574249268E-2,9.426647186E0,1.387015686E0
1.211087500E-2,-4.505630493E-2,9.370064850E0,1.526076508E0
2.216187500E-2,-1.016386414E-1,9.354946289E0,1.629960480E0
3.221387500E-2,-2.457888794E-1,9.327702942E0,1.675914917E0
4.226487500E-2,-3.815565491E-1,9.327104187E0,1.672771454E0
5.231587500E-2,-4.689747620E-1,9.297166443E0,1.567390594E0
6.236687500E-2,-4.587959290E-1,9.175170135E0,1.429676971E0
7.241787500E-2,-3.478765869E-1,8.999585266E0,1.309327240E0
8.246987500E-2,-2.233355713E-1,8.833879852E0,1.243613892E0
9.252087500E-2,-1.118174744E-1,8.830137634E0,1.204245758E0
1.025718750E-1,-3.712280273E-2,8.984317017E0,1.146016846E0
1.126228750E-1,-4.445755005E-2,9.098828888E0,1.191522217E0
1.226738750E-1,-6.975494385E-2,9.185199280E0,1.261875916E0
1.327258750E-1,-7.484436035E-2,9.254205780E0,1.300196228E0
1.427768750E-1,-8.307723999E-2,9.347461853E0,1.300944672E0
1.528278750E-1,-5.688171387E-2,9.481133881E0,1.342109070E0
1.628788750E-1,3.996688843E-2,9.522897034E0,1.477128296E0
1.729298750E-1,8.322692871E-2,9.322912903E0,1.736089783E0
1.829818750E-1,8.577163696E-2,9.185947723E0,1.985920258E0
1.930328750E-1,9.714797974E-2,9.243577881E0,2.042951660E0
2.030838750E-1,8.921447754E-2,9.443412323E0,1.929487610E0
2.131348750E-1,3.742218018E-3,9.728269958E0,1.895358582E0
2.231858750E-1,-1.552272034E-1,9.864935760E0,2.049537964E0
2.332378750E-1,-3.034190369E-1,9.701325989E0,2.304757233E0
2.432888750E-1,-4.255650330E-1,9.443711700E0,2.428998871E0
2.533398750E-1,-4.704716492E-1,9.370513916E0,2.317929840E0
2.633908750E-1,-3.855981445E-1,9.460177460E0,2.050585785E0
2.734436667E-1,-1.992356873E-1,9.566905518E0,1.897454224E0
2.834946667E-1,-4.445755005E-2,9.573042755E0,1.833537140E0
2.935456667E-1,3.936813354E-2,9.429191895E0,1.778601379E0
3.035966667E-1,1.586700439E-2,9.161847839E0,1.725162506E0
3.136476667E-1,-1.026864624E-1,8.913364563E0,1.537452850E0
3.236996667E-1,-2.019300842E-1,8.791967010E0,1.177451477E0
3.337506667E-1,-8.068222046E-2,8.692124634E0,7.387138367E-1
3.438016667E-1,4.101470947E-1,8.459807739E0,3.137475586E-1
3.538526667E-1,1.076561279E0,8.134833527E0,4.969665527E-2
3.639036667E-1,1.599274292E0,7.807464294E0,-9.924362183E-2
3.739556667E-1,1.850302277E0,7.574997711E0,-3.236270142E-1
3.840066667E-1,1.769320679E0,7.464078369E0,-5.632786560E-1
3.940576667E-1,1.331780548E0,7.381150818E0,-8.318202209E-1
4.041086667E-1,7.295828247E-1,7.142546997E0,-1.092428284E0
4.141596667E-1,1.374142456E-1,6.876550140E0,-1.312021637E0
4.242116667E-1,-4.861889648E-1,6.703210602E0,-1.464105377E0
4.342626667E-1,-1.147064667E0,6.549031219E0,-1.672771454E0
4.443136667E-1,-2.613864441E0,5.864804077E0,-3.251987457E0
4.543646667E-1,-2.826871490E0,6.167175293E0,-2.104174347E0
4.644156667E-1,-3.177442474E0,6.499484253E0,-1.111738129E0
4.744676667E-1,-4.023183746E0,6.397695923E0,-4.608915710E-1
4.845186667E-1,-4.957091675E0,6.346352692E0,1.049766998E0
4.945696667E-1,-5.740263062E0,6.676715698E0,1.910327454E0
5.046206667E-1,-6.145320740E0,7.191794586E0,2.245330811E0
