"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.189004167E-2,-4.818548584E1,7.210057068E1,-1.635881500E2
2.196204166E-2,-4.813491821E1,7.191464233E1,-1.637634277E2
3.203304166E-2,-4.789395142E1,7.212472534E1,-1.638344574E2
4.210404167E-2,-4.804061890E1,7.203930664E1,-1.637141571E2
5.217304167E-2,-4.812173462E1,7.230937195E1,-1.635479431E2
6.224404166E-2,-4.802500916E1,7.204464722E1,-1.638210754E2
7.231504166E-2,-4.801280212E1,7.208638000E1,-1.639456329E2
8.238704166E-2,-4.812594604E1,7.234944153E1,-1.632378540E2
9.245804166E-2,-4.794273376E1,7.217248535E1,-1.633784637E2
1.025290417E-1,-4.840809631E1,7.182101440E1,-1.637326050E2
1.126020417E-1,-4.841619873E1,7.212576294E1,-1.639502716E2
1.226750417E-1,-4.828068542E1,7.195103455E1,-1.635582123E2
1.327480417E-1,-4.821226501E1,7.239132690E1,-1.639455872E2
1.428210417E-1,-4.851968384E1,7.226745605E1,-1.635655670E2
1.528920417E-1,-4.804518127E1,7.225949097E1,-1.633186798E2
1.629640417E-1,-4.802134705E1,7.226982117E1,-1.631807556E2
1.730350417E-1,-4.798089600E1,7.245137024E1,-1.637083130E2
1.831060417E-1,-4.829704285E1,7.225177002E1,-1.633042908E2
1.931780417E-1,-4.791477966E1,7.210679626E1,-1.633424835E2
2.032500417E-1,-4.836689758E1,7.197267151E1,-1.633778687E2
2.133220417E-1,-4.793040466E1,7.242317200E1,-1.629725800E2
2.233950417E-1,-4.821105957E1,7.243492126E1,-1.631459045E2
2.334660417E-1,-4.841026306E1,7.237492371E1,-1.637613678E2
2.435380417E-1,-4.840303040E1,7.218452454E1,-1.636721497E2
2.536110417E-1,-4.822448730E1,7.240939331E1,-1.631299438E2
2.636820417E-1,-4.825761414E1,7.243359375E1,-1.637466278E2
2.737540417E-1,-4.818190002E1,7.221272278E1,-1.636546326E2
2.838250417E-1,-4.822488403E1,7.234158325E1,-1.638912354E2
2.938980417E-1,-4.790173340E1,7.219384766E1,-1.637646637E2
3.039700417E-1,-4.791920471E1,7.204919434E1,-1.635386505E2
3.140430417E-1,-4.789022827E1,7.234062195E1,-1.635243225E2
3.241150417E-1,-4.829081726E1,7.213006592E1,-1.636822357E2
3.341870417E-1,-4.832243347E1,7.268299866E1,-1.636031799E2
3.442590417E-1,-4.821400452E1,7.228100586E1,-1.634593201E2
3.543310417E-1,-4.814158630E1,7.218190002E1,-1.632471161E2
3.644020417E-1,-4.816249084E1,7.227055359E1,-1.636428528E2
3.744750417E-1,-4.834532166E1,7.230535889E1,-1.638503876E2
3.845460417E-1,-4.826138306E1,7.203819275E1,-1.632245483E2
3.946170417E-1,-4.827226257E1,7.206384277E1,-1.637508545E2
4.046890417E-1,-4.845346069E1,7.198905945E1,-1.641082153E2
4.147610417E-1,-4.853497314E1,7.194543457E1,-1.637582092E2
4.248330417E-1,-4.822454834E1,7.204780579E1,-1.640669098E2
4.349050417E-1,-4.836595154E1,7.202647400E1,-1.631419525E2
4.449780417E-1,-4.813348389E1,7.202210999E1,-1.635657501E2
4.550510417E-1,-4.818537903E1,7.194055176E1,-1.639228363E2
4.651230417E-1,-4.826362610E1,7.200801086E1,-1.635565186E2
4.751960417E-1,-4.824940491E1,7.217773438E1,-1.637595978E2
4.852690417E-1,-4.817552185E1,7.182945251E1,-1.638321686E2
4.953420417E-1,-4.864607239E1,7.241650391E1,-1.633004913E2
5.054140417E-1,-4.854843140E1,7.229902649E1,-1.636838226E2
5.154870417E-1,-4.849073792E1,7.207432556E1,-1.636169281E2
5.255590417E-1,-4.865679932E1,7.230387878E1,-1.639371185E2
5.356320417E-1,-4.800654602E1,7.230809021E1,-1.641112061E2
5.457030417E-1,-4.812409973E1,7.187438965E1,-1.641890259E2
5.557750417E-1,-4.808123779E1,7.224473572E1,-1.642642059E2
5.658480417E-1,-4.816493225E1,7.241932678E1,-1.638540649E2
5.759200417E-1,-4.809320068E1,7.232531738E1,-1.641859283E2
5.859920417E-1,-4.809770203E1,7.219003296E1,-1.634058228E2
5.960640417E-1,-4.784211731E1,7.228369141E1,-1.639824371E2
6.061350417E-1,-4.817898560E1,7.242082214E1,-1.634523315E2
6.162060417E-1,-4.837028503E1,7.248077393E1,-1.638326569E2
6.262730417E-1,-4.801252747E1,7.233850098E1,-1.634979095E2
6.363501667E-1,-4.825080872E1,7.225585938E1,-1.630916595E2
6.464221667E-1,-4.810246277E1,7.240762329E1,-1.637689362E2
6.564951667E-1,-4.801603699E1,7.222261047E1,-1.638377533E2
6.665671667E-1,-4.793319702E1,7.251060486E1,-1.636352234E2
6.766391667E-1,-4.826023865E1,7.232154846E1,-1.629322357E2
6.867111667E-1,-4.815873718E1,7.204254150E1,-1.635825653E2
6.967821667E-1,-4.825286865E1,7.229042053E1,-1.638062897E2
7.068551667E-1,-4.787728882E1,7.241864014E1,-1.640428619E2
7.169281667E-1,-4.808903503E1,7.204797363E1,-1.641193237E2
7.270001667E-1,-4.793812561E1,7.238844299E1,-1.637960205E2
7.370721667E-1,-4.846627808E1,7.203903198E1,-1.632548065E2
7.471451667E-1,-4.845242310E1,7.210443115E1,-1.639391785E2
7.572161667E-1,-4.805017090E1,7.200535583E1,-1.639790802E2
7.672881667E-1,-4.841929626E1,7.218312073E1,-1.639313812E2
7.773601667E-1,-4.783039856E1,7.211906433E1,-1.638905792E2
7.874311667E-1,-4.823959351E1,7.188133240E1,-1.633801880E2
7.975031667E-1,-4.806079102E1,7.197462463E1,-1.634676971E2
8.075751667E-1,-4.814428711E1,7.219120789E1,-1.637190552E2
8.176471667E-1,-4.825007629E1,7.200411987E1,-1.639109344E2
8.277191667E-1,-4.819352722E1,7.244509888E1,-1.634522247E2
8.377911667E-1,-4.786267090E1,7.216952515E1,-1.635811615E2
8.478631667E-1,-4.827146912E1,7.218357849E1,-1.632333679E2
8.579341667E-1,-4.825869751E1,7.206973267E1,-1.637593994E2
8.680061667E-1,-4.820709229E1,7.214743042E1,-1.640310059E2
8.780781667E-1,-4.822171021E1,7.209251404E1,-1.637403412E2
8.881501667E-1,-4.858432007E1,7.235084534E1,-1.635414429E2
8.982211667E-1,-4.901728821E1,7.229260254E1,-1.636229248E2
9.082911667E-1,-4.914125061E1,7.202433777E1,-1.640580750E2
9.183621667E-1,-4.956289673E1,7.201866150E1,-1.639321899E2
9.284351667E-1,-4.954835510E1,7.189784241E1,-1.639707031E2
9.385081667E-1,-4.950234985E1,7.168801880E1,-1.637651825E2
9.485801667E-1,-4.961114502E1,7.196403503E1,-1.642818604E2
9.586531667E-1,-4.951969910E1,7.180099487E1,-1.637420807E2
9.687241667E-1,-4.889703369E1,7.177926636E1,-1.635412750E2
9.787941667E-1,-4.892253113E1,7.182658386E1,-1.640178375E2
9.888651667E-1,-4.853569031E1,7.217869568E1,-1.638468781E2
9.989351667E-1,-4.840251160E1,7.220230103E1,-1.639173279E2
1.009006167E0,-4.824517822E1,7.210270691E1,-1.639557343E2
1.019078167E0,-4.750762939E1,7.238015747E1,-1.638019562E2
1.029149167E0,-4.710942078E1,7.209178162E1,-1.636305847E2
1.039219167E0,-4.608888245E1,7.209486389E1,-1.639255524E2
1.049291167E0,-4.593167114E1,7.219819641E1,-1.638702850E2
1.059361167E0,-4.510423279E1,7.223965454E1,-1.637587585E2
1.069432167E0,-4.462698364E1,7.248817444E1,-1.642117462E2
1.079503167E0,-4.391676331E1,7.233642578E1,-1.633445740E2
1.089575167E0,-4.338377380E1,7.253434753E1,-1.639857941E2
1.099646167E0,-4.253706360E1,7.245774841E1,-1.636190796E2
1.109716167E0,-4.204513550E1,7.242408752E1,-1.635573578E2
1.119787167E0,-4.159269714E1,7.248680115E1,-1.635052338E2
1.129857167E0,-4.086781311E1,7.247389221E1,-1.638552704E2
1.139929167E0,-4.047581482E1,7.229751587E1,-1.638165588E2
1.150000167E0,-4.021911621E1,7.225877380E1,-1.633504028E2
1.160071167E0,-3.950933838E1,7.240855408E1,-1.634597473E2
1.170141167E0,-3.939286804E1,7.215008545E1,-1.634228973E2
1.180211167E0,-3.936938477E1,7.222860718E1,-1.634979401E2
1.190282167E0,-3.919969177E1,7.235450745E1,-1.634339752E2
1.200353167E0,-3.890864563E1,7.227340698E1,-1.632629700E2
1.210423167E0,-3.870410156E1,7.214976501E1,-1.632452393E2
1.220494167E0,-3.911372375E1,7.250086975E1,-1.630259094E2
1.230565167E0,-3.904348755E1,7.209999084E1,-1.633945618E2
1.240636167E0,-3.854672241E1,7.231803894E1,-1.635787964E2
1.250708167E0,-3.916886902E1,7.227531433E1,-1.633030396E2
1.260779167E0,-3.912918091E1,7.256266785E1,-1.636739197E2
