"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.856916673E-3,-1.736386796E-3,-1.506664557E-4,-2.124093939E-3
1.991291667E-2,-7.323749596E-4,6.797906826E-5,-2.825038042E-3
2.996791668E-2,1.180167019E-4,4.533132887E-4,3.677476197E-4
4.002291667E-2,-1.355776680E-3,-1.817830489E-3,1.143792644E-3
5.007891667E-2,-3.653459135E-4,-1.200431492E-3,-5.817366764E-4
6.013391668E-2,-8.652211982E-4,1.906944788E-3,2.039080486E-3
7.018891667E-2,-2.149176784E-3,-1.482664607E-3,1.180422492E-3
8.024491668E-2,-6.516810972E-4,1.597813796E-3,-2.992297523E-4
9.029991667E-2,-5.522998399E-4,-1.697377302E-3,-2.376174554E-3
1.003549167E-1,-2.817584667E-3,1.830245717E-3,-2.887767740E-3
1.104109167E-1,-2.973425202E-3,-1.669200836E-3,-2.114506438E-3
1.204659167E-1,-8.783162339E-4,-1.722380548E-4,-4.671407863E-3
1.305209167E-1,1.296554925E-3,-1.573439338E-3,-4.083202220E-4
1.405769167E-1,-1.304554520E-3,-9.201659122E-4,1.630063169E-3
1.506319167E-1,1.877489121E-4,-5.917591625E-4,5.706396420E-3
1.606869167E-1,-1.837620512E-4,-1.640778268E-3,2.841101494E-3
1.707429167E-1,-1.328875660E-3,-2.244198986E-4,3.466932103E-3
1.807979167E-1,1.597405644E-3,7.420412730E-4,-1.569638494E-3
1.908529167E-1,-1.026258687E-4,-1.785034314E-3,-4.903347697E-3
2.009089167E-1,7.495856844E-4,3.007590305E-3,-3.374160500E-3
2.109639167E-1,-1.833857968E-3,-3.515052667E-4,-2.855265979E-3
2.210189167E-1,-1.095097046E-3,3.089586971E-4,-5.937097594E-4
2.310749167E-1,1.242321450E-4,2.076537814E-3,1.213344280E-3
2.411299167E-1,2.672438859E-4,-1.303013763E-3,3.109781537E-3
2.511849167E-1,1.191138988E-3,1.024830155E-3,3.564837389E-3
2.612409167E-1,2.553079510E-3,-6.865172181E-4,1.633513719E-3
2.712959167E-1,-2.653134754E-3,-2.177203307E-3,8.919276297E-6
2.813509167E-1,7.706251345E-4,1.215663971E-3,-2.030683681E-4
2.914059167E-1,1.398508903E-3,1.428005053E-3,-8.368398994E-6
3.014619167E-1,1.216615085E-3,-7.211659686E-4,-2.616668586E-3
3.115169167E-1,-5.293512368E-4,-2.559619490E-3,-1.319444273E-3
3.215719167E-1,-1.242013182E-3,3.584061051E-4,3.618090414E-4
3.316279167E-1,-1.599278301E-3,9.144718060E-4,1.724317204E-3
3.416829167E-1,-1.816776348E-4,1.602646371E-4,2.071327064E-3
3.517379167E-1,-3.587149084E-3,1.241370337E-3,6.122686900E-4
3.617939167E-1,-3.647241974E-4,1.031779568E-3,-1.174374484E-4
3.718489167E-1,-1.656536013E-3,-1.364812837E-3,-8.471645415E-4
3.819039167E-1,-9.976698784E-4,3.432871774E-3,-1.444511581E-3
3.919599167E-1,3.217505000E-4,2.079898724E-3,-4.405970685E-3
4.020149167E-1,-4.516314948E-4,-1.036270696E-4,6.441166624E-5
4.120699167E-1,-3.081329633E-4,-2.596017439E-3,3.099008463E-4
4.221259167E-1,5.896186340E-4,1.209394832E-4,1.756796613E-3
4.321809167E-1,-1.809931826E-3,-2.172205364E-3,2.476924565E-3
4.422359167E-1,1.167215989E-3,1.759037259E-4,1.430036034E-3
4.522919167E-1,-2.099067788E-4,-6.600719644E-6,8.868197910E-4
4.623469167E-1,7.762617315E-4,-6.066109054E-4,-2.415233757E-3
4.724019167E-1,1.202061423E-3,-4.507498234E-4,-4.763468634E-3
4.824579167E-1,2.814072650E-3,-1.617968373E-4,-1.511748880E-3
4.925129167E-1,-2.856112085E-3,-4.644990549E-4,-1.768396702E-3
5.025679167E-1,1.505879452E-3,-1.577167772E-3,-1.661071088E-3
5.126239167E-1,-2.607103903E-3,-6.023730384E-4,1.119466498E-3
5.226789167E-1,6.632579607E-4,3.891615779E-5,3.151724581E-3
5.327339167E-1,-1.216375094E-4,1.298139454E-3,2.013091464E-3
5.427899167E-1,-6.704268162E-5,-3.085455974E-4,1.015471295E-3
5.528449167E-1,6.545914803E-4,5.370391882E-4,-3.379816189E-5
5.628999167E-1,-3.026429797E-3,-1.067248988E-3,-5.797464401E-4
5.729559167E-1,-1.034547226E-3,-2.932938514E-4,-2.071103081E-3
5.830109167E-1,-2.212729771E-3,2.880742250E-4,-3.361404641E-3
5.930659167E-1,1.210641698E-3,1.392266015E-3,-2.549439669E-3
6.031219167E-1,1.582419034E-3,-1.261041267E-3,-2.461821772E-3
6.131769167E-1,-2.535094391E-4,1.438340114E-4,6.055943668E-4
6.232319167E-1,5.246662186E-4,2.540888963E-4,2.848774660E-3
6.332879167E-1,-5.999838468E-4,1.165962778E-3,1.358869020E-3
6.433429167E-1,8.652873803E-4,-6.580362096E-4,-1.900256611E-4
6.533979167E-1,-5.784112727E-4,3.825438675E-3,-1.809848007E-3
6.634529167E-1,-3.291393514E-4,8.522857679E-4,-2.728372114E-3
6.735089167E-1,-6.184095400E-4,1.311941771E-3,-2.031051088E-3
6.835639167E-1,-3.050674452E-3,1.979414665E-4,-1.985777169E-3
6.936189167E-1,5.816516932E-4,3.779969411E-4,-2.393581904E-3
7.036749167E-1,-7.283571758E-4,7.993090549E-4,-5.962145515E-4
