"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.915262501E-2,2.174112320E0,3.341937637E1,-4.086270142E1
2.920762500E-2,2.190019608E0,3.347057724E1,-4.095654297E1
3.926262500E-2,2.256486893E0,3.352881241E1,-4.093630981E1
4.931662500E-2,2.376638412E0,3.339730072E1,-4.071975708E1
5.937162500E-2,2.239934921E0,3.353864288E1,-4.069842529E1
6.942562500E-2,2.197523117E0,3.344453812E1,-4.054327393E1
7.948062501E-2,2.444030762E0,3.346814346E1,-4.077481079E1
8.953562500E-2,2.481376648E0,3.348366165E1,-4.084024048E1
9.958962500E-2,2.544979095E0,3.351865387E1,-4.077777100E1
1.096446250E-1,2.528566360E0,3.347341919E1,-4.084262085E1
1.196996250E-1,2.590896606E0,3.353604126E1,-4.079104614E1
1.297536250E-1,2.410194397E0,3.335758209E1,-4.100787354E1
1.398086250E-1,2.395507812E0,3.349007416E1,-4.073974609E1
1.498626250E-1,2.068630219E0,3.340220261E1,-4.090579224E1
1.599176250E-1,2.411319733E0,3.332992935E1,-4.089294434E1
1.699726250E-1,2.459131241E0,3.328622818E1,-4.111688232E1
1.800266250E-1,2.468099594E0,3.304968262E1,-4.080279541E1
1.900816250E-1,2.494655609E0,3.328178787E1,-4.089004517E1
2.001356250E-1,2.474105835E0,3.336501694E1,-4.114474487E1
2.101906250E-1,2.378198624E0,3.352449799E1,-4.095495605E1
2.202456250E-1,2.369907379E0,3.354703140E1,-4.107797241E1
2.302996250E-1,2.326242447E0,3.347813416E1,-4.105786133E1
2.403546250E-1,2.520498276E0,3.346271896E1,-4.111791992E1
2.504096250E-1,2.371765137E0,3.321632385E1,-4.091348267E1
2.604636250E-1,2.271743774E0,3.337392426E1,-4.081134033E1
2.705186250E-1,2.346246719E0,3.333784866E1,-4.125210571E1
2.805726250E-1,2.276334763E0,3.337514496E1,-4.081369019E1
2.906276250E-1,2.330982208E0,3.342123413E1,-4.102471924E1
3.006826250E-1,2.094081879E0,3.344666672E1,-4.106771851E1
3.107366250E-1,2.144615173E0,3.320384979E1,-4.105783081E1
3.207916250E-1,2.227682114E0,3.345769501E1,-4.098242188E1
3.308456250E-1,2.399387360E0,3.328177643E1,-4.124227905E1
3.409006250E-1,2.314634323E0,3.331546402E1,-4.095245361E1
3.509564167E-1,2.363813400E0,3.344598007E1,-4.087567139E1
3.610104167E-1,2.172491074E0,3.334546661E1,-4.106820679E1
3.710654167E-1,2.327266693E0,3.341053772E1,-4.103833008E1
3.811204167E-1,2.440906525E0,3.347154617E1,-4.100262451E1
3.911744167E-1,2.297719955E0,3.326661301E1,-4.108651733E1
4.012294167E-1,2.153364182E0,3.332746887E1,-4.109112549E1
4.112834167E-1,2.113359451E0,3.329895401E1,-4.081970215E1
4.213384167E-1,2.302774429E0,3.335862732E1,-4.115631104E1
4.313934167E-1,2.191076279E0,3.349009705E1,-4.134259033E1
4.414474167E-1,2.286348343E0,3.337010574E1,-4.133248901E1
4.515024167E-1,2.264909744E0,3.350535965E1,-4.125732422E1
4.615564167E-1,2.214488983E0,3.352495956E1,-4.145611572E1
4.716114167E-1,2.229164124E0,3.365410614E1,-4.117538452E1
4.816664167E-1,2.074174881E0,3.353770065E1,-4.153170776E1
4.917204167E-1,2.142946243E0,3.342008972E1,-4.108718872E1
5.017754167E-1,2.116867065E0,3.353731537E1,-4.090014648E1
5.118304167E-1,2.125207901E0,3.322816467E1,-4.091464233E1
5.218844167E-1,1.898248672E0,3.333256149E1,-4.100393677E1
5.319394167E-1,1.936985016E0,3.341855621E1,-4.095858765E1
5.419934167E-1,2.124160767E0,3.343323135E1,-4.102182007E1
5.520484167E-1,2.281702042E0,3.328133011E1,-4.072811890E1
5.621034167E-1,2.199106216E0,3.328273392E1,-4.068249512E1
5.721574167E-1,2.213706970E0,3.340586090E1,-4.102581787E1
5.822124167E-1,2.262475967E0,3.337719727E1,-4.122952271E1
5.922664167E-1,2.102430344E0,3.326451111E1,-4.102929688E1
6.023214167E-1,2.116285324E0,3.334148788E1,-4.080419922E1
6.123764167E-1,2.172811508E0,3.337448883E1,-4.082415771E1
6.224304167E-1,2.057907104E0,3.336611938E1,-4.104067993E1
6.324854167E-1,2.190351486E0,3.319079590E1,-4.120809937E1
6.425404167E-1,1.957035065E0,3.327266312E1,-4.112484741E1
6.525944167E-1,1.845853806E0,3.319070053E1,-4.098596191E1
6.626494167E-1,2.201292038E0,3.323456192E1,-4.100640869E1
6.727034167E-1,2.246988297E0,3.329971313E1,-4.114016724E1
6.827584167E-1,1.922187805E0,3.318676376E1,-4.116830444E1
6.928134167E-1,1.899030685E0,3.329037857E1,-4.113586426E1
7.028674167E-1,1.898202896E0,3.324067307E1,-4.105822754E1
7.129224167E-1,2.095394135E0,3.359791946E1,-4.076043701E1
7.229764167E-1,1.897054672E0,3.378580093E1,-4.106161499E1
7.330314167E-1,1.947637558E0,3.348862839E1,-4.090451050E1
7.430864167E-1,2.054622650E0,3.343462753E1,-4.092605591E1
7.531404167E-1,1.823032379E0,3.337899780E1,-4.089053345E1
7.631954167E-1,2.086236954E0,3.362395096E1,-4.082238770E1
7.732504167E-1,2.018770218E0,3.322679901E1,-4.079895020E1
7.833044167E-1,2.055665970E0,3.340888214E1,-4.093658447E1
7.933594167E-1,2.194200516E0,3.355901337E1,-4.083117676E1
8.034134167E-1,2.183502197E0,3.356715775E1,-4.080996704E1
8.134684167E-1,2.109853745E0,3.349860001E1,-4.097299194E1
8.235234167E-1,2.136278152E0,3.368963623E1,-4.111901855E1
8.335774167E-1,1.966697693E0,3.389317322E1,-4.102392578E1
8.436324167E-1,2.014734268E0,3.362480164E1,-4.128411865E1
8.536874167E-1,1.939397812E0,3.365574646E1,-4.123657227E1
8.637414167E-1,1.975734711E0,3.350549698E1,-4.131988525E1
8.737964167E-1,1.833351135E0,3.342711639E1,-4.092587280E1
8.838504167E-1,2.195331573E0,3.336534500E1,-4.107046509E1
8.939054167E-1,1.969968796E0,3.358655167E1,-4.119155884E1
9.039604167E-1,1.897838593E0,3.353814697E1,-4.077825928E1
9.140144167E-1,2.050088882E0,3.343627548E1,-4.085357666E1
9.240694167E-1,2.262334824E0,3.366391754E1,-4.139208984E1
9.341234167E-1,2.215732574E0,3.348894882E1,-4.132223511E1
9.441784167E-1,2.230228424E0,3.347684479E1,-4.105050659E1
9.542334167E-1,2.279251099E0,3.329559708E1,-4.087481689E1
9.642874167E-1,2.243175507E0,3.360140228E1,-4.096737671E1
9.743424167E-1,2.191438675E0,3.346702957E1,-4.075079346E1
9.843974167E-1,1.963949203E0,3.350136566E1,-4.077584839E1
9.944514167E-1,2.002109528E0,3.346641541E1,-4.059790039E1
1.004506417E0,2.073892593E0,3.358082199E1,-4.080426025E1
1.014560417E0,2.079269409E0,3.346367264E1,-4.123846436E1
1.024615417E0,1.852544785E0,3.338135910E1,-4.144784546E1
1.034670417E0,1.939947128E0,3.348067474E1,-4.170278931E1
1.044724417E0,1.770036697E0,3.348400497E1,-4.117889404E1
1.054779417E0,1.949298859E0,3.376982880E1,-4.092993164E1
1.064834417E0,1.733346939E0,3.364605713E1,-4.088745117E1
1.074888417E0,1.806173325E0,3.368904114E1,-4.112490845E1
1.084943417E0,2.073099136E0,3.371170044E1,-4.107852173E1
1.094997417E0,2.104640961E0,3.377586365E1,-4.126171875E1
1.105052417E0,2.102735519E0,3.375181198E1,-4.110028076E1
1.115107417E0,2.279598236E0,3.353334045E1,-4.076760864E1
1.125161417E0,2.267158508E0,3.358394241E1,-4.059213257E1
1.135216417E0,2.190525055E0,3.352086639E1,-4.067654419E1
1.145270417E0,2.225761414E0,3.359851456E1,-4.083279419E1
1.155325417E0,2.134521484E0,3.355686569E1,-4.070138550E1
1.165380417E0,2.179824829E0,3.352425766E1,-4.071725464E1
1.175434417E0,2.081615448E0,3.371900940E1,-4.089303589E1
1.185489417E0,2.243875504E0,3.393479538E1,-4.083422852E1
1.195544417E0,1.936103821E0,3.369712067E1,-4.074938965E1
1.205598417E0,2.046722412E0,3.367192841E1,-4.063745117E1
1.215653417E0,2.219108582E0,3.354999924E1,-4.059576416E1
1.225707417E0,2.210611343E0,3.375799179E1,-4.064999390E1
1.235762417E0,2.015777588E0,3.354138565E1,-4.065286255E1
1.245817417E0,2.204406738E0,3.349445343E1,-4.078372192E1
1.255871417E0,2.263038635E0,3.350182343E1,-4.094390869E1
1.265926417E0,2.218147278E0,3.344400406E1,-4.060751343E1
1.275981417E0,2.088668823E0,3.359468460E1,-4.079339600E1
1.286035417E0,2.260618210E0,3.356184387E1,-4.079827881E1
1.296090417E0,2.270784378E0,3.373765564E1,-4.086450195E1
1.306144417E0,2.273534775E0,3.392996979E1,-4.079763794E1
1.316199417E0,2.235326767E0,3.377894974E1,-4.087109375E1
1.326254417E0,2.136840820E0,3.350111008E1,-4.065768433E1
1.336308417E0,2.098854065E0,3.358685684E1,-4.065887451E1
1.346363417E0,2.198720932E0,3.346639252E1,-4.028680420E1
