"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.995487500E-2,-3.718035698E0,3.580327606E1,4.224000549E1
3.001087499E-2,-3.785677910E0,3.581813812E1,4.230990601E1
4.006587499E-2,-3.672701836E0,3.585147858E1,4.220431519E1
5.012087498E-2,-3.762879372E0,3.568897247E1,4.185330200E1
6.017687498E-2,-4.019122124E0,3.578905487E1,4.161000061E1
7.023187500E-2,-3.806784630E0,3.573276520E1,4.190284729E1
8.028687499E-2,-3.836113930E0,3.585755157E1,4.241148376E1
9.034287499E-2,-3.872099876E0,3.600565338E1,4.192785645E1
1.003978750E-1,-3.908070564E0,3.587001801E1,4.199090576E1
1.104528750E-1,-4.077813148E0,3.583635712E1,4.193424988E1
1.205088750E-1,-3.856257439E0,3.572776031E1,4.188330078E1
1.305638750E-1,-3.742835045E0,3.568233490E1,4.170237732E1
1.406198750E-1,-3.612517357E0,3.565650177E1,4.162939453E1
1.506748750E-1,-3.407965660E0,3.570226288E1,4.199684143E1
1.607298750E-1,-3.699179649E0,3.569458771E1,4.183224487E1
1.707858750E-1,-3.669070244E0,3.566715240E1,4.219705200E1
1.808408750E-1,-3.766713142E0,3.570648956E1,4.191876221E1
1.908958750E-1,-3.793063164E0,3.562734222E1,4.211166382E1
2.009518750E-1,-3.777966499E0,3.571619415E1,4.187968445E1
2.110068750E-1,-3.529183388E0,3.583066559E1,4.201617432E1
2.210618750E-1,-3.516375542E0,3.571799469E1,4.185736084E1
2.311178750E-1,-3.463662148E0,3.565042877E1,4.201855469E1
2.411728750E-1,-3.536402702E0,3.581217194E1,4.205514526E1
2.512288750E-1,-3.655381203E0,3.572521210E1,4.230107117E1
2.612838750E-1,-3.713248253E0,3.554134369E1,4.193811035E1
2.713388750E-1,-3.511080742E0,3.583856964E1,4.167228699E1
2.813948750E-1,-3.668435097E0,3.579471588E1,4.199525452E1
2.914498750E-1,-3.726208687E0,3.585805511E1,4.173185730E1
3.015048750E-1,-3.560410500E0,3.584468842E1,4.178967285E1
3.115608750E-1,-3.680476189E0,3.607402802E1,4.187426758E1
3.216158750E-1,-3.642832756E0,3.575884247E1,4.166021729E1
3.316708750E-1,-3.730952263E0,3.578910065E1,4.199868774E1
3.417268750E-1,-3.886466026E0,3.571083832E1,4.218615723E1
3.517818750E-1,-3.872502327E0,3.564188385E1,4.195970154E1
3.618368750E-1,-3.880228996E0,3.576744843E1,4.188795471E1
3.718928750E-1,-3.832781792E0,3.571396637E1,4.155032349E1
3.819478750E-1,-3.843588829E0,3.567163849E1,4.173295593E1
3.920038750E-1,-3.810805321E0,3.570185089E1,4.192593384E1
4.020588750E-1,-3.594584465E0,3.558087921E1,4.226683044E1
4.121138750E-1,-3.825266838E0,3.564366913E1,4.274935913E1
4.221698750E-1,-3.673342705E0,3.565024567E1,4.224662781E1
4.322248750E-1,-3.828108788E0,3.582201385E1,4.209655762E1
4.422798750E-1,-3.956767082E0,3.579341888E1,4.225198364E1
4.523358750E-1,-4.008296013E0,3.591024017E1,4.200343323E1
4.623908750E-1,-3.856579781E0,3.593138885E1,4.169201660E1
4.724458750E-1,-4.127650261E0,3.600896454E1,4.165974426E1
4.825018750E-1,-3.876652718E0,3.578408051E1,4.203991699E1
4.925568750E-1,-4.132664680E0,3.581137848E1,4.170169067E1
5.026118750E-1,-4.034398079E0,3.576959991E1,4.164495850E1
5.126678750E-1,-4.044505119E0,3.580918121E1,4.173863220E1
5.227228750E-1,-3.982693672E0,3.589081573E1,4.170535278E1
5.327788750E-1,-3.825343132E0,3.582990265E1,4.173014832E1
5.428338750E-1,-3.575667381E0,3.566999054E1,4.158186340E1
5.528888750E-1,-3.965262413E0,3.558815765E1,4.134704590E1
