"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.802450005E-2,-2.935529337E-4,1.237718388E-3,2.413437236E-3
2.799950005E-2,-5.587603082E-4,-1.151003875E-3,-2.930872142E-4
3.797450004E-2,5.674905842E-4,1.346508041E-3,5.122527946E-4
4.794950003E-2,-5.478237872E-4,3.907568753E-4,2.018971834E-3
5.792450003E-2,1.723319874E-3,9.726583958E-4,-1.139271073E-3
6.789950002E-2,-8.242382319E-4,8.379127830E-4,-1.245123101E-3
7.787450001E-2,-2.764259989E-4,1.015279442E-3,2.614596160E-3
8.784950001E-2,-3.008497879E-5,-5.608908832E-4,9.862869047E-4
9.782350005E-2,-1.270240464E-4,1.078285277E-3,9.428772610E-4
1.077985000E-1,6.212096196E-4,6.990432739E-4,5.384506658E-4
1.177735000E-1,2.096600831E-3,-1.339606941E-3,3.626821563E-4
1.277485000E-1,-9.965002537E-4,-5.612429231E-4,6.066772621E-4
1.377235000E-1,3.946942161E-5,-2.938646823E-3,-2.362214494E-3
1.476985000E-1,1.039188239E-3,-2.286099829E-3,2.643727232E-3
1.576735000E-1,4.231991479E-4,-2.877587453E-3,1.764617627E-3
1.676485000E-1,-6.787098828E-4,5.025044084E-4,3.710545134E-4
1.776235000E-1,4.944125540E-4,-5.699507892E-4,-4.919222556E-5
1.875985001E-1,7.232414791E-4,-8.888579905E-4,-1.015497604E-3
1.975735000E-1,-1.474132761E-3,2.898573875E-4,3.959776368E-4
2.075485000E-1,-9.574636351E-4,1.120332628E-3,1.100443769E-4
2.175235000E-1,-7.686455501E-4,1.474805176E-4,2.746840240E-3
2.274985000E-1,-2.689793706E-3,8.526258171E-5,-1.316533191E-3
2.374735000E-1,4.114572657E-4,-4.420429468E-4,-5.809681024E-4
2.474485000E-1,-3.938070498E-3,-4.136022180E-4,1.703638816E-3
2.574235000E-1,-1.523870160E-4,5.797557533E-4,4.162667319E-4
2.673985000E-1,-5.688958918E-4,-1.742169261E-4,9.337998927E-4
2.773735001E-1,-4.389336100E-4,3.501586616E-4,-3.415876999E-4
2.873485000E-1,-1.833232818E-3,-1.248797402E-3,-1.284601167E-4
2.973235000E-1,8.973063086E-4,8.817315102E-4,-7.066945545E-5
3.072985000E-1,-1.160619431E-3,1.225922257E-3,9.600473568E-4
3.172725000E-1,4.524572287E-4,-7.291045040E-4,-1.268751919E-3
3.272475000E-1,-1.383675030E-3,-1.815532334E-3,2.032718156E-3
3.372225000E-1,1.656057080E-3,-2.605692483E-3,2.313558944E-4
3.471975000E-1,1.202435233E-4,5.221311003E-4,1.284114551E-4
3.571725001E-1,-1.568200532E-3,-1.390019432E-3,-7.863843348E-4
3.671475000E-1,-2.312469005E-4,2.768604085E-3,4.556127824E-4
3.771225000E-1,-1.231530216E-3,8.095819503E-4,1.775475219E-3
3.870975000E-1,-1.314393245E-3,8.532721549E-4,9.704926051E-4
3.970725000E-1,2.667565364E-3,-2.202484757E-4,8.818092756E-4
4.070475000E-1,1.629033708E-3,3.612991422E-4,7.840355393E-4
4.170225000E-1,1.125429873E-3,-1.886431128E-4,1.804825268E-3
4.269975000E-1,5.012067850E-4,-7.111188024E-4,9.542815387E-4
4.369725000E-1,-1.610147301E-3,-1.719391905E-3,-2.292378107E-3
4.469475001E-1,-1.613173517E-4,3.708675504E-4,-1.600647811E-4
4.569225000E-1,-1.084874384E-5,-6.294157356E-4,-2.601996530E-4
4.668975000E-1,-9.356864030E-4,2.137286589E-3,1.115476014E-3
4.768725000E-1,1.524541876E-3,-2.616722137E-3,-1.351444516E-4
4.868475000E-1,2.982449252E-3,3.044418991E-4,2.593984827E-4
4.968225000E-1,-2.497270936E-3,6.711594760E-4,-4.327571951E-4
5.067975000E-1,-6.831187056E-5,7.820352912E-4,1.259023091E-3
5.167725000E-1,-2.729916014E-5,3.380868584E-4,-4.712324589E-4
5.267475000E-1,6.090070819E-4,-1.512210816E-3,-1.893905457E-3
5.367225001E-1,-5.299482495E-3,3.283005208E-4,-1.929059625E-3
5.466975000E-1,-2.051831689E-3,6.073340774E-4,-2.946541645E-4
5.566725000E-1,2.009489108E-3,8.459538221E-4,5.431761965E-4
5.666465000E-1,4.006390809E-4,-1.867881045E-3,-1.605039928E-3
5.766215000E-1,3.135172883E-3,2.695178613E-3,8.029905148E-4
5.865965000E-1,-2.233132720E-3,5.762558430E-4,-2.946052700E-5
5.965715000E-1,2.747661201E-4,-1.979312859E-3,8.373984601E-4
6.065465000E-1,4.969523288E-3,2.071509138E-3,1.407949487E-3
6.165215001E-1,-8.915619692E-4,-1.536540687E-3,-8.275080472E-4
6.264965000E-1,-5.808211863E-4,9.546931833E-4,1.278650714E-3
6.364715000E-1,-9.312931797E-4,7.629469037E-4,6.544056814E-4
6.464465000E-1,1.603694283E-3,-1.250654459E-3,-7.521293592E-4
