"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.280166645E-3,-4.858489990E0,3.372370911E1,4.175640869E1
1.133516667E-2,-4.897506714E0,3.355049133E1,4.175166321E1
2.139016666E-2,-4.899785995E0,3.353015137E1,4.181294250E1
3.144616666E-2,-5.046983719E0,3.335102844E1,4.196701050E1
4.150116665E-2,-5.052112579E0,3.334172058E1,4.169459534E1
5.155616667E-2,-4.963188171E0,3.329829407E1,4.144749451E1
6.161116666E-2,-5.003015518E0,3.363153076E1,4.177693176E1
7.166716666E-2,-5.130605698E0,3.375321960E1,4.149800110E1
8.172216665E-2,-5.026288986E0,3.377064514E1,4.153904724E1
9.177716664E-2,-5.067443848E0,3.374754333E1,4.157490540E1
1.018321667E-1,-5.113868713E0,3.363879395E1,4.168109131E1
1.118881667E-1,-5.003023148E0,3.376644897E1,4.136230469E1
1.219431667E-1,-5.052209854E0,3.351916504E1,4.165167236E1
1.319981666E-1,-5.098781586E0,3.341915894E1,4.173507690E1
1.420531667E-1,-4.859636307E0,3.342968750E1,4.174360657E1
1.521091667E-1,-4.903921127E0,3.361994934E1,4.166799927E1
1.621641667E-1,-4.651975632E0,3.367384338E1,4.146270752E1
1.722191666E-1,-4.713214874E0,3.362826538E1,4.134861755E1
1.822741667E-1,-4.754419327E0,3.367684937E1,4.177172852E1
1.923301667E-1,-5.052484512E0,3.373336792E1,4.172775269E1
2.023851667E-1,-5.077409744E0,3.375715637E1,4.172212219E1
2.124401667E-1,-5.031768799E0,3.385566711E1,4.161553955E1
2.224961667E-1,-5.205539703E0,3.381227112E1,4.131828308E1
2.325511666E-1,-5.145336151E0,3.357263184E1,4.124589539E1
2.426061667E-1,-5.126476288E0,3.381414795E1,4.152210999E1
2.526603333E-1,-4.993904114E0,3.383453369E1,4.161151123E1
2.627163333E-1,-5.094182968E0,3.386071777E1,4.173799133E1
2.727713333E-1,-4.875324249E0,3.379846191E1,4.146511841E1
2.828263333E-1,-5.003070831E0,3.371556091E1,4.118473816E1
2.928813333E-1,-5.232250214E0,3.374172974E1,4.143666077E1
3.029373333E-1,-5.232250214E0,3.374172974E1,4.143666077E1
3.129923333E-1,-5.349611282E0,3.366867065E1,4.148545837E1
3.230473333E-1,-5.053895950E0,3.391233826E1,4.137222290E1
3.331023333E-1,-5.122097015E0,3.382620239E1,4.160702515E1
3.431583333E-1,-5.084363937E0,3.382151794E1,4.172241211E1
3.532133333E-1,-5.273136139E0,3.373515320E1,4.195182800E1
3.632683333E-1,-5.009380341E0,3.384893799E1,4.156854248E1
3.733233333E-1,-4.987966537E0,3.388523865E1,4.167059326E1
3.833793333E-1,-5.123703003E0,3.386618042E1,4.165557861E1
3.934343333E-1,-4.971555710E0,3.351963806E1,4.174234009E1
4.034893333E-1,-5.039608002E0,3.367909241E1,4.174830627E1
4.135443333E-1,-4.829456329E0,3.360969543E1,4.146266174E1
4.236003333E-1,-4.918767929E0,3.380323792E1,4.169024658E1
4.336553333E-1,-4.817333221E0,3.376618958E1,4.160717773E1
4.437103333E-1,-4.787971497E0,3.365740967E1,4.165362549E1
4.537653333E-1,-4.808389664E0,3.375665283E1,4.102130127E1
4.638213333E-1,-5.004215240E0,3.377453613E1,4.118002319E1
4.738763333E-1,-4.948671341E0,3.369885254E1,4.132160950E1
4.839313333E-1,-5.000171661E0,3.376220703E1,4.144857788E1
4.939863333E-1,-5.028223038E0,3.368249512E1,4.144299316E1
