"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.880041667E-2,1.514911884E-3,3.763586283E-4,1.903942320E-3
2.885641667E-2,9.143990465E-4,1.654304797E-3,-1.335544046E-3
3.891241667E-2,4.803038028E-4,-1.153199584E-3,2.613658085E-3
4.896841667E-2,1.252666814E-3,1.193876611E-3,8.249543607E-4
5.902341667E-2,1.040146453E-3,2.907620743E-3,6.409301423E-4
6.907941667E-2,7.331706583E-4,9.374361252E-4,2.057587728E-3
7.913541667E-2,2.514292719E-3,-4.114549374E-4,1.105774194E-3
8.919141667E-2,1.516423072E-3,2.424424281E-3,1.984594855E-3
9.924741667E-2,-2.017325256E-3,-1.282156154E-4,1.557956915E-3
1.093034167E-1,2.267509932E-3,1.529846224E-3,1.439500134E-3
1.193584167E-1,3.161533037E-3,1.778052771E-3,2.361219842E-3
1.294144167E-1,7.637038361E-4,-2.425446874E-4,2.597901039E-4
1.394704167E-1,2.954952652E-3,2.705574734E-3,2.194310073E-3
1.495264167E-1,-9.203944355E-4,3.932654858E-3,1.451658085E-3
1.595824167E-1,-2.731343964E-3,2.356862649E-3,1.900667325E-3
1.696384167E-1,1.415960724E-3,1.765403082E-3,3.294306807E-4
1.796934167E-1,1.879771880E-4,-2.815024345E-4,3.707916941E-3
1.897494167E-1,-2.815430053E-3,2.429520013E-3,4.047758412E-3
1.998054167E-1,1.285039005E-3,1.002065837E-3,-3.794804215E-4
2.098614167E-1,8.045924478E-4,-1.425083174E-4,2.817953471E-3
2.199174167E-1,2.639707527E-4,1.257781754E-3,-7.530790754E-4
2.299734167E-1,1.211910276E-3,-2.785810502E-4,-2.732492052E-3
2.400284167E-1,1.760787796E-3,-8.463669801E-4,-2.805729164E-3
2.500844167E-1,1.241736230E-3,8.087337483E-5,-1.073781867E-3
2.601404167E-1,5.586353946E-4,-6.717359647E-4,1.318802591E-3
2.701964167E-1,1.189546660E-3,1.752164972E-4,3.670028411E-3
2.802524167E-1,1.771181007E-3,-9.105542558E-4,3.441794775E-3
2.903084167E-1,1.669579302E-3,8.215482812E-4,5.117326975E-3
3.003634167E-1,2.085690794E-4,-6.064387271E-4,5.566640757E-4
3.104194167E-1,9.567777161E-4,-1.981599635E-4,-3.409742611E-3
3.204754167E-1,3.250759328E-4,-9.318608209E-4,-5.283809267E-3
3.305314167E-1,-2.051115735E-4,-1.655244036E-3,-5.228973925E-3
3.405874167E-1,-2.574259648E-3,1.075295033E-3,-3.005500417E-3
3.506424167E-1,-1.902931021E-3,2.066043438E-3,7.454096340E-4
3.606984167E-1,-8.091707714E-4,6.737427902E-4,4.913789686E-3
3.707544167E-1,-3.124504816E-3,-1.635396620E-3,4.367619753E-3
3.808104167E-1,-4.735944385E-4,-2.320894040E-3,4.167616367E-3
