"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.679958336E-3,-3.195411682E0,3.363488007E1,4.037797546E1
1.473595834E-2,-3.121261597E0,3.347960663E1,4.067966461E1
2.479095833E-2,-3.214111328E0,3.344597626E1,4.060021973E1
3.484595835E-2,-3.235870361E0,3.349041748E1,4.091981506E1
4.490095834E-2,-3.286277771E0,3.336007690E1,4.093281555E1
5.495595833E-2,-3.211822510E0,3.335433197E1,4.128784943E1
6.501095835E-2,-3.220634460E0,3.325781250E1,4.143983459E1
7.506595834E-2,-3.128364563E0,3.328025055E1,4.123936462E1
8.512095833E-2,-3.130424500E0,3.328141785E1,4.141315460E1
9.517595833E-2,-3.103744507E0,3.332663727E1,4.098400116E1
1.052309583E-1,-3.147491455E0,3.319411469E1,4.092404175E1
1.152859583E-1,-3.178268433E0,3.320612335E1,4.133298492E1
1.253409583E-1,-3.253997803E0,3.333071899E1,4.141344452E1
1.353959584E-1,-3.298759460E0,3.317265320E1,4.132636261E1
1.454509583E-1,-3.284172058E0,3.315850067E1,4.127909851E1
1.555059583E-1,-3.259994507E0,3.330001831E1,4.135037994E1
1.655609584E-1,-3.389038086E0,3.322182465E1,4.111227417E1
1.756159583E-1,-3.305854797E0,3.341542816E1,4.106199646E1
1.856709583E-1,-3.439987183E0,3.335588074E1,4.091515350E1
1.957259583E-1,-3.362457275E0,3.341473389E1,4.096215057E1
2.057819583E-1,-3.285682678E0,3.314847565E1,4.096363068E1
2.158369583E-1,-3.155059814E0,3.341375732E1,4.083849335E1
2.258919583E-1,-3.149467468E0,3.335546875E1,4.090917969E1
2.359469583E-1,-3.098236084E0,3.329278564E1,4.061946869E1
2.460019584E-1,-3.179840088E0,3.336458588E1,4.085213470E1
2.560569583E-1,-3.099845886E0,3.327513123E1,4.114636230E1
2.661119583E-1,-2.880699158E0,3.335190582E1,4.108453369E1
2.761669583E-1,-3.104713440E0,3.343743134E1,4.069591522E1
2.862219583E-1,-2.879905701E0,3.324814606E1,4.109102631E1
2.962769583E-1,-3.187614441E0,3.333871460E1,4.112846375E1
3.063319583E-1,-2.932052612E0,3.318600464E1,4.102730560E1
3.163869584E-1,-3.214370728E0,3.307032013E1,4.102845001E1
3.264419583E-1,-3.095672607E0,3.337587738E1,4.103688049E1
3.364969583E-1,-2.963409424E0,3.321351624E1,4.151088715E1
3.465519583E-1,-3.223403931E0,3.322367096E1,4.147781372E1
3.566069583E-1,-3.428421021E0,3.301110077E1,4.128386688E1
3.666619583E-1,-3.442443848E0,3.315090179E1,4.112548065E1
3.767169583E-1,-3.179573059E0,3.319699097E1,4.087432861E1
3.867729583E-1,-3.329986572E0,3.333695984E1,4.095262909E1
3.968279583E-1,-3.138328552E0,3.336984253E1,4.098492432E1
4.068829583E-1,-3.190521240E0,3.349231720E1,4.113367462E1
4.169379583E-1,-3.206138611E0,3.343930817E1,4.094731140E1
4.269929584E-1,-3.152870178E0,3.348417664E1,4.091130829E1
4.370479583E-1,-3.091293335E0,3.353233337E1,4.150753784E1
4.471029583E-1,-3.250282288E0,3.356693268E1,4.122421265E1
4.571579583E-1,-3.347869873E0,3.339700317E1,4.142032623E1
4.672129583E-1,-3.388824463E0,3.351421356E1,4.125795746E1
4.772679583E-1,-3.432952881E0,3.326947784E1,4.125132751E1
4.873229583E-1,-3.248214722E0,3.323118591E1,4.154745483E1
4.973779584E-1,-3.346649170E0,3.343691254E1,4.169287872E1
5.074329583E-1,-3.248695374E0,3.359040070E1,4.126989746E1
5.174879583E-1,-3.224159241E0,3.382940674E1,4.101520538E1
5.275429583E-1,-3.256698608E0,3.387615204E1,4.075865173E1
5.375979583E-1,-3.212982178E0,3.355402374E1,4.094165802E1
5.476529583E-1,-3.127365112E0,3.371800232E1,4.080982971E1
5.577079583E-1,-3.001518250E0,3.359468842E1,4.105630493E1
5.677639583E-1,-3.088279724E0,3.355928040E1,4.144158173E1
5.778189584E-1,-3.112251282E0,3.354457092E1,4.140559387E1
5.878739583E-1,-3.001716614E0,3.342662811E1,4.097040558E1
5.979289583E-1,-3.016662598E0,3.366968536E1,4.102680206E1
6.079839583E-1,-3.202651978E0,3.339160156E1,4.079778290E1
6.180389583E-1,-3.175903320E0,3.320896149E1,4.100353241E1
6.280939583E-1,-3.153137207E0,3.342665100E1,4.089524841E1
6.381489583E-1,-3.103965759E0,3.339878845E1,4.087567902E1
6.482039583E-1,-2.877166748E0,3.331583405E1,4.093894196E1
6.582587500E-1,-3.086532593E0,3.333711243E1,4.113937378E1
6.683137500E-1,-3.332389832E0,3.334581757E1,4.129906464E1
6.783687500E-1,-3.332389832E0,3.334581757E1,4.129906464E1
6.884237500E-1,-3.324050903E0,3.344332886E1,4.110512543E1
6.984787500E-1,-3.198425293E0,3.348292542E1,4.099571228E1
7.085337500E-1,-2.988265991E0,3.361914062E1,4.109928131E1
7.185887500E-1,-3.233070374E0,3.347344208E1,4.105522156E1
7.286437500E-1,-3.198791504E0,3.324279785E1,4.107590485E1
