"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.765349999E-2,-7.953939438E-1,3.704581451E1,4.036987305E1
2.770849998E-2,-9.234609604E-1,3.712592316E1,4.052148438E1
3.776350000E-2,-9.137926102E-1,3.702292633E1,4.059533691E1
4.781850000E-2,-1.131321907E0,3.704396820E1,4.055406189E1
5.787449999E-2,-1.213427544E0,3.685218048E1,4.041651917E1
6.792949999E-2,-1.077214241E0,3.681580353E1,4.063639832E1
7.798450001E-2,-1.380740166E0,3.690752411E1,4.045973206E1
8.803950000E-2,-1.280287743E0,3.694896698E1,4.054499817E1
9.809449999E-2,-1.256970406E0,3.703224945E1,4.064347839E1
1.081495000E-1,-1.247082710E0,3.703214264E1,4.061624146E1
1.182055000E-1,-1.192961693E0,3.676851654E1,4.047618103E1
1.282605000E-1,-1.236855507E0,3.660236359E1,4.045693970E1
1.383155000E-1,-1.271737099E0,3.659207916E1,4.012876892E1
1.483705000E-1,-1.471711159E0,3.682149506E1,4.047599792E1
1.584255000E-1,-1.210293770E0,3.670903778E1,4.038916016E1
1.684805000E-1,-1.234211922E0,3.689376068E1,4.058097839E1
1.785365000E-1,-1.429953575E0,3.672624969E1,4.054206848E1
1.885915000E-1,-1.574618340E0,3.677265167E1,4.064782715E1
1.986465000E-1,-1.499688148E0,3.687715912E1,4.038423157E1
2.087015000E-1,-1.343953133E0,3.689461517E1,4.028160095E1
2.187565000E-1,-1.394194603E0,3.678784943E1,4.057566833E1
2.288115000E-1,-1.264065742E0,3.679831696E1,4.051083374E1
2.388675000E-1,-1.182272911E0,3.672798920E1,4.032566833E1
2.489225000E-1,-1.471486092E0,3.664049530E1,4.035127258E1
2.589775000E-1,-1.574255943E0,3.679576874E1,4.031578064E1
2.690325000E-1,-1.522313118E0,3.689595795E1,4.041641235E1
2.790875000E-1,-1.386372566E0,3.673712921E1,4.025738525E1
2.891425000E-1,-1.855385780E0,3.675218964E1,4.027427673E1
2.991985000E-1,-1.701539040E0,3.668332672E1,4.038330078E1
3.092535000E-1,-1.741425514E0,3.671770477E1,4.055038452E1
3.193085000E-1,-1.574223518E0,3.676526642E1,4.062705994E1
3.293635000E-1,-1.323327065E0,3.661219025E1,4.055221558E1
3.394185000E-1,-1.121439934E0,3.674567413E1,4.035632324E1
3.494727500E-1,-1.228243828E0,3.693228912E1,4.029597473E1
3.595287500E-1,-1.379220009E0,3.704952240E1,4.014710999E1
3.695837500E-1,-1.371331215E0,3.699408722E1,4.023722839E1
3.796387500E-1,-1.422204018E0,3.691887665E1,4.009571838E1
3.896937500E-1,-1.498543739E0,3.693982697E1,4.048075867E1
3.997487500E-1,-1.329295158E0,3.667723846E1,4.025440979E1
4.098037500E-1,-1.376324654E0,3.677285004E1,4.024971008E1
4.198597500E-1,-1.347617149E0,3.664910126E1,4.022441101E1
4.299147500E-1,-1.398098946E0,3.704073334E1,4.012379456E1
4.399697500E-1,-1.143713951E0,3.698664093E1,3.993498230E1
4.500247500E-1,-1.132781029E0,3.693956757E1,4.013665771E1
4.600797500E-1,-1.109694481E0,3.672766876E1,4.052020264E1
4.701347500E-1,-1.212491035E0,3.685913849E1,4.019873047E1
4.801907500E-1,-1.242390633E0,3.689737701E1,4.051206970E1
4.902457500E-1,-1.193068504E0,3.697595978E1,4.018208313E1
5.003007500E-1,-1.230389595E0,3.682402802E1,4.037800598E1
5.103557500E-1,-1.412512779E0,3.690358734E1,4.050267029E1
5.204107500E-1,-1.226170540E0,3.666869354E1,4.032772827E1
5.304657500E-1,-1.240738869E0,3.704311371E1,4.041915894E1
5.405217500E-1,-1.235573769E0,3.677779388E1,4.036720276E1
5.505767500E-1,-1.260085106E0,3.684259796E1,4.033668518E1
5.606317500E-1,-1.266722679E0,3.705376434E1,4.040443420E1
5.706867500E-1,-1.396218300E0,3.695923615E1,4.027923584E1
5.807417500E-1,-1.428872108E0,3.691230011E1,4.050175476E1
5.907967500E-1,-1.194935799E0,3.713358307E1,4.028855896E1
6.008517500E-1,-1.236413002E0,3.698203278E1,4.009646606E1
6.109077500E-1,-1.235566139E0,3.669387054E1,4.047993469E1
6.209627500E-1,-1.074706078E0,3.678137970E1,4.026660156E1
6.310177500E-1,-1.174881935E0,3.673595428E1,4.022421265E1
6.410727500E-1,-1.294608116E0,3.696813202E1,4.041996765E1
6.511277500E-1,-1.290585518E0,3.700936127E1,3.991433716E1
6.611827500E-1,-1.217700005E0,3.697243500E1,4.038243103E1
6.712387500E-1,-1.184731483E0,3.680568695E1,4.049577332E1
6.812937500E-1,-1.453160286E0,3.693996429E1,4.062147522E1
6.913487500E-1,-1.285965919E0,3.707447052E1,4.065934753E1
7.014037500E-1,-1.117224693E0,3.692057037E1,4.067298889E1
7.114587500E-1,-1.466870308E0,3.686153412E1,4.051445007E1
7.215137500E-1,-1.282916069E0,3.685898590E1,4.078916931E1
7.315697500E-1,-1.325627327E0,3.699831390E1,4.073890686E1
7.416247500E-1,-1.277548790E0,3.702939606E1,4.047677612E1
7.516797500E-1,-1.137917519E0,3.710814667E1,4.055262756E1
7.617347500E-1,-1.427577019E0,3.715300751E1,4.040217590E1
7.717897500E-1,-1.358120918E0,3.691434479E1,4.039132690E1
7.818447500E-1,-1.150444984E0,3.685956573E1,4.055581665E1
7.919007500E-1,-1.309647560E0,3.685347748E1,4.026484680E1
8.019557500E-1,-1.502030373E0,3.664931488E1,4.005793762E1
8.120107500E-1,-1.555768013E0,3.668556976E1,4.011953735E1
8.220657500E-1,-1.651371956E0,3.672946930E1,4.043225098E1
8.321207500E-1,-1.509013176E0,3.665100861E1,4.061360168E1
8.421757500E-1,-1.682536125E0,3.666713715E1,4.070974731E1
8.522317500E-1,-1.501999855E0,3.663504791E1,4.095489502E1
8.622867500E-1,-1.680344582E0,3.662229156E1,4.114781189E1
8.723417500E-1,-1.831736565E0,3.682825470E1,4.104437256E1
8.823967500E-1,-2.030978203E0,3.679378510E1,4.100094604E1
8.924517500E-1,-1.764735222E0,3.688481903E1,4.050804138E1
9.025067500E-1,-1.607514381E0,3.668935394E1,4.047781372E1
9.125627500E-1,-1.788620949E0,3.665369415E1,4.095971680E1
9.226177500E-1,-1.909415245E0,3.647391510E1,4.078086853E1
9.326727500E-1,-1.841631889E0,3.658803558E1,4.087100220E1
9.427277500E-1,-1.969574928E0,3.663265228E1,4.065473938E1
9.527827500E-1,-1.924817085E0,3.635886383E1,4.090602112E1
9.628377500E-1,-2.124155998E0,3.654218292E1,4.067533875E1
9.728937500E-1,-1.983048439E0,3.657817841E1,4.095816040E1
9.829487500E-1,-2.010512352E0,3.660803986E1,4.100294495E1
9.930037500E-1,-2.180966377E0,3.683086395E1,4.125802612E1
1.003058750E0,-1.974480629E0,3.677680206E1,4.070329285E1
1.013113750E0,-2.097508430E0,3.652774811E1,4.065039062E1
1.023168750E0,-2.262532234E0,3.624904633E1,4.093418884E1
1.033224750E0,-2.182087898E0,3.576996613E1,4.083445740E1
1.043279750E0,-2.130341530E0,3.575661469E1,4.036914062E1
1.053334750E0,-2.256770134E0,3.540894318E1,4.083375549E1
