"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
-3.657916095E-4,5.051204935E-4,1.443714020E-3,6.361352280E-4
9.632208385E-3,5.197590217E-4,7.022309583E-4,1.135629369E-3
1.962920837E-2,-7.305950858E-4,3.024905454E-4,-3.110140096E-5
2.962620836E-2,-6.698300131E-4,7.212619530E-4,-4.798632581E-4
3.962420835E-2,9.099573363E-4,7.380398456E-4,-6.098255981E-4
4.962120834E-2,1.162747620E-3,2.658725716E-4,1.366351498E-3
5.961820832E-2,-1.889700070E-5,3.462999593E-4,7.892445428E-4
6.961620832E-2,1.417532796E-3,-2.646842040E-4,9.132581763E-4
7.961320831E-2,-2.551986836E-4,5.489517935E-5,1.492495765E-3
8.961020829E-2,6.671063602E-6,-7.821312174E-4,2.824525815E-3
9.960820829E-2,2.207895741E-4,8.259736933E-5,1.290544868E-3
1.096052084E-1,1.258631237E-3,1.030564075E-3,1.094087842E-3
1.196022084E-1,4.335837439E-4,1.953968313E-4,1.270122826E-3
1.296002084E-1,-3.217626363E-5,1.202670508E-3,7.833091076E-4
1.395972084E-1,-6.386777386E-5,-3.624693491E-4,5.036771763E-4
1.495942083E-1,8.319271728E-5,-1.041958341E-3,-9.652667213E-4
1.595922083E-1,2.680160105E-4,-2.036965452E-5,-1.203353284E-3
1.695892083E-1,3.705732524E-4,-3.406440374E-4,-9.789973265E-4
1.795862083E-1,5.996050313E-4,2.111629583E-4,-1.472920412E-4
1.895842083E-1,1.943769399E-3,-4.379672464E-4,8.639480220E-4
1.995812083E-1,-6.434917450E-4,1.653413172E-3,-2.591068624E-4
2.095782084E-1,-3.057569265E-4,3.121583723E-4,6.988265086E-4
2.195762084E-1,1.123589464E-4,-4.119551741E-4,1.134786056E-3
2.295732084E-1,3.038910218E-4,7.606397849E-4,-5.413659383E-4
2.395702084E-1,-2.375296317E-4,4.836709704E-4,-6.489576772E-4
2.495682084E-1,-4.873918369E-4,-1.159711741E-3,-2.502562478E-3
2.595652083E-1,-3.137537278E-4,-1.783368643E-4,-1.761937398E-3
2.695622083E-1,1.986982534E-3,8.921085391E-4,-1.285525155E-3
2.795602083E-1,-3.637899645E-4,-4.266889300E-4,-8.386465488E-4
2.895572083E-1,-5.049891770E-4,2.587730996E-4,7.332591340E-4
2.995542083E-1,1.021801261E-3,-1.630715560E-4,2.357521094E-3
3.095522083E-1,1.396122389E-4,1.111696474E-4,2.382718958E-4
3.195492084E-1,5.389098078E-6,1.469115377E-3,4.425364314E-4
3.295462084E-1,1.218036516E-3,6.041773595E-4,-6.277357461E-4
3.395442084E-1,-3.258371726E-5,5.663605407E-4,-1.696719555E-4
3.495412084E-1,1.830849797E-4,-3.519584425E-5,-7.182498230E-4
3.595382083E-1,7.849186659E-6,1.261916477E-4,8.416047785E-5
3.695362083E-1,1.245718915E-3,4.079672508E-4,-7.281675935E-4
3.795332083E-1,1.040217467E-4,1.062572119E-3,3.940884490E-4
3.895302083E-1,1.741865883E-3,3.373934887E-4,-3.827556502E-4
3.995282083E-1,7.602968253E-4,1.527415821E-3,1.410760917E-3
4.095252083E-1,1.052908832E-3,5.384143442E-4,8.761150530E-4
4.195222084E-1,3.660796210E-4,1.691296813E-3,9.703909163E-4
4.295202084E-1,4.236139357E-4,7.871771231E-6,-8.596478729E-4
4.395172084E-1,3.551705740E-4,1.149835298E-3,-2.290830482E-3
4.495142084E-1,-6.403718144E-4,1.807068242E-3,-6.885493640E-4
4.595122084E-1,-6.219930947E-5,-4.094806500E-4,-1.527213026E-4
4.695092083E-1,1.274627168E-3,-1.124165021E-3,1.610756153E-3
4.795062083E-1,9.892042726E-6,7.387161022E-4,3.798430553E-4
4.895042083E-1,6.050784141E-4,7.237355458E-4,1.964872237E-3
4.995012083E-1,-1.059397124E-3,-2.720204648E-4,6.908159703E-4
5.094982083E-1,-3.875326365E-5,9.357940871E-4,8.289377438E-4
5.194962083E-1,-1.053325832E-4,9.973130655E-4,-6.110334070E-4
5.294932084E-1,-5.277097225E-4,5.296138115E-4,-9.926712373E-4
5.394902084E-1,3.857542761E-4,1.259852550E-3,-8.496594382E-4
5.494882084E-1,6.374209188E-4,5.897721276E-4,-9.944093181E-4
5.594852084E-1,-3.692540340E-4,8.331850404E-4,-1.504138461E-3
5.694822083E-1,5.135741085E-4,-1.045339741E-4,3.436171683E-4
5.794802083E-1,-1.422810368E-3,1.081638038E-3,4.405563232E-4
5.894772083E-1,-7.928856649E-4,1.340608462E-3,-2.329255221E-4
5.994742083E-1,3.988482058E-5,1.152589335E-3,8.541768184E-4
6.094722083E-1,5.145301111E-4,-1.396999229E-3,1.526139211E-3
6.194692083E-1,-5.246349610E-4,1.111486927E-4,2.129611559E-3
6.294662083E-1,9.804531001E-4,2.929912880E-4,-7.008338580E-4
6.394642084E-1,1.790320501E-3,-8.846584242E-4,2.536431421E-4
6.494612084E-1,1.721149310E-4,-9.244228713E-4,2.792502055E-4
6.594582084E-1,7.265850436E-4,4.180765245E-4,5.357125774E-4
6.694562084E-1,4.940871149E-4,-1.337136375E-3,2.408224391E-4
6.794532083E-1,-3.538629971E-4,6.921923487E-4,7.090062136E-4
6.894502083E-1,-6.781406701E-4,-9.590045083E-4,-4.817118170E-4
6.994479584E-1,1.222291030E-3,8.383629611E-4,-2.471345942E-5
7.094449584E-1,5.575739779E-4,1.284775091E-3,-1.573745045E-3
7.194419584E-1,2.979156561E-4,-4.955481272E-4,-9.622320067E-5
7.294399583E-1,-3.700642847E-4,-1.253820956E-3,-7.493200246E-4
7.394369583E-1,1.101864967E-3,-4.785747733E-4,7.625983562E-5
7.494339583E-1,9.405517485E-4,1.497433987E-4,-6.655268371E-4
7.594319583E-1,2.320390195E-6,6.187260151E-4,-4.852307029E-4
7.694289583E-1,-1.192581840E-4,5.069216713E-4,2.143450547E-5
7.794259583E-1,7.196373772E-4,2.267570235E-4,4.648508038E-4
7.894239583E-1,-3.328309394E-4,-5.003602710E-4,-5.096631357E-4
7.994209584E-1,6.309673190E-4,-1.401041634E-3,3.084600903E-4
8.094179584E-1,-1.927828416E-4,1.510473317E-3,8.037709631E-4
8.194159584E-1,-1.429555006E-3,-1.343636308E-3,-2.401882084E-4
8.294129584E-1,1.729144715E-4,2.884119749E-4,-8.414303884E-4
8.394099583E-1,1.485586399E-3,6.892177043E-4,1.988003496E-4
8.494079583E-1,3.617447801E-4,-2.833034378E-4,-3.136113519E-4
8.594049583E-1,5.018273368E-4,-6.662660744E-4,1.194270328E-3
8.694019583E-1,-2.505040262E-3,5.742870271E-4,6.455144612E-4
