"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.164125002E-3,1.152603149E-2,1.853146362E-1,-9.787097626E0
1.122012500E-2,1.107696533E-2,1.860630798E-1,-9.778864746E0
2.127612500E-2,-4.640350342E-3,1.959425354E-1,-9.791438599E0
3.133112499E-2,-3.442840576E-2,1.966909790E-1,-9.794132996E0
4.138712499E-2,-5.448669434E-2,1.969903564E-1,-9.784852295E0
5.144212500E-2,-7.768844604E-2,1.962419128E-1,-9.788444824E0
6.149812500E-2,-9.475296021E-2,1.974394226E-1,-9.789043579E0
7.155312500E-2,-9.475296021E-2,1.992356873E-1,-9.788594513E0
8.160912500E-2,-7.379653931E-2,2.008822632E-1,-9.798923035E0
9.166512500E-2,-5.882766724E-2,1.999841309E-1,-9.782008209E0
1.017201250E-1,-4.490661621E-2,2.133064270E-1,-9.785001984E0
1.117761250E-1,-2.948867798E-2,2.128573608E-1,-9.780810699E0
1.218311250E-1,-1.347198486E-2,2.139051819E-1,-9.783056030E0
1.318871250E-1,-8.532257080E-3,2.008822632E-1,-9.784253540E0
1.419431250E-1,-3.742218018E-3,1.794767761E-1,-9.788594513E0
1.519981250E-1,-3.293151855E-3,1.751358032E-1,-9.774224396E0
1.620541250E-1,-1.137634277E-2,1.682501221E-1,-9.788594513E0
1.721091250E-1,-1.451980591E-2,1.636097717E-1,-9.796228638E0
1.821651250E-1,-1.841171265E-2,1.719923401E-1,-9.786498871E0
1.922201250E-1,-4.775070190E-2,1.838177490E-1,-9.789492645E0
2.022761250E-1,-5.777984619E-2,2.047741699E-1,-9.783205719E0
2.123321250E-1,-6.810836792E-2,2.218386841E-1,-9.782008209E0
2.223871250E-1,-6.661148071E-2,2.354603577E-1,-9.795480194E0
2.324431250E-1,-7.499404907E-2,2.393522644E-1,-9.786199493E0
2.424981250E-1,-7.170089722E-2,2.339634705E-1,-9.786947937E0
2.525541250E-1,-6.855743408E-2,2.224374390E-1,-9.785451050E0
2.626103333E-1,-7.170089722E-2,2.095642090E-1,-9.786648560E0
2.726653333E-1,-6.346801758E-2,1.957928467E-1,-9.781409454E0
2.827213333E-1,-4.550537109E-2,1.824705505E-1,-9.790540466E0
2.927763333E-1,-2.888992310E-2,1.667532349E-1,-9.783654785E0
3.028323333E-1,4.939727783E-3,1.579216003E-1,-9.787397003E0
3.128883333E-1,2.514770508E-2,1.552272034E-1,-9.784552917E0
3.229433333E-1,3.517684937E-2,1.628613281E-1,-9.788744202E0
3.329993333E-1,1.541793823E-2,1.817221069E-1,-9.786049805E0
3.430543333E-1,-8.232879639E-3,2.008822632E-1,-9.779313812E0
3.531103333E-1,-3.188369751E-2,2.167492676E-1,-9.779762878E0
3.631663333E-1,-5.703140259E-2,2.246827698E-1,-9.793384552E0
3.732213333E-1,-7.080276489E-2,2.288740540E-1,-9.782606964E0
3.832773333E-1,-7.170089722E-2,2.200424194E-1,-9.797276459E0
3.933323333E-1,-8.816665649E-2,2.085163879E-1,-9.800419922E0
4.033883333E-1,-7.993377686E-2,1.990859985E-1,-9.783355408E0
4.134433333E-1,-6.676116943E-2,1.892065430E-1,-9.783804474E0
4.234993333E-1,-1.811233521E-2,1.686991882E-1,-9.787097626E0
4.335553333E-1,3.323089600E-2,1.486408997E-1,-9.772278442E0
4.436103333E-1,5.059478760E-2,1.574725342E-1,-9.780211945E0
4.536663333E-1,2.335144043E-2,1.833686829E-1,-9.781858521E0
4.637213333E-1,4.355941772E-2,1.859133911E-1,-9.765542450E0
4.737773333E-1,-4.191284180E-3,2.112107849E-1,-9.816436615E0
4.838333333E-1,-8.921447754E-2,2.442919922E-1,-9.778415680E0
4.938883333E-1,-1.061293030E-1,2.600093079E-1,-9.775870972E0
5.039443333E-1,-1.038839722E-1,2.549198914E-1,-9.807455292E0
5.139993333E-1,-8.307723999E-2,2.161505127E-1,-9.772128754E0
5.240553333E-1,-5.463638306E-2,1.916015625E-1,-9.800120544E0
5.341113333E-1,-5.373825073E-2,1.715432739E-1,-9.823471985E0
5.441663333E-1,-1.448986816E-1,1.916015625E-1,-9.798473969E0
5.542223333E-1,-2.627037048E-1,2.143542480E-1,-9.746681671E0
5.642773333E-1,-3.219804382E-1,2.308200073E-1,-9.867181091E0
5.743333333E-1,-2.622546387E-1,2.236349487E-1,-9.696535950E0
5.843893333E-1,-9.280700684E-2,1.685494995E-1,-9.770182800E0
5.944443333E-1,1.176553345E-1,1.312770081E-1,-9.813143463E0
6.045003333E-1,2.636018372E-1,1.076261902E-1,-9.755662994E0
6.145553333E-1,3.212319946E-1,9.924362183E-2,-9.758806458E0
6.246113333E-1,2.868035889E-1,1.453477478E-1,-9.843979340E0
6.346663333E-1,1.528321838E-1,2.001338196E-1,-9.726324005E0
6.447223333E-1,5.239105225E-3,2.457888794E-1,-9.817933502E0
6.547783333E-1,-1.083746338E-1,2.875520325E-1,-9.785900116E0
6.648333333E-1,-1.543290710E-1,2.730322266E-1,-9.773475952E0
6.748893333E-1,-1.459465027E-1,2.439926147E-1,-9.812544708E0
6.849443333E-1,-1.193019104E-1,1.992356873E-1,-9.795480194E0
6.950003333E-1,-8.232879639E-2,1.612147522E-1,-9.745783539E0
7.050563333E-1,-7.723937988E-2,1.359173584E-1,-9.827962646E0
7.151113333E-1,-1.092727661E-1,1.411564636E-1,-9.773775330E0
7.251673333E-1,-1.730401611E-1,1.716929626E-1,-9.777367859E0
7.352223333E-1,-2.170486450E-1,2.013313293E-1,-9.811197510E0
7.452783333E-1,-2.019300842E-1,2.254312134E-1,-9.780062256E0
7.553343333E-1,-1.169068909E-1,2.384541321E-1,-9.781708832E0
7.653893333E-1,2.110610962E-2,2.195933533E-1,-9.808353424E0
7.754453333E-1,1.757345581E-1,1.980381775E-1,-9.755812683E0
7.855003333E-1,2.757266235E-1,1.707948303E-1,-9.785600739E0
7.955563333E-1,3.028202820E-1,1.661544800E-1,-9.775272217E0
8.056123333E-1,2.195933533E-1,1.601669312E-1,-9.755064240E0
8.156673333E-1,5.658233643E-2,1.863624573E-1,-9.786498871E0
8.257233333E-1,-1.260379028E-1,2.152523804E-1,-9.793833618E0
8.357783333E-1,-2.894979858E-1,2.248324585E-1,-9.785750427E0
8.458343333E-1,-3.643423462E-1,2.281256104E-1,-9.816735992E0
8.558893333E-1,-3.454815674E-1,2.203417969E-1,-9.783355408E0
8.659453333E-1,-2.466870117E-1,1.913021851E-1,-9.794582062E0
8.760013333E-1,-1.083746338E-1,1.666035461E-1,-9.793384552E0
8.860563333E-1,4.191284180E-3,1.547781372E-1,-9.776619415E0
8.961123333E-1,7.469467163E-2,1.633103943E-1,-9.777068481E0
9.061673333E-1,8.786727905E-2,1.935475159E-1,-9.785600739E0
9.162233333E-1,5.059478760E-2,2.263293457E-1,-9.772278442E0
9.262793333E-1,1.287322998E-2,2.460882568E-1,-9.785301361E0
9.363343333E-1,1.047821045E-3,2.439926147E-1,-9.789342957E0
9.463903333E-1,2.679428101E-2,2.279759216E-1,-9.786648560E0
9.564453333E-1,7.289840698E-2,1.896556091E-1,-9.794282684E0
9.665013333E-1,1.058299255E-1,1.471440125E-1,-9.771080933E0
9.765573333E-1,1.124162292E-1,1.243913269E-1,-9.766739960E0
9.866123333E-1,4.176315308E-2,1.273851013E-1,-9.791887665E0
9.966683333E-1,-5.942642212E-2,1.475930786E-1,-9.774823151E0
1.006723333E0,-2.113604736E-1,1.924996948E-1,-9.787696381E0
1.016779333E0,-3.185375977E-1,2.401007080E-1,-9.800419922E0
1.026834333E0,-3.586541748E-1,2.653981018E-1,-9.784253540E0
1.036890333E0,-3.104544067E-1,2.664459229E-1,-9.799821167E0
1.046946333E0,-1.770817566E-1,2.418969727E-1,-9.798623657E0
1.057001333E0,-7.933502197E-3,2.005828857E-1,-9.774972839E0
1.067057333E0,1.414558411E-1,1.649569702E-1,-9.779463501E0
1.077112333E0,2.317181396E-1,1.368154907E-1,-9.773625641E0
1.087168333E0,2.393522644E-1,1.368154907E-1,-9.765692139E0
1.097224333E0,1.709445190E-1,1.549278259E-1,-9.781559143E0
1.107279333E0,5.688171387E-2,1.856140137E-1,-9.767787781E0
1.117335333E0,-5.733078003E-2,2.177970886E-1,-9.782157898E0
1.127390333E0,-1.308279419E-1,2.305206299E-1,-9.797426147E0
1.137446333E0,-1.556762695E-1,2.333647156E-1,-9.790690155E0
1.147502333E0,-1.320254517E-1,2.168989563E-1,-9.792037354E0
1.157557333E0,-9.325607300E-2,1.924996948E-1,-9.789492645E0
1.167613333E0,-6.795867920E-2,1.758842468E-1,-9.783654785E0
1.177668333E0,-7.903564453E-2,1.701960754E-1,-9.788744202E0
1.187724333E0,-1.160087585E-1,1.760339355E-1,-9.796078949E0
1.197780333E0,-1.564247131E-1,1.914518738E-1,-9.772278442E0
1.207835333E0,-1.654060364E-1,2.064207458E-1,-9.789342957E0
1.217891333E0,-1.288819885E-1,2.133064270E-1,-9.785600739E0
1.227946333E0,-3.757186890E-2,1.992356873E-1,-9.788145447E0
1.238002333E0,7.933502197E-2,1.832189941E-1,-9.799970856E0
1.248057333E0,1.830693054E-1,1.667532349E-1,-9.779164124E0
1.258113458E0,2.387535095E-1,1.651066589E-1,-9.771080933E0
1.268169458E0,2.189945984E-1,1.678010559E-1,-9.775571594E0
1.278224458E0,1.164578247E-1,1.920506287E-1,-9.778116302E0
1.288280458E0,-2.335144043E-2,2.339634705E-1,-9.785900116E0
1.298335458E0,-1.796264648E-1,2.418969727E-1,-9.796228638E0
1.308391458E0,-2.737806702E-1,2.392025757E-1,-9.792785797E0
1.318447458E0,-3.125500488E-1,2.272274780E-1,-9.785001984E0
1.328502458E0,-2.540217590E-1,1.869612122E-1,-9.788594513E0
1.338558458E0,-1.516346741E-1,1.588197327E-1,-9.736502838E0
1.348613458E0,-9.428892517E-1,1.411564636E-1,-9.555529175E0
1.358669458E0,-2.706970825E0,-1.383123779E-1,-1.020428009E1
1.368725458E0,3.859124908E0,-1.213077393E0,-9.783804474E0
1.378780458E0,2.658321991E0,-3.413501587E0,-9.566755829E0
1.388836458E0,2.737058258E0,-4.512815552E0,-9.892179108E0
1.398891458E0,1.767674103E0,-4.411775665E0,-9.787397003E0
1.408947458E0,-9.292675781E-1,-3.226540375E0,-9.652228088E0
1.419003458E0,-1.276695099E0,-2.807561646E0,-9.993069305E0
1.429058458E0,-6.155200195E-1,-2.867287445E0,-9.724228363E0
1.439114458E0,-1.317260742E-1,-2.695295105E0,-9.759854279E0
1.449169458E0,6.376739502E-2,-2.654579773E0,-9.887838135E0
1.459225458E0,-9.026229858E-2,-2.433040466E0,-9.701625366E0
1.469280458E0,-1.438508606E-1,-2.129471741E0,-9.804012451E0
1.479336458E0,-1.951940918E-1,-2.042652283E0,-9.906399536E0
1.489392458E0,-1.314266968E-1,-1.784588928E0,-9.675130463E0
1.499447458E0,-2.031275940E-1,-1.458117828E0,-9.846374359E0
1.509503458E0,-3.116519165E-1,-1.393751678E0,-9.799970856E0
1.519558458E0,-6.261479187E-1,-1.559756470E0,-9.699679413E0
1.529614458E0,-1.065933380E0,-1.491648102E0,-9.830507355E0
1.539670458E0,-1.338965607E0,-1.401236115E0,-9.778864746E0
1.549725458E0,-1.232237549E0,-7.291337585E-1,-9.720935211E0
1.559781458E0,-1.041833496E0,3.233276367E-2,-9.857750702E0
1.569836458E0,-6.360273743E-1,5.351371765E-1,-9.744885406E0
1.579892458E0,-1.830693054E-1,1.169068909E0,-9.779014435E0
1.589948458E0,2.345622253E-1,2.115251312E0,-9.830657043E0
1.600003458E0,9.225315857E-1,2.879561920E0,-9.726324005E0
1.610059458E0,1.100810852E0,3.285218353E0,-9.743837585E0
1.620114458E0,1.065035248E0,3.827690277E0,-9.839937744E0
1.630170458E0,1.203946381E0,4.385580139E0,-9.730066223E0
1.640226458E0,1.271605682E0,4.904251556E0,-9.834099884E0
1.650281458E0,1.401535492E0,5.080884247E0,-9.887239380E0
1.660337458E0,1.160836029E0,4.265380096E0,-1.005983047E1
1.670392458E0,3.373983765E-1,2.255809021E0,-1.026041336E1
1.680448458E0,-5.652246094E-1,1.339714050E0,-1.012419662E1
1.690503458E0,-7.530839539E-1,2.087409210E0,-9.862540741E0
1.700559458E0,2.200424194E-2,2.849025421E0,-9.480086060E0
1.710615458E0,1.439706116E0,2.774181061E0,-8.320597229E0
1.720670458E0,2.938539276E0,3.308120728E0,-8.695268097E0
1.730726458E0,4.448000336E0,5.463189240E0,-8.910670166E0
1.740781458E0,8.879534912E-1,3.106639709E0,-1.023182281E1
1.750837458E0,-1.002016296E0,-9.527687073E-1,-1.029648834E1
1.760893458E0,-1.258882141E0,-1.933529205E0,-9.804012451E0
1.770948458E0,-6.915618896E-1,-8.011340332E-1,-1.001297791E1
1.781004458E0,3.969744873E-1,1.032552795E0,-1.019529877E1
1.791059458E0,-1.223405914E0,1.021924896E0,-1.002121078E1
1.801115458E0,-3.441643066E0,2.727328491E-1,-1.048524582E1
1.811170458E0,-3.324885864E0,2.115101624E-1,-1.097427887E1
1.821226458E0,-3.218606873E0,-3.547622681E-1,-1.127859604E1
1.831282458E0,-3.754342804E0,-7.219487000E-1,-1.167048111E1
1.841337458E0,-4.029919739E0,-7.908055115E-1,-1.211086533E1
1.851393458E0,-3.672912140E0,-6.219566345E-1,-1.400472702E1
1.861448458E0,-3.263962555E0,-6.722520447E-1,-1.607492203E1
1.871504458E0,-3.103945312E0,-9.629475403E-1,-1.646665741E1
1.881560458E0,-3.257975006E0,-1.009500732E0,-1.586221436E1
1.891615458E0,-3.698359222E0,-8.530760193E-1,-1.484702545E1
1.901671458E0,-4.277804260E0,-4.802014160E-1,-1.357242599E1
1.911726458E0,-5.140909424E0,4.460723877E-2,-1.233464996E1
1.921782458E0,-5.832321625E0,5.635780334E-1,-1.148292114E1
