"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.330575001E-2,-8.551939011E0,3.312555695E1,3.937815857E1
2.336175001E-2,-8.461545944E0,3.300274658E1,3.929188538E1
3.341675000E-2,-8.481464386E0,3.298725128E1,3.939115906E1
4.347174999E-2,-8.406335831E0,3.295114136E1,3.921269226E1
5.352675001E-2,-8.359508514E0,3.297859955E1,3.944941711E1
6.358175000E-2,-8.505947113E0,3.295404816E1,3.942691040E1
7.363674999E-2,-8.381898880E0,3.301386642E1,3.922068787E1
8.369174998E-2,-8.476472855E0,3.293448257E1,3.913301086E1
9.374774998E-2,-8.388946533E0,3.292966080E1,3.938670349E1
1.038027500E-1,-8.488334656E0,3.302765656E1,3.948242188E1
1.138577500E-1,-8.523859024E0,3.299546432E1,3.944529724E1
1.239127500E-1,-8.462863922E0,3.288252640E1,3.941423035E1
1.339677500E-1,-8.368448257E0,3.309004211E1,3.957745361E1
1.440227500E-1,-8.376146317E0,3.314672470E1,3.923907471E1
1.540777500E-1,-8.121168137E0,3.305474472E1,3.931440735E1
1.641337500E-1,-8.144365311E0,3.320619202E1,3.917512512E1
1.741887500E-1,-8.335371017E0,3.327524185E1,3.940460205E1
1.842437500E-1,-8.344551086E0,3.330052567E1,3.936355591E1
1.942987500E-1,-8.683813095E0,3.335969162E1,3.976538086E1
2.043537500E-1,-8.772390366E0,3.316309357E1,3.942135620E1
2.144087500E-1,-8.500074387E0,3.320193100E1,3.954743958E1
2.244637500E-1,-8.544153214E0,3.335468674E1,3.947473145E1
2.345187500E-1,-8.433107376E0,3.310644531E1,3.925015259E1
2.445747500E-1,-8.426511765E0,3.324197388E1,3.952516174E1
2.546297500E-1,-8.673202515E0,3.324301529E1,3.921850586E1
2.646847500E-1,-8.816255569E0,3.329152679E1,3.935711670E1
2.747397500E-1,-8.471885681E0,3.314178085E1,3.962199402E1
2.847947500E-1,-8.553180695E0,3.291926575E1,3.945060730E1
2.948497500E-1,-8.665622711E0,3.299195099E1,3.943846130E1
3.049050833E-1,-8.609554291E0,3.317531967E1,3.926953125E1
3.149610833E-1,-8.498933792E0,3.301057434E1,3.945388794E1
3.250160833E-1,-8.496082306E0,3.325497818E1,3.944070435E1
3.350710833E-1,-8.528509140E0,3.319758606E1,3.905426025E1
3.451260833E-1,-8.437267303E0,3.308826828E1,3.918437195E1
3.551810833E-1,-8.515317917E0,3.303337860E1,3.925404358E1
3.652360833E-1,-8.413482666E0,3.293965530E1,3.911517334E1
3.752910833E-1,-8.380308151E0,3.318597794E1,3.929064941E1
3.853470833E-1,-8.423219681E0,3.298879242E1,3.938996887E1
3.954020833E-1,-8.208150864E0,3.305276108E1,3.917454529E1
4.054570833E-1,-8.679967880E0,3.319580078E1,3.915617371E1
4.155120833E-1,-8.700408936E0,3.300077057E1,3.936210632E1
4.255670833E-1,-8.620405197E0,3.320902634E1,3.921894836E1
4.356220833E-1,-8.846965790E0,3.317131805E1,3.938726807E1
4.456770833E-1,-8.575836182E0,3.296605301E1,3.933546448E1
4.557330833E-1,-8.447341919E0,3.299783325E1,3.951300049E1
4.657880833E-1,-8.523632050E0,3.319455719E1,3.898497009E1
4.758430833E-1,-8.573236465E0,3.289075470E1,3.949465942E1
4.858980833E-1,-8.542346954E0,3.300779724E1,3.924972534E1
4.959530833E-1,-8.574359894E0,3.300878525E1,3.933383179E1
5.060080833E-1,-8.550601959E0,3.299888229E1,3.947360229E1
5.160630833E-1,-8.629652023E0,3.301518631E1,3.948907471E1
5.261180833E-1,-8.697429657E0,3.296907043E1,3.942512512E1
5.361740833E-1,-8.661113739E0,3.300586319E1,3.920069885E1
5.462290833E-1,-8.724046707E0,3.321872711E1,3.942175293E1
5.562840833E-1,-8.434017181E0,3.316253281E1,3.967268372E1
5.663390833E-1,-8.681299210E0,3.342316055E1,3.951725769E1
5.763940833E-1,-8.613132477E0,3.316732407E1,3.957246399E1
5.864490833E-1,-8.592617035E0,3.314189911E1,3.957846069E1
5.965040833E-1,-8.496011734E0,3.313530731E1,3.942817688E1
6.065600833E-1,-8.467021942E0,3.325596237E1,3.930026245E1
6.166150833E-1,-8.697175980E0,3.317337036E1,3.899230957E1
6.266700833E-1,-8.527975082E0,3.320026016E1,3.956561279E1
6.367250833E-1,-8.485582352E0,3.292176437E1,3.947961426E1
6.467800833E-1,-8.503023148E0,3.305620193E1,3.956391907E1
6.568350833E-1,-8.758968353E0,3.305045319E1,3.944856262E1
6.668900833E-1,-8.693452835E0,3.313573837E1,3.954423523E1
6.769460833E-1,-8.637788773E0,3.302626038E1,3.944210815E1
6.870010833E-1,-8.526693344E0,3.320581055E1,3.939744568E1
6.970560833E-1,-8.823581696E0,3.303964233E1,3.938330078E1
7.071110833E-1,-8.754642487E0,3.291148376E1,3.929692078E1
7.171660833E-1,-8.648666382E0,3.275138474E1,3.955329895E1
7.272210833E-1,-8.497226715E0,3.300105286E1,3.944238281E1
7.372760833E-1,-8.565229416E0,3.287378693E1,3.956300354E1
7.473310833E-1,-8.422121048E0,3.272428131E1,3.961465454E1
7.573870833E-1,-8.264568329E0,3.287956238E1,3.950892639E1
7.674420833E-1,-8.480258942E0,3.289904022E1,3.970968628E1
7.774970833E-1,-8.393188477E0,3.292937469E1,3.942800903E1
7.875520833E-1,-8.323652267E0,3.291850281E1,3.919433594E1
7.976070833E-1,-8.366420746E0,3.319940948E1,3.920289612E1
8.076620833E-1,-8.176145554E0,3.312920761E1,3.935218811E1
8.177170833E-1,-8.073720932E0,3.312351608E1,3.951994324E1
8.277730833E-1,-7.995250702E0,3.320882034E1,3.920069885E1
8.378280833E-1,-7.913797379E0,3.333991241E1,3.947756958E1
8.478830833E-1,-7.878246307E0,3.322637558E1,3.950778198E1
8.579380833E-1,-8.007722855E0,3.351694489E1,3.987768555E1
8.679930833E-1,-8.104589462E0,3.346798706E1,3.967239380E1
8.780480833E-1,-7.959379196E0,3.352035522E1,3.967395020E1
8.881030833E-1,-7.829303741E0,3.357198334E1,3.971206665E1
8.981590833E-1,-7.760082245E0,3.331809998E1,3.958480835E1
9.082140833E-1,-7.799457550E0,3.337137604E1,3.942631531E1
9.182690833E-1,-7.641706467E0,3.333938217E1,3.942550659E1
9.283240833E-1,-7.618432999E0,3.364515686E1,3.942430115E1
9.383790833E-1,-7.658006668E0,3.363591766E1,3.964451599E1
9.484340833E-1,-7.711797714E0,3.364387512E1,3.958378601E1
9.584890833E-1,-7.524932861E0,3.364575958E1,3.959226990E1
9.685440833E-1,-7.656686783E0,3.342894745E1,3.942530823E1
9.786000833E-1,-7.375646591E0,3.363345718E1,3.941630554E1
9.886550833E-1,-7.621950150E0,3.346778870E1,3.941452026E1
9.987100833E-1,-7.675096512E0,3.352942657E1,3.944612122E1
1.008765083E0,-7.663261414E0,3.356743622E1,3.949230957E1
1.018820083E0,-7.685031891E0,3.341062927E1,3.969197083E1
1.028875083E0,-7.639081955E0,3.363114929E1,3.953001404E1
1.038930083E0,-7.844728470E0,3.341976547E1,3.941258240E1
1.048986083E0,-8.203315735E0,3.363201141E1,3.914898682E1
1.059041083E0,-8.784759521E0,3.348313904E1,3.941833496E1
1.069096083E0,-9.175004959E0,3.325278473E1,3.933351135E1
1.079151083E0,-9.508977890E0,3.314683533E1,3.941238403E1
1.089206083E0,-9.814762115E0,3.302254105E1,3.942065430E1
1.099261083E0,-1.000084305E1,3.302244568E1,3.937606812E1
1.109316083E0,-1.057647133E1,3.308471680E1,3.940274048E1
1.119372083E0,-1.094086266E1,3.317230225E1,3.933139038E1
1.129427083E0,-1.129794121E1,3.333850479E1,3.955564880E1
1.139482083E0,-1.136823845E1,3.320447922E1,3.929896545E1
1.149537083E0,-1.179338264E1,3.327628326E1,3.935545349E1
1.159592083E0,-1.207013130E1,3.322339630E1,3.897673035E1
1.169647083E0,-1.266046715E1,3.329079056E1,3.894580078E1
1.179702083E0,-1.350318718E1,3.306372070E1,3.959043884E1
1.189758083E0,-1.418783760E1,3.275703049E1,3.917887878E1
