"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.766125021E-3,-8.652008057E-2,2.597099304E-1,-9.774823151E0
1.282112501E-2,-1.507365417E-1,2.811154175E-1,-9.775122528E0
2.287612500E-2,-9.355545044E-2,3.276686096E-1,-9.826914825E0
3.293112500E-2,4.610412598E-2,3.748205566E-1,-9.801916809E0
4.298612502E-2,8.053253174E-2,2.838098145E-1,-9.699380035E0
5.304112501E-2,5.792953491E-2,1.413061523E-1,-9.850116577E0
6.309612500E-2,7.304809570E-2,1.809736633E-1,-9.828262024E0
7.315212500E-2,-7.978408813E-2,1.056802368E-1,-9.682465210E0
8.320712502E-2,-1.463955688E-1,7.424560547E-2,-9.853110352E0
9.326212501E-2,-1.206491089E-1,1.435514832E-1,-9.838440857E0
1.033171250E-1,-1.408570862E-1,1.633103943E-1,-9.722432098E0
1.133721250E-1,-1.067280579E-1,1.800755310E-1,-9.805209961E0
1.234271250E-1,3.622467041E-2,2.415975952E-1,-9.774224396E0
1.334821250E-1,1.122665405E-1,2.637515259E-1,-9.783505096E0
1.435371250E-1,7.544311523E-2,2.399510193E-1,-9.789043579E0
1.535921250E-1,-8.981323242E-4,2.401007080E-1,-9.761800232E0
1.636471250E-1,-8.666976929E-2,2.330653381E-1,-9.824819183E0
1.737031250E-1,-1.707948303E-1,1.703457642E-1,-9.784852295E0
1.837581250E-1,-1.823208618E-1,1.360670471E-1,-9.749825134E0
1.938130000E-1,-1.050814819E-1,1.089733887E-1,-9.825268250E0
2.038680000E-1,2.395019531E-3,7.918533325E-2,-9.780361633E0
2.139230000E-1,1.275347900E-1,7.005432129E-2,-9.762099609E0
2.239780000E-1,2.050735474E-1,1.092727661E-1,-9.800569611E0
2.340330000E-1,2.079176331E-1,1.484912109E-1,-9.769584045E0
2.440880000E-1,1.026864624E-1,1.980381775E-1,-9.787247314E0
2.541430000E-1,-3.412902832E-2,2.489323425E-1,-9.802216187E0
2.641980000E-1,-1.660047913E-1,2.806663513E-1,-9.771679688E0
2.742530000E-1,-2.615061951E-1,2.664459229E-1,-9.800120544E0
