"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.635887500E-2,3.932357358E-4,2.262543654E-3,-1.255413517E-4
2.641387502E-2,-2.000324195E-3,2.902584616E-3,-2.315116115E-3
3.646887501E-2,-3.624294186E-5,-1.194688492E-3,-2.136155963E-4
4.652387500E-2,9.422549047E-4,6.961815525E-4,-1.375764143E-3
5.657887500E-2,4.250690399E-4,-1.731023542E-3,1.733964309E-4
6.663387502E-2,-8.732028073E-4,1.546304789E-3,-1.892796718E-4
7.668787500E-2,-1.978251094E-4,9.598766919E-4,-2.028192393E-3
8.674287502E-2,-3.575394803E-4,2.023682930E-3,2.893926576E-4
9.679787501E-2,1.631841878E-3,6.154035218E-4,2.754947171E-3
1.068532917E-1,-4.091653391E-4,-3.740207758E-4,1.608771272E-3
1.169082917E-1,1.216027013E-4,-6.589789991E-4,-7.967324927E-5
1.269632917E-1,-7.921393262E-6,4.768478684E-4,4.459666088E-4
1.370182917E-1,8.908954915E-4,1.404959476E-3,5.967011675E-4
1.470732917E-1,6.244208198E-4,-5.438827793E-4,-1.291888300E-3
1.571282917E-1,1.987160416E-3,-7.532072486E-4,-2.251957543E-3
1.671832917E-1,2.529920603E-4,3.221376566E-3,-1.881131437E-3
1.772382917E-1,1.929718303E-3,9.797939565E-4,-1.170537435E-4
1.872932917E-1,-1.845838502E-3,5.029651802E-4,7.636952214E-4
1.973482917E-1,-6.186539540E-4,-2.247648081E-5,8.222847246E-4
2.074032917E-1,1.574647496E-3,-1.265921746E-3,3.628150094E-3
2.174582917E-1,-5.140696885E-4,1.206823275E-3,1.730381045E-3
2.275132917E-1,-4.484341480E-4,1.875955146E-3,-6.963731721E-4
2.375682917E-1,-6.396490498E-4,2.127091167E-3,-3.390160622E-3
2.476232917E-1,-2.195407636E-3,-2.568677068E-3,-6.224200595E-3
2.576782917E-1,-2.742030483E-4,-4.187071172E-4,-6.290779915E-3
2.677332917E-1,-9.912499227E-4,-1.117539709E-3,-5.202196538E-3
2.777872917E-1,7.390058599E-4,1.778218721E-4,-8.399384096E-4
2.878422917E-1,-7.300000289E-4,-1.264814986E-3,-2.018072642E-3
2.978972917E-1,-1.078607747E-3,-1.966291573E-3,2.441390418E-3
3.079522917E-1,6.484327605E-4,-2.679461613E-4,1.020589378E-3
3.180072917E-1,4.484293750E-4,1.287339954E-3,3.046455793E-3
3.280622917E-1,2.260988113E-3,3.826828906E-4,3.105623648E-3
3.381172917E-1,-6.636954495E-4,1.310528256E-3,1.102394424E-3
3.481722917E-1,3.188205301E-5,2.507224213E-3,-1.106615178E-3
3.582272917E-1,-2.988825727E-4,-1.811357681E-3,-2.884807764E-3
3.682822917E-1,-7.412050618E-4,2.960904094E-4,-1.557131298E-3
3.783372917E-1,-8.434704505E-4,1.333391643E-3,-5.203625187E-4
3.883922917E-1,-5.779349012E-4,-3.873769310E-5,-1.078722533E-3
3.984472917E-1,4.010430421E-4,-1.351676066E-3,-3.623324446E-4
4.085022917E-1,-1.265896950E-3,5.087879254E-5,2.734823152E-3
4.185572917E-1,-2.436622512E-3,-2.718963369E-4,3.345485777E-3
4.286122917E-1,-8.046618314E-5,7.835870492E-4,2.381528728E-3
4.386672917E-1,-1.977702137E-3,1.032060012E-3,8.488795720E-4
4.487222917E-1,1.777868019E-3,-6.700369995E-4,1.478645019E-3
4.587772917E-1,4.060737847E-4,8.335837629E-4,-9.890403599E-4
4.688312917E-1,-1.294678426E-3,1.064065844E-3,1.429357100E-3
4.788862917E-1,1.769843802E-4,-1.555952011E-3,-1.887795515E-4
4.889412917E-1,3.100659465E-3,-6.006186595E-4,1.413273625E-3
4.989962917E-1,-3.843530430E-4,4.843531642E-4,6.348313764E-4
5.090512917E-1,1.849029213E-3,-4.715079558E-5,3.678654321E-4
5.191062917E-1,1.966208452E-3,-7.808516966E-4,1.552972011E-3
5.291612917E-1,4.239554110E-4,8.707860834E-4,-8.611259982E-4
5.392162917E-1,5.664345226E-4,1.937648281E-3,-5.620531738E-4
5.492712917E-1,-6.079141167E-5,4.748348147E-4,-2.426831983E-3
5.593262917E-1,1.367994468E-3,-1.225593500E-3,-2.762123942E-3
5.693812917E-1,-3.078044858E-3,-1.628329046E-4,-7.968288846E-4
5.794362917E-1,8.874022169E-4,7.783282781E-4,7.973397151E-4
5.894912917E-1,-4.339037114E-4,-2.292779973E-4,9.429338388E-4
5.995462917E-1,1.290226821E-3,-1.676439773E-3,4.722491838E-3
6.096012917E-1,-1.479903120E-3,-7.756175473E-4,9.430297650E-4
6.196562917E-1,-6.101147737E-4,1.079540350E-3,2.408035100E-3
6.297112917E-1,-1.286712242E-3,1.914434135E-3,9.950906970E-4
6.397662917E-1,9.386251331E-4,9.471740923E-4,-2.035978250E-4
6.498212917E-1,-2.054535551E-3,7.675213856E-4,-2.653472358E-3
6.598762917E-1,-1.942150295E-3,1.094557578E-3,-4.531000741E-3
6.699312917E-1,5.708574317E-4,3.382405848E-4,-2.403879305E-3
6.799852917E-1,2.752465662E-4,-1.709197648E-3,9.743496776E-6
6.900402917E-1,-1.860416494E-3,-1.461087959E-3,4.624309950E-4
7.000952917E-1,1.094094478E-3,1.684637740E-3,2.137293573E-3
7.101502917E-1,1.362295705E-3,1.503789332E-3,2.553306520E-3
7.202052917E-1,-1.565849991E-3,-3.365351586E-5,7.993485779E-4
7.302602917E-1,-1.120602246E-3,5.121607101E-4,1.230486669E-3
7.403152917E-1,2.605131012E-4,1.004579128E-3,-8.449144661E-4
7.503702917E-1,-5.184713518E-4,-2.070659248E-4,-8.068503812E-4
7.604252917E-1,-3.735953942E-4,-9.381036507E-4,-2.140561584E-3
7.704802917E-1,-1.668536861E-4,4.606449511E-5,-3.230772214E-3
7.805352917E-1,-1.090437989E-3,-1.650901744E-3,-6.597563624E-4
7.905902917E-1,5.648749648E-4,-3.834897361E-4,2.007289790E-3
8.006452917E-1,8.708721725E-4,8.972244104E-4,-2.097920515E-4
8.107002917E-1,-5.057374947E-4,1.491646981E-3,4.833787680E-4
8.207552917E-1,5.355585017E-4,-1.139023574E-3,-1.550211105E-3
8.308102917E-1,1.833354938E-3,-5.961649003E-4,-3.226093948E-3
8.408652917E-1,-2.777327900E-4,-9.711379535E-4,-1.439379063E-3
8.509202917E-1,-7.568948204E-4,-8.325665258E-4,2.828147262E-4
8.609752917E-1,1.873509376E-3,2.132567752E-4,1.635700930E-3
8.710302917E-1,1.546192565E-3,4.481434007E-4,1.284169499E-3
8.810842917E-1,-1.868778956E-3,-4.241088754E-5,1.257271506E-3
8.911392917E-1,-2.661657054E-4,-1.009169151E-3,4.555289634E-4
9.011942917E-1,1.205763430E-3,3.277377109E-4,2.934399527E-3
9.112492917E-1,-6.144202780E-4,2.279704902E-3,-3.019389696E-4
9.213042917E-1,1.458051731E-3,-6.399184931E-4,-2.735535847E-3
9.313592917E-1,-7.078992203E-4,8.807623526E-4,-1.935314387E-3
9.414142917E-1,1.794140670E-3,1.337456633E-4,-1.136898994E-3
9.514692917E-1,2.353217918E-3,1.904154546E-3,4.690275528E-4
9.615242917E-1,1.341749448E-3,2.583209425E-4,2.463874407E-4
9.715792917E-1,5.863074912E-4,-2.979010344E-3,-1.763501205E-4
9.816342917E-1,1.334922155E-3,4.652559583E-4,2.788547426E-3
9.916892917E-1,1.985784038E-4,2.203329001E-3,2.402465791E-3
1.001744292E0,-1.252311748E-3,-1.072092680E-3,4.551624879E-4
1.011799292E0,1.302898861E-3,-9.601706988E-4,-8.614347316E-4
1.021854292E0,-3.264230327E-4,-1.689077821E-3,-6.057713181E-4
