"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.381116667E-2,-1.307121277E0,3.306624222E1,3.967414856E1
2.386716667E-2,-1.358329773E0,3.310723495E1,3.984161377E1
3.392316667E-2,-1.357841492E0,3.311330032E1,3.989819336E1
4.397916666E-2,-1.662170410E0,3.345109558E1,4.012780762E1
5.403516666E-2,-1.504188538E0,3.336091995E1,4.024993896E1
6.409216666E-2,-1.441581726E0,3.329747772E1,3.983668518E1
7.414816666E-2,-1.480850220E0,3.332810593E1,3.982699585E1
8.420416666E-2,-1.553794861E0,3.344484711E1,3.999555969E1
9.426016666E-2,-1.346061707E0,3.353884125E1,3.972836304E1
1.043161667E-1,-1.556869507E0,3.345357513E1,3.990721130E1
1.143721667E-1,-1.418327332E0,3.332535172E1,4.022668457E1
1.244281667E-1,-1.310348511E0,3.332048416E1,4.068276978E1
1.344841667E-1,-1.464096069E0,3.323271942E1,4.046542358E1
1.445401667E-1,-1.447326660E0,3.346357727E1,4.033287048E1
1.545961667E-1,-1.638938904E0,3.326070786E1,4.050349426E1
1.646531667E-1,-1.462066650E0,3.332832718E1,4.019163513E1
1.747091667E-1,-1.484840393E0,3.325760269E1,4.035186768E1
1.847651667E-1,-1.716247559E0,3.314004898E1,4.060789490E1
1.948211667E-1,-1.636596680E0,3.307720566E1,4.023193359E1
2.048771667E-1,-1.518051147E0,3.325830841E1,4.037142944E1
2.149331667E-1,-1.571891785E0,3.315342331E1,4.030783081E1
2.249891667E-1,-1.720565796E0,3.332147980E1,4.013108826E1
2.350451667E-1,-1.626464844E0,3.322903061E1,4.041482544E1
2.451011667E-1,-1.506690979E0,3.317959595E1,4.025541687E1
2.551571667E-1,-1.501884460E0,3.329521942E1,3.993338013E1
2.652141667E-1,-1.497314453E0,3.329087067E1,4.026271057E1
2.752701667E-1,-1.607780457E0,3.332355118E1,4.004660034E1
2.853261667E-1,-1.458251953E0,3.341391373E1,4.015957642E1
2.953821667E-1,-1.622741699E0,3.353393555E1,3.985527039E1
3.054381667E-1,-1.766105652E0,3.364009476E1,4.003623962E1
3.154941667E-1,-1.843566895E0,3.353916550E1,4.029516602E1
3.255501667E-1,-1.715950012E0,3.349688339E1,4.008706665E1
3.356061667E-1,-1.499740601E0,3.369332123E1,4.037797546E1
3.456621667E-1,-1.451583862E0,3.362366486E1,4.039907837E1
3.557191667E-1,-1.159797668E0,3.374883652E1,4.010713196E1
3.657751667E-1,-1.161727905E0,3.341836166E1,4.008068848E1
3.758311667E-1,-1.198234558E0,3.363917542E1,4.007025146E1
3.858871667E-1,-1.199707031E0,3.361884308E1,3.998114014E1
3.959431667E-1,-1.117820740E0,3.338996506E1,3.988780212E1
