"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.130425002E-2,3.372387146E-4,-9.246240952E-4,5.210787058E-4
2.135925001E-2,-1.518726582E-3,1.064741402E-3,-1.490858849E-3
3.141425000E-2,-3.328078194E-3,1.233585761E-3,-9.995056316E-4
4.146925002E-2,1.993086189E-3,4.035230377E-4,2.189164050E-3
5.152425001E-2,-2.788564598E-4,-8.873110637E-4,-3.922376782E-4
6.157925000E-2,8.961199783E-4,-2.267605159E-3,-3.923485056E-4
7.163425002E-2,-9.095032001E-4,1.815020689E-3,2.654041164E-3
8.168925002E-2,6.845074240E-4,1.708682510E-3,9.005903266E-4
9.174425001E-2,1.535387360E-3,1.931855455E-3,-1.525549218E-3
1.017992500E-1,-2.348675043E-4,1.265275176E-3,-4.563047551E-4
1.118542500E-1,-1.512442541E-4,-1.730248332E-3,8.321325295E-4
1.219092500E-1,-9.047271451E-4,7.832625415E-4,-1.760248095E-3
1.319642500E-1,-1.012514404E-4,5.115958629E-5,-1.601523720E-3
1.420192500E-1,-8.988549234E-4,6.033257814E-4,-1.302072778E-3
1.520738750E-1,-1.901877986E-4,2.597779967E-4,3.408640623E-6
1.621288750E-1,-9.769346798E-4,-2.230118727E-3,7.179565728E-4
1.721838750E-1,7.061831420E-4,-1.827448839E-3,3.565656953E-4
1.822388750E-1,1.433969010E-5,1.726474613E-3,1.156097744E-3
1.922938750E-1,1.906249323E-3,-1.098074019E-3,-2.473790664E-3
2.023488750E-1,-2.056137193E-3,1.991538098E-3,-1.772943884E-3
2.124038750E-1,9.982421761E-4,-7.613715134E-4,1.340025570E-3
2.224588750E-1,7.386752404E-4,-6.630878197E-4,1.914179884E-4
2.325138750E-1,-9.870531503E-4,-8.883911651E-4,-8.669225499E-4
2.425688750E-1,-1.530069625E-3,-1.937427325E-3,-1.033319626E-3
2.526238750E-1,1.301669516E-3,9.216778562E-5,-4.809801467E-4
2.626788750E-1,2.770022955E-3,8.343537338E-4,-4.611173645E-4
2.727338750E-1,-2.345110523E-3,-1.723211608E-4,-2.003940754E-4
2.827888750E-1,-9.414996020E-4,1.177200116E-3,-1.564759761E-3
2.928438750E-1,-2.704245970E-3,3.367064346E-4,-6.952374242E-4
3.028988750E-1,3.651513485E-3,-4.208412720E-4,-1.628260128E-3
3.129538750E-1,1.481037238E-3,-2.674431889E-4,-5.611316301E-4
3.230088750E-1,-3.699145454E-4,-8.497016970E-4,1.104556024E-3
3.330638750E-1,-1.936652232E-3,8.592487429E-4,4.078727216E-4
3.431188750E-1,7.548939902E-4,-1.507597510E-3,-4.731994122E-4
3.531738750E-1,9.612889844E-4,-5.920029362E-4,-1.648984849E-3
3.632288750E-1,-1.354298787E-3,3.266564454E-4,-2.357466146E-4
3.732838750E-1,-3.542818886E-4,1.277138595E-3,-1.185696106E-3
3.833388750E-1,-1.673578285E-3,-2.387545537E-4,-3.727143630E-4
3.933938750E-1,6.689382717E-4,-2.603261382E-4,-9.961603209E-4
4.034488750E-1,-1.330727478E-3,4.644928267E-4,-4.787477665E-4
4.135038750E-1,-1.769616385E-3,4.615633516E-4,2.288538963E-4
4.235588750E-1,2.389853355E-3,5.074405926E-4,1.192569733E-3
4.336138750E-1,-6.362966960E-4,-6.574260187E-4,-2.640252002E-3
4.436688750E-1,-1.234276453E-3,4.784378689E-6,-4.724711180E-4
4.537238750E-1,3.681475646E-4,-3.145286464E-4,-9.190523997E-5
4.637788750E-1,-2.189354505E-3,1.070729923E-3,-1.076017041E-3
4.738338750E-1,1.668234356E-3,-7.599270903E-4,1.282745041E-3
4.838888750E-1,3.914550180E-4,2.237132139E-4,6.734291092E-4
4.939438750E-1,2.508400939E-4,-5.105203018E-4,-2.770530991E-4
5.039988750E-1,-8.835582994E-4,-1.893503941E-3,1.346456353E-3
5.140538750E-1,1.287983265E-3,3.637912741E-4,1.121685840E-3
5.241088750E-1,3.714293998E-4,1.944984309E-3,-4.222574644E-4
5.341638750E-1,-8.765279199E-4,9.058189462E-4,-2.255311236E-3
5.442188750E-1,-1.306220191E-3,-1.201493433E-5,-2.615184989E-3
5.542738750E-1,-6.862363080E-4,-7.406557561E-4,-1.395191066E-3
5.643288750E-1,9.018218843E-4,4.303944006E-4,3.358689137E-4
