"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.130425002E-2,-3.306098938E0,3.557626343E1,3.922206116E1
2.135925001E-2,-3.244239807E0,3.563425446E1,3.920439148E1
3.141425000E-2,-3.300666809E0,3.586882782E1,3.929425049E1
4.146925002E-2,-3.251831055E0,3.568407440E1,3.929753876E1
5.152425001E-2,-3.384185791E0,3.542552948E1,3.909186554E1
6.157925000E-2,-3.228767395E0,3.557273102E1,3.869895935E1
7.163425002E-2,-3.496734619E0,3.567318726E1,3.898839569E1
8.168925002E-2,-3.263671875E0,3.564106750E1,3.934806061E1
9.174425001E-2,-3.144660950E0,3.565638733E1,3.888848114E1
1.017992500E-1,-3.344566345E0,3.564189911E1,3.908379364E1
1.118542500E-1,-3.424285889E0,3.570655823E1,3.937704468E1
1.219092500E-1,-3.413017273E0,3.566453552E1,3.949313354E1
1.319642500E-1,-3.406303406E0,3.586909485E1,3.924052429E1
1.420192500E-1,-3.505279541E0,3.579377747E1,3.910863495E1
1.520738750E-1,-3.469566345E0,3.556609344E1,3.935690308E1
1.621288750E-1,-3.261772156E0,3.568425751E1,3.928398132E1
1.721838750E-1,-3.324546814E0,3.577597046E1,3.930889130E1
1.822388750E-1,-3.324546814E0,3.577597046E1,3.930889130E1
1.922938750E-1,-3.382164001E0,3.569618225E1,3.926299286E1
2.023488750E-1,-3.214332581E0,3.562665558E1,3.931351471E1
2.124038750E-1,-3.293655396E0,3.576813507E1,3.944400024E1
2.224588750E-1,-3.400154114E0,3.571958923E1,3.955002594E1
2.325138750E-1,-3.263259888E0,3.558136749E1,3.927206421E1
2.425688750E-1,-3.285171509E0,3.565424347E1,3.902028656E1
2.526238750E-1,-3.128883362E0,3.563035583E1,3.918929291E1
2.626788750E-1,-3.189674377E0,3.585237885E1,3.942461395E1
2.727338750E-1,-3.119964600E0,3.572658539E1,3.909554291E1
2.827888750E-1,-3.375930786E0,3.564119720E1,3.913394165E1
2.928438750E-1,-3.379943848E0,3.569455719E1,3.944573212E1
3.028988750E-1,-3.464645386E0,3.578124237E1,3.929515076E1
3.129538750E-1,-3.624626160E0,3.557009125E1,3.914196777E1
3.230088750E-1,-3.441345215E0,3.566598511E1,3.938168335E1
3.330638750E-1,-3.318817139E0,3.565600586E1,3.909214020E1
3.431188750E-1,-3.516304016E0,3.572375488E1,3.889199066E1
3.531738750E-1,-3.336013794E0,3.590100098E1,3.935263062E1
3.632288750E-1,-3.503753662E0,3.572271729E1,3.908147430E1
3.732838750E-1,-3.358009338E0,3.560376740E1,3.933547211E1
3.833388750E-1,-3.387245178E0,3.561849213E1,3.938404083E1
3.933938750E-1,-3.193069458E0,3.587761688E1,3.944471741E1
4.034488750E-1,-3.293586731E0,3.591563416E1,3.922393799E1
4.135038750E-1,-3.204368591E0,3.569167328E1,3.936221313E1
4.235588750E-1,-3.204139709E0,3.569471741E1,3.955884552E1
4.336138750E-1,-3.214149475E0,3.551747131E1,3.966194153E1
4.436688750E-1,-3.274482727E0,3.562352753E1,3.953709412E1
4.537238750E-1,-3.166992188E0,3.571034241E1,3.963735962E1
4.637788750E-1,-3.262771606E0,3.568072510E1,3.992796326E1
4.738338750E-1,-3.385818481E0,3.572429657E1,3.966082764E1
4.838888750E-1,-3.301300049E0,3.558798981E1,3.932510376E1
4.939438750E-1,-3.304939270E0,3.562409210E1,3.909502411E1
5.039988750E-1,-3.160705566E0,3.577159119E1,3.934194946E1
5.140538750E-1,-3.329414368E0,3.555922699E1,3.936272430E1
5.241088750E-1,-3.150871277E0,3.558043671E1,3.920419312E1
5.341638750E-1,-3.213279724E0,3.571669769E1,3.936331177E1
5.442188750E-1,-3.270568848E0,3.582847595E1,3.970297241E1
5.542738750E-1,-3.374015808E0,3.585472107E1,3.917564392E1
5.643288750E-1,-3.397842407E0,3.599597931E1,3.867595673E1
5.743838750E-1,-3.247131348E0,3.594668579E1,3.879458618E1
5.844388750E-1,-3.363952637E0,3.593888855E1,3.903050232E1
5.944938750E-1,-3.256217957E0,3.570647430E1,3.930387878E1
6.045488750E-1,-3.144424438E0,3.584663391E1,3.943935394E1
6.146038750E-1,-3.130012512E0,3.580310822E1,3.914449310E1
6.246588750E-1,-3.307289124E0,3.546844482E1,3.937600708E1
6.347138750E-1,-3.252487183E0,3.574211121E1,3.923455048E1
6.447688750E-1,-3.193481445E0,3.576619720E1,3.900518036E1
6.548238750E-1,-3.353271484E0,3.571016693E1,3.920516968E1
6.648788750E-1,-3.254051208E0,3.583182526E1,3.928367615E1
6.749338750E-1,-3.320816040E0,3.581707001E1,3.942820740E1
6.849888750E-1,-3.386238098E0,3.549181366E1,3.934166718E1
6.950438750E-1,-3.353530884E0,3.567149353E1,3.940756226E1
7.050988750E-1,-3.576919556E0,3.600582123E1,3.938613129E1
7.151538750E-1,-3.503417969E0,3.578979492E1,3.933738708E1
7.252088750E-1,-3.517333984E0,3.583747864E1,3.958977509E1
7.352638750E-1,-3.571327209E0,3.567411804E1,3.931362915E1
7.453188750E-1,-3.398094177E0,3.585688782E1,3.930260468E1
7.553738750E-1,-3.396301270E0,3.600406647E1,3.945967102E1
7.654288750E-1,-3.203651428E0,3.592558289E1,3.936318207E1
7.754838750E-1,-3.349029541E0,3.602870941E1,3.947653961E1
7.855388750E-1,-3.368400574E0,3.600060272E1,3.909642792E1
7.955938750E-1,-3.201255798E0,3.574624634E1,3.951080322E1
8.056488750E-1,-3.663436890E0,3.564510345E1,3.931288910E1
8.157038750E-1,-3.612335205E0,3.568285370E1,3.942667389E1
8.257588750E-1,-3.562606812E0,3.558428955E1,3.950830841E1
8.358138750E-1,-3.445220947E0,3.563544464E1,3.950317383E1
