"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.081845834E-2,-5.092356005E-4,-1.069905236E-3,9.416840039E-4
2.087245835E-2,5.520340637E-4,3.572828136E-4,8.620554581E-4
3.092745834E-2,-1.941076480E-3,1.655754168E-3,-6.396351382E-4
4.098145835E-2,-1.013649744E-4,-7.695864770E-4,8.197766729E-4
5.103545834E-2,-9.106899961E-4,-5.116792745E-4,-5.562696606E-4
6.109045836E-2,-6.547602243E-4,-1.979588997E-4,-7.032761350E-4
7.114445834E-2,-3.796333913E-4,-8.077893872E-4,2.161798067E-3
8.119845836E-2,-5.889578606E-4,1.543781837E-3,-2.355722245E-3
9.125345835E-2,2.054776996E-3,-4.345449852E-4,-1.671457663E-3
1.013074584E-1,-4.922702210E-4,-1.476906240E-3,3.043935634E-3
1.113614583E-1,8.295336738E-5,4.842235358E-4,-6.660446525E-4
1.214164583E-1,-3.235345241E-3,-2.707826497E-4,3.973557614E-4
1.314704583E-1,3.351719351E-4,1.288197935E-3,-6.952369586E-4
1.415244583E-1,1.938128611E-3,7.076287875E-4,-1.275805756E-3
1.515799167E-1,9.147793171E-4,-4.095104232E-4,-2.560694702E-4
1.616339167E-1,-8.389122668E-4,3.231251903E-4,1.026508864E-3
1.716879167E-1,-1.003379584E-3,8.405953995E-4,-4.901918583E-4
1.817429167E-1,-3.125555813E-4,-3.013680689E-4,-1.233480405E-3
1.917969167E-1,1.709676289E-4,2.041366242E-4,-4.169885069E-4
2.018519167E-1,-1.132649835E-3,-3.015976399E-4,-2.384265419E-3
2.119059167E-1,-7.524556713E-5,4.534506297E-4,7.127928548E-4
2.219599167E-1,2.836388536E-3,6.510571693E-4,-2.696472220E-4
2.320139167E-1,7.072254084E-4,1.000980148E-3,2.512475476E-5
2.420689167E-1,6.081558531E-4,-6.184880622E-4,6.091562100E-4
2.521229167E-1,-2.643908083E-4,6.293854094E-4,2.411676105E-3
2.621779167E-1,6.091260002E-4,3.098060843E-4,1.349952072E-5
2.722319167E-1,3.717110667E-4,-9.061683086E-4,-4.757107235E-4
2.822859167E-1,-6.474806578E-4,4.349995870E-4,1.538970973E-3
2.923409167E-1,-1.044860110E-3,-1.129317097E-3,1.255473122E-3
3.023949167E-1,-6.757460651E-4,4.087577690E-5,-1.126990654E-3
3.124489167E-1,8.751455462E-4,-1.681742724E-4,-5.536694080E-4
3.225039167E-1,1.680874266E-5,-1.606813981E-3,3.371578641E-4
3.325579167E-1,9.435683023E-5,2.921813633E-3,6.881011650E-4
3.426119167E-1,2.992941299E-3,-1.992517617E-3,6.385664456E-4
3.526669167E-1,-4.853887367E-5,2.410802699E-4,-1.665167976E-3
3.627209167E-1,1.180776278E-3,-2.276360756E-4,3.708186559E-4
3.727749167E-1,-1.003626501E-3,8.849693695E-4,1.449708827E-3
3.828299167E-1,4.096859600E-3,7.827039808E-4,1.576475799E-3
3.928839167E-1,-2.706321422E-3,8.694012649E-4,2.154841553E-3
4.029379167E-1,-3.086774959E-4,5.607408821E-4,2.046717796E-3
4.129929167E-1,8.258610032E-4,-1.147672534E-3,8.866805583E-4
4.230469167E-1,2.961449791E-3,-1.043809112E-3,-4.321164452E-4
4.331009167E-1,-5.861982936E-5,-1.142658293E-3,-7.979283109E-4
4.431559167E-1,-1.555588678E-4,6.003807066E-4,2.063372172E-3
4.532099167E-1,1.751840464E-3,-1.631942287E-4,8.642431349E-4
4.632639167E-1,-8.018646622E-4,-9.008898633E-4,-4.819850437E-4
4.733189167E-1,1.509913825E-3,-6.784342113E-4,-5.542826839E-4
4.833729167E-1,-4.720106663E-4,-4.888171679E-4,-8.134082891E-4
4.934269167E-1,1.494707249E-4,1.014061738E-3,2.248989418E-3
5.034819167E-1,-7.863640785E-4,6.460128934E-4,7.544234395E-4
5.135359167E-1,-2.074752701E-3,8.187149651E-4,-1.207900234E-3
5.235899167E-1,1.249404857E-3,1.499952341E-4,-1.858776901E-3
5.336449167E-1,3.604879021E-5,-1.180498162E-3,-5.851709284E-4
5.436989167E-1,-1.581555232E-3,1.870152773E-3,-6.637340412E-4
5.537529167E-1,-2.916792175E-3,-3.066898789E-4,8.353409357E-4
5.638079167E-1,3.104262869E-4,4.025099333E-4,-9.037414566E-5
5.738619167E-1,-1.205365988E-4,6.339469110E-4,-1.945179421E-3
5.839159167E-1,-4.694106756E-4,1.875669113E-5,1.354476903E-3
5.939709167E-1,5.998740671E-4,-7.509008283E-4,8.910042234E-4
6.040249167E-1,1.671796432E-3,6.296118954E-5,6.531840190E-4
6.140789167E-1,-7.053182926E-4,1.470552175E-3,-2.890861593E-3
6.241339167E-1,-1.058453461E-3,3.683002433E-6,-1.178182662E-3
6.341879167E-1,-5.541252904E-4,4.301960580E-4,-1.349207014E-4
6.442419167E-1,-1.011922723E-3,-5.916588707E-4,-1.850529108E-3
6.542969167E-1,-4.013809667E-4,8.933353820E-4,-1.988407690E-3
6.643509167E-1,1.064422890E-3,2.086366585E-4,1.810058951E-3
6.744049167E-1,-1.269236789E-3,1.037194510E-3,1.275958493E-4
6.844599167E-1,5.792633747E-4,-1.716143161E-4,-3.086216748E-5
6.945139167E-1,-3.380583948E-4,2.255679865E-4,-2.913037315E-4
7.045679167E-1,1.125484414E-4,-1.635715365E-3,2.738190815E-4
7.146229167E-1,7.283244049E-4,5.740176421E-4,-8.473065682E-4
7.246769167E-1,-9.553260752E-4,2.427203726E-4,-6.939703599E-5
7.347309167E-1,3.918746370E-4,-1.120414468E-3,7.833018899E-4
7.447859167E-1,-2.270487603E-3,-1.947325887E-3,1.548427623E-3
7.548399167E-1,3.087520599E-5,1.257444848E-3,3.547891974E-4
7.648939167E-1,-6.535571883E-4,1.464904984E-3,4.983334802E-4
7.749489167E-1,-6.983014755E-4,-3.063224722E-4,1.131808385E-4
7.850029167E-1,-1.267871412E-4,8.311136044E-4,-1.134776510E-3
7.950569167E-1,7.296198746E-4,-2.075956436E-3,3.803865984E-4
8.051119167E-1,3.775499645E-4,-1.153970137E-3,2.903719433E-4
8.151659167E-1,-2.044550143E-3,5.078426911E-4,-8.171778172E-4
8.252199167E-1,-1.201925799E-3,-1.032795990E-3,4.254532978E-4
8.352749167E-1,-1.015488873E-3,-7.036214229E-4,4.636542872E-5
8.453289167E-1,1.525433036E-3,-5.203959299E-4,-2.952620154E-3
8.553829167E-1,6.556278095E-6,-8.506094455E-4,1.153583173E-3
8.654379167E-1,3.477072169E-4,-1.773622935E-4,-1.294926740E-3
8.754919167E-1,8.308135439E-4,1.410700206E-4,-1.858650707E-3
8.855459167E-1,-4.552269820E-4,-5.769182462E-4,-3.505027853E-4
8.956009167E-1,1.400731970E-3,1.779674203E-4,-2.973019145E-4
9.056549167E-1,1.419640379E-3,-1.114730956E-3,7.431949489E-4
9.157089167E-1,2.698608150E-4,2.009495627E-3,2.133014612E-3
9.257639167E-1,4.765221092E-4,-6.723741535E-5,2.365778200E-4
9.358179167E-1,-1.049640938E-3,-1.103385352E-3,1.141043380E-3
9.458719167E-1,1.053989981E-3,3.019646974E-4,8.172029629E-4
9.559269167E-1,5.412941682E-4,9.338108357E-4,6.287107244E-4
9.659809167E-1,2.443516860E-4,-5.490372423E-4,-6.301654503E-4
9.760349167E-1,-1.531647576E-4,3.302818222E-4,-2.235636581E-3
9.860899167E-1,-2.215516753E-3,-6.593487924E-4,-1.537089236E-3
9.961439167E-1,-2.312945900E-3,-2.129143337E-3,3.653131425E-4
1.006197917E0,1.066605444E-3,-9.861146100E-4,5.079386756E-5
1.016252917E0,2.610980067E-3,-1.944776159E-3,8.698645979E-4
1.026306917E0,-2.969256602E-4,-2.272877609E-3,3.588036634E-4
1.036360917E0,1.994758059E-4,4.370698007E-4,-8.336012252E-4
1.046415917E0,1.261810772E-3,1.907134661E-3,-1.761179883E-3
1.056469917E0,-1.263499376E-3,-1.707675634E-3,-3.293402260E-3
1.066523917E0,1.927171688E-4,-7.728851051E-5,-1.961555332E-3
1.076578917E0,6.331861950E-4,1.873030094E-3,-3.651715815E-5
1.086632917E0,-9.092726395E-5,4.210678162E-5,-7.148245350E-4
1.096686917E0,6.114981370E-4,1.758699073E-3,-8.306419477E-4
1.106741917E0,1.566507737E-3,1.718485379E-3,-1.943044364E-3
1.116795917E0,-1.983884955E-3,-3.627785773E-4,-2.096281387E-4
1.126849917E0,-2.919453429E-3,-1.414698781E-4,-8.407970890E-4
1.136904917E0,1.020313124E-3,4.945363617E-4,-1.051669009E-3
1.146958917E0,2.342572436E-3,-8.390221046E-5,-9.957426228E-4
1.157012542E0,8.240442257E-4,-3.697975189E-4,-5.365535617E-5
1.167067542E0,4.083247914E-4,-7.463685470E-4,-5.463403650E-4
1.177121542E0,-1.028308179E-4,-2.298090840E-3,-1.479503233E-3
1.187175542E0,-7.486768300E-5,-1.908736536E-3,-4.874756560E-4
1.197230542E0,-5.117873661E-4,-3.382865107E-3,1.786854118E-4
1.207284542E0,6.107350346E-4,-1.795887365E-3,-9.315866046E-4
1.217338542E0,-1.087786630E-3,7.847306551E-5,2.860521898E-3
1.227393542E0,9.181063506E-4,-3.010274086E-4,-1.351267565E-3
1.237447542E0,-1.040768693E-4,1.817962737E-3,-7.946663536E-4
1.247501542E0,-1.727806171E-3,2.017699881E-3,-6.602564827E-5
1.257556542E0,3.937497386E-4,-9.332852205E-4,-3.916611895E-3
1.267610542E0,-5.277039600E-4,-5.694974679E-4,-8.087027818E-4
