"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-7.295829710E-5,-2.544708252E-2,7.544311523E-2,-9.760003967E0
9.924041689E-3,-4.116439819E-2,5.643264771E-2,-9.742340698E0
1.992104168E-2,-4.116439819E-2,8.652008057E-2,-9.792486420E0
2.991804166E-2,-2.005828857E-2,1.095721436E-1,-9.760453033E0
3.991504165E-2,-2.260299683E-2,1.336720276E-1,-9.725276184E0
4.991204175E-2,-3.158432007E-2,1.525328064E-1,-9.772428131E0
5.990904174E-2,-2.559677124E-2,1.643582153E-1,-9.770033112E0
6.990604172E-2,-1.481918335E-2,1.562750244E-1,-9.753417664E0
7.990304171E-2,-1.736389160E-2,1.330732727E-1,-9.777218170E0
8.990004170E-2,-1.047821045E-3,1.127156067E-1,-9.764794006E0
9.989704168E-2,5.748046875E-2,5.074447632E-2,-9.765991516E0
1.098940417E-1,5.029541016E-2,2.080673218E-2,-9.780062256E0
1.198910417E-1,2.604583740E-2,1.451980591E-2,-9.752968597E0
1.298880416E-1,-6.855743408E-2,6.885681152E-2,-9.797575836E0
1.398850417E-1,-2.727328491E-1,2.118095398E-1,-9.788744202E0
1.498820417E-1,-3.201841736E-1,3.065625000E-1,-9.743538208E0
1.598800417E-1,-2.520758057E-1,2.996768188E-1,-9.779463501E0
1.698770417E-1,-1.303788757E-1,2.387535095E-1,-9.774224396E0
1.798740417E-1,-6.436614990E-3,1.480421448E-1,-9.742340698E0
1.898710417E-1,8.322692871E-2,3.637435913E-2,-9.773625641E0
1.998680417E-1,1.199006653E-1,-2.859054565E-2,-9.752220154E0
2.098650417E-1,1.028361511E-1,-5.463638306E-2,-9.730215912E0
2.198620833E-1,4.340972900E-2,-2.933898926E-2,-9.768685913E0
2.298590833E-1,-1.302291870E-2,3.263214111E-2,-9.750124512E0
2.398560834E-1,-4.296066284E-2,1.204994202E-1,-9.751771088E0
2.498530834E-1,-5.239105225E-3,1.742376709E-1,-9.772128754E0
2.598500834E-1,4.595443726E-2,2.326162720E-1,-9.742789764E0
2.698470834E-1,1.187031555E-1,2.330653381E-1,-9.748328247E0
2.798440834E-1,1.371148682E-1,2.221380615E-1,-9.776320038E0
2.898410833E-1,8.083190918E-2,1.757345581E-1,-9.746681671E0
2.998380833E-1,-3.427871704E-2,1.329235840E-1,-9.759105835E0
3.098350833E-1,-1.854643250E-1,1.007405090E-1,-9.766141205E0
3.198320834E-1,-3.013233948E-1,6.765930176E-2,-9.749825134E0
3.298290834E-1,-3.577560425E-1,4.595443726E-2,-9.788444824E0
3.398260834E-1,-2.965333557E-1,3.427871704E-2,-9.795480194E0
3.498230834E-1,-1.462458801E-1,5.553451538E-2,-9.722432098E0
3.598210834E-1,1.481918335E-2,8.038284302E-2,-9.768835602E0
3.698180834E-1,1.755848694E-1,1.181044006E-1,-9.752818909E0
3.798150833E-1,2.695893860E-1,1.466949463E-1,-9.740993500E0
3.898120833E-1,2.451901245E-1,1.803749084E-1,-9.776918793E0
3.998090833E-1,1.651066589E-1,1.933978271E-1,-9.750872955E0
4.098060833E-1,3.921844482E-2,1.856140137E-1,-9.739496613E0
4.198030834E-1,-7.200027466E-2,1.675016785E-1,-9.772278442E0
4.298000834E-1,-1.561253357E-1,1.190025330E-1,-9.773925018E0
4.397970834E-1,-1.583706665E-1,8.038284302E-2,-9.761800232E0
4.497940834E-1,-1.236428833E-1,3.083587646E-2,-9.772278442E0
4.597910834E-1,-7.783813477E-2,5.987548828E-3,-9.746981049E0
4.697880833E-1,-3.472778320E-2,3.353027344E-2,-9.756411438E0
4.797850833E-1,-4.984634399E-2,6.691085815E-2,-9.769883423E0
4.897820833E-1,-9.849517822E-2,1.245410156E-1,-9.753567352E0
4.997790834E-1,-1.327738953E-1,1.818717957E-1,-9.757010193E0
5.097760834E-1,-1.237925720E-1,2.077679443E-1,-9.757309570E0
5.197730834E-1,-7.439529419E-2,2.270777893E-1,-9.755662994E0
5.297700834E-1,1.676513672E-2,1.932481384E-1,-9.746382294E0
5.397670834E-1,8.921447754E-2,1.550775146E-1,-9.900561676E0
5.497640833E-1,1.883084106E-1,1.016386414E-1,-9.675130463E0
5.597610833E-1,2.095642090E-1,5.912704468E-2,-9.768685913E0
5.697590833E-1,1.812730408E-1,5.822891235E-2,-9.776769104E0
5.797560833E-1,7.768844604E-2,6.900650024E-2,-9.719737701E0
5.897530834E-1,-4.939727783E-2,8.771759033E-2,-9.754764862E0
5.997500834E-1,-1.917512512E-1,1.028361511E-1,-9.806557159E0
6.097470834E-1,-2.689906311E-1,1.426533508E-1,-9.752519531E0
6.197440834E-1,-2.871029663E-1,1.523831177E-1,-9.748777313E0
6.297410834E-1,-2.475851440E-1,1.451980591E-1,-9.807305603E0
6.397380834E-1,-1.471440125E-1,1.353186035E-1,-9.721234589E0
6.497350833E-1,-3.966751099E-2,1.306782532E-1,-9.802066498E0
6.597320833E-1,2.305206299E-2,1.210981750E-1,-9.765841827E0
6.697290833E-1,6.721023560E-2,1.206491089E-1,-9.742939453E0
6.797260834E-1,5.927673340E-2,1.228944397E-1,-9.770033112E0
6.897230834E-1,4.834945679E-2,1.104702759E-1,-9.762548676E0
6.997200834E-1,2.679428101E-2,1.137634277E-1,-9.747729492E0
7.097170834E-1,2.200424194E-2,1.013392639E-1,-9.773775330E0
7.197140834E-1,4.116439819E-2,8.427474976E-2,-9.748777313E0
7.297110833E-1,5.643264771E-2,7.259902954E-2,-9.735005951E0
7.397080833E-1,4.430786133E-2,6.286926270E-2,-9.784403229E0
7.497050833E-1,2.350112915E-2,8.741821289E-2,-9.748028870E0
7.597020834E-1,-2.649490356E-2,1.261875916E-1,-9.758507080E0
7.697000834E-1,-1.166075134E-1,1.607656860E-1,-9.782307587E0
7.796970834E-1,-1.844165039E-1,1.779798889E-1,-9.770033112E0
7.896940834E-1,-2.158511353E-1,1.899549866E-1,-9.776170349E0
7.996910834E-1,-2.121089172E-1,1.773811340E-1,-9.774074707E0
8.096880834E-1,-1.359173584E-1,1.501377869E-1,-9.774972839E0
8.196850833E-1,-3.667373657E-2,9.385482788E-2,-9.772428131E0
8.296820833E-1,5.703140259E-2,7.095245361E-2,-9.758806458E0
8.396790833E-1,1.166075134E-1,4.505630493E-2,-9.763746185E0
8.496760833E-1,1.413061523E-1,4.011657715E-2,-9.760453033E0
8.596730834E-1,1.008901978E-1,5.867797852E-2,-9.777367859E0
8.696700834E-1,4.340972900E-2,1.050814819E-1,-9.759105835E0
8.796670834E-1,-4.281097412E-2,1.121168518E-1,-9.765991516E0
8.896640834E-1,-8.337661743E-2,-1.167572021E-2,-9.765243073E0
8.996610834E-1,8.786727905E-2,-3.387455750E-1,-9.760902100E0
9.096580833E-1,1.697470093E-1,-1.053060150E0,-9.765542450E0
9.196550833E-1,-2.173480225E-1,-1.350341949E0,-9.748627625E0
9.296520833E-1,-4.490661621E-1,-1.469344482E0,-9.762398987E0
9.396490834E-1,-1.495390320E-1,-1.830693054E0,-9.762848053E0
9.496460834E-1,2.131567383E-1,-2.069596252E0,-9.767189026E0
9.596430834E-1,1.493893433E-1,-2.068099365E0,-9.765392761E0
9.696400834E-1,3.876937866E-2,-1.999242554E0,-9.757608948E0
9.796380834E-1,1.922003174E-1,-1.906136169E0,-9.764794006E0
9.896350834E-1,5.520520020E-1,-1.991907806E0,-9.763596497E0
9.996320833E-1,8.057743835E-1,-2.127076721E0,-9.751771088E0
1.009629083E0,8.268804932E-1,-2.227667542E0,-9.759105835E0
1.019626083E0,6.614744568E-1,-2.323618011E0,-9.735455017E0
1.029623083E0,7.626640320E-1,-2.541564789E0,-9.724527740E0
1.039620083E0,6.316864014E-1,-2.752775574E0,-9.771230621E0
1.049617083E0,2.433938599E-1,-2.848276978E0,-9.756860504E0
1.059614083E0,-1.190025330E-1,-2.810705109E0,-9.743538208E0
1.069611083E0,-4.243675232E-1,-2.524649963E0,-9.764494629E0
1.079608083E0,-5.034031677E-1,-2.113455048E0,-9.792785797E0
1.089605083E0,-5.339396667E-1,-2.096390533E0,-9.737550659E0
1.099602083E0,-6.523434448E-1,-1.833686829E0,-9.746232605E0
1.109599083E0,-7.770341492E-1,-1.350192261E0,-9.762997742E0
1.119596083E0,-7.954458618E-1,-5.104385376E-1,-9.770631866E0
1.129593083E0,-6.215075684E-1,8.735833740E-1,-9.774374084E0
1.139590083E0,-3.188369751E-1,1.818568268E0,-9.768835602E0
1.149587083E0,-1.374142456E-1,1.942809906E0,-9.775122528E0
1.159584083E0,-1.080752563E-1,1.929038544E0,-9.743238831E0
1.169581083E0,-5.284011841E-2,2.033820648E0,-9.765093384E0
1.179578083E0,3.996688843E-2,2.189047852E0,-9.824968872E0
1.189576083E0,2.562670898E-1,2.479144592E0,-9.995913391E0
1.199573083E0,4.355941772E-1,2.145338745E0,-1.068448151E1
1.209570083E0,3.141966248E-1,2.507286072E-1,-1.120719452E1
1.219567292E0,3.631448364E-1,-8.199948120E-1,-1.022119492E1
1.229564292E0,6.713539124E-1,-3.968247986E-1,-9.287885742E0
1.239561292E0,6.911128235E-1,2.321672058E-1,-8.779243469E0
1.249558292E0,1.054257660E0,1.852996674E0,-8.482710114E0
1.259555292E0,3.726201324E0,6.326893158E0,-8.425828400E0
1.269552292E0,9.985584869E0,1.439002579E1,-7.750881958E0
1.279549292E0,1.272803192E0,9.596843262E0,-9.531578979E0
1.289546292E0,-3.239712982E0,1.383722534E0,-1.075887680E1
1.299543292E0,-2.792293396E0,-9.033714294E-1,-9.330547028E0
1.309540292E0,-3.283122711E0,-2.480342102E-1,-9.211993561E0
1.319537292E0,-2.826721802E0,1.610800323E0,-1.063732956E1
1.329534292E0,-3.223097534E0,1.963766327E0,-1.175490555E1
1.339531292E0,-6.125711517E0,1.210532684E0,-1.140208923E1
1.349528292E0,-6.476132812E0,1.006207581E0,-1.197898956E1
1.359525292E0,-5.866899719E0,1.524429932E0,-1.197794174E1
1.369522292E0,-5.494324493E0,1.777553558E0,-1.183977905E1
1.379519292E0,-5.137466583E0,1.725910950E0,-1.268552032E1
1.389516292E0,-4.931345215E0,1.557361450E0,-1.343710739E1
1.399513292E0,-4.950655060E0,1.390608215E0,-1.345162720E1
1.409511292E0,-5.045557709E0,1.385069733E0,-1.289373734E1
1.419508292E0,-5.217999115E0,1.534908142E0,-1.194096863E1
1.429505292E0,-5.792354736E0,1.770368500E0,-1.099373840E1
1.439502292E0,-6.556066589E0,2.042502594E0,-1.026490402E1
1.449499292E0,-6.877298584E0,2.549647980E0,-9.765841827E0
1.459496292E0,-6.407575378E0,3.252137146E0,-9.505233765E0
1.469493292E0,-5.652246094E0,3.930227051E0,-9.280850372E0
1.479490292E0,-5.002896423E0,4.364623718E0,-9.138496399E0
1.489487292E0,-4.494703217E0,4.636458435E0,-9.170529785E0
1.499484292E0,-4.066593475E0,4.895569611E0,-9.194330292E0
1.509481292E0,-3.728746033E0,5.107977905E0,-9.132059784E0
1.519478292E0,-3.598067780E0,5.240452423E0,-9.003477173E0
1.529475292E0,-3.541335754E0,5.264402618E0,-8.837322693E0
1.539472292E0,-3.486399994E0,5.234913940E0,-8.803493042E0
1.549469292E0,-3.353626099E0,5.198389893E0,-9.050928497E0
1.559466292E0,-2.916535034E0,5.197042694E0,-9.429640961E0
1.569463292E0,-2.612816620E0,4.916526031E0,-9.835746460E0
1.579460292E0,-2.383493500E0,4.449347534E0,-1.063747925E1
1.589457292E0,-1.853146362E0,4.128265228E0,-1.164428558E1
1.599454292E0,-1.327140198E0,3.993246002E0,-1.231818420E1
1.609451292E0,-1.071621552E0,3.824546814E0,-1.250798950E1
1.619448292E0,-1.167272644E0,3.693419495E0,-1.244422211E1
1.629446292E0,-1.330882416E0,3.744313660E0,-1.254481293E1
