"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.691208339E-3,-9.553946555E-3,-1.342140604E-2,-1.217362732E-1
1.774720834E-2,-3.692298755E-2,3.938215226E-2,-1.388481408E-1
2.780420834E-2,-3.575479984E-2,6.917502731E-2,-1.339727789E-1
3.786020834E-2,-3.312013671E-2,9.115755558E-2,-1.179919466E-1
4.791620834E-2,-1.797336154E-2,1.252122670E-1,-8.526607603E-2
5.797220833E-2,1.216829568E-2,1.413883120E-1,-5.377286673E-2
6.802820833E-2,6.642750651E-2,1.311991513E-1,-3.552575037E-2
7.808420833E-2,1.392023712E-1,1.239449605E-1,-2.801829763E-2
8.814120833E-2,2.178062946E-1,1.062831357E-1,-1.880486310E-2
9.819720834E-2,2.700175643E-1,5.686125904E-2,-1.690869220E-2
1.082532083E-1,2.947590351E-1,1.707827859E-2,-1.963286661E-2
1.183092083E-1,3.014411628E-1,-1.120955124E-2,-2.382095344E-2
1.283652083E-1,2.826280594E-1,-2.098192833E-2,-1.865983196E-2
1.384212083E-1,2.384448946E-1,1.629109029E-3,-1.612583362E-2
1.484782083E-1,1.767427176E-1,4.138026759E-2,-2.401674353E-2
1.585342083E-1,1.285797209E-1,4.929225147E-2,-3.923244774E-2
1.685902083E-1,1.031380668E-1,3.273265436E-2,-5.215210468E-2
1.786462083E-1,9.601038694E-2,2.819968574E-2,-6.247264892E-2
1.887022083E-1,1.094498858E-1,1.368288323E-2,-4.834626243E-2
1.987582083E-1,1.214586124E-1,2.414511144E-2,-2.281831112E-3
2.088142083E-1,1.295646876E-1,1.404136792E-2,6.268708408E-2
2.188712083E-1,1.438778490E-1,-7.810135372E-3,1.401792169E-1
2.289272083E-1,1.543521434E-1,-5.159519613E-2,1.931273192E-1
2.389832083E-1,1.357931048E-1,-6.223878637E-2,2.313921601E-1
2.490392083E-1,9.407023340E-2,-5.839795619E-2,2.456099987E-1
2.590953333E-1,4.447472095E-2,-3.361191601E-2,2.369443476E-1
2.691513333E-1,-1.701877080E-2,-2.283191076E-3,2.109755278E-1
2.792083333E-1,-8.238632232E-2,8.691162802E-3,1.803800762E-1
2.892643333E-1,-1.048003510E-1,1.966407709E-2,1.510778964E-1
2.993203333E-1,-8.934496343E-2,3.242168203E-2,1.290407777E-1
3.093763333E-1,-5.992967635E-2,2.682869136E-2,1.146267653E-1
3.194323333E-1,-2.103607357E-2,1.874599792E-2,1.243960410E-1
3.294883333E-1,2.394023351E-2,4.862007871E-2,1.551722139E-1
3.395453333E-1,6.592257321E-2,1.114805341E-1,1.882406771E-1
3.496013333E-1,9.026481956E-2,1.310701966E-1,2.113651484E-1
3.596573333E-1,8.700671047E-2,1.518292725E-1,2.237413824E-1
3.697133333E-1,9.850582480E-2,1.911377162E-1,2.204309255E-1
3.797693333E-1,1.398058683E-1,2.260829061E-1,1.799705774E-1
3.898253333E-1,1.821967810E-1,2.212160528E-1,9.178627282E-2
3.998823333E-1,1.985294074E-1,2.000146359E-1,-2.135430463E-3
4.099383333E-1,2.153414488E-1,2.100981027E-1,-8.162929863E-2
4.199943333E-1,2.414209843E-1,2.494569570E-1,-1.261264682E-1
4.300503333E-1,2.630933225E-1,2.864653468E-1,-1.287858337E-1
4.401063333E-1,2.938243151E-1,2.798311412E-1,-1.045550629E-1
4.501623333E-1,3.252873719E-1,2.846821547E-1,-4.756089672E-2
4.602193333E-1,2.215567082E-1,2.748079598E-1,7.225525379E-2
4.702753333E-1,1.025177613E-1,1.213062555E-1,1.768401861E-1
4.803313333E-1,-3.188345581E-2,1.205427349E-1,2.762075365E-1
4.903873333E-1,-1.331567764E-1,8.683739603E-2,3.300495148E-1
5.004433333E-1,-1.905329823E-1,7.682870328E-2,2.901955843E-1
5.104993333E-1,-2.073451281E-1,1.056343466E-1,1.793326288E-1
5.205563333E-1,-2.162882835E-1,1.695882827E-1,3.571980447E-2
5.306123333E-1,-2.022508830E-1,2.425448745E-1,-1.154770032E-1
5.406683333E-1,-1.606658846E-1,2.929166853E-1,-2.434882373E-1
5.507243333E-1,-1.024558842E-1,3.173007071E-1,-3.271799982E-1
5.607803333E-1,-4.487008601E-2,3.196722269E-1,-3.409317732E-1
5.708363333E-1,6.196391303E-3,2.701428831E-1,-2.875719368E-1
5.808933333E-1,3.473482281E-2,1.779005677E-1,-2.091508955E-1
5.909493333E-1,3.012639843E-2,9.905088693E-2,-1.109473929E-1
6.010053333E-1,1.326193288E-2,5.545493588E-2,-2.230167761E-2
6.110613333E-1,-3.969715035E-4,5.970057473E-2,3.067584336E-2
6.211173333E-1,-2.335714735E-2,6.814652681E-2,4.482015967E-2
6.311733333E-1,-3.020948544E-2,7.664889842E-2,2.846667543E-2
6.412303333E-1,-3.176024184E-2,9.795791656E-2,-1.023650914E-2
6.512863333E-1,-3.397871554E-2,1.046486348E-1,-8.600836992E-2
6.613423333E-1,-3.208334371E-2,1.130189523E-1,-1.735446155E-1
6.713983333E-1,-3.120889887E-2,1.153061241E-1,-2.434711456E-1
6.814543333E-1,-4.291722178E-2,9.811142087E-2,-2.564849555E-1
6.915103333E-1,-5.853503197E-2,6.477311254E-2,-2.220748961E-1
7.015663333E-1,-6.517908722E-2,3.214033321E-2,-1.581955105E-1
7.116233333E-1,-7.008686662E-2,-5.796086974E-3,-8.570338786E-2
7.216793333E-1,-6.472486258E-2,-4.915155098E-2,-2.744301036E-2
7.317353333E-1,-5.548468977E-2,-7.150494307E-2,8.438778110E-3
7.417913333E-1,-3.951610997E-2,-8.600212634E-2,1.342474855E-2
7.518473333E-1,-2.524956688E-2,-9.156800061E-2,-5.633088760E-3
7.619033333E-1,-1.133082248E-2,-7.733180374E-2,-4.070585221E-2
7.719603333E-1,-8.071783930E-3,-5.005539954E-2,-8.735395223E-2
7.820163333E-1,-1.822029240E-2,-3.562292829E-2,-1.220019460E-1
7.920723333E-1,-2.713370882E-2,-2.458170615E-2,-1.375337243E-1
8.021283333E-1,-3.608912230E-2,1.055471040E-2,-1.180803925E-1
8.121843333E-1,-3.901995718E-2,8.074771613E-3,-9.880547971E-2
8.222403333E-1,-5.000043660E-2,7.047394756E-4,-7.504609227E-2
8.322973333E-1,-4.712175950E-2,1.864023507E-2,-4.283989966E-2
8.423533333E-1,-4.031365365E-2,2.478734218E-2,-9.249450639E-3
8.524093333E-1,-2.397340350E-2,-1.069156639E-2,2.088792808E-2
8.624653333E-1,-1.421717927E-2,-5.788757280E-2,5.447491631E-2
8.725213333E-1,-1.839195937E-2,-8.227670938E-2,7.755884528E-2
8.825773333E-1,-2.882382832E-2,-8.449938148E-2,7.822224498E-2
8.926343333E-1,-3.189925104E-2,-5.450735614E-2,5.433297902E-2
9.026903333E-1,-3.157327697E-2,-2.831676416E-2,1.635789871E-2
9.127463333E-1,-2.797650732E-2,2.203715034E-3,-2.496453375E-2
9.228023333E-1,-2.323794365E-2,2.381473407E-2,-5.033753440E-2
9.328583333E-1,-1.433711778E-2,3.398791328E-2,-5.258968845E-2
9.429143333E-1,-1.142282039E-2,1.813171618E-2,-4.469474778E-2
9.529713333E-1,-1.645738445E-2,-5.578489974E-3,-2.558701485E-2
9.630273333E-1,-2.080526203E-2,-1.338394824E-2,-3.914743662E-3
9.730833333E-1,-2.301765606E-2,-2.129301615E-2,9.444985539E-3
9.831393333E-1,-1.559595671E-2,-8.304247633E-3,2.495630272E-2
9.931953333E-1,-4.348941438E-4,2.625369816E-4,2.515296265E-2
1.003251333E0,6.632070057E-3,1.208491856E-3,5.698303226E-3
1.013308333E0,7.013734430E-3,1.467555296E-3,-1.925083250E-2
1.023364333E0,5.484547000E-3,7.489228621E-3,-3.113279305E-2
1.033420333E0,1.059893053E-2,1.878426410E-2,-2.965361811E-2
1.043476333E0,1.779266074E-2,2.685657330E-2,-1.740680449E-2
