"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.838999993E-3,5.763015747E-2,1.416055298E-1,-9.792187042E0
1.289499999E-2,1.269360352E-1,1.919009399E-1,-9.786798248E0
2.295100001E-2,1.745370483E-1,2.650987244E-1,-9.786947937E0
3.300700001E-2,1.154100037E-1,3.350033569E-1,-9.797575836E0
4.306300000E-2,9.834548950E-2,3.403921509E-1,-9.783505096E0
5.311900000E-2,1.272354126E-1,2.745291138E-1,-9.783355408E0
6.317500000E-2,5.284011841E-2,2.118095398E-1,-9.789492645E0
7.323100000E-2,-1.309776306E-1,1.591191101E-1,-9.785900116E0
8.328599999E-2,-3.103047180E-1,1.360670471E-1,-9.806108093E0
9.334199999E-2,-4.275109863E-1,1.272354126E-1,-9.801617432E0
1.033980000E-1,-4.535568237E-1,1.350192261E-1,-9.789193268E0
1.134540000E-1,-3.779640198E-1,1.621128845E-1,-9.808503113E0
1.235100000E-1,-2.556683350E-1,1.980381775E-1,-9.823172607E0
1.335660000E-1,-1.649569702E-1,2.465373230E-1,-9.746382294E0
1.436220000E-1,1.960922241E-2,2.562670898E-1,-9.758956146E0
1.536780000E-1,1.977388000E-1,2.454895020E-1,-9.794282684E0
1.637340000E-1,2.938389587E-1,2.311193848E-1,-9.767937469E0
1.737900000E-1,3.128494263E-1,2.188449097E-1,-9.744286652E0
1.838460000E-1,2.691403198E-1,1.854643250E-1,-9.812544708E0
1.939020000E-1,1.842668152E-1,1.683998108E-1,-9.773925018E0
2.039580000E-1,1.056802368E-1,1.528321838E-1,-9.767189026E0
2.140140000E-1,3.966751099E-2,1.459465027E-1,-9.803114319E0
2.240700000E-1,-2.529739380E-2,1.481918335E-1,-9.775272217E0
2.341260000E-1,-8.816665649E-2,1.609153748E-1,-9.778864746E0
2.441820000E-1,-1.701960754E-1,1.959425354E-1,-9.799222412E0
2.542377083E-1,-2.692900085E-1,2.383044434E-1,-9.789342957E0
2.642937083E-1,-3.535647583E-1,2.680924988E-1,-9.795480194E0
2.743497083E-1,-3.995191956E-1,2.830613708E-1,-9.809251556E0
2.844057083E-1,-3.984713745E-1,2.689906311E-1,-9.792336731E0
2.944617083E-1,-2.900967407E-1,2.389031982E-1,-9.790390778E0
3.045167083E-1,-1.302291870E-1,1.987866211E-1,-9.798324280E0
3.145727083E-1,7.110214233E-2,1.437011719E-1,-9.786498871E0
3.246287083E-1,2.559677124E-1,9.849517822E-2,-9.774224396E0
3.346847083E-1,3.808081055E-1,8.622070312E-2,-9.772428131E0
3.447407083E-1,4.098477173E-1,9.310638428E-2,-9.766739960E0
3.547967083E-1,3.394940186E-1,1.384620667E-1,-9.773026886E0
3.648527083E-1,1.966909790E-1,2.031275940E-1,-9.773925018E0
3.749087083E-1,7.185058594E-3,2.486329651E-1,-9.768087158E0
3.849647083E-1,-1.583706665E-1,2.839595032E-1,-9.786947937E0
3.950207083E-1,-2.754272461E-1,2.942880249E-1,-9.789642334E0
4.050767083E-1,-3.219804382E-1,2.734812927E-1,-9.792935486E0
4.151327083E-1,-3.228785706E-1,2.359094238E-1,-9.790241089E0
4.251887083E-1,-2.788700867E-1,1.884580994E-1,-9.798773346E0
4.352447083E-1,-2.222877502E-1,1.598675537E-1,-9.798473969E0
4.453007083E-1,-1.667532349E-1,1.442999268E-1,-9.796228638E0
4.553567083E-1,-1.020877075E-1,1.537303162E-1,-9.782756653E0
4.654127083E-1,-3.023712158E-2,1.728904724E-1,-9.781259766E0
4.754687083E-1,3.951782227E-2,1.866618347E-1,-9.788145447E0
4.855247083E-1,1.318757629E-1,2.055226135E-1,-9.780810699E0
4.955797083E-1,2.142045593E-1,2.176473999E-1,-9.780361633E0
5.056357083E-1,2.737806702E-1,2.079176331E-1,-9.781409454E0
5.156917083E-1,2.667453003E-1,2.016307068E-1,-9.764644318E0
5.257477083E-1,1.936972046E-1,2.041754150E-1,-9.761201477E0
5.358037083E-1,5.822891235E-2,2.043251038E-1,-9.780511322E0
5.458597083E-1,-1.133143616E-1,2.064207458E-1,-9.790390778E0
