"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.038666648E-3,-4.445755005E-2,2.119592285E-1,-9.805958405E0
1.309366667E-2,-3.757186890E-2,1.889071655E-1,-9.794582062E0
2.314966667E-2,-3.382965088E-2,1.686991882E-1,-9.799671478E0
3.320466666E-2,-5.478607178E-2,1.642085266E-1,-9.792187042E0
4.325966665E-2,-5.718109131E-2,1.582209778E-1,-9.802216187E0
5.331566665E-2,-4.355941772E-2,1.564247131E-1,-9.762698364E0
6.337066664E-2,-1.960922241E-2,1.682501221E-1,-9.780511322E0
7.342566666E-2,8.083190918E-3,1.854643250E-1,-9.795330505E0
8.348166666E-2,2.799179077E-2,1.983375549E-1,-9.765841827E0
9.353666665E-2,3.682342529E-2,2.131567383E-1,-9.786947937E0
1.035916666E-1,4.146377563E-2,2.143542480E-1,-9.780062256E0
1.136476666E-1,2.365081787E-2,2.032772827E-1,-9.766141205E0
1.237026667E-1,-2.395019531E-3,1.730401611E-1,-9.799372101E0
1.337576667E-1,-1.137634277E-2,1.267863464E-1,-9.780511322E0
1.438136667E-1,-3.143463135E-3,9.864486694E-2,-9.784552917E0
1.538686666E-1,-6.840774536E-2,1.309776306E-1,-9.806407471E0
1.639236667E-1,-1.365161133E-1,2.028282166E-1,-9.785451050E0
1.739796667E-1,-2.697390747E-1,2.978805542E-1,-9.793384552E0
1.840346667E-1,-1.913021851E-1,3.065625000E-1,-9.800868988E0
1.940896666E-1,-5.014572144E-2,2.555186462E-1,-9.799970856E0
2.041446666E-1,9.310638428E-2,1.809736633E-1,-9.779463501E0
2.142002500E-1,1.640588379E-1,1.137634277E-1,-9.786648560E0
2.242552500E-1,1.612147522E-1,5.523513794E-2,-9.767787781E0
2.343102500E-1,3.757186890E-2,5.313949585E-2,-9.821076965E0
2.443662500E-1,-2.408491516E-1,1.550775146E-1,-9.753417664E0
2.544212500E-1,-3.417393494E-1,2.540217590E-1,-9.787546692E0
2.644762500E-1,-3.213816833E-1,3.228785706E-1,-9.816286926E0
2.745322500E-1,-1.718426514E-1,3.284170532E-1,-9.749226379E0
2.845872500E-1,3.203338623E-2,3.056643677E-1,-9.783954163E0
2.946422500E-1,2.007325745E-1,2.345622253E-1,-9.803563385E0
3.046982500E-1,2.567161560E-1,1.484912109E-1,-9.743538208E0
3.147532500E-1,1.926493835E-1,7.888595581E-2,-9.793983307E0
3.248082500E-1,4.296066284E-2,4.715194702E-2,-9.788594513E0
3.348642500E-1,-1.097218323E-1,5.313949585E-2,-9.770033112E0
3.449192500E-1,-2.109114075E-1,8.143066406E-2,-9.805958405E0
3.549742500E-1,-1.962419128E-1,1.559756470E-1,-9.779463501E0
3.650302500E-1,-8.652008057E-2,2.067201233E-1,-9.783954163E0
3.750852500E-1,6.286926270E-2,2.616558838E-1,-9.802216187E0
3.851402500E-1,1.896556091E-1,2.865042114E-1,-9.754615173E0
3.951962500E-1,2.049238586E-1,2.857557678E-1,-9.801467743E0
4.052512500E-1,1.067280579E-1,2.644999695E-1,-9.780960388E0
4.153062500E-1,-6.376739502E-2,2.148033142E-1,-9.772278442E0
4.253622500E-1,-2.549198914E-1,1.664538574E-1,-9.809850311E0
4.354172500E-1,-3.549119568E-1,1.281335449E-1,-9.782606964E0
4.454722500E-1,-3.526666260E-1,1.017883301E-1,-9.785001984E0
4.555282500E-1,-2.019300842E-1,8.696914673E-2,-9.808203735E0
4.655832500E-1,5.388793945E-3,1.085243225E-1,-9.756561127E0
4.756382500E-1,2.097138977E-1,1.380130005E-1,-9.787995758E0
4.856942500E-1,3.183879089E-1,1.919009399E-1,-9.782008209E0
4.957492500E-1,2.951861572E-1,2.414479065E-1,-9.767189026E0
